type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,10552.0,24327.0,7568,2022-11-07T00:58:41.000Z,RBReich,0.0,0.937,0.063,0.4404,0.0833333333333333,0.1666666666666666,270
retweeted,214.0,0.0,0,2022-11-07T00:54:16.000Z,RBReich,0.244,0.756,0.0,-0.4404,-0.4,0.9,72
retweeted,4523.0,0.0,0,2022-11-06T22:10:33.000Z,RBReich,0.138,0.73,0.131,0.2042,0.375,0.75,127
retweeted,294.0,0.0,0,2022-11-06T22:09:32.000Z,RBReich,0.178,0.822,0.0,-0.5023,0.0,0.0,119
solo,14244.0,45620.0,5085,2022-11-06T21:25:29.000Z,RBReich,0.0,0.775,0.225,0.7897,0.3111111111111111,0.5555555555555556,163
solo,8910.0,24746.0,3854,2022-11-06T17:57:32.000Z,RBReich,0.144,0.856,0.0,-0.8047,0.2,0.525,278
solo,22462.0,54154.0,5500,2022-11-06T13:37:30.000Z,RBReich,0.059,0.813,0.127,0.4767,0.125,0.1729166666666666,251
solo,1306.0,3515.0,377,2022-11-05T22:28:46.000Z,RBReich,0.0,0.596,0.404,0.9428,0.1875,0.425,221
quoted,122.0,235.0,34,2022-11-05T21:16:42.000Z,RBReich,0.0,0.769,0.231,0.4019,0.0,0.1,50
retweeted,145.0,0.0,0,2022-11-05T20:19:56.000Z,RBReich,0.0,0.847,0.153,0.2023,0.4,1.0,68
retweeted,628.0,0.0,0,2022-11-05T20:16:52.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,122
retweeted,634.0,0.0,0,2022-11-05T20:16:23.000Z,RBReich,0.0,0.775,0.225,0.7003,0.175,0.6916666666666667,122
solo,214.0,1179.0,57,2022-11-05T17:05:09.000Z,RBReich,0.244,0.756,0.0,-0.4404,-0.4,0.9,71
solo,7543.0,19790.0,2588,2022-11-05T16:37:36.000Z,RBReich,0.18,0.82,0.0,-0.7003,-0.3,0.7625,259
solo,59.0,167.0,18,2022-11-05T15:31:02.000Z,RBReich,0.058,0.77,0.172,0.6667,0.34,0.4599999999999999,251
solo,5411.0,16922.0,2635,2022-11-05T15:27:02.000Z,RBReich,0.0,0.822,0.178,0.6597,0.0,0.0,159
retweeted,761.0,0.0,0,2022-11-05T03:24:49.000Z,RBReich,0.255,0.745,0.0,-0.7351,0.0,0.0,128
retweeted,1348.0,0.0,0,2022-11-04T23:47:52.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,128
retweeted,7006.0,0.0,0,2022-11-04T23:36:07.000Z,RBReich,0.104,0.896,0.0,-0.296,-0.1555555555555555,0.2888888888888889,125
retweeted,610.0,0.0,0,2022-11-04T23:34:56.000Z,RBReich,0.136,0.864,0.0,-0.4588,0.2,0.2,123
retweeted,2125.0,0.0,0,2022-11-04T23:09:11.000Z,RBReich,0.15,0.612,0.238,0.3462,0.1202380952380952,0.3702380952380952,128
solo,127.0,712.0,71,2022-11-04T23:08:38.000Z,RBReich,0.0,0.967,0.033,0.0387,0.1,0.2416666666666667,202
solo,1155.0,2228.0,206,2022-11-04T22:50:48.000Z,RBReich,0.039,0.714,0.246,0.875,0.1875,0.5,271
retweeted,1330.0,0.0,0,2022-11-04T22:50:43.000Z,RBReich,0.0,1.0,0.0,0.0,0.1666666666666666,0.7333333333333334,128
retweeted,588.0,0.0,0,2022-11-04T22:50:22.000Z,RBReich,0.126,0.874,0.0,-0.3818,0.125,0.2166666666666666,122
retweeted,6615.0,0.0,0,2022-11-04T22:47:53.000Z,RBReich,0.0,0.703,0.297,0.6808,0.0666666666666666,0.2249999999999999,130
solo,3513.0,9977.0,1155,2022-11-04T21:51:07.000Z,RBReich,0.162,0.838,0.0,-0.7506,-0.2893939393939393,0.4515151515151515,221
replied_to,205.0,407.0,38,2022-11-04T20:55:00.000Z,RBReich,0.1,0.571,0.329,0.7003,0.8,0.4,85
solo,582.0,1461.0,228,2022-11-04T20:52:54.000Z,RBReich,0.107,0.893,0.0,-0.5457,0.1,0.2455357142857143,277
solo,837.0,1550.0,302,2022-11-04T20:27:26.000Z,RBReich,0.131,0.869,0.0,-0.6808,-0.025,0.33125,268
retweeted,418.0,0.0,0,2022-11-04T20:08:15.000Z,RBReich,0.0,0.861,0.139,0.2732,0.1753246753246753,0.512987012987013,106
solo,599.0,2146.0,149,2022-11-04T19:49:47.000Z,RBReich,0.0,1.0,0.0,0.0,0.1999999999999999,0.5166666666666667,209
replied_to,31.0,102.0,12,2022-11-04T19:17:26.000Z,RBReich,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,1348.0,3474.0,380,2022-11-04T19:01:37.000Z,RBReich,0.0,0.857,0.143,0.6705,0.5,0.625,216
retweeted,1350.0,0.0,0,2022-11-04T18:56:21.000Z,RBReich,0.167,0.724,0.109,-0.0772,-0.6,0.9,122
solo,3443.0,10238.0,2793,2022-11-04T18:31:49.000Z,RBReich,0.0,0.905,0.095,0.504,0.0,0.0,192
replied_to,73.0,160.0,10,2022-11-04T17:19:14.000Z,RBReich,0.0,0.0,0.0,0.0,0.0,0.0,0
replied_to,249.0,882.0,43,2022-11-04T16:52:59.000Z,RBReich,0.203,0.797,0.0,-0.7506,0.0999999999999999,0.1666666666666666,191
solo,918.0,2349.0,262,2022-11-04T16:52:46.000Z,RBReich,0.053,0.947,0.0,-0.3818,0.125,0.1916666666666666,280
retweeted,345.0,0.0,0,2022-11-04T07:52:52.000Z,RBReich,0.0,0.864,0.136,0.4588,0.0,0.0,122
retweeted,273.0,0.0,0,2022-11-04T07:52:29.000Z,RBReich,0.0,0.818,0.182,0.4404,0.125,0.175,73
replied_to,455.0,1413.0,89,2022-11-03T23:08:29.000Z,RBReich,0.0,0.962,0.038,0.2023,0.0833333333333333,0.3138888888888889,280
retweeted,244.0,0.0,0,2022-11-03T23:06:24.000Z,RBReich,0.129,0.693,0.178,0.25,0.1363636363636363,0.4545454545454545,122
solo,437.0,1378.0,212,2022-11-03T21:46:04.000Z,RBReich,0.117,0.774,0.109,-0.1027,0.125,0.275,256
solo,761.0,1536.0,206,2022-11-03T20:48:23.000Z,RBReich,0.13,0.87,0.0,-0.7351,0.04,0.385,281
retweeted,158.0,0.0,0,2022-11-03T20:47:30.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.25,122
retweeted,86.0,0.0,0,2022-11-03T20:47:07.000Z,RBReich,0.0,1.0,0.0,0.0,0.3,0.4,125
solo,61756.0,179377.0,7844,2022-11-03T18:26:30.000Z,RBReich,0.0,0.833,0.167,0.6369,0.1674999999999999,0.4075,170
solo,62.0,179.0,23,2022-11-03T17:43:58.000Z,RBReich,0.0,0.86,0.14,0.6369,0.0,0.0222222222222222,235
retweeted,1241.0,0.0,0,2022-11-03T17:43:06.000Z,RBReich,0.205,0.682,0.114,-0.34,0.5,0.5,128
solo,202.0,439.0,37,2022-11-03T16:58:24.000Z,RBReich,0.0,0.858,0.142,0.765,0.0458333333333333,0.5291666666666667,281
solo,95.0,246.0,45,2022-11-03T16:52:13.000Z,RBReich,0.144,0.856,0.0,-0.7845,-0.75,0.75,241
retweeted,5316.0,0.0,0,2022-11-03T15:41:26.000Z,RBReich,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,123
solo,75.0,237.0,54,2022-11-02T22:55:56.000Z,RBReich,0.0,0.881,0.119,0.3182,0.0,0.05,113
retweeted,120.0,0.0,0,2022-11-02T22:55:44.000Z,RBReich,0.0,0.854,0.146,0.4404,0.1,0.4,106
retweeted,14677.0,0.0,0,2022-11-02T22:55:25.000Z,RBReich,0.0,0.875,0.125,0.4588,0.0,0.0,128
solo,1504.0,7510.0,3499,2022-11-02T22:30:17.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,46
solo,2410.0,6600.0,737,2022-11-02T21:27:19.000Z,RBReich,0.049,0.951,0.0,-0.2924,0.0787878787878788,0.6126262626262626,280
retweeted,2725.0,0.0,0,2022-11-02T20:42:30.000Z,RBReich,0.392,0.608,0.0,-0.8519,0.0285714285714285,0.5285714285714286,122
replied_to,27.0,101.0,20,2022-11-02T20:39:04.000Z,RBReich,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,182.0,909.0,308,2022-11-02T20:38:44.000Z,RBReich,0.228,0.772,0.0,-0.9186,-0.1,0.55,280
solo,4523.0,11982.0,3005,2022-11-02T19:56:24.000Z,RBReich,0.078,0.737,0.185,0.7404,0.375,0.75,237
solo,1241.0,2595.0,255,2022-11-02T18:45:46.000Z,RBReich,0.206,0.678,0.116,-0.5661,0.3333333333333333,0.3666666666666667,272
retweeted,980.0,0.0,0,2022-11-02T18:06:39.000Z,RBReich,0.115,0.885,0.0,-0.296,-0.125,1.0,111
retweeted,9978.0,0.0,0,2022-11-02T17:23:11.000Z,RBReich,0.0,0.868,0.132,0.4404,0.0,0.0,127
solo,14677.0,47396.0,5613,2022-11-02T17:21:20.000Z,RBReich,0.0,0.889,0.111,0.4588,0.0,0.0,146
retweeted,704.0,0.0,0,2022-11-02T16:52:57.000Z,RBReich,0.191,0.809,0.0,-0.5423,0.0952380952380952,0.3452380952380952,128
retweeted,1588.0,0.0,0,2022-11-02T16:52:45.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,124
retweeted,324.0,0.0,0,2022-11-02T16:52:08.000Z,RBReich,0.0,0.821,0.179,0.5563,0.45,0.75,125
retweeted,3715.0,0.0,0,2022-11-01T22:58:46.000Z,RBReich,0.249,0.751,0.0,-0.743,-0.0625,0.2375,127
solo,90.0,190.0,23,2022-11-01T22:29:00.000Z,RBReich,0.0,0.95,0.05,0.296,0.0833333333333333,0.1722222222222222,261
solo,13813.0,40416.0,3148,2022-11-01T21:02:10.000Z,RBReich,0.122,0.878,0.0,-0.6454,-0.0095959595959596,0.3717171717171717,272
retweeted,1375.0,0.0,0,2022-11-01T21:01:37.000Z,RBReich,0.0,1.0,0.0,0.0,-0.075,0.2333333333333333,128
solo,704.0,1494.0,165,2022-11-01T20:26:17.000Z,RBReich,0.191,0.809,0.0,-0.5423,0.0952380952380952,0.3452380952380952,136
retweeted,3070.0,0.0,0,2022-11-01T20:25:27.000Z,RBReich,0.26,0.74,0.0,-0.3535,0.2,0.2,47
solo,3715.0,5744.0,981,2022-11-01T19:17:05.000Z,RBReich,0.201,0.799,0.0,-0.743,-0.0625,0.2375,163
replied_to,86.0,252.0,35,2022-11-01T18:35:22.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,5
solo,1808.0,4644.0,731,2022-11-01T18:34:57.000Z,RBReich,0.117,0.793,0.091,0.2032,0.4166666666666667,0.3,276
solo,2752.0,5757.0,865,2022-11-01T17:01:04.000Z,RBReich,0.072,0.747,0.181,0.5859,0.4333333333333333,0.3,224
replied_to,512.0,1406.0,132,2022-11-01T00:40:07.000Z,RBReich,0.211,0.621,0.168,0.0772,0.0,0.0,66
replied_to,97.0,302.0,19,2022-10-31T23:16:30.000Z,RBReich,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,752.0,2601.0,877,2022-10-31T23:15:19.000Z,RBReich,0.067,0.842,0.09,0.024,0.15,0.69375,280
solo,935.0,2062.0,426,2022-10-31T22:34:41.000Z,RBReich,0.0,0.838,0.162,0.8074,0.025,0.25,281
retweeted,1126.0,0.0,0,2022-10-31T21:31:24.000Z,RBReich,0.197,0.803,0.0,-0.5277,0.1363636363636363,0.4545454545454545,122
retweeted,592.0,0.0,0,2022-10-31T21:31:00.000Z,RBReich,0.0,0.887,0.113,0.4215,0.5,0.5,128
solo,10374.0,26267.0,3339,2022-10-31T20:23:21.000Z,RBReich,0.024,0.789,0.186,0.8402,0.4166666666666667,0.5833333333333334,254
retweeted,13010.0,0.0,0,2022-10-31T20:05:39.000Z,RBReich,0.0,1.0,0.0,0.0,0.25,0.2833333333333333,125
solo,1330.0,2922.0,335,2022-10-31T19:28:40.000Z,RBReich,0.0,0.924,0.076,0.5859,0.26,0.72,281
retweeted,7582.0,0.0,0,2022-10-31T19:18:03.000Z,RBReich,0.0,0.621,0.379,0.7269,0.2277777777777777,0.6333333333333333,71
retweeted,440.0,0.0,0,2022-10-31T18:58:17.000Z,RBReich,0.0,0.879,0.121,0.4137,0.35,0.5,128
solo,3251.0,7538.0,1539,2022-10-31T18:43:05.000Z,RBReich,0.0,0.888,0.112,0.7003,0.0,0.0916666666666666,269
solo,742.0,1695.0,317,2022-10-31T17:30:18.000Z,RBReich,0.051,0.751,0.199,0.8074,-0.0833333333333333,0.3125,280
retweeted,103.0,0.0,0,2022-10-31T16:21:52.000Z,RBReich,0.174,0.826,0.0,-0.5849,-0.9099999999999998,0.8666666666666667,126
solo,1918.0,6638.0,10911,2022-10-31T14:09:02.000Z,RBReich,0.153,0.847,0.0,-0.6808,0.1666666666666666,0.6666666666666666,189
retweeted,17672.0,0.0,0,2022-10-31T13:13:36.000Z,RBReich,0.0,0.879,0.121,0.4404,0.1428571428571428,0.3011904761904762,128
solo,7646.0,27888.0,4417,2022-10-30T21:25:00.000Z,RBReich,0.0,0.749,0.251,0.8555,0.0,0.05,176
solo,9978.0,23676.0,7008,2022-10-30T17:20:01.000Z,RBReich,0.0,0.937,0.063,0.4404,0.0833333333333333,0.1666666666666666,270
retweeted,1562.0,0.0,0,2022-10-30T07:07:42.000Z,RBReich,0.331,0.669,0.0,-0.7845,-0.1,0.25,127
solo,3110.0,7919.0,1454,2022-10-29T23:44:00.000Z,RBReich,0.237,0.57,0.193,-0.34,0.2666666666666666,0.4611111111111111,262
retweeted,23231.0,0.0,0,2022-10-29T22:54:06.000Z,RBReich,0.0,1.0,0.0,0.0,0.0401785714285714,0.2776785714285714,121
solo,17672.0,43833.0,3840,2022-10-29T22:05:00.000Z,RBReich,0.098,0.847,0.055,-0.3632,0.0952380952380952,0.2007936507936507,202
solo,13130.0,31958.0,5070,2022-10-29T20:37:00.000Z,RBReich,0.063,0.884,0.053,-0.1027,-0.0833333333333333,0.0333333333333333,250
solo,75.0,234.0,64,2022-10-29T15:31:00.000Z,RBReich,0.133,0.744,0.123,-0.1179,-0.0031249999999999,0.721875,237
retweeted,4286.0,0.0,0,2022-10-29T00:03:36.000Z,RBReich,0.085,0.695,0.22,0.5423,0.0,1.0,127
solo,592.0,1227.0,183,2022-10-28T22:18:23.000Z,RBReich,0.042,0.848,0.11,0.5423,0.35,0.35,272
solo,1547.0,3852.0,832,2022-10-28T21:50:20.000Z,RBReich,0.181,0.819,0.0,-0.6705,0.175,0.4625,219
solo,222.0,529.0,87,2022-10-28T20:35:24.000Z,RBReich,0.062,0.775,0.163,0.7978,0.0214285714285714,0.3333333333333333,248
solo,8566.0,26434.0,5967,2022-10-28T20:00:56.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.5,200
retweeted,7407.0,0.0,0,2022-10-28T19:53:52.000Z,RBReich,0.139,0.861,0.0,-0.5267,-0.05,0.0833333333333333,124
solo,1562.0,2799.0,324,2022-10-28T18:11:56.000Z,RBReich,0.152,0.75,0.098,-0.4215,0.2,0.3,277
solo,2459.0,7482.0,1993,2022-10-28T17:48:14.000Z,RBReich,0.335,0.576,0.09,-0.8885,0.0666666666666666,0.6888888888888888,226
solo,1683.0,4367.0,954,2022-10-28T17:43:30.000Z,RBReich,0.156,0.75,0.094,-0.4939,0.3,0.75,184
retweeted,312.0,0.0,0,2022-10-28T16:27:05.000Z,RBReich,0.0,0.547,0.453,0.7003,0.1,0.15,57
solo,14924.0,57867.0,18354,2022-10-28T16:24:59.000Z,RBReich,0.142,0.682,0.175,0.2732,0.05,0.65,165
retweeted,6292.0,0.0,0,2022-10-28T05:17:18.000Z,RBReich,0.059,0.941,0.0,-0.0516,0.0681818181818181,0.7272727272727273,128
retweeted,2918.0,0.0,0,2022-10-28T01:21:41.000Z,RBReich,0.0,0.781,0.219,0.6808,0.2111111111111111,0.6444444444444445,131
solo,18584.0,80547.0,21202,2022-10-28T01:20:44.000Z,RBReich,0.312,0.6,0.088,-0.7471,0.2799999999999999,0.5,141
solo,3616.0,7436.0,740,2022-10-28T00:04:53.000Z,RBReich,0.055,0.569,0.376,0.9312,0.0375,0.0666666666666666,254
solo,197.0,526.0,75,2022-10-27T22:49:45.000Z,RBReich,0.117,0.774,0.109,-0.1027,0.125,0.275,256
retweeted,135.0,0.0,0,2022-10-27T22:47:52.000Z,RBReich,0.09,0.74,0.171,0.2714,-0.15625,0.15,131
replied_to,1254.0,4340.0,198,2022-10-27T22:29:09.000Z,RBReich,0.188,0.812,0.0,-0.7717,0.1466666666666666,0.4783333333333334,188
replied_to,1885.0,5635.0,78,2022-10-27T22:27:06.000Z,RBReich,0.0,0.749,0.251,0.6908,-0.4,0.7,145
replied_to,1722.0,4773.0,68,2022-10-27T22:07:55.000Z,RBReich,0.044,0.742,0.214,0.8316,0.0,0.0,219
replied_to,1828.0,5253.0,76,2022-10-27T22:07:11.000Z,RBReich,0.0,0.898,0.102,0.3612,0.0,0.2259615384615384,176
replied_to,2768.0,7815.0,127,2022-10-27T22:03:46.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,117
replied_to,4286.0,12646.0,420,2022-10-27T22:02:35.000Z,RBReich,0.045,0.765,0.19,0.7901,0.0568181818181818,0.8333333333333334,236
solo,6292.0,27039.0,2871,2022-10-27T21:57:42.000Z,RBReich,0.044,0.956,0.0,-0.0516,0.0681818181818181,0.7272727272727273,176
solo,1818.0,3468.0,411,2022-10-27T19:55:44.000Z,RBReich,0.057,0.717,0.227,0.8807,0.26,0.26,279
retweeted,80.0,0.0,0,2022-10-27T19:54:52.000Z,RBReich,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,106
solo,1718.0,4103.0,839,2022-10-27T18:11:02.000Z,RBReich,0.098,0.743,0.159,0.4588,0.0,0.0,265
retweeted,2354.0,0.0,0,2022-10-27T17:49:16.000Z,RBReich,0.158,0.635,0.206,0.2284,0.2166666666666666,0.5333333333333333,95
retweeted,8601.0,0.0,0,2022-10-27T17:28:36.000Z,RBReich,0.0,0.734,0.266,0.7003,0.0,0.0,125
quoted,5718.0,12820.0,1141,2022-10-27T17:12:45.000Z,RBReich,0.0,0.884,0.116,0.4404,-0.25,0.25,143
replied_to,177.0,389.0,39,2022-10-27T16:31:13.000Z,RBReich,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,2629.0,6171.0,1036,2022-10-27T16:30:57.000Z,RBReich,0.109,0.891,0.0,-0.6597,-0.0333333333333333,0.0888888888888889,288
retweeted,1827.0,0.0,0,2022-10-27T16:20:27.000Z,RBReich,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,126
retweeted,2336.0,0.0,0,2022-10-27T16:19:55.000Z,RBReich,0.221,0.779,0.0,-0.6597,-0.06,0.6599999999999999,122
retweeted,1228.0,0.0,0,2022-10-27T16:17:39.000Z,RBReich,0.0,0.933,0.067,0.0772,0.0454545454545454,0.1848484848484848,123
retweeted,13555.0,0.0,0,2022-10-26T22:58:21.000Z,RBReich,0.0,0.847,0.153,0.4404,0.0,0.0,97
solo,811.0,1236.0,87,2022-10-26T22:15:21.000Z,RBReich,0.0,0.898,0.102,0.6515,0.25,0.25,281
retweeted,103.0,0.0,0,2022-10-26T21:47:20.000Z,RBReich,0.0,1.0,0.0,0.0,0.5,0.5,120
solo,260.0,1067.0,516,2022-10-26T21:42:47.000Z,RBReich,0.0,0.824,0.176,0.7149,0.0,0.0,169
retweeted,21.0,0.0,0,2022-10-26T21:12:15.000Z,RBReich,0.0,0.872,0.128,0.296,0.0,0.0,84
solo,4211.0,8995.0,966,2022-10-26T20:36:41.000Z,RBReich,0.043,0.801,0.156,0.6971,0.0024999999999999,0.32,279
retweeted,199.0,0.0,0,2022-10-26T20:35:46.000Z,RBReich,0.091,0.829,0.08,-0.0516,0.0,0.0,129
retweeted,417.0,0.0,0,2022-10-26T20:35:36.000Z,RBReich,0.188,0.699,0.114,-0.1779,0.0520833333333333,0.3875,124
retweeted,191.0,0.0,0,2022-10-26T19:52:26.000Z,RBReich,0.148,0.852,0.0,-0.5106,0.0,0.0,127
retweeted,2476.0,0.0,0,2022-10-26T19:52:01.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,66
solo,900.0,1842.0,107,2022-10-26T19:28:53.000Z,RBReich,0.113,0.818,0.069,-0.1779,-0.0357142857142857,0.5928571428571429,229
solo,13555.0,48694.0,6038,2022-10-26T17:41:56.000Z,RBReich,0.0,0.847,0.153,0.4404,0.0,0.0,96
retweeted,2780.0,0.0,0,2022-10-26T17:35:54.000Z,RBReich,0.0,1.0,0.0,0.0,-0.0777777777777777,0.2094444444444444,128
retweeted,195.0,0.0,0,2022-10-26T17:35:44.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.1,125
solo,58.0,174.0,70,2022-10-26T16:31:21.000Z,RBReich,0.0,0.936,0.064,0.4479,0.1361111111111111,0.3388888888888888,242
retweeted,530.0,0.0,0,2022-10-26T16:31:00.000Z,RBReich,0.0,0.766,0.234,0.6597,0.0,0.0,122
retweeted,682.0,0.0,0,2022-10-25T23:31:40.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,128
solo,963.0,2606.0,319,2022-10-25T23:10:18.000Z,RBReich,0.0,0.916,0.084,0.3612,0.0166666666666666,0.2119047619047619,265
solo,4029.0,10858.0,2181,2022-10-25T22:07:28.000Z,RBReich,0.175,0.693,0.132,-0.3777,0.2875,0.3,278
retweeted,187.0,0.0,0,2022-10-25T22:07:12.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,116
solo,1154.0,3787.0,591,2022-10-25T20:43:13.000Z,RBReich,0.079,0.839,0.082,0.0258,0.3,0.275,260
replied_to,52.0,148.0,6,2022-10-25T18:44:46.000Z,RBReich,0.0,0.899,0.101,0.2023,0.45,0.75,114
replied_to,150.0,287.0,6,2022-10-25T18:44:29.000Z,RBReich,0.079,0.706,0.215,0.5574,0.1333333333333334,0.7666666666666666,169
solo,682.0,1763.0,148,2022-10-25T18:32:02.000Z,RBReich,0.037,0.963,0.0,-0.1027,0.1486111111111111,0.5722222222222222,267
retweeted,5842.0,0.0,0,2022-10-25T17:45:13.000Z,RBReich,0.0,0.763,0.237,0.6808,0.15,0.3,124
retweeted,228.0,0.0,0,2022-10-25T17:39:20.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,117
solo,3807.0,10407.0,1233,2022-10-25T17:35:04.000Z,RBReich,0.294,0.575,0.131,-0.7269,0.15,0.4666666666666666,179
retweeted,624.0,0.0,0,2022-10-25T17:33:18.000Z,RBReich,0.285,0.715,0.0,-0.7501,-0.2125,0.4375,122
solo,204.0,626.0,90,2022-10-25T16:51:58.000Z,RBReich,0.0,0.893,0.107,0.4939,0.0333333333333333,0.0666666666666666,257
retweeted,10215.0,0.0,0,2022-10-25T01:20:35.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,128
retweeted,1570.0,0.0,0,2022-10-24T23:10:43.000Z,RBReich,0.317,0.569,0.114,-0.6124,0.0,0.0,128
solo,5052.0,11193.0,1927,2022-10-24T23:09:52.000Z,RBReich,0.083,0.81,0.107,0.0516,0.1999999999999999,0.3999999999999999,280
quoted,384.0,777.0,122,2022-10-24T22:06:43.000Z,RBReich,0.059,0.871,0.07,0.1027,0.0,0.0,233
retweeted,42.0,0.0,0,2022-10-24T21:37:25.000Z,RBReich,0.0,0.855,0.145,0.296,0.1,0.4,96
retweeted,55.0,0.0,0,2022-10-24T21:03:26.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,124
solo,2220.0,7832.0,1242,2022-10-24T20:55:22.000Z,RBReich,0.3,0.7,0.0,-0.743,0.5,1.0,114
retweeted,192.0,0.0,0,2022-10-24T20:53:43.000Z,RBReich,0.0,0.873,0.127,0.4404,0.0,0.0,125
solo,1712.0,4088.0,592,2022-10-24T20:20:34.000Z,RBReich,0.225,0.598,0.178,-0.5719,-0.0348214285714285,0.5776785714285714,257
retweeted,1164.0,0.0,0,2022-10-24T20:13:29.000Z,RBReich,0.108,0.721,0.171,0.1007,0.0,0.0,123
solo,142.0,413.0,48,2022-10-24T19:53:03.000Z,RBReich,0.135,0.81,0.056,-0.7096,0.0333333333333333,0.3999999999999999,257
solo,352.0,428.0,25,2022-10-24T19:10:40.000Z,RBReich,0.0,0.927,0.073,0.2023,0.4,1.0,189
retweeted,3499.0,0.0,0,2022-10-24T19:06:14.000Z,RBReich,0.0,1.0,0.0,0.0,0.05,0.525,123
solo,10215.0,31310.0,2586,2022-10-24T17:22:42.000Z,RBReich,0.0,1.0,0.0,0.0,0.1,0.4,211
retweeted,206.0,0.0,0,2022-10-24T16:58:03.000Z,RBReich,0.0,0.847,0.153,0.5859,0.4,0.2,122
solo,886.0,2001.0,181,2022-10-24T16:34:28.000Z,RBReich,0.152,0.727,0.12,0.2144,-0.1138888888888888,0.0805555555555555,202
solo,9089.0,16414.0,797,2022-10-24T03:03:23.000Z,RBReich,0.06,0.689,0.251,0.8225,0.0666666666666666,0.3166666666666666,240
solo,4565.0,16581.0,5044,2022-10-23T20:12:48.000Z,RBReich,0.096,0.849,0.055,-0.2732,0.0,0.1,145
solo,551.0,1206.0,183,2022-10-23T20:01:39.000Z,RBReich,0.126,0.781,0.093,-0.2263,-0.3999999999999999,0.55,132
replied_to,78.0,181.0,42,2022-10-23T19:54:30.000Z,RBReich,0.0,0.0,0.0,0.0,0.0,0.0,0
replied_to,158.0,302.0,36,2022-10-23T19:48:16.000Z,RBReich,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,1570.0,3826.0,711,2022-10-23T19:47:09.000Z,RBReich,0.281,0.561,0.158,-0.6249,0.1833333333333333,0.4666666666666666,258
solo,2791.0,6723.0,1527,2022-10-23T16:54:35.000Z,RBReich,0.15,0.716,0.134,-0.2263,0.1801020408163265,0.3954081632653061,273
solo,3971.0,7659.0,956,2022-10-22T21:57:11.000Z,RBReich,0.0,0.756,0.244,0.9042,0.3,0.5,277
solo,1121.0,2547.0,552,2022-10-22T18:46:48.000Z,RBReich,0.418,0.582,0.0,-0.9652,-0.3666666666666666,0.4666666666666666,277
solo,49.0,161.0,16,2022-10-22T15:31:01.000Z,RBReich,0.0,0.804,0.196,0.6239,0.125,0.4,169
solo,8644.0,21397.0,1775,2022-10-22T15:21:14.000Z,RBReich,0.08,0.71,0.21,0.6808,0.2083333333333333,0.5833333333333333,181
retweeted,96.0,0.0,0,2022-10-22T14:50:56.000Z,RBReich,0.161,0.839,0.0,-0.3612,-0.3,0.5,103
retweeted,1791.0,0.0,0,2022-10-22T07:02:30.000Z,RBReich,0.137,0.667,0.196,0.128,0.0681818181818181,0.2272727272727272,115
retweeted,548.0,0.0,0,2022-10-22T01:11:31.000Z,RBReich,0.079,0.524,0.397,0.8441,-0.1,0.2,121
solo,193.0,372.0,58,2022-10-21T23:46:00.000Z,RBReich,0.126,0.874,0.0,-0.6808,-0.05,0.2916666666666667,254
solo,1770.0,4217.0,689,2022-10-21T23:05:12.000Z,RBReich,0.031,0.909,0.06,0.34,0.175,0.75,279
retweeted,224.0,0.0,0,2022-10-21T23:01:13.000Z,RBReich,0.153,0.743,0.104,-0.25,-0.1818181818181818,0.7272727272727273,120
retweeted,157.0,0.0,0,2022-10-21T23:00:31.000Z,RBReich,0.155,0.845,0.0,-0.5106,-0.5,0.3,121
solo,773.0,1854.0,247,2022-10-21T21:59:06.000Z,RBReich,0.0,0.932,0.068,0.3612,-0.0777777777777777,0.2694444444444445,264
retweeted,139.0,0.0,0,2022-10-21T21:42:09.000Z,RBReich,0.0,1.0,0.0,0.0,0.05,0.15,113
retweeted,1397.0,0.0,0,2022-10-21T21:09:44.000Z,RBReich,0.092,0.746,0.162,0.1531,0.0333333333333333,0.0666666666666666,122
