type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,2202.0,19351.0,114,2022-08-12T11:05:29.000Z,DougJBalloon,0.0,0.815,0.185,0.6124,0.2,0.525,174
solo,73.0,953.0,25,2022-08-12T02:55:39.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,113
solo,36.0,573.0,30,2022-08-12T02:53:48.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.2,0.2,90
replied_to,0.0,3.0,1,2022-08-12T02:52:00.000Z,DougJBalloon,0.237,0.763,0.0,-0.7096,-0.0875,0.35,121
replied_to,1.0,3.0,1,2022-08-12T02:51:36.000Z,DougJBalloon,0.237,0.763,0.0,-0.7096,-0.0875,0.35,121
retweeted,530.0,0.0,0,2022-08-12T02:45:07.000Z,DougJBalloon,0.0,0.92,0.08,0.1901,-0.35,0.9,132
solo,609.0,5352.0,134,2022-08-12T01:44:28.000Z,DougJBalloon,0.24,0.76,0.0,-0.802,-0.2083333333333333,0.2916666666666667,211
retweeted,83.0,0.0,0,2022-08-12T01:41:52.000Z,DougJBalloon,0.0,1.0,0.0,0.0,-0.6,0.95,113
retweeted,15.0,0.0,0,2022-08-11T23:49:32.000Z,DougJBalloon,0.321,0.519,0.16,-0.5267,0.0,0.0,93
solo,219.0,2397.0,74,2022-08-11T23:35:29.000Z,DougJBalloon,0.12,0.797,0.084,-0.2263,-0.3125,0.6875,141
retweeted,77.0,0.0,0,2022-08-11T21:58:38.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.16,0.5399999999999999,124
retweeted,765.0,0.0,0,2022-08-11T18:36:59.000Z,DougJBalloon,0.167,0.833,0.0,-0.4939,0.0,0.0,100
solo,173.0,1801.0,40,2022-08-11T18:36:40.000Z,DougJBalloon,0.207,0.643,0.15,-0.2023,0.25,0.8500000000000001,67
solo,25.0,234.0,10,2022-08-11T18:12:19.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,133
quoted,25.0,297.0,9,2022-08-11T18:05:02.000Z,DougJBalloon,0.191,0.809,0.0,-0.5106,-0.2375,0.55,112
solo,224.0,2121.0,48,2022-08-11T17:44:27.000Z,DougJBalloon,0.229,0.771,0.0,-0.6839,-0.3999999999999999,0.3333333333333333,123
solo,101.0,804.0,18,2022-08-11T17:40:42.000Z,DougJBalloon,0.234,0.711,0.056,-0.6705,0.0,0.1,102
solo,48.0,815.0,30,2022-08-11T17:37:57.000Z,DougJBalloon,0.282,0.718,0.0,-0.7096,-0.1,0.5,100
solo,264.0,1977.0,40,2022-08-11T16:33:02.000Z,DougJBalloon,0.32,0.68,0.0,-0.8555,0.1,0.55,127
solo,26.0,303.0,13,2022-08-11T16:31:19.000Z,DougJBalloon,0.0,0.809,0.191,0.8625,0.075,0.3,279
retweeted,234.0,0.0,0,2022-08-11T15:06:31.000Z,DougJBalloon,0.0,1.0,0.0,0.0,-0.2878787878787879,0.8181818181818182,107
solo,74.0,1032.0,22,2022-08-11T13:56:01.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,48
solo,276.0,2323.0,37,2022-08-11T13:47:59.000Z,DougJBalloon,0.455,0.479,0.066,-0.8945,0.0,0.0,90
solo,147.0,1576.0,22,2022-08-11T13:40:37.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,91
solo,133.0,2381.0,52,2022-08-11T13:11:04.000Z,DougJBalloon,0.0,0.815,0.185,0.3612,-0.1555555555555555,0.2888888888888889,58
solo,61.0,1326.0,43,2022-08-11T13:10:47.000Z,DougJBalloon,0.0,0.0,0.0,0.0,0.0,0.0,0
replied_to,0.0,2.0,0,2022-08-11T13:10:32.000Z,DougJBalloon,0.181,0.741,0.078,-0.4215,0.0,0.0,132
solo,112.0,1363.0,36,2022-08-11T13:09:59.000Z,DougJBalloon,0.147,0.759,0.094,-0.296,-0.5,1.0,111
solo,99.0,1406.0,31,2022-08-11T03:48:35.000Z,DougJBalloon,0.254,0.635,0.111,-0.4215,0.0,0.0,73
solo,29.0,340.0,18,2022-08-11T03:08:09.000Z,DougJBalloon,0.175,0.825,0.0,-0.6705,-0.3083333333333333,0.45,169
solo,72.0,774.0,22,2022-08-11T02:49:09.000Z,DougJBalloon,0.269,0.621,0.109,-0.6597,0.0,0.0,163
solo,218.0,3082.0,42,2022-08-11T02:22:10.000Z,DougJBalloon,0.286,0.714,0.0,-0.6369,-1.0,1.0,87
replied_to,0.0,1.0,1,2022-08-10T23:50:21.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,6
solo,615.0,4701.0,50,2022-08-10T23:32:06.000Z,DougJBalloon,0.055,0.856,0.089,0.2732,0.2625,0.3625,208
solo,55.0,836.0,18,2022-08-10T23:15:31.000Z,DougJBalloon,0.0,0.878,0.122,0.3612,0.0,0.0,105
solo,1036.0,6760.0,64,2022-08-10T19:28:02.000Z,DougJBalloon,0.194,0.71,0.096,-0.4215,0.0,0.0,95
retweeted,162.0,0.0,0,2022-08-10T15:35:39.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.5,89
solo,147.0,1312.0,27,2022-08-10T15:27:19.000Z,DougJBalloon,0.134,0.816,0.049,-0.3624,0.0,0.0,166
solo,204.0,2700.0,45,2022-08-10T15:23:03.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0888888888888888,0.3944444444444445,36
solo,40.0,488.0,14,2022-08-10T15:12:04.000Z,DougJBalloon,0.1,0.9,0.0,-0.4767,-0.1666666666666666,0.3222222222222222,159
solo,54.0,494.0,6,2022-08-10T15:05:44.000Z,DougJBalloon,0.162,0.707,0.13,-0.3523,0.125,0.5,211
retweeted,18.0,0.0,0,2022-08-10T14:58:29.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,110
solo,231.0,1497.0,25,2022-08-10T14:50:06.000Z,DougJBalloon,0.107,0.755,0.138,0.015,0.2333333333333333,0.6666666666666666,180
retweeted,9922.0,0.0,0,2022-08-10T14:15:06.000Z,DougJBalloon,0.43,0.522,0.048,-0.9343,-0.2,0.0,121
solo,461.0,4134.0,47,2022-08-10T14:07:47.000Z,DougJBalloon,0.13,0.722,0.147,0.1491,0.1111111111111111,0.4194444444444444,176
solo,275.0,2493.0,35,2022-08-10T12:47:52.000Z,DougJBalloon,0.123,0.656,0.221,0.34,0.18,0.36,117
retweeted,14942.0,0.0,0,2022-08-10T09:38:57.000Z,DougJBalloon,0.063,0.827,0.11,0.0516,0.0333333333333333,0.6666666666666666,125
solo,40.0,741.0,20,2022-08-10T02:59:15.000Z,DougJBalloon,0.0,0.92,0.08,0.0772,0.0,0.0,99
retweeted,139.0,0.0,0,2022-08-10T02:55:44.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,53
solo,72.0,925.0,23,2022-08-10T01:29:24.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,137
retweeted,141.0,0.0,0,2022-08-10T00:15:20.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.5,126
solo,141.0,1586.0,60,2022-08-10T00:14:47.000Z,DougJBalloon,0.286,0.714,0.0,-0.4215,0.0,0.0,49
solo,134.0,1744.0,84,2022-08-09T23:39:24.000Z,DougJBalloon,0.0,0.56,0.44,0.6705,0.0,0.0,62
solo,276.0,2296.0,40,2022-08-09T23:26:20.000Z,DougJBalloon,0.111,0.696,0.193,0.1531,0.0738888888888888,0.4627777777777777,156
solo,10.0,134.0,5,2022-08-09T23:09:56.000Z,DougJBalloon,0.0,0.831,0.169,0.6908,0.0,0.0666666666666666,219
replied_to,13.0,348.0,8,2022-08-09T23:01:33.000Z,DougJBalloon,0.0,0.891,0.109,0.4019,0.5,0.5,138
solo,23.0,455.0,62,2022-08-09T21:42:37.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0909090909090909,0.3363636363636363,78
solo,243.0,2365.0,40,2022-08-09T21:12:12.000Z,DougJBalloon,0.122,0.814,0.063,-0.3182,0.0,0.0,112
solo,238.0,1925.0,30,2022-08-09T17:50:25.000Z,DougJBalloon,0.219,0.653,0.128,-0.5994,-0.0333333333333333,0.4466666666666666,266
solo,588.0,6388.0,103,2022-08-09T17:36:00.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.1,110
retweeted,32.0,0.0,0,2022-08-09T17:12:22.000Z,DougJBalloon,0.087,0.792,0.121,0.2168,0.25,0.25,111
retweeted,107.0,0.0,0,2022-08-09T17:10:58.000Z,DougJBalloon,0.0,0.714,0.286,0.8402,0.6666666666666666,0.5166666666666667,126
solo,110.0,1012.0,12,2022-08-09T17:05:21.000Z,DougJBalloon,0.093,0.836,0.071,-0.1796,-0.121875,0.475,194
solo,8.0,105.0,17,2022-08-09T14:53:53.000Z,DougJBalloon,0.281,0.719,0.0,-0.5719,0.0681818181818181,0.3772727272727272,85
replied_to,0.0,1.0,0,2022-08-09T12:17:21.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.15625,0.5,53
solo,156.0,1344.0,19,2022-08-09T12:16:12.000Z,DougJBalloon,0.0,0.954,0.046,0.2382,0.0249999999999999,0.275,217
solo,4911.0,32619.0,194,2022-08-09T11:38:12.000Z,DougJBalloon,0.107,0.805,0.088,0.128,-0.25,0.5125,168
solo,35.0,668.0,14,2022-08-09T11:35:28.000Z,DougJBalloon,0.272,0.728,0.0,-0.6249,-0.45,1.0,58
retweeted,4310.0,0.0,0,2022-08-09T11:32:37.000Z,DougJBalloon,0.158,0.842,0.0,-0.6486,0.0,0.0,128
solo,21.0,316.0,11,2022-08-09T11:32:09.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,0.0,17.0,1,2022-08-09T11:31:03.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,5
solo,28.0,638.0,48,2022-08-09T04:18:36.000Z,DougJBalloon,0.0,0.0,0.0,0.0,0.0,0.0,0
replied_to,0.0,28.0,1,2022-08-09T04:10:10.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,36
solo,40.0,479.0,19,2022-08-09T04:07:20.000Z,DougJBalloon,0.105,0.798,0.097,-0.0644,0.0,0.0,181
solo,117.0,1110.0,20,2022-08-09T03:52:37.000Z,DougJBalloon,0.166,0.698,0.136,-0.4287,0.0,0.4583333333333333,156
retweeted,71.0,0.0,0,2022-08-09T03:50:56.000Z,DougJBalloon,0.0,0.728,0.272,0.6808,0.0333333333333333,0.4944444444444444,95
solo,22.0,357.0,14,2022-08-09T03:49:02.000Z,DougJBalloon,0.208,0.792,0.0,-0.3875,0.0,0.0,79
solo,48.0,707.0,11,2022-08-09T03:39:57.000Z,DougJBalloon,0.0,0.862,0.138,0.5859,0.0875,0.5375,183
solo,162.0,1644.0,35,2022-08-09T03:39:25.000Z,DougJBalloon,0.152,0.68,0.168,0.1759,0.0,0.5666666666666668,189
solo,195.0,1652.0,11,2022-08-09T03:15:19.000Z,DougJBalloon,0.216,0.614,0.17,-0.3818,-0.1,0.611111111111111,144
solo,58.0,604.0,12,2022-08-09T03:11:38.000Z,DougJBalloon,0.136,0.774,0.09,-0.128,-0.0499999999999999,0.65,191
solo,21.0,91.0,5,2022-08-09T01:42:26.000Z,DougJBalloon,0.117,0.798,0.086,-0.128,-0.1,0.0708333333333333,103
replied_to,0.0,30.0,3,2022-08-09T01:40:53.000Z,DougJBalloon,0.0,0.417,0.583,0.6369,0.5,0.6,29
replied_to,2.0,84.0,1,2022-08-09T00:00:29.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,8
solo,162.0,2253.0,81,2022-08-09T00:00:09.000Z,DougJBalloon,0.0,0.774,0.226,0.5859,0.2,0.3,86
solo,1413.0,18369.0,258,2022-08-08T23:29:04.000Z,DougJBalloon,0.171,0.829,0.0,-0.5423,-0.3499999999999999,0.5833333333333333,112
solo,32.0,400.0,7,2022-08-08T23:01:10.000Z,DougJBalloon,0.182,0.77,0.048,-0.7121,-0.1714285714285714,0.419047619047619,217
replied_to,2.0,26.0,0,2022-08-08T21:39:38.000Z,DougJBalloon,0.153,0.736,0.11,-0.1195,-0.15,0.1,59
replied_to,1.0,12.0,0,2022-08-08T21:39:12.000Z,DougJBalloon,0.623,0.377,0.0,-0.5106,-0.7142857142857143,0.8571428571428571,18
solo,128.0,1235.0,22,2022-08-08T21:31:13.000Z,DougJBalloon,0.196,0.804,0.0,-0.6597,0.4166666666666666,0.5625,120
solo,34.0,452.0,9,2022-08-08T19:10:14.000Z,DougJBalloon,0.131,0.802,0.067,-0.6008,0.0,0.4,244
solo,102.0,1409.0,24,2022-08-08T18:19:20.000Z,DougJBalloon,0.272,0.728,0.0,-0.6249,-0.3499999999999999,0.7999999999999999,62
solo,128.0,1164.0,9,2022-08-08T17:01:32.000Z,DougJBalloon,0.082,0.634,0.284,0.6597,-0.0166666666666666,0.6277777777777778,166
solo,78.0,797.0,22,2022-08-08T16:35:32.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.15,0.7999999999999999,101
retweeted,30.0,0.0,0,2022-08-08T16:26:26.000Z,DougJBalloon,0.0,1.0,0.0,0.0,-0.2277777777777778,0.4444444444444444,129
solo,391.0,2904.0,18,2022-08-08T15:25:21.000Z,DougJBalloon,0.145,0.855,0.0,-0.5994,0.15625,0.5,158
retweeted,99.0,0.0,0,2022-08-08T15:18:41.000Z,DougJBalloon,0.237,0.763,0.0,-0.7351,0.0,0.0,121
solo,243.0,2157.0,23,2022-08-08T15:06:57.000Z,DougJBalloon,0.201,0.799,0.0,-0.6979,0.0,0.125,183
solo,16.0,203.0,16,2022-08-08T13:59:36.000Z,DougJBalloon,0.082,0.918,0.0,-0.5106,0.125,0.1666666666666666,218
solo,31.0,400.0,11,2022-08-08T13:46:02.000Z,DougJBalloon,0.0,1.0,0.0,0.0,-0.5,1.0,60
solo,26.0,320.0,19,2022-08-08T13:02:09.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,0.0,7.0,1,2022-08-08T12:04:09.000Z,DougJBalloon,0.0,0.769,0.231,0.34,0.2,0.2,51
solo,67.0,794.0,23,2022-08-08T02:55:48.000Z,DougJBalloon,0.0,0.859,0.141,0.4497,0.5,0.75,150
solo,516.0,4051.0,59,2022-08-08T02:54:39.000Z,DougJBalloon,0.107,0.731,0.162,0.2732,-0.0999999999999999,0.7,195
retweeted,28.0,0.0,0,2022-08-08T02:46:10.000Z,DougJBalloon,0.0,1.0,0.0,0.0,-0.0518518518518518,0.4296296296296296,125
replied_to,0.0,7.0,2,2022-08-08T02:44:06.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,50
quoted,16.0,249.0,11,2022-08-08T02:38:48.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,21
retweeted,7.0,0.0,0,2022-08-08T02:23:54.000Z,DougJBalloon,0.0,0.735,0.265,0.7579,0.4,0.7,127
solo,251.0,2223.0,45,2022-08-07T23:36:35.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,105
solo,288.0,3254.0,34,2022-08-07T22:31:03.000Z,DougJBalloon,0.107,0.893,0.0,-0.4588,-0.3,0.2,143
solo,332.0,3757.0,17,2022-08-07T19:31:26.000Z,DougJBalloon,0.227,0.773,0.0,-0.611,0.0833333333333333,0.7833333333333332,137
solo,78.0,889.0,33,2022-08-07T19:30:36.000Z,DougJBalloon,0.17,0.83,0.0,-0.3089,0.0166666666666666,0.8333333333333334,56
solo,75.0,1010.0,28,2022-08-07T19:25:33.000Z,DougJBalloon,0.147,0.853,0.0,-0.4767,-0.75,0.75,117
replied_to,0.0,1.0,0,2022-08-07T19:00:30.000Z,DougJBalloon,0.0,1.0,0.0,0.0,-0.6,0.9,46
solo,22.0,348.0,9,2022-08-07T18:56:03.000Z,DougJBalloon,0.0,1.0,0.0,0.0,-0.0375,0.1666666666666666,213
replied_to,0.0,1.0,0,2022-08-07T17:15:38.000Z,DougJBalloon,0.359,0.641,0.0,-0.8126,-0.1333333333333333,0.1999999999999999,120
solo,42.0,446.0,35,2022-08-07T16:38:14.000Z,DougJBalloon,0.119,0.714,0.167,0.296,0.2121212121212121,0.3515151515151515,127
solo,6.0,135.0,10,2022-08-07T16:37:49.000Z,DougJBalloon,0.318,0.682,0.0,-0.4215,-0.5,0.75,40
solo,65.0,603.0,17,2022-08-07T16:20:19.000Z,DougJBalloon,0.175,0.773,0.052,-0.4019,0.0,0.0,121
solo,183.0,1351.0,19,2022-08-07T16:17:18.000Z,DougJBalloon,0.17,0.78,0.05,-0.431,-0.5,0.5,192
replied_to,0.0,5.0,0,2022-08-07T14:46:44.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,13
solo,85.0,1109.0,21,2022-08-07T14:40:33.000Z,DougJBalloon,0.11,0.73,0.16,0.3612,0.075,0.3,268
retweeted,61.0,0.0,0,2022-08-07T14:29:30.000Z,DougJBalloon,0.0,0.851,0.149,0.2732,0.4499999999999999,0.35,86
solo,6.0,89.0,10,2022-08-07T14:11:44.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,82
solo,19.0,297.0,17,2022-08-07T13:27:33.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,16
solo,110.0,1314.0,25,2022-08-07T03:37:55.000Z,DougJBalloon,0.15,0.85,0.0,-0.5007,0.0,0.0,171
solo,45.0,713.0,40,2022-08-07T03:35:13.000Z,DougJBalloon,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,119.0,967.0,10,2022-08-07T03:06:24.000Z,DougJBalloon,0.052,0.948,0.0,-0.3182,-0.125,1.0,255
solo,207.0,2330.0,52,2022-08-07T03:03:53.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,1.0,28.0,1,2022-08-06T23:30:30.000Z,DougJBalloon,0.0,0.597,0.403,0.4019,0.5,0.5,29
solo,36.0,789.0,198,2022-08-06T21:44:18.000Z,DougJBalloon,0.0,0.544,0.456,0.7713,0.65,0.75,74
solo,309.0,2206.0,39,2022-08-06T21:21:37.000Z,DougJBalloon,0.125,0.757,0.118,-0.2975,0.2714285714285714,0.7589285714285714,169
solo,18.0,289.0,33,2022-08-06T21:09:39.000Z,DougJBalloon,0.184,0.816,0.0,-0.4019,0.0,0.0,94
retweeted,32.0,0.0,0,2022-08-06T19:44:43.000Z,DougJBalloon,0.0,0.83,0.17,0.6249,0.2,0.725,123
replied_to,37.0,1512.0,46,2022-08-06T19:34:14.000Z,DougJBalloon,0.0,0.879,0.121,0.0258,0.0,0.0,79
solo,42.0,636.0,16,2022-08-06T19:05:39.000Z,DougJBalloon,0.061,0.85,0.09,0.0516,-6.938893903907228e-18,0.425,230
replied_to,0.0,29.0,1,2022-08-06T17:48:07.000Z,DougJBalloon,0.0,1.0,0.0,0.0,-0.3125,0.6875,47
replied_to,5.0,130.0,4,2022-08-06T17:46:02.000Z,DougJBalloon,0.114,0.725,0.16,0.1655,-0.1666666666666666,0.6799999999999999,208
solo,48.0,442.0,21,2022-08-06T17:40:08.000Z,DougJBalloon,0.092,0.908,0.0,-0.3919,0.0,0.25,171
solo,22.0,199.0,6,2022-08-06T17:37:59.000Z,DougJBalloon,0.0,0.822,0.178,0.5023,0.2,0.5,103
solo,19.0,185.0,5,2022-08-06T17:33:20.000Z,DougJBalloon,0.083,0.608,0.308,0.8347,0.5,0.5,165
solo,70.0,657.0,16,2022-08-06T17:29:16.000Z,DougJBalloon,0.118,0.882,0.0,-0.5574,0.0,0.0,155
replied_to,0.0,25.0,1,2022-08-06T17:23:41.000Z,DougJBalloon,0.245,0.755,0.0,-0.0772,-0.25,0.75,26
solo,30.0,279.0,8,2022-08-06T17:23:22.000Z,DougJBalloon,0.071,0.754,0.175,0.6249,0.15,0.8333333333333333,231
solo,60.0,738.0,19,2022-08-06T17:22:50.000Z,DougJBalloon,0.087,0.663,0.249,0.5999,0.25,0.3,98
solo,12.0,131.0,5,2022-08-06T17:10:24.000Z,DougJBalloon,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,48.0,370.0,56,2022-08-06T16:52:43.000Z,DougJBalloon,0.0,0.822,0.178,0.3818,0.1363636363636363,0.4545454545454545,89
solo,970.0,7942.0,100,2022-08-06T16:15:59.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,58
solo,183.0,1688.0,16,2022-08-06T16:05:13.000Z,DougJBalloon,0.13,0.778,0.093,-0.25,0.2,0.3,143
solo,26.0,380.0,8,2022-08-06T15:33:16.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,34
solo,4.0,83.0,7,2022-08-06T15:31:04.000Z,DougJBalloon,0.0,0.872,0.128,0.3612,0.0,0.0,108
solo,17.0,217.0,6,2022-08-06T15:26:01.000Z,DougJBalloon,0.095,0.905,0.0,-0.2263,-0.4,0.4499999999999999,107
solo,104.0,1612.0,21,2022-08-06T13:49:28.000Z,DougJBalloon,0.0,0.753,0.247,0.5574,0.2272727272727272,0.5454545454545454,69
replied_to,0.0,7.0,0,2022-08-06T13:28:36.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,30
solo,18.0,186.0,11,2022-08-06T13:26:07.000Z,DougJBalloon,0.0,0.939,0.061,0.4588,-0.03,0.54,273
solo,18.0,287.0,17,2022-08-06T13:09:56.000Z,DougJBalloon,0.359,0.641,0.0,-0.4215,0.2,0.2,46
solo,21.0,366.0,7,2022-08-06T12:55:23.000Z,DougJBalloon,0.0,0.933,0.067,0.3182,0.1666666666666666,0.1666666666666666,182
solo,95.0,976.0,31,2022-08-06T03:41:51.000Z,DougJBalloon,0.0,0.0,0.0,0.0,0.0,0.0,0
retweeted,8.0,0.0,0,2022-08-06T03:05:15.000Z,DougJBalloon,0.0,1.0,0.0,0.0,-0.25,0.25,53
solo,11.0,186.0,5,2022-08-06T02:39:06.000Z,DougJBalloon,0.0,0.728,0.272,0.6249,0.8,0.75,69
solo,259.0,2082.0,24,2022-08-06T02:04:50.000Z,DougJBalloon,0.405,0.52,0.075,-0.9169,0.0,0.0,243
retweeted,15.0,0.0,0,2022-08-06T00:06:41.000Z,DougJBalloon,0.0,0.0,0.0,0.0,0.0,0.0,2
solo,27.0,248.0,13,2022-08-05T21:12:09.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.3,0.4333333333333333,127
solo,89.0,1313.0,30,2022-08-05T20:41:30.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.1,0.3,34
replied_to,0.0,0.0,0,2022-08-05T20:40:30.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,38
replied_to,4.0,55.0,2,2022-08-05T20:36:59.000Z,DougJBalloon,0.184,0.703,0.114,-0.3818,0.1875,0.3999999999999999,160
replied_to,0.0,10.0,1,2022-08-05T20:35:07.000Z,DougJBalloon,0.302,0.698,0.0,-0.3804,0.2,0.2,44
solo,34.0,331.0,11,2022-08-05T20:13:54.000Z,DougJBalloon,0.0,1.0,0.0,0.0,-0.5,1.0,207
solo,88.0,943.0,13,2022-08-05T20:10:11.000Z,DougJBalloon,0.061,0.803,0.136,0.4497,0.0681818181818181,0.4772727272727273,150
solo,1285.0,8502.0,43,2022-08-05T20:06:46.000Z,DougJBalloon,0.129,0.871,0.0,-0.5994,-0.1875,0.5,238
solo,19.0,171.0,11,2022-08-05T16:34:47.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,55
retweeted,33.0,0.0,0,2022-08-05T16:33:21.000Z,DougJBalloon,0.0,0.0,0.0,0.0,0.0,0.0,3
solo,37.0,604.0,25,2022-08-05T16:14:26.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,60
retweeted,529.0,0.0,0,2022-08-05T14:16:00.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,22
solo,464.0,4058.0,46,2022-08-05T13:33:00.000Z,DougJBalloon,0.204,0.654,0.141,-0.34,0.0166666666666666,0.5722222222222222,210
solo,18.0,148.0,5,2022-08-05T13:26:17.000Z,DougJBalloon,0.0,0.872,0.128,0.5346,0.2837662337662338,0.614935064935065,243
solo,1103.0,10245.0,206,2022-08-05T12:44:10.000Z,DougJBalloon,0.0,0.732,0.268,0.296,0.5,0.5,42
solo,25.0,488.0,4,2022-08-05T12:43:20.000Z,DougJBalloon,0.0,0.0,0.0,0.0,0.0,0.0,0
quoted,30.0,272.0,25,2022-08-05T12:35:35.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.05,0.5,38
solo,96.0,1674.0,24,2022-08-05T03:27:26.000Z,DougJBalloon,0.0,1.0,0.0,0.0,-0.1,0.6,90
solo,13.0,370.0,44,2022-08-05T03:03:02.000Z,DougJBalloon,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,365.0,3473.0,57,2022-08-05T00:38:03.000Z,DougJBalloon,0.252,0.602,0.147,-0.4215,-0.25,0.5125,136
solo,108.0,1576.0,22,2022-08-04T22:37:32.000Z,DougJBalloon,0.0,0.761,0.239,0.296,0.0,0.0,50
solo,1131.0,12919.0,108,2022-08-04T22:36:50.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,51
solo,85.0,925.0,12,2022-08-04T21:46:28.000Z,DougJBalloon,0.0,0.948,0.052,0.0387,0.0,0.0,133
solo,71.0,609.0,12,2022-08-04T19:39:22.000Z,DougJBalloon,0.059,0.808,0.134,0.2598,-0.625,0.5,153
solo,49.0,427.0,13,2022-08-04T18:56:24.000Z,DougJBalloon,0.0,0.799,0.201,0.7227,0.1,0.5,164
solo,79.0,728.0,14,2022-08-04T17:44:39.000Z,DougJBalloon,0.17,0.755,0.075,-0.5439,0.0074999999999999,0.525,184
solo,39.0,237.0,13,2022-08-04T17:37:47.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,36
solo,76.0,1256.0,17,2022-08-04T17:20:40.000Z,DougJBalloon,0.182,0.818,0.0,-0.5499,0.0,0.3,106
solo,45.0,321.0,13,2022-08-04T17:18:38.000Z,DougJBalloon,0.161,0.714,0.125,-0.1531,0.2142857142857142,0.5714285714285714,95
solo,25.0,338.0,9,2022-08-04T17:16:52.000Z,DougJBalloon,0.0,0.789,0.211,0.4939,0.0,0.0,68
solo,12.0,78.0,9,2022-08-04T17:11:11.000Z,DougJBalloon,0.0,0.707,0.293,0.5499,0.1,0.5,88
retweeted,16.0,0.0,0,2022-08-04T15:47:31.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,11
solo,26.0,324.0,12,2022-08-04T15:32:19.000Z,DougJBalloon,0.0,0.769,0.231,0.4588,0.5,1.0,85
solo,32.0,419.0,20,2022-08-04T15:29:27.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,61
solo,65.0,677.0,8,2022-08-04T15:23:31.000Z,DougJBalloon,0.097,0.791,0.112,0.1027,0.0,0.1,158
solo,92.0,1075.0,25,2022-08-04T14:52:48.000Z,DougJBalloon,0.064,0.796,0.141,0.4393,0.0533163265306122,0.4431122448979591,205
solo,5.0,53.0,9,2022-08-04T14:43:29.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,55
solo,29.0,290.0,16,2022-08-04T14:29:33.000Z,DougJBalloon,0.119,0.832,0.049,-0.3716,0.2375,0.5125,187
solo,16.0,132.0,14,2022-08-04T14:25:30.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,88
solo,9.0,92.0,12,2022-08-04T07:11:37.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0056818181818181,0.6022727272727273,68
solo,36.0,672.0,16,2022-08-04T02:33:23.000Z,DougJBalloon,0.21,0.612,0.178,-0.0936,0.0,0.0,65
