type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,9.0,206.0,9,2021-11-17T17:41:27.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,15
replied_to,16.0,399.0,12,2021-11-17T17:41:24.000Z,Twitter,0.25,0.75,0.0,-0.3252,0.0,0.0,57
replied_to,4.0,170.0,5,2021-11-17T17:41:18.000Z,Twitter,0.0,0.392,0.608,0.4767,0.8,1.0,13
replied_to,1178.0,5996.0,238,2021-11-17T17:36:50.000Z,Twitter,0.0,0.584,0.416,0.6908,0.4,0.95,66
replied_to,34.0,1088.0,26,2021-11-17T17:36:48.000Z,Twitter,0.0,0.72,0.28,0.3252,0.5,0.5,48
replied_to,14.0,717.0,34,2021-11-17T17:34:21.000Z,Twitter,0.0,0.649,0.351,0.4019,0.0,0.125,27
replied_to,16.0,582.0,18,2021-11-17T17:34:17.000Z,Twitter,0.0,0.631,0.369,0.6249,0.8,0.75,45
replied_to,15.0,418.0,7,2021-11-17T17:32:51.000Z,Twitter,0.233,0.485,0.282,0.128,0.0,0.0,32
replied_to,3.0,144.0,13,2021-11-17T17:32:47.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,9.0,129.0,8,2021-11-17T17:32:34.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,9
solo,25588.0,150375.0,7622,2021-11-17T17:30:01.000Z,Twitter,0.0,0.631,0.369,0.6249,0.8,0.75,46
replied_to,40.0,4123.0,30,2021-11-11T18:35:38.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,29
retweeted,1784.0,0.0,0,2021-11-09T18:47:27.000Z,Twitter,0.0,1.0,0.0,0.0,0.1333333333333333,0.1666666666666666,124
replied_to,414.0,18729.0,147,2021-10-28T22:36:39.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,8.0,505.0,17,2021-10-28T22:34:00.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,2
replied_to,39.0,3296.0,56,2021-10-28T22:29:35.000Z,Twitter,0.0,0.371,0.629,0.1759,0.0,0.0,14
replied_to,77.0,6153.0,36,2021-10-28T22:27:51.000Z,Twitter,0.0,0.5,0.5,0.4588,0.0,0.0,24
replied_to,22.0,1882.0,19,2021-10-28T22:27:48.000Z,Twitter,0.0,0.635,0.365,0.3182,0.0,0.0,26
replied_to,266.0,7894.0,58,2021-10-28T22:25:22.000Z,Twitter,0.0,0.536,0.464,0.7234,0.8,0.4,35
replied_to,6.0,708.0,8,2021-10-28T22:23:45.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,109.0,8560.0,57,2021-10-28T22:19:29.000Z,Twitter,0.0,0.393,0.607,0.4754,0.35,0.65,15
replied_to,56.0,2657.0,24,2021-10-28T22:19:25.000Z,Twitter,0.0,0.0,1.0,0.4019,0.0,0.0,6
replied_to,23.0,2302.0,19,2021-10-28T22:16:00.000Z,Twitter,0.0,0.0,1.0,0.296,0.0,0.0,5
solo,29653.0,262511.0,7284,2021-10-28T22:12:31.000Z,Twitter,0.0,0.46,0.54,0.5719,0.4,0.3999999999999999,29
retweeted,1689.0,0.0,0,2021-10-21T18:03:47.000Z,Twitter,0.0,0.909,0.091,0.3182,0.0,0.0,122
replied_to,64.0,4235.0,46,2021-10-12T19:46:22.000Z,Twitter,0.0,0.588,0.412,0.4215,0.35,0.65,23
replied_to,130.0,6989.0,43,2021-10-12T19:40:05.000Z,Twitter,0.0,0.714,0.286,0.4939,0.0,0.0,48
replied_to,237.0,5455.0,126,2021-10-12T19:29:38.000Z,Twitter,0.0,0.357,0.643,0.5574,0.3,0.1,17
replied_to,19.0,2130.0,37,2021-10-12T19:29:34.000Z,Twitter,0.0,0.192,0.808,0.6369,0.5,0.6,13
replied_to,134.0,3477.0,89,2021-10-12T19:29:31.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,20
solo,28354.0,195855.0,7160,2021-10-12T19:25:48.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,69
replied_to,5.0,176.0,15,2021-10-08T16:41:12.000Z,Twitter,0.506,0.494,0.0,-0.6249,-1.0,1.0,21
replied_to,4.0,140.0,9,2021-10-08T16:41:09.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,10.0,226.0,9,2021-10-08T16:35:15.000Z,Twitter,0.149,0.608,0.243,0.1027,0.0,0.0,57
replied_to,39.0,1158.0,26,2021-10-08T16:33:13.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,6.0,564.0,8,2021-10-08T16:29:48.000Z,Twitter,0.0,0.756,0.244,0.4404,0.7,0.6000000000000001,53
replied_to,7.0,487.0,9,2021-10-08T16:29:42.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,51
replied_to,51.0,1047.0,13,2021-10-08T16:29:37.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,17.0,1182.0,8,2021-10-08T16:29:34.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,11
replied_to,9.0,482.0,8,2021-10-08T16:29:29.000Z,Twitter,0.206,0.317,0.476,0.4019,0.1285714285714285,0.811904761904762,28
solo,5272.0,75593.0,2882,2021-10-08T16:22:33.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,29
retweeted,22095.0,0.0,0,2021-10-05T20:51:55.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,71
replied_to,7986.0,159961.0,836,2021-10-04T22:15:44.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,2239.0,63377.0,775,2021-10-04T19:00:12.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,2741.0,25724.0,270,2021-10-04T18:58:27.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,2615.0,95086.0,418,2021-10-04T18:33:29.000Z,Twitter,0.0,1.0,0.0,0.0,0.25,0.8500000000000001,40
replied_to,9882.0,53639.0,538,2021-10-04T18:30:53.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,26392.0,403507.0,4120,2021-10-04T18:03:56.000Z,Twitter,0.0,0.617,0.383,0.4767,0.0,0.0,36
replied_to,15044.0,121692.0,1659,2021-10-04T18:00:27.000Z,Twitter,0.0,1.0,0.0,0.0,0.2,0.3,28
replied_to,571.0,32938.0,131,2021-10-04T17:55:52.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,16
solo,559327.0,3200187.0,111274,2021-10-04T17:27:47.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,16.0,1282.0,15,2021-10-01T16:49:59.000Z,Twitter,0.0,0.694,0.306,0.296,0.0,0.0,34
replied_to,8220.0,21101.0,640,2021-10-01T16:49:57.000Z,Twitter,0.0,1.0,0.0,0.0,0.05,0.35,28
replied_to,8.0,321.0,9,2021-10-01T16:47:23.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,38.0,1884.0,41,2021-10-01T16:43:19.000Z,Twitter,0.0,1.0,0.0,0.0,-0.1,0.4,13
replied_to,20.0,1685.0,10,2021-10-01T16:43:03.000Z,Twitter,0.0,0.116,0.884,0.8225,0.8,1.0,15
replied_to,6.0,294.0,3,2021-10-01T16:42:59.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,6
replied_to,38.0,2629.0,46,2021-10-01T16:42:56.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.1,9
replied_to,6.0,614.0,3,2021-10-01T16:42:53.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,20
solo,18153.0,159226.0,5916,2021-10-01T16:01:49.000Z,Twitter,0.0,1.0,0.0,0.0,0.05,0.35,23
replied_to,7.0,197.0,7,2021-09-23T17:23:22.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,7.0,318.0,8,2021-09-23T17:22:55.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,722.0,4493.0,267,2021-09-23T17:10:41.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,742.0,6438.0,478,2021-09-23T17:00:44.000Z,Twitter,0.0,0.724,0.276,0.6369,0.5,0.6,60
solo,1912.0,12153.0,1179,2021-09-23T17:00:43.000Z,Twitter,0.0,0.792,0.208,0.6369,0.5,0.6,98
replied_to,12.0,471.0,12,2021-09-21T19:44:23.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,14.0,1275.0,13,2021-09-21T19:32:20.000Z,Twitter,0.0,0.256,0.744,0.4404,0.2,0.2,14
replied_to,13.0,516.0,18,2021-09-21T19:32:18.000Z,Twitter,0.524,0.476,0.0,-0.296,0.0,0.0,16
replied_to,49.0,1632.0,28,2021-09-21T19:29:22.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,14.0,1637.0,20,2021-09-21T19:28:36.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,14
replied_to,115.0,1226.0,69,2021-09-21T19:28:34.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,15
replied_to,8.0,716.0,13,2021-09-21T19:27:06.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,8
replied_to,477.0,10273.0,142,2021-09-21T19:24:32.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,6
replied_to,6.0,389.0,5,2021-09-21T19:24:29.000Z,Twitter,0.0,1.0,0.0,0.0,-0.04375,0.65,17
solo,8609.0,92647.0,8547,2021-09-21T19:20:02.000Z,Twitter,0.0,0.0,1.0,0.6486,0.0,0.0,16
replied_to,5.0,238.0,3,2021-09-20T14:39:37.000Z,Twitter,0.0,1.0,0.0,0.0,0.25,0.25,56
replied_to,143.0,2207.0,34,2021-09-15T15:47:13.000Z,Twitter,0.198,0.659,0.144,-0.1872,-0.7,0.8,52
replied_to,138.0,2523.0,257,2021-09-15T15:37:15.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,6.0,89.0,7,2021-09-15T15:24:25.000Z,Twitter,0.174,0.553,0.272,0.3182,0.05,0.3266666666666666,79
replied_to,24.0,1193.0,57,2021-09-15T15:23:53.000Z,Twitter,0.0,1.0,0.0,0.0,0.1666666666666666,0.55,43
replied_to,100.0,4465.0,53,2021-09-15T15:16:45.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,12.0,891.0,30,2021-09-15T15:01:40.000Z,Twitter,0.0,0.625,0.375,0.34,0.375,0.75,27
replied_to,101.0,1614.0,43,2021-09-15T14:53:17.000Z,Twitter,0.0,1.0,0.0,0.0,0.5,0.5,71
replied_to,16.0,4247.0,21,2021-09-15T14:42:45.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,7.0,1149.0,12,2021-09-15T14:35:03.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,51
replied_to,1.0,294.0,16,2021-09-15T14:26:15.000Z,Twitter,0.0,0.649,0.351,0.4019,0.0,0.5,39
solo,6463.0,168073.0,31057,2021-09-15T14:19:46.000Z,Twitter,0.0,0.789,0.211,0.1531,0.5,0.5,31
replied_to,3.0,266.0,11,2021-09-13T20:42:36.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,33.0,817.0,16,2021-09-13T18:26:33.000Z,Twitter,0.121,0.879,0.0,-0.296,0.0,0.5,93
replied_to,15.0,459.0,14,2021-09-13T18:26:25.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,10
replied_to,0.0,73.0,2,2021-09-13T18:25:43.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,6.0,202.0,3,2021-09-13T18:19:41.000Z,Twitter,0.0,0.597,0.403,0.4019,0.05,0.35,34
replied_to,2.0,226.0,14,2021-09-13T18:19:38.000Z,Twitter,0.0,0.472,0.528,0.6808,0.4333333333333333,0.8333333333333334,30
replied_to,3.0,236.0,6,2021-09-13T18:15:51.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,5
replied_to,6.0,446.0,12,2021-09-13T18:15:13.000Z,Twitter,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,31
replied_to,2.0,447.0,6,2021-09-13T18:12:42.000Z,Twitter,0.683,0.317,0.0,-0.5106,-0.4,0.8,21
replied_to,8.0,593.0,25,2021-09-13T18:12:33.000Z,Twitter,0.0,0.377,0.623,0.5106,0.3,0.2,20
solo,13972.0,103314.0,5521,2021-09-13T18:08:59.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,71
replied_to,5.0,42.0,12,2021-09-09T16:01:05.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,38
replied_to,5.0,61.0,3,2021-09-09T15:57:36.000Z,Twitter,0.0,0.448,0.552,0.5719,1.0,1.0,31
replied_to,3.0,26.0,2,2021-09-09T15:57:32.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,21.0,1536.0,19,2021-09-09T15:46:44.000Z,Twitter,0.0,0.761,0.239,0.296,0.0,0.0,39
replied_to,157.0,2616.0,26,2021-09-09T15:45:48.000Z,Twitter,0.0,1.0,0.0,0.0,0.3,0.9,35
replied_to,150.0,2031.0,21,2021-09-09T15:44:06.000Z,Twitter,0.187,0.813,0.0,-0.0387,-0.5,1.0,31
replied_to,15.0,663.0,6,2021-09-09T15:44:02.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,35
solo,8695.0,55113.0,3830,2021-09-09T15:37:50.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,38.0,357.0,39,2021-09-09T15:25:40.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,5.0,168.0,6,2021-09-02T16:28:18.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,30.0,1328.0,13,2021-09-02T16:27:05.000Z,Twitter,0.0,0.469,0.531,0.5267,0.6,0.9,21
replied_to,23.0,795.0,13,2021-09-02T16:24:25.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,3.0,251.0,7,2021-09-02T16:23:23.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,1.0,27
replied_to,3.0,459.0,3,2021-09-02T16:22:45.000Z,Twitter,0.0,1.0,0.0,0.0,-0.6,0.9,39
replied_to,3.0,510.0,13,2021-09-02T16:21:55.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,19
solo,7796.0,62377.0,2673,2021-09-02T16:11:25.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,15.0,2259.0,29,2021-08-25T20:06:46.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,15.0,388.0,58,2021-08-12T16:40:45.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,45
replied_to,2740.0,41142.0,2132,2021-08-11T17:13:35.000Z,Twitter,0.0,0.612,0.388,0.2263,0.45,0.75,21
solo,11244.0,97334.0,14780,2021-08-11T17:11:47.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,25
quoted,10.0,262.0,13,2021-08-11T13:28:56.000Z,Twitter,0.0,0.517,0.483,0.4215,0.0,0.0,19
replied_to,5.0,69.0,39,2021-08-03T19:59:02.000Z,Twitter,0.327,0.673,0.0,-0.4389,-0.625,1.0,46
replied_to,5.0,43.0,12,2021-08-03T19:58:34.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,0.0,39.0,12,2021-08-03T19:57:18.000Z,Twitter,0.0,0.667,0.333,0.4574,0.0,0.0,28
replied_to,0.0,26.0,11,2021-08-03T19:54:24.000Z,Twitter,0.0,0.704,0.296,0.2732,0.0,0.0,31
replied_to,2.0,17.0,7,2021-08-03T19:53:57.000Z,Twitter,0.0,0.506,0.494,0.5994,0.0,0.0,30
replied_to,0.0,16.0,5,2021-08-03T19:53:08.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,0.0,11.0,14,2021-08-03T19:52:32.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,1.0,15.0,6,2021-08-03T19:47:02.000Z,Twitter,0.0,1.0,0.0,0.0,-0.375,0.6,31
replied_to,1.0,20.0,7,2021-08-03T19:45:30.000Z,Twitter,0.0,0.708,0.292,0.5093,1.0,0.9,52
replied_to,0.0,11.0,1,2021-08-03T19:44:25.000Z,Twitter,0.108,0.755,0.137,0.0772,-0.5,1.0,50
replied_to,0.0,15.0,8,2021-08-03T19:42:32.000Z,Twitter,0.0,0.345,0.655,0.5859,0.1,1.0,14
replied_to,1.0,7.0,2,2021-08-03T19:40:43.000Z,Twitter,0.0,1.0,0.0,0.0,1.0,0.9,34
replied_to,3.0,11.0,4,2021-08-03T19:27:21.000Z,Twitter,0.0,0.759,0.241,0.2263,0.5,0.5,37
replied_to,1.0,23.0,8,2021-08-03T19:26:53.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,0.0,6.0,6,2021-08-03T19:07:54.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,0.0,7.0,5,2021-08-03T19:07:28.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,2.0,18.0,11,2021-08-03T19:06:50.000Z,Twitter,0.0,0.725,0.275,0.2263,0.0,0.0,31
replied_to,1.0,14.0,2,2021-08-03T19:05:59.000Z,Twitter,0.0,0.754,0.246,0.5562,0.0,0.0,66
replied_to,0.0,6.0,4,2021-08-03T19:05:19.000Z,Twitter,0.0,0.645,0.355,0.296,0.0,0.0,23
replied_to,2.0,37.0,8,2021-08-03T19:04:41.000Z,Twitter,0.0,0.488,0.512,0.6369,0.5,0.6,22
replied_to,4.0,25.0,9,2021-08-03T19:00:19.000Z,Twitter,0.0,0.522,0.478,0.6705,0.5,0.6,43
replied_to,0.0,7.0,2,2021-08-03T18:59:50.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,0.0,11.0,3,2021-08-03T18:59:11.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.75,64
replied_to,0.0,4.0,6,2021-08-03T18:58:08.000Z,Twitter,0.0,0.734,0.266,0.4404,0.2,0.2,46
replied_to,0.0,7.0,4,2021-08-03T18:57:40.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,2.0,5.0,2,2021-08-03T18:57:06.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,1.0,11.0,3,2021-08-03T18:56:35.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,1.0,15.0,5,2021-08-03T18:56:07.000Z,Twitter,0.0,1.0,0.0,0.0,-0.1944444444444444,0.2888888888888889,69
replied_to,1.0,10.0,2,2021-08-03T18:31:05.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,43
replied_to,0.0,11.0,2,2021-08-03T18:30:31.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,44
replied_to,0.0,34.0,7,2021-08-03T18:30:03.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,0.0,27.0,5,2021-08-03T18:29:08.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.55,42
replied_to,0.0,10.0,3,2021-08-03T18:28:32.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,0.0,16.0,8,2021-08-03T18:28:00.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,0.0,5.0,3,2021-08-03T18:27:28.000Z,Twitter,0.0,0.432,0.568,0.7639,0.75,0.75,37
replied_to,0.0,21.0,3,2021-08-03T18:25:32.000Z,Twitter,0.0,0.786,0.214,0.4588,0.25,0.875,57
replied_to,1.0,41.0,28,2021-08-03T18:24:50.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,55
replied_to,2.0,7.0,2,2021-08-03T18:09:07.000Z,Twitter,0.0,0.626,0.374,0.4574,0.0,0.0,26
replied_to,0.0,6.0,3,2021-08-03T17:59:29.000Z,Twitter,0.085,0.693,0.222,0.5205,-0.125,0.6944444444444444,71
replied_to,0.0,39.0,13,2021-08-03T17:57:45.000Z,Twitter,0.321,0.679,0.0,-0.6369,0.0,0.0,65
replied_to,0.0,15.0,9,2021-08-03T17:51:35.000Z,Twitter,0.0,0.625,0.375,0.34,0.0,0.0,28
replied_to,0.0,11.0,6,2021-08-03T17:51:02.000Z,Twitter,0.0,0.441,0.559,0.4215,0.5,0.5,27
replied_to,1.0,26.0,8,2021-08-03T17:50:29.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,49
replied_to,0.0,12.0,3,2021-08-03T17:49:39.000Z,Twitter,0.0,0.68,0.32,0.5106,0.4,0.8,39
replied_to,0.0,5.0,3,2021-08-03T17:48:56.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,2.0,22.0,5,2021-08-03T17:48:18.000Z,Twitter,0.0,0.485,0.515,0.5106,0.4583333333333333,0.5,37
replied_to,0.0,31.0,15,2021-08-03T17:47:50.000Z,Twitter,0.406,0.594,0.0,-0.5848,0.2083333333333333,0.3333333333333333,43
quoted,12603.0,77396.0,4259,2021-08-03T17:24:55.000Z,Twitter,0.268,0.732,0.0,-0.296,0.0,0.0,33
replied_to,27.0,289.0,141,2021-08-03T16:57:52.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,76
replied_to,15.0,117.0,31,2021-08-03T16:52:55.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,94
replied_to,35.0,595.0,322,2021-08-03T16:51:39.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,95
replied_to,9.0,78.0,16,2021-08-03T16:50:03.000Z,Twitter,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,76
replied_to,12.0,211.0,27,2021-08-03T16:46:22.000Z,Twitter,0.113,0.783,0.104,-0.0258,-0.5,1.0,62
replied_to,9.0,47.0,12,2021-08-03T16:41:09.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,93
replied_to,8.0,47.0,11,2021-08-03T16:38:48.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,68
replied_to,9.0,33.0,4,2021-08-03T16:37:39.000Z,Twitter,0.0,1.0,0.0,0.0,-0.4,0.4,51
replied_to,6.0,48.0,9,2021-08-03T16:34:10.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,45
replied_to,18.0,151.0,34,2021-08-03T16:32:57.000Z,Twitter,0.117,0.691,0.191,0.34,0.0,0.0,72
replied_to,9.0,166.0,84,2021-08-03T16:31:43.000Z,Twitter,0.242,0.545,0.213,-0.1496,0.5,0.5,79
replied_to,64.0,1550.0,1221,2021-08-03T16:30:38.000Z,Twitter,0.0,0.811,0.189,0.4215,0.0,0.0,65
replied_to,40.0,310.0,311,2021-08-03T16:29:37.000Z,Twitter,0.0,1.0,0.0,0.0,0.5,0.7,68
replied_to,5.0,21.0,11,2021-08-03T16:28:49.000Z,Twitter,0.0,0.878,0.122,0.4926,0.0,0.0,109
replied_to,5.0,19.0,2,2021-08-03T16:27:54.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,62
replied_to,4.0,17.0,2,2021-08-03T16:26:26.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,70
replied_to,3.0,10.0,4,2021-08-03T16:25:16.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,76
replied_to,2.0,24.0,1,2021-08-03T16:23:54.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,5.0,242.0,98,2021-08-03T16:21:43.000Z,Twitter,0.0,0.868,0.132,0.4926,0.625,0.5,100
replied_to,2.0,17.0,7,2021-08-03T16:20:40.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,122
replied_to,4.0,17.0,1,2021-08-03T16:19:38.000Z,Twitter,0.0,0.788,0.212,0.5411,0.5,0.7,75
replied_to,5.0,54.0,2,2021-08-03T16:18:27.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,64
retweeted,9389.0,0.0,0,2021-08-03T15:15:52.000Z,Twitter,0.0,1.0,0.0,0.0,0.5,0.5,76
replied_to,192.0,2443.0,27,2021-07-21T20:35:33.000Z,Twitter,0.268,0.732,0.0,-0.296,0.0,0.0,43
replied_to,8.0,101.0,14,2021-07-21T15:37:23.000Z,Twitter,0.0,0.596,0.404,0.2584,0.0,0.0,23
replied_to,100.0,3183.0,134,2021-07-21T15:37:20.000Z,Twitter,0.0,0.426,0.574,0.4019,-0.075,0.25,24
replied_to,61.0,916.0,150,2021-07-21T15:32:26.000Z,Twitter,0.0,0.0,1.0,0.4404,0.0,0.0,5
replied_to,43.0,511.0,53,2021-07-21T15:32:02.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,67.0,963.0,16,2021-07-21T13:59:26.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,61.0,1286.0,12,2021-07-16T16:25:28.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,4.0,78.0,5,2021-07-16T16:24:47.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,4.0,105.0,13,2021-07-16T15:59:03.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.1,13
replied_to,8.0,204.0,7,2021-07-16T15:56:57.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.125,31
replied_to,4.0,57.0,3,2021-07-16T15:55:51.000Z,Twitter,0.0,0.588,0.412,0.2732,0.0,0.0,18
replied_to,53.0,2459.0,43,2021-07-16T15:55:25.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,1.0,81.0,9,2021-07-16T15:52:50.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,18
solo,2428.0,30987.0,2220,2021-07-16T15:46:33.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,74143.0,485765.0,27160,2021-07-14T17:28:53.000Z,Twitter,0.071,0.765,0.164,0.4019,0.1454545454545454,0.7848484848484848,91
replied_to,2.0,20.0,21,2021-07-13T14:06:29.000Z,Twitter,0.0,0.809,0.191,0.6369,0.0,0.0,113
replied_to,5.0,27.0,14,2021-07-12T14:48:27.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,58.0,624.0,26,2021-07-09T16:28:47.000Z,Twitter,0.0,0.526,0.474,0.4019,0.0,0.0,22
replied_to,2.0,198.0,5,2021-07-09T16:21:41.000Z,Twitter,0.0,1.0,0.0,0.0,0.25,0.25,13
replied_to,1.0,49.0,6,2021-07-09T16:21:11.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,3.0,47.0,1,2021-07-09T16:21:11.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,2.0,100.0,39,2021-07-09T16:16:46.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,1.0,36.0,0,2021-07-09T16:15:39.000Z,Twitter,0.0,0.408,0.592,0.4404,0.2,0.2,25
replied_to,3.0,71.0,2,2021-07-09T16:15:30.000Z,Twitter,0.0,0.577,0.423,0.296,0.5,0.5,16
replied_to,862.0,3081.0,69,2021-07-09T16:15:30.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,4.0,113.0,5,2021-07-09T16:15:30.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,13
