type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
retweeted,47.0,0.0,0,2022-03-30T15:21:38.000Z,ClimateHuman,0.0,0.784,0.216,0.7003,0.05,0.1,120
solo,840.0,3554.0,125,2022-03-30T00:03:15.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.2333333333333333,0.3,205
replied_to,0.0,4.0,1,2022-03-29T20:48:40.000Z,ClimateHuman,0.0,0.655,0.345,0.7783,0.5,0.6,68
replied_to,3.0,33.0,3,2022-03-28T20:58:47.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,41
solo,365.0,1774.0,49,2022-03-28T20:57:51.000Z,ClimateHuman,0.078,0.857,0.065,-0.128,-0.1399999999999999,0.47,194
retweeted,207.0,0.0,0,2022-03-28T15:11:56.000Z,ClimateHuman,0.0,0.878,0.122,0.3612,-0.1555555555555555,0.2888888888888889,124
retweeted,12008.0,0.0,0,2022-03-28T15:10:24.000Z,ClimateHuman,0.19,0.81,0.0,-0.6115,-0.25,0.75,122
replied_to,0.0,14.0,0,2022-03-28T03:42:34.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.1,21
retweeted,51.0,0.0,0,2022-03-28T01:23:11.000Z,ClimateHuman,0.107,0.893,0.0,-0.3412,0.5,0.5,120
replied_to,2.0,37.0,2,2022-03-28T01:22:49.000Z,ClimateHuman,0.08,0.752,0.168,0.2382,0.1833333333333333,0.15,166
replied_to,0.0,1.0,0,2022-03-28T01:13:30.000Z,ClimateHuman,0.0,0.735,0.265,0.5574,0.2,0.45,71
solo,51.0,475.0,16,2022-03-28T01:08:52.000Z,ClimateHuman,0.0,0.744,0.256,0.7832,0.5285714285714286,0.4785714285714286,124
solo,62.0,1635.0,85,2022-03-16T17:39:59.000Z,ClimateHuman,0.028,0.717,0.255,0.9272,0.390625,0.475,280
retweeted,1076.0,0.0,0,2022-03-16T17:33:57.000Z,ClimateHuman,0.0,0.833,0.167,0.5267,-0.0833333333333333,0.1458333333333333,116
solo,1076.0,3686.0,51,2022-03-16T09:01:00.000Z,ClimateHuman,0.0,0.833,0.167,0.5267,-0.0833333333333333,0.1458333333333333,115
replied_to,0.0,72.0,3,2022-03-16T05:40:31.000Z,ClimateHuman,0.0,0.592,0.408,0.7845,1.0,0.3,54
solo,519.0,3517.0,232,2022-03-16T04:23:22.000Z,ClimateHuman,0.228,0.772,0.0,-0.6808,-0.125,0.775,128
retweeted,273.0,0.0,0,2022-03-16T03:44:14.000Z,ClimateHuman,0.174,0.698,0.128,-0.0516,0.1,0.375,123
solo,458.0,1568.0,66,2022-03-16T03:05:02.000Z,ClimateHuman,0.094,0.86,0.046,-0.1862,0.45,0.55,228
solo,163.0,937.0,12,2022-03-15T23:02:53.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.2,0.2,95
solo,92.0,633.0,13,2022-03-15T21:27:50.000Z,ClimateHuman,0.0,0.681,0.319,0.7269,0.1,0.4,84
retweeted,4145.0,0.0,0,2022-03-15T20:48:06.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.1666666666666666,0.0666666666666666,124
replied_to,0.0,6.0,1,2022-03-15T19:59:40.000Z,ClimateHuman,0.0,0.892,0.108,0.4389,0.375,0.4,127
replied_to,0.0,10.0,2,2022-03-15T19:53:46.000Z,ClimateHuman,0.0,0.879,0.121,0.5023,0.3916666666666666,0.6916666666666668,259
solo,12.0,302.0,21,2022-03-15T19:49:31.000Z,ClimateHuman,0.044,0.734,0.222,0.8271,-0.0107142857142857,0.5928571428571429,277
replied_to,0.0,3.0,0,2022-03-15T19:21:12.000Z,ClimateHuman,0.19,0.66,0.15,-0.4678,0.2833333333333333,0.5499999999999999,124
replied_to,2.0,7.0,1,2022-03-15T06:00:30.000Z,ClimateHuman,0.0,0.723,0.277,0.3182,0.5,0.8888888888888888,45
replied_to,1.0,2.0,7,2022-03-15T03:27:03.000Z,ClimateHuman,0.0,0.676,0.324,0.6948,0.5,1.0,79
replied_to,0.0,2.0,1,2022-03-15T03:25:17.000Z,ClimateHuman,0.028,0.76,0.212,0.7921,0.1999999999999999,0.3666666666666667,168
replied_to,0.0,1.0,0,2022-03-15T03:05:49.000Z,ClimateHuman,0.0,0.914,0.086,0.1531,0.0333333333333333,0.7000000000000001,89
replied_to,0.0,1.0,3,2022-03-15T03:04:14.000Z,ClimateHuman,0.092,0.836,0.072,-0.2382,0.2473214285714285,0.6258928571428571,275
quoted,81.0,334.0,5,2022-03-15T02:59:15.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,10.0,205.0,6,2022-03-15T02:54:03.000Z,ClimateHuman,0.067,0.605,0.327,0.8286,0.9,1.0,136
replied_to,0.0,6.0,1,2022-03-15T02:50:44.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,85
replied_to,102.0,541.0,23,2022-03-15T02:42:40.000Z,ClimateHuman,0.0,0.925,0.075,0.4574,0.2916666666666667,0.5133333333333333,279
replied_to,70.0,590.0,17,2022-03-15T02:40:10.000Z,ClimateHuman,0.131,0.77,0.099,-0.1847,0.0625,0.325,278
replied_to,133.0,731.0,26,2022-03-15T02:37:57.000Z,ClimateHuman,0.244,0.704,0.052,-0.8225,0.0857142857142857,0.3,264
solo,563.0,2980.0,198,2022-03-15T02:36:15.000Z,ClimateHuman,0.187,0.779,0.034,-0.8045,-0.2749999999999999,0.725,265
quoted,195.0,451.0,19,2022-03-15T01:50:11.000Z,ClimateHuman,0.275,0.677,0.048,-0.8555,-0.3666666666666667,0.4666666666666666,246
quoted,74.0,419.0,19,2022-03-15T01:16:58.000Z,ClimateHuman,0.514,0.486,0.0,-0.9134,-0.5666666666666665,0.7555555555555555,113
solo,193.0,1516.0,74,2022-03-15T00:48:44.000Z,ClimateHuman,0.0,0.66,0.34,0.8834,0.4833333333333333,0.7166666666666667,135
replied_to,0.0,26.0,0,2022-03-15T00:26:45.000Z,ClimateHuman,1.0,0.0,0.0,-0.296,0.0,0.0,5
retweeted,16751.0,0.0,0,2022-03-14T22:59:23.000Z,ClimateHuman,0.392,0.608,0.0,-0.8519,0.0833333333333333,0.1666666666666666,120
solo,238.0,1180.0,38,2022-03-14T22:35:00.000Z,ClimateHuman,0.0,0.868,0.132,0.296,0.1,0.3416666666666666,134
quoted,57.0,161.0,1,2022-03-14T21:45:16.000Z,ClimateHuman,0.0,0.643,0.357,0.6124,0.1181818181818181,0.2772727272727273,89
solo,62.0,219.0,6,2022-03-14T20:00:58.000Z,ClimateHuman,0.156,0.844,0.0,-0.5719,-0.3125,0.6875,142
solo,179.0,1121.0,27,2022-03-14T19:50:53.000Z,ClimateHuman,0.181,0.819,0.0,-0.4767,-0.15,0.7,93
replied_to,0.0,5.0,1,2022-03-14T04:57:41.000Z,ClimateHuman,0.0,0.588,0.412,0.4215,0.8,0.7,31
solo,273.0,1741.0,40,2022-03-14T03:42:40.000Z,ClimateHuman,0.174,0.698,0.128,-0.0516,0.1,0.375,125
replied_to,1.0,21.0,1,2022-03-14T03:39:05.000Z,ClimateHuman,0.104,0.761,0.134,0.17,0.1333333333333333,0.3,111
replied_to,0.0,2.0,0,2022-03-14T01:11:03.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.2083333333333333,0.3333333333333333,111
replied_to,90.0,487.0,12,2022-03-13T22:32:39.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,125
solo,409.0,1440.0,40,2022-03-13T22:30:24.000Z,ClimateHuman,0.08,0.854,0.066,-0.1779,-0.0066666666666666,0.3866666666666666,274
retweeted,60.0,0.0,0,2022-03-13T21:30:39.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.5,92
solo,293.0,1543.0,103,2022-03-13T20:35:51.000Z,ClimateHuman,0.117,0.767,0.117,-0.25,-0.4,0.6,166
retweeted,636.0,0.0,0,2022-03-13T20:32:21.000Z,ClimateHuman,0.0,0.691,0.309,0.8555,0.13125,0.4625,123
solo,46.0,152.0,1,2022-03-13T20:29:58.000Z,ClimateHuman,0.0,0.459,0.541,0.5482,0.78125,0.5,22
replied_to,2.0,25.0,0,2022-03-13T16:53:31.000Z,ClimateHuman,0.034,0.752,0.214,0.7564,0.0,0.0,173
replied_to,16.0,146.0,4,2022-03-13T07:49:14.000Z,ClimateHuman,0.0,0.8,0.2,0.6133,0.5,0.5,120
replied_to,8.0,204.0,7,2022-03-13T07:46:27.000Z,ClimateHuman,0.0,0.563,0.437,0.9084,0.4333333333333333,0.8333333333333334,114
replied_to,20.0,199.0,4,2022-03-13T07:42:55.000Z,ClimateHuman,0.111,0.66,0.229,0.8403,0.1968253968253968,0.4365079365079365,260
solo,167.0,657.0,22,2022-03-13T07:36:00.000Z,ClimateHuman,0.097,0.869,0.034,-0.4515,0.2,0.2,245
replied_to,2.0,43.0,0,2022-03-13T07:15:44.000Z,ClimateHuman,0.293,0.623,0.084,-0.7717,-0.35,0.4,154
replied_to,6.0,273.0,7,2022-03-13T07:10:39.000Z,ClimateHuman,0.0,0.798,0.202,0.5106,0.14375,0.79375,75
solo,636.0,2911.0,63,2022-03-13T07:08:54.000Z,ClimateHuman,0.036,0.794,0.17,0.6245,0.0482142857142857,0.35,280
replied_to,124.0,458.0,15,2022-03-13T02:54:17.000Z,ClimateHuman,0.197,0.616,0.187,-0.1739,-0.0875,0.9375,277
replied_to,8.0,56.0,1,2022-03-13T02:46:51.000Z,ClimateHuman,0.085,0.785,0.13,0.4588,0.4,0.25,255
replied_to,4.0,39.0,1,2022-03-13T02:42:59.000Z,ClimateHuman,0.0,0.883,0.117,0.6486,0.1666666666666666,0.3208333333333333,280
replied_to,4.0,39.0,1,2022-03-13T02:39:26.000Z,ClimateHuman,0.0,0.824,0.176,0.6908,0.18,0.625,271
replied_to,7.0,58.0,2,2022-03-13T02:35:52.000Z,ClimateHuman,0.28,0.72,0.0,-0.8779,0.0281249999999999,0.4083333333333333,181
replied_to,6.0,45.0,1,2022-03-13T02:35:52.000Z,ClimateHuman,0.0,0.937,0.063,0.4404,0.2,0.352051282051282,277
retweeted,164.0,0.0,0,2022-03-13T02:15:24.000Z,ClimateHuman,0.0,0.725,0.275,0.8016,0.0416666666666666,0.0666666666666666,123
solo,273.0,1245.0,27,2022-03-13T02:05:21.000Z,ClimateHuman,0.294,0.615,0.091,-0.8056,-0.1027777777777778,0.2805555555555555,160
replied_to,0.0,4.0,1,2022-03-13T01:52:35.000Z,ClimateHuman,0.122,0.635,0.243,0.6808,0.2261904761904762,0.280952380952381,161
replied_to,1.0,31.0,3,2022-03-13T01:13:35.000Z,ClimateHuman,0.0,0.508,0.492,0.4404,0.5,0.5,23
replied_to,0.0,5.0,1,2022-03-13T00:21:36.000Z,ClimateHuman,0.0,0.852,0.148,0.7089,0.7,0.6000000000000001,199
quoted,129.0,348.0,13,2022-03-12T20:09:10.000Z,ClimateHuman,0.048,0.804,0.148,0.4767,0.0666666666666666,0.2666666666666666,172
retweeted,232.0,0.0,0,2022-03-12T20:05:13.000Z,ClimateHuman,0.0,0.849,0.151,0.5255,0.25,0.7,120
replied_to,3.0,13.0,0,2022-03-12T18:59:15.000Z,ClimateHuman,0.0,0.907,0.093,0.4588,0.09,0.515,271
replied_to,0.0,1.0,0,2022-03-12T18:55:47.000Z,ClimateHuman,0.0,0.815,0.185,0.5927,0.1166666666666666,0.3416666666666666,98
replied_to,4.0,83.0,1,2022-03-12T17:31:53.000Z,ClimateHuman,0.0,0.802,0.198,0.5719,0.235,0.3883333333333333,125
replied_to,12.0,177.0,5,2022-03-12T17:26:14.000Z,ClimateHuman,0.058,0.761,0.181,0.6124,0.025,0.1916666666666666,237
replied_to,7.0,122.0,1,2022-03-12T17:26:14.000Z,ClimateHuman,0.065,0.713,0.222,0.8172,0.1875,0.5479166666666666,278
replied_to,10.0,110.0,3,2022-03-12T17:26:13.000Z,ClimateHuman,0.055,0.945,0.0,-0.3497,-0.0699999999999999,0.3923333333333333,276
replied_to,15.0,123.0,3,2022-03-12T17:26:13.000Z,ClimateHuman,0.062,0.907,0.031,-0.3182,0.0,0.43125,243
replied_to,8.0,106.0,1,2022-03-12T17:26:13.000Z,ClimateHuman,0.0,0.964,0.036,0.1655,0.0875,0.4125,280
replied_to,13.0,133.0,1,2022-03-12T17:26:12.000Z,ClimateHuman,0.13,0.776,0.094,-0.1531,-0.0199999999999999,0.4633333333333332,255
replied_to,33.0,176.0,3,2022-03-12T17:26:12.000Z,ClimateHuman,0.0,0.951,0.049,0.3612,0.1999999999999999,0.3166666666666667,280
replied_to,20.0,196.0,1,2022-03-12T17:26:12.000Z,ClimateHuman,0.086,0.656,0.257,0.8652,0.2875,0.85,280
quoted,36.0,166.0,2,2022-03-12T17:26:11.000Z,ClimateHuman,0.0,0.796,0.204,0.8591,0.42,0.325,221
replied_to,19.0,186.0,1,2022-03-12T17:26:11.000Z,ClimateHuman,0.166,0.775,0.059,-0.5709,0.0,0.375,280
replied_to,16.0,192.0,5,2022-03-12T17:26:11.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0333333333333333,279
replied_to,14.0,199.0,1,2022-03-12T17:26:10.000Z,ClimateHuman,0.0,0.951,0.049,0.3367,0.16,0.4,280
solo,250.0,834.0,22,2022-03-12T17:26:10.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.0625,0.7,262
replied_to,1.0,33.0,0,2022-03-12T01:22:09.000Z,ClimateHuman,0.0,0.361,0.639,0.8344,0.5,0.5,48
replied_to,1.0,18.0,5,2022-03-11T16:01:42.000Z,ClimateHuman,0.0,0.937,0.063,0.4019,0.1999999999999999,0.4666666666666666,232
solo,703.0,3503.0,68,2022-03-11T15:54:38.000Z,ClimateHuman,0.163,0.837,0.0,-0.5719,-0.0357142857142857,0.1571428571428571,125
solo,449.0,1703.0,74,2022-03-11T15:05:51.000Z,ClimateHuman,0.256,0.562,0.181,-0.296,0.0,0.0,64
replied_to,0.0,1.0,0,2022-03-11T00:44:19.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,40
replied_to,1.0,1.0,0,2022-03-10T04:17:38.000Z,ClimateHuman,0.275,0.574,0.152,-0.6124,0.4333333333333333,0.8333333333333334,113
replied_to,0.0,22.0,1,2022-03-10T04:07:54.000Z,ClimateHuman,0.427,0.573,0.0,-0.9604,-0.37,0.5866666666666667,183
replied_to,14.0,263.0,3,2022-03-10T04:01:40.000Z,ClimateHuman,0.297,0.552,0.15,-0.8251,-0.0496031746031746,0.5448412698412698,192
solo,34.0,271.0,12,2022-03-10T03:55:54.000Z,ClimateHuman,0.147,0.695,0.158,-0.1703,0.0666666666666667,0.8333333333333334,127
replied_to,0.0,6.0,0,2022-03-10T03:42:10.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,1.0,8.0,0,2022-03-10T03:39:06.000Z,ClimateHuman,0.097,0.714,0.188,0.34,0.3999999999999999,0.35,83
replied_to,0.0,12.0,1,2022-03-10T03:38:12.000Z,ClimateHuman,0.286,0.143,0.571,0.6124,0.0708333333333333,0.6375,49
retweeted,1076.0,0.0,0,2022-03-10T03:35:12.000Z,ClimateHuman,0.115,0.793,0.093,-0.128,0.1464285714285714,0.4089285714285714,123
replied_to,4.0,51.0,1,2022-03-10T03:14:01.000Z,ClimateHuman,0.0,0.901,0.099,0.4939,0.5,0.6666666666666667,161
replied_to,5.0,51.0,2,2022-03-10T03:12:30.000Z,ClimateHuman,0.172,0.828,0.0,-0.5207,0.125,0.6944444444444444,123
retweeted,652.0,0.0,0,2022-03-10T03:10:33.000Z,ClimateHuman,0.0,0.902,0.098,0.34,-0.05,0.4,122
solo,659.0,3963.0,71,2022-03-10T03:09:00.000Z,ClimateHuman,0.0,0.85,0.15,0.3182,0.5,0.5,81
solo,161.0,567.0,8,2022-03-10T01:08:03.000Z,ClimateHuman,0.064,0.786,0.15,0.4466,0.0,0.0,186
solo,332.0,1220.0,16,2022-03-09T20:51:12.000Z,ClimateHuman,0.173,0.681,0.145,-0.3612,0.0,0.0,262
retweeted,932.0,0.0,0,2022-03-09T20:42:58.000Z,ClimateHuman,0.0,0.901,0.099,0.296,0.0666666666666666,0.1888888888888888,126
replied_to,0.0,1.0,0,2022-03-09T20:42:16.000Z,ClimateHuman,0.0,0.449,0.551,0.5994,0.0,0.0,43
replied_to,101.0,561.0,14,2022-03-09T20:32:30.000Z,ClimateHuman,0.05,0.905,0.045,-0.0516,0.015625,0.7,277
replied_to,84.0,502.0,9,2022-03-09T20:25:47.000Z,ClimateHuman,0.0,0.844,0.156,0.5859,0.2047619047619047,0.7761904761904761,155
solo,824.0,2748.0,40,2022-03-09T20:21:54.000Z,ClimateHuman,0.136,0.783,0.081,-0.5423,0.1,0.15,260
retweeted,2378.0,0.0,0,2022-03-09T18:55:09.000Z,ClimateHuman,0.0,0.89,0.11,0.2732,0.0,0.0958333333333333,95
replied_to,1.0,15.0,0,2022-03-09T18:00:11.000Z,ClimateHuman,0.0,0.906,0.094,0.4993,0.1055555555555555,0.6666666666666666,241
replied_to,46.0,300.0,5,2022-03-09T17:41:36.000Z,ClimateHuman,0.068,0.826,0.107,0.2732,0.1226190476190476,0.4976190476190476,279
replied_to,37.0,236.0,9,2022-03-09T17:39:01.000Z,ClimateHuman,0.063,0.872,0.065,0.0164,0.1952380952380952,0.3396825396825397,258
solo,349.0,1352.0,19,2022-03-09T17:33:49.000Z,ClimateHuman,0.159,0.75,0.092,-0.5951,-0.4527777777777778,0.5194444444444445,273
replied_to,7.0,74.0,4,2022-03-09T17:25:06.000Z,ClimateHuman,0.0,0.756,0.244,0.7506,0.3333333333333333,0.5583333333333333,172
replied_to,0.0,2.0,0,2022-03-09T17:24:40.000Z,ClimateHuman,0.0,0.756,0.244,0.7506,0.3333333333333333,0.5583333333333333,163
replied_to,18.0,99.0,5,2022-03-09T17:19:22.000Z,ClimateHuman,0.102,0.668,0.231,0.8517,0.2177083333333333,0.3979166666666667,269
replied_to,16.0,129.0,7,2022-03-09T17:19:21.000Z,ClimateHuman,0.078,0.759,0.164,0.6956,0.2,0.611111111111111,251
replied_to,12.0,97.0,6,2022-03-09T17:12:49.000Z,ClimateHuman,0.128,0.846,0.027,-0.7082,0.0375,0.5875,271
solo,158.0,711.0,31,2022-03-09T17:03:40.000Z,ClimateHuman,0.054,0.784,0.163,0.6486,0.1999999999999999,0.3392857142857143,274
replied_to,69.0,492.0,7,2022-03-09T15:30:28.000Z,ClimateHuman,0.104,0.674,0.222,0.6369,0.4380952380952381,0.3761904761904762,159
solo,496.0,2794.0,57,2022-03-09T15:29:30.000Z,ClimateHuman,0.146,0.685,0.17,0.2682,0.25,0.55,189
replied_to,1.0,17.0,1,2022-03-09T15:17:25.000Z,ClimateHuman,0.0,0.865,0.135,0.3612,0.0,0.5,91
solo,638.0,2842.0,73,2022-03-09T15:12:55.000Z,ClimateHuman,0.073,0.927,0.0,-0.128,0.0,0.0,140
solo,555.0,2955.0,40,2022-03-09T05:50:20.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.0,85
replied_to,36.0,237.0,8,2022-03-08T22:49:34.000Z,ClimateHuman,0.0,0.922,0.078,0.34,-0.0777777777777777,0.3944444444444445,254
replied_to,20.0,179.0,2,2022-03-08T22:49:34.000Z,ClimateHuman,0.199,0.742,0.059,-0.7579,0.2047619047619047,0.3755952380952381,245
replied_to,15.0,155.0,1,2022-03-08T22:49:34.000Z,ClimateHuman,0.071,0.821,0.109,0.25,-0.0555555555555555,0.5555555555555556,277
replied_to,19.0,187.0,1,2022-03-08T22:49:33.000Z,ClimateHuman,0.168,0.733,0.099,-0.5644,0.1666666666666667,0.4666666666666666,272
replied_to,26.0,232.0,2,2022-03-08T22:49:33.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0239583333333333,0.2041666666666666,159
solo,98.0,516.0,12,2022-03-08T22:49:33.000Z,ClimateHuman,0.052,0.948,0.0,-0.296,0.13,0.2066666666666666,274
quoted,9.0,44.0,2,2022-03-08T22:10:43.000Z,ClimateHuman,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,24.0,222.0,7,2022-03-08T22:09:53.000Z,ClimateHuman,0.16,0.612,0.227,0.5106,-0.0499999999999999,0.75,156
solo,343.0,1749.0,29,2022-03-08T22:07:53.000Z,ClimateHuman,0.0,0.825,0.175,0.6705,0.0,0.0,151
replied_to,0.0,1.0,0,2022-03-08T19:50:34.000Z,ClimateHuman,0.093,0.806,0.101,0.046,0.2055555555555555,0.2888888888888889,94
solo,1014.0,5058.0,99,2022-03-08T19:47:48.000Z,ClimateHuman,0.287,0.63,0.083,-0.886,-0.1333333333333333,0.4000000000000001,219
replied_to,0.0,5.0,0,2022-03-08T19:03:55.000Z,ClimateHuman,0.0,0.263,0.737,0.4215,0.35,0.65,14
replied_to,21.0,190.0,4,2022-03-08T19:00:11.000Z,ClimateHuman,0.054,0.846,0.1,0.5267,0.1148888888888888,0.5341111111111111,277
replied_to,0.0,7.0,1,2022-03-08T18:57:39.000Z,ClimateHuman,0.081,0.845,0.075,-0.0464,0.2481481481481481,0.462962962962963,159
retweeted,31.0,0.0,0,2022-03-08T16:36:24.000Z,ClimateHuman,0.0,0.815,0.185,0.5106,0.0,0.0,125
retweeted,52.0,0.0,0,2022-03-08T16:09:41.000Z,ClimateHuman,0.0,0.708,0.292,0.357,0.0,0.0,48
replied_to,0.0,7.0,2,2022-03-08T16:06:54.000Z,ClimateHuman,0.0,0.579,0.421,0.7906,0.45,0.55,70
replied_to,111.0,578.0,12,2022-03-08T16:01:07.000Z,ClimateHuman,0.141,0.703,0.156,-0.2003,-0.05,0.44125,243
solo,446.0,2201.0,46,2022-03-08T15:58:43.000Z,ClimateHuman,0.0,0.868,0.132,0.6908,0.0433862433862433,0.2748677248677248,276
solo,250.0,1990.0,24,2022-03-08T09:05:10.000Z,ClimateHuman,0.0,0.479,0.521,0.8271,0.0,0.0,62
retweeted,434.0,0.0,0,2022-03-08T08:30:17.000Z,ClimateHuman,0.0,0.694,0.306,0.8176,0.4916666666666667,0.7583333333333333,123
retweeted,201.0,0.0,0,2022-03-08T08:21:45.000Z,ClimateHuman,0.184,0.554,0.261,0.0946,0.2857142857142857,0.5357142857142857,122
retweeted,1527.0,0.0,0,2022-03-07T19:17:49.000Z,ClimateHuman,0.0,0.717,0.283,0.7269,0.0,0.0,124
replied_to,54.0,409.0,11,2022-03-07T17:36:52.000Z,ClimateHuman,0.0,0.769,0.231,0.128,0.2,0.2,56
solo,434.0,2227.0,29,2022-03-07T17:34:50.000Z,ClimateHuman,0.0,0.698,0.302,0.936,0.395,0.6799999999999999,253
solo,635.0,1321.0,23,2022-03-07T17:07:16.000Z,ClimateHuman,0.128,0.778,0.094,-0.1531,0.1,0.4,85
replied_to,33.0,358.0,18,2022-03-07T07:22:52.000Z,ClimateHuman,0.174,0.714,0.112,-0.5966,-0.0424999999999999,0.7375,204
solo,421.0,2259.0,39,2022-03-07T07:13:15.000Z,ClimateHuman,0.0,1.0,0.0,0.0,-0.0249999999999999,0.475,126
solo,207.0,1338.0,70,2022-03-06T23:19:08.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,0.1,53
replied_to,0.0,0.0,0,2022-03-06T23:04:55.000Z,ClimateHuman,0.0,0.0,0.0,0.0,0.0,0.0,4
replied_to,5.0,30.0,2,2022-03-06T23:00:24.000Z,ClimateHuman,0.094,0.692,0.214,0.8042,0.0005050505050505,0.6785353535353535,240
solo,491.0,2054.0,60,2022-03-06T22:51:23.000Z,ClimateHuman,0.295,0.647,0.058,-0.875,-0.4111111111111111,0.5888888888888889,254
replied_to,9.0,223.0,16,2022-03-06T19:15:37.000Z,ClimateHuman,0.174,0.517,0.309,0.9079,0.5260416666666667,0.7052083333333333,279
replied_to,1.0,13.0,2,2022-03-06T17:04:02.000Z,ClimateHuman,0.155,0.845,0.0,-0.296,-0.6,1.0,66
solo,350.0,1478.0,25,2022-03-06T16:48:45.000Z,ClimateHuman,0.222,0.716,0.062,-0.7096,-0.3,0.4,195
replied_to,57.0,865.0,25,2022-03-06T03:00:44.000Z,ClimateHuman,0.0,0.762,0.238,0.8286,0.2533333333333333,0.68,177
replied_to,1.0,6.0,1,2022-03-06T02:56:29.000Z,ClimateHuman,0.0,0.788,0.212,0.2235,0.0,0.0,50
solo,291.0,2194.0,96,2022-03-06T02:49:23.000Z,ClimateHuman,0.083,0.701,0.216,0.8107,-0.2222222222222222,0.7111111111111111,280
replied_to,1.0,57.0,0,2022-03-05T22:21:55.000Z,ClimateHuman,0.0,0.323,0.677,0.2732,0.0,0.0,11
retweeted,1407.0,0.0,0,2022-03-05T22:21:45.000Z,ClimateHuman,0.274,0.726,0.0,-0.7506,-0.1,0.2,120
solo,149.0,1334.0,42,2022-03-05T19:00:16.000Z,ClimateHuman,0.0,0.884,0.116,0.3612,0.15,0.45,100
replied_to,1.0,14.0,1,2022-03-05T17:51:31.000Z,ClimateHuman,0.0,0.706,0.294,0.6124,0.0,0.0,87
replied_to,183.0,876.0,30,2022-03-05T17:21:55.000Z,ClimateHuman,0.279,0.721,0.0,-0.8807,-0.1499999999999999,0.3666666666666667,210
replied_to,85.0,652.0,13,2022-03-05T17:20:51.000Z,ClimateHuman,0.034,0.774,0.192,0.8091,0.25,0.5,257
replied_to,0.0,3.0,2,2022-03-05T17:20:06.000Z,ClimateHuman,0.031,0.747,0.223,0.876,0.25,0.5,281
replied_to,1.0,6.0,1,2022-03-05T17:14:09.000Z,ClimateHuman,0.268,0.732,0.0,-0.7717,0.0333333333333333,0.2666666666666666,164
solo,1607.0,8673.0,161,2022-03-05T17:06:04.000Z,ClimateHuman,0.189,0.725,0.085,-0.25,-0.6,0.9,99
solo,1994.0,6313.0,186,2022-03-05T03:39:03.000Z,ClimateHuman,0.15,0.779,0.071,-0.7491,-0.0999999999999999,0.6,280
replied_to,2.0,60.0,4,2022-03-04T22:49:08.000Z,ClimateHuman,0.448,0.552,0.0,-0.6204,-0.625,0.75,30
retweeted,16111.0,0.0,0,2022-03-04T22:48:27.000Z,ClimateHuman,0.0,1.0,0.0,0.0,0.0,1.0,125
solo,286.0,1635.0,29,2022-03-04T21:18:42.000Z,ClimateHuman,0.245,0.678,0.077,-0.6908,0.2142857142857143,0.6071428571428571,174
solo,296.0,1244.0,45,2022-03-04T09:22:12.000Z,ClimateHuman,0.148,0.852,0.0,-0.6808,-0.0516666666666666,0.4783333333333333,278
replied_to,0.0,12.0,1,2022-03-04T03:50:55.000Z,ClimateHuman,0.0,0.538,0.462,0.5106,0.4,1.0,42
solo,467.0,2808.0,40,2022-03-04T03:10:55.000Z,ClimateHuman,0.0,0.823,0.177,0.4215,0.35,0.65,94
solo,173.0,1662.0,24,2022-03-03T22:19:18.000Z,ClimateHuman,0.037,0.764,0.199,0.6939,0.1633333333333333,0.5533333333333333,169
replied_to,18.0,196.0,8,2022-03-03T21:01:25.000Z,ClimateHuman,0.0,0.734,0.266,0.8225,0.25,0.2833333333333333,132
solo,550.0,2534.0,84,2022-03-03T20:33:59.000Z,ClimateHuman,0.0,0.92,0.08,0.2732,0.0442857142857142,0.3771428571428571,155
solo,384.0,1948.0,95,2022-03-02T22:39:40.000Z,ClimateHuman,0.068,0.932,0.0,-0.1531,0.5,0.5,136
retweeted,8796.0,0.0,0,2022-03-01T17:48:03.000Z,ClimateHuman,0.0,0.812,0.188,0.5256,0.425,0.5125,124
solo,108.0,395.0,11,2022-03-01T17:47:10.000Z,ClimateHuman,0.27,0.585,0.145,-0.5994,-0.1999999999999999,0.2222222222222222,188
