type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T03:28:28.000Z,"""Republicans""",0.105,0.763,0.132,0.3182,0.8,0.4,270
solo,1,2,0,2022-11-22T03:28:28.000Z,"""Republicans""",0.0,1.0,0.0,0.0,-0.4,0.4,35
replied_to,0,0,1,2022-11-22T03:28:25.000Z,"""Republicans""",0.0,0.9,0.1,0.2732,0.2142857142857142,0.5714285714285714,147
replied_to,0,0,0,2022-11-22T03:28:17.000Z,"""Republicans""",0.224,0.579,0.197,0.007,0.6,0.55,146
quoted,0,1,0,2022-11-22T03:28:15.000Z,"""Republicans""",0.111,0.695,0.194,0.636,0.0,0.1,293
replied_to,0,0,0,2022-11-22T03:28:14.000Z,"""Republicans""",0.231,0.669,0.1,-0.5994,-0.0666666666666666,0.5888888888888889,145
replied_to,0,0,0,2022-11-22T03:28:14.000Z,"""Republicans""",0.0,0.658,0.342,0.6369,0.4333333333333333,0.8333333333333334,69
replied_to,0,2,1,2022-11-22T03:28:13.000Z,"""Republicans""",0.0,0.938,0.062,0.3612,0.0,0.0,239
solo,0,0,0,2022-11-22T03:28:12.000Z,"""Republicans""",0.0,0.713,0.287,0.9097,0.0359374999999999,0.38,247
replied_to,0,0,0,2022-11-22T03:28:11.000Z,"""Republicans""",0.0,0.93,0.07,0.4019,0.125,0.2166666666666666,204
replied_to,0,0,0,2022-11-22T03:28:11.000Z,"""Republicans""",0.205,0.795,0.0,-0.7345,0.0562499999999999,0.625,144
replied_to,0,0,2,2022-11-22T03:28:10.000Z,"""Republicans""",0.115,0.768,0.117,-0.2235,0.15,0.6,281
replied_to,0,1,2,2022-11-22T03:28:09.000Z,"""Republicans""",0.0,0.885,0.115,0.3612,0.0,0.7999999999999999,193
replied_to,0,1,0,2022-11-22T03:28:08.000Z,"""Republicans""",0.208,0.792,0.0,-0.7424,-0.6041666666666665,0.8333333333333333,165
replied_to,0,0,0,2022-11-22T03:28:08.000Z,"""Republicans""",0.265,0.492,0.243,-0.2023,0.5,1.0,165
replied_to,0,6,0,2022-11-22T03:28:08.000Z,"""Republicans""",0.396,0.507,0.097,-0.7943,0.1,0.325,98
replied_to,0,0,1,2022-11-22T03:28:07.000Z,"""Republicans""",0.087,0.74,0.173,0.4215,0.2121212121212121,0.4478114478114478,254
replied_to,0,0,0,2022-11-22T03:28:06.000Z,"""Republicans""",0.073,0.902,0.025,-0.5423,-0.1,0.0,271
replied_to,0,0,0,2022-11-22T03:28:05.000Z,"""Republicans""",0.143,0.857,0.0,-0.4588,0.2083333333333333,0.3416666666666667,130
solo,15,35,7,2022-11-22T03:27:54.000Z,"""Republicans""",0.084,0.836,0.081,-0.0258,0.0681818181818181,0.7272727272727273,183
replied_to,0,0,0,2022-11-22T03:27:53.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.125,42
replied_to,0,0,0,2022-11-22T03:27:52.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,41
quoted,1,4,0,2022-11-22T03:27:46.000Z,"""Republicans""",0.226,0.695,0.079,-0.6876,-0.4,0.6,154
solo,0,0,0,2022-11-22T03:27:46.000Z,"""Republicans""",0.216,0.784,0.0,-0.7587,-0.5333333333333333,0.6,125
replied_to,0,0,0,2022-11-22T03:27:44.000Z,"""Republicans""",0.0,0.583,0.417,0.6124,-0.1555555555555555,0.2888888888888889,57
replied_to,0,2,0,2022-11-22T03:27:43.000Z,"""Republicans""",0.0,0.601,0.399,0.8519,0.1999999999999999,0.4583333333333333,117
replied_to,0,0,0,2022-11-22T03:27:43.000Z,"""Republicans""",0.082,0.843,0.075,-0.0772,0.2625,0.6066666666666667,257
replied_to,1,2,0,2022-11-22T03:27:43.000Z,"""Republicans""",0.0,0.892,0.108,0.3182,0.0625,0.5,111
replied_to,0,0,0,2022-11-22T03:27:42.000Z,"""Republicans""",0.0,0.688,0.312,0.8957,0.6,0.675,204
replied_to,0,0,0,2022-11-22T03:27:42.000Z,"""Republicans""",0.2,0.631,0.169,-0.25,0.025,0.4854166666666666,281
replied_to,1,1,0,2022-11-22T03:27:38.000Z,"""Republicans""",0.264,0.632,0.103,-0.6808,-0.2181818181818182,0.5613636363636363,171
replied_to,0,1,0,2022-11-22T03:27:37.000Z,"""Republicans""",0.0,0.769,0.231,0.5106,-0.2,0.5,80
replied_to,0,0,0,2022-11-22T03:27:35.000Z,"""Republicans""",0.192,0.563,0.244,0.0258,0.0,0.0,84
replied_to,0,0,0,2022-11-22T03:27:35.000Z,"""Republicans""",0.0,0.848,0.152,0.3612,-0.1,0.0,91
replied_to,0,0,1,2022-11-22T03:27:35.000Z,"""Republicans""",0.114,0.766,0.119,0.0588,0.5,0.58125,240
replied_to,0,0,0,2022-11-22T03:27:32.000Z,"""Republicans""",0.327,0.673,0.0,-0.9607,-0.3306122448979591,0.6289115646258503,278
replied_to,1,1,0,2022-11-22T03:27:31.000Z,"""Republicans""",0.115,0.787,0.098,-0.1088,0.1136363636363636,0.2727272727272727,148
replied_to,0,0,0,2022-11-22T03:27:30.000Z,"""Republicans""",0.267,0.733,0.0,-0.8074,-0.5,1.0,135
replied_to,0,5,0,2022-11-22T03:27:29.000Z,"""Republicans""",0.148,0.67,0.182,-0.0772,0.0,0.0,100
quoted,0,1,0,2022-11-22T03:27:28.000Z,"""Republicans""",0.184,0.744,0.072,-0.624,-0.2,0.3884615384615384,202
replied_to,0,0,0,2022-11-22T03:27:28.000Z,"""Republicans""",0.07,0.792,0.139,0.3477,0.1666666666666666,0.6333333333333333,162
replied_to,0,1,0,2022-11-22T03:27:26.000Z,"""Republicans""",0.274,0.652,0.074,-0.7758,0.0,0.0,162
solo,0,0,0,2022-11-22T03:27:25.000Z,"""Republicans""",0.0,0.713,0.287,0.9097,0.0359374999999999,0.38,247
replied_to,0,0,0,2022-11-22T03:27:23.000Z,"""Republicans""",0.128,0.872,0.0,-0.7319,-0.0187499999999999,0.4895833333333333,221
replied_to,0,0,0,2022-11-22T03:27:21.000Z,"""Republicans""",0.0,1.0,0.0,0.0,-0.2,0.1,77
replied_to,0,0,0,2022-11-22T03:27:21.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,0,0,0,2022-11-22T03:27:20.000Z,"""Republicans""",0.278,0.527,0.195,-0.4871,0.0,1.0,146
replied_to,0,0,0,2022-11-22T03:27:20.000Z,"""Republicans""",0.667,0.333,0.0,-0.6124,0.0,0.0,29
replied_to,0,0,0,2022-11-22T03:27:19.000Z,"""Republicans""",0.16,0.693,0.147,-0.4137,0.1433333333333333,0.63,260
solo,0,0,0,2022-11-22T03:27:18.000Z,"""Republicans""",0.307,0.693,0.0,-0.4767,-0.4,0.6,47
replied_to,1,7,0,2022-11-22T03:27:17.000Z,"""Republicans""",0.439,0.561,0.0,-0.6909,-0.625,0.2,48
solo,0,0,0,2022-11-22T03:27:14.000Z,"""Republicans""",0.096,0.615,0.288,0.7184,0.4333333333333333,0.7333333333333333,119
quoted,0,0,0,2022-11-22T03:27:13.000Z,"""Republicans""",0.171,0.829,0.0,-0.5423,0.0,0.0,110
replied_to,0,0,0,2022-11-22T03:27:12.000Z,"""Republicans""",0.245,0.713,0.042,-0.8381,0.0721428571428571,0.4621428571428571,187
replied_to,0,0,0,2022-11-22T03:27:07.000Z,"""Republicans""",0.117,0.883,0.0,-0.1511,0.3571428571428571,0.5357142857142857,71
replied_to,0,0,1,2022-11-22T03:27:02.000Z,"""Republicans""",0.045,0.773,0.182,0.7645,0.1317460317460317,0.3277777777777778,271
quoted,0,1,0,2022-11-22T03:27:02.000Z,"""Republicans""",0.286,0.714,0.0,-0.4939,0.0,0.0,57
replied_to,0,0,0,2022-11-22T03:26:58.000Z,"""Republicans""",0.326,0.674,0.0,-0.7418,0.78125,0.5,113
replied_to,0,0,0,2022-11-22T03:26:58.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,80
solo,2,8,1,2022-11-22T03:26:58.000Z,"""Republicans""",0.083,0.866,0.051,-0.2263,0.0,1.0,145
quoted,0,0,0,2022-11-22T03:26:57.000Z,"""Republicans""",0.6,0.4,0.0,-0.4588,0.0,0.0,25
replied_to,0,2,0,2022-11-22T03:26:56.000Z,"""Republicans""",0.438,0.414,0.148,-0.5994,0.0,0.0,83
solo,0,0,0,2022-11-22T03:26:55.000Z,"""Republicans""",0.082,0.785,0.133,0.4263,0.3833333333333333,0.5333333333333333,266
replied_to,0,0,0,2022-11-22T03:26:55.000Z,"""Republicans""",0.322,0.599,0.079,-0.836,0.1,0.1625,172
replied_to,0,0,0,2022-11-22T03:26:54.000Z,"""Republicans""",0.0,1.0,0.0,0.0,-0.3,0.475,80
replied_to,0,0,0,2022-11-22T03:26:53.000Z,"""Republicans""",0.284,0.488,0.228,-0.1761,0.0,0.85,56
replied_to,0,0,1,2022-11-22T03:26:49.000Z,"""Republicans""",0.309,0.527,0.164,-0.651,-0.1625,0.5875,206
solo,2,5,0,2022-11-22T03:26:48.000Z,"""Republicans""",0.159,0.757,0.084,-0.2263,0.5,0.5,157
replied_to,0,0,1,2022-11-22T03:26:46.000Z,"""Republicans""",0.0,0.93,0.07,0.3071,0.0681818181818181,0.7272727272727273,267
replied_to,0,0,0,2022-11-22T03:26:43.000Z,"""Republicans""",0.228,0.707,0.066,-0.7677,0.0,0.3,185
replied_to,0,0,0,2022-11-22T03:26:42.000Z,"""Republicans""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.0666666666666666,28
replied_to,0,0,0,2022-11-22T03:26:41.000Z,"""Republicans""",0.155,0.74,0.104,-0.3999,0.26,0.5844444444444445,264
replied_to,0,0,0,2022-11-22T03:26:41.000Z,"""Republicans""",0.319,0.681,0.0,-0.7664,-1.0,0.7,90
replied_to,0,3,4,2022-11-22T03:26:40.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.5,0.5,53
replied_to,0,0,1,2022-11-22T03:26:40.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.1,0.65,172
quoted,0,0,0,2022-11-22T03:26:39.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,115
replied_to,0,0,0,2022-11-22T03:26:33.000Z,"""Republicans""",0.179,0.821,0.0,-0.7506,-0.6,1.0,211
replied_to,0,0,0,2022-11-22T03:26:32.000Z,"""Republicans""",0.0,0.803,0.197,0.4019,0.0,0.0,72
replied_to,0,0,0,2022-11-22T03:26:32.000Z,"""Republicans""",0.181,0.542,0.278,0.2869,0.0,0.125,95
solo,0,1,0,2022-11-22T03:26:31.000Z,"""Republicans""",0.102,0.78,0.117,-0.1027,-0.1,0.1,252
replied_to,0,0,1,2022-11-22T03:26:30.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.1,69
replied_to,0,0,0,2022-11-22T03:26:29.000Z,"""Republicans""",0.274,0.726,0.0,-0.8834,0.1422727272727272,0.4059090909090909,210
replied_to,0,0,0,2022-11-22T03:26:27.000Z,"""Republicans""",0.0,0.829,0.171,0.7506,0.275,0.75,187
replied_to,0,2,0,2022-11-22T03:26:27.000Z,"""Republicans""",0.184,0.649,0.168,0.0093,-0.1285714285714286,0.4857142857142856,251
solo,0,1,0,2022-11-22T03:26:24.000Z,"""Republicans""",0.083,0.866,0.051,-0.4053,-0.1875,0.75,288
solo,0,0,0,2022-11-22T03:26:24.000Z,"""Republicans""",0.135,0.757,0.108,-0.3197,0.0416666666666666,0.3416666666666666,268
replied_to,0,0,0,2022-11-22T03:26:24.000Z,"""Republicans""",0.142,0.596,0.261,0.3818,0.3,0.6,110
replied_to,0,0,0,2022-11-22T03:26:22.000Z,"""Republicans""",0.165,0.723,0.113,-0.594,-0.1999999999999999,0.5333333333333333,258
replied_to,0,0,0,2022-11-22T03:26:20.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,109
replied_to,0,0,0,2022-11-22T03:26:14.000Z,"""Republicans""",0.064,0.782,0.154,0.6674,0.13,0.4533333333333333,246
quoted,0,0,0,2022-11-22T03:26:13.000Z,"""Republicans""",0.143,0.562,0.295,0.7152,0.4288888888888889,0.5377777777777777,165
replied_to,0,0,0,2022-11-22T03:26:13.000Z,"""Republicans""",0.179,0.662,0.159,-0.0772,0.5,0.5,73
replied_to,0,0,0,2022-11-22T03:26:13.000Z,"""Republicans""",0.259,0.582,0.159,-0.743,0.075,0.6000000000000001,228
replied_to,0,2,0,2022-11-22T03:26:09.000Z,"""Republicans""",0.0,0.795,0.205,0.6597,0.25,0.75,150
quoted,8,84,20,2022-11-22T03:26:07.000Z,"""Republicans""",0.0,0.852,0.148,0.5423,0.15,0.1,155
replied_to,0,1,0,2022-11-22T03:26:06.000Z,"""Republicans""",0.212,0.643,0.145,-0.2598,0.0,1.0,67
replied_to,0,0,1,2022-11-22T03:26:05.000Z,"""Republicans""",0.226,0.755,0.019,-0.9201,-0.1,0.85,284
replied_to,0,0,0,2022-11-22T03:26:04.000Z,"""Republicans""",0.304,0.565,0.131,-0.5346,0.5,0.5,71
solo,0,2,0,2022-11-22T03:26:03.000Z,"""Republicans""",0.113,0.679,0.208,0.3612,0.15,0.4666666666666666,123
replied_to,0,0,0,2022-11-22T03:26:03.000Z,"""Republicans""",0.32,0.68,0.0,-0.8402,-0.5,0.2999999999999999,122
replied_to,0,1,0,2022-11-22T03:26:02.000Z,"""Republicans""",0.025,0.78,0.195,0.7065,0.0194444444444444,0.4013888888888888,277
replied_to,0,2,0,2022-11-22T03:25:59.000Z,"""Republicans""",0.0,0.856,0.144,0.4019,0.0,0.0,112
replied_to,0,0,0,2022-11-22T03:25:58.000Z,"""Republicans""",0.0,0.891,0.109,0.4696,-0.0999999999999999,0.3416666666666666,155
replied_to,0,0,0,2022-11-22T03:25:57.000Z,"""Republicans""",0.364,0.565,0.071,-0.965,-0.2166666666666666,0.5875,281
replied_to,0,0,0,2022-11-22T03:25:57.000Z,"""Republicans""",0.2,0.754,0.046,-0.785,0.0678571428571428,0.4821428571428571,229
replied_to,0,0,0,2022-11-22T03:25:54.000Z,"""Republicans""",0.172,0.766,0.062,-0.5093,-0.3472222222222222,0.6444444444444445,95
replied_to,1,1,0,2022-11-22T03:25:53.000Z,"""Republicans""",0.114,0.886,0.0,-0.4019,0.0,0.0,126
replied_to,0,0,0,2022-11-22T03:25:52.000Z,"""Republicans""",0.165,0.667,0.168,-0.2263,0.0,0.1,133
replied_to,0,0,0,2022-11-22T03:25:50.000Z,"""Republicans""",0.159,0.625,0.216,0.0,-0.15,0.2,89
replied_to,0,0,0,2022-11-22T03:25:49.000Z,"""Republicans""",0.085,0.915,0.0,-0.1725,-0.2916666666666667,0.5416666666666666,115
solo,0,0,0,2022-11-22T03:25:49.000Z,"""Republicans""",0.286,0.714,0.0,-0.34,0.0,0.0,49
replied_to,0,0,0,2022-11-22T03:25:49.000Z,"""Republicans""",0.336,0.585,0.079,-0.7993,0.0625,0.7,120
replied_to,0,0,0,2022-11-22T03:25:48.000Z,"""Republicans""",0.061,0.725,0.214,0.8334,0.1999999999999999,0.5,258
replied_to,0,0,0,2022-11-22T03:25:47.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.625,0.5,100
replied_to,0,0,0,2022-11-22T03:25:44.000Z,"""Republicans""",0.148,0.67,0.182,-0.0772,0.0,0.0,100
replied_to,0,0,0,2022-11-22T03:25:44.000Z,"""Republicans""",0.0,0.784,0.216,0.296,0.0,0.0,62
solo,1,1,0,2022-11-22T03:25:43.000Z,"""Republicans""",0.236,0.764,0.0,-0.874,-0.125,0.1999999999999999,183
solo,0,0,0,2022-11-22T03:25:43.000Z,"""Republicans""",0.0,0.882,0.118,0.5719,0.0,0.6785714285714286,256
replied_to,0,0,0,2022-11-22T03:25:42.000Z,"""Republicans""",0.339,0.569,0.092,-0.926,-0.0166666666666666,0.4833333333333333,278
replied_to,0,1,0,2022-11-22T03:25:42.000Z,"""Republicans""",0.296,0.704,0.0,-0.8126,-0.6,0.9,121
replied_to,0,0,0,2022-11-22T03:25:41.000Z,"""Republicans""",0.284,0.716,0.0,-0.6326,0.0,0.0625,86
replied_to,0,0,0,2022-11-22T03:25:40.000Z,"""Republicans""",0.405,0.42,0.175,-0.5095,-0.1,0.2,55
replied_to,0,1,0,2022-11-22T03:25:40.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,41
replied_to,0,0,0,2022-11-22T03:25:39.000Z,"""Republicans""",0.294,0.588,0.117,-0.6608,-0.0999999999999999,0.375,142
quoted,5,34,4,2022-11-22T03:25:38.000Z,"""Republicans""",0.141,0.859,0.0,-0.3182,0.05,0.5,88
solo,0,0,0,2022-11-22T03:25:37.000Z,"""Republicans""",0.0,0.886,0.114,0.4019,0.5,0.5,149
replied_to,0,1,2,2022-11-22T03:25:37.000Z,"""Republicans""",0.0,0.696,0.304,0.4696,0.0,0.0,64
solo,0,1,0,2022-11-22T03:25:37.000Z,"""Republicans""",0.089,0.754,0.157,0.4738,0.1666666666666666,0.1333333333333333,157
replied_to,0,0,0,2022-11-22T03:25:36.000Z,"""Republicans""",0.0,0.828,0.172,0.4404,0.0,0.1,87
quoted,0,1,0,2022-11-22T03:25:36.000Z,"""Republicans""",0.25,0.75,0.0,-0.4588,0.0,0.0,89
replied_to,0,0,1,2022-11-22T03:25:36.000Z,"""Republicans""",0.116,0.884,0.0,-0.305,-0.25,0.8888888888888888,111
replied_to,0,0,0,2022-11-22T03:25:35.000Z,"""Republicans""",0.317,0.556,0.128,-0.7785,0.2,0.2,158
replied_to,0,0,0,2022-11-22T03:25:34.000Z,"""Republicans""",0.182,0.592,0.225,-0.0516,-0.0284090909090909,0.3,201
replied_to,0,6,0,2022-11-22T03:25:32.000Z,"""Republicans""",0.0,0.924,0.076,0.2216,0.0,0.0,136
replied_to,0,0,0,2022-11-22T03:25:32.000Z,"""Republicans""",0.208,0.695,0.097,-0.4404,-1.0,1.0,127
replied_to,0,0,1,2022-11-22T03:25:31.000Z,"""Republicans""",0.263,0.499,0.238,-0.1779,0.0086734693877551,0.6581632653061223,247
replied_to,0,0,1,2022-11-22T03:25:31.000Z,"""Republicans""",0.082,0.918,0.0,-0.5106,0.0,0.4,226
quoted,2,3,1,2022-11-22T03:25:30.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0555555555555555,0.7777777777777778,137
replied_to,0,0,0,2022-11-22T03:25:28.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,39
replied_to,0,7,0,2022-11-22T03:25:28.000Z,"""Republicans""",0.0,1.0,0.0,0.0,-0.0518518518518518,0.362962962962963,83
replied_to,0,0,0,2022-11-22T03:25:27.000Z,"""Republicans""",0.075,0.853,0.072,-0.0191,0.1,0.65,146
replied_to,0,0,0,2022-11-22T03:25:26.000Z,"""Republicans""",0.369,0.554,0.077,-0.8779,0.7,0.6000000000000001,172
replied_to,0,0,0,2022-11-22T03:25:21.000Z,"""Republicans""",0.202,0.659,0.139,-0.4019,0.3,0.45,213
replied_to,0,1,0,2022-11-22T03:25:19.000Z,"""Republicans""",0.056,0.882,0.063,0.0772,-0.1133333333333333,0.2066666666666666,250
replied_to,0,0,0,2022-11-22T03:25:18.000Z,"""Republicans""",0.062,0.938,0.0,-0.3182,-0.0249999999999999,0.35,194
replied_to,0,0,0,2022-11-22T03:25:17.000Z,"""Republicans""",0.0,0.417,0.583,0.4199,0.0,0.0,23
replied_to,0,0,0,2022-11-22T03:25:17.000Z,"""Republicans""",0.107,0.893,0.0,-0.481,-0.2249999999999999,0.825,190
replied_to,0,0,1,2022-11-22T03:25:17.000Z,"""Republicans""",0.0,0.775,0.225,0.7003,0.8,0.4,160
solo,0,0,0,2022-11-22T03:25:13.000Z,"""Republicans""",0.0,0.859,0.141,0.3182,-0.2125,0.725,124
replied_to,0,0,0,2022-11-22T03:25:11.000Z,"""Republicans""",0.0,0.775,0.225,0.4939,0.8,0.9,71
quoted,0,0,0,2022-11-22T03:25:10.000Z,"""Republicans""",0.451,0.549,0.0,-0.8126,-0.8,1.0,78
solo,0,0,0,2022-11-22T03:25:10.000Z,"""Republicans""",0.556,0.444,0.0,-0.6124,-0.6,0.9,39
replied_to,0,0,0,2022-11-22T03:25:09.000Z,"""Republicans""",0.0,0.526,0.474,0.4019,0.0,0.0,26
replied_to,0,0,0,2022-11-22T03:25:09.000Z,"""Republicans""",0.142,0.723,0.134,-0.0865,0.21875,0.4270833333333333,215
replied_to,0,0,0,2022-11-22T03:25:04.000Z,"""Republicans""",0.032,0.83,0.137,0.6358,0.2166666666666666,0.4972222222222222,275
replied_to,0,1,1,2022-11-22T03:24:59.000Z,"""Republicans""",0.0,0.75,0.25,0.9231,0.45,0.6,275
replied_to,0,0,2,2022-11-22T03:24:58.000Z,"""Republicans""",0.034,0.807,0.158,0.7865,0.1417748917748917,0.3238095238095238,281
replied_to,0,1,0,2022-11-22T03:24:58.000Z,"""Republicans""",0.124,0.578,0.298,0.7096,0.2,0.2,110
replied_to,0,0,0,2022-11-22T03:24:57.000Z,"""Republicans""",0.165,0.699,0.136,-0.2792,0.241025641025641,0.2230769230769231,189
solo,0,0,0,2022-11-22T03:24:55.000Z,"""Republicans""",0.369,0.567,0.063,-0.9604,-0.0410714285714285,0.5714285714285714,278
replied_to,0,0,0,2022-11-22T03:24:55.000Z,"""Republicans""",0.356,0.48,0.165,-0.8797,-0.0999999999999999,0.2142857142857142,216
replied_to,0,0,0,2022-11-22T03:24:55.000Z,"""Republicans""",0.27,0.73,0.0,-0.7517,0.0,0.0,133
replied_to,0,0,0,2022-11-22T03:24:55.000Z,"""Republicans""",0.036,0.791,0.173,0.6597,0.0,0.0,241
solo,0,0,0,2022-11-22T03:24:51.000Z,"""Republicans""",0.185,0.772,0.044,-0.8126,-1.0,1.0,279
replied_to,0,0,0,2022-11-22T03:24:50.000Z,"""Republicans""",0.302,0.698,0.0,-0.6369,0.0,0.0,91
solo,0,2,1,2022-11-22T03:24:50.000Z,"""Republicans""",0.216,0.649,0.135,-0.3612,0.0,0.0,94
quoted,1,1,0,2022-11-22T03:24:47.000Z,"""Republicans""",0.146,0.854,0.0,-0.5574,-0.0666666666666666,0.0,185
replied_to,0,1,0,2022-11-22T03:24:47.000Z,"""Republicans""",0.072,0.928,0.0,-0.1027,-0.1,0.1,124
solo,0,0,0,2022-11-22T03:24:46.000Z,"""Republicans""",0.089,0.819,0.092,0.0258,0.0,0.0,210
quoted,1,1,0,2022-11-22T03:24:46.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,222
replied_to,0,0,0,2022-11-22T03:24:46.000Z,"""Republicans""",0.282,0.569,0.15,-0.8451,-0.16,0.38,272
replied_to,0,0,0,2022-11-22T03:24:45.000Z,"""Republicans""",0.094,0.793,0.112,-0.049,-0.4,0.6,253
replied_to,0,6,1,2022-11-22T03:24:44.000Z,"""Republicans""",0.1,0.712,0.188,0.2748,0.2571428571428571,0.4649206349206349,122
replied_to,0,0,0,2022-11-22T03:24:43.000Z,"""Republicans""",0.243,0.757,0.0,-0.8074,-0.4,0.6,224
solo,0,0,0,2022-11-22T03:24:38.000Z,"""Republicans""",0.101,0.797,0.102,0.0083,-0.1333333333333333,0.2333333333333333,252
replied_to,0,0,0,2022-11-22T03:24:37.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.3,0.75,129
replied_to,0,0,0,2022-11-22T03:24:37.000Z,"""Republicans""",0.216,0.559,0.225,-0.2422,0.2965909090909091,0.875,281
replied_to,0,1,0,2022-11-22T03:24:35.000Z,"""Republicans""",0.075,0.709,0.216,0.49,0.0097222222222222,0.6555555555555556,115
solo,0,0,0,2022-11-22T03:24:33.000Z,"""Republicans""",0.108,0.892,0.0,-0.4404,0.06875,0.28125,156
quoted,0,0,0,2022-11-22T03:24:29.000Z,"""Republicans""",0.316,0.655,0.028,-0.9346,-0.7,1.0,195
replied_to,0,0,0,2022-11-22T03:24:29.000Z,"""Republicans""",0.0,0.819,0.181,0.5473,0.8,0.7,114
replied_to,0,0,0,2022-11-22T03:24:28.000Z,"""Republicans""",0.2,0.8,0.0,-0.4588,0.0,0.0,117
replied_to,0,0,0,2022-11-22T03:24:28.000Z,"""Republicans""",0.156,0.844,0.0,-0.3799,0.35,0.55,95
replied_to,0,0,0,2022-11-22T03:24:28.000Z,"""Republicans""",0.096,0.835,0.068,-0.2732,0.1238095238095238,0.2538095238095238,201
replied_to,0,0,1,2022-11-22T03:24:23.000Z,"""Republicans""",0.277,0.569,0.154,-0.7073,0.0499999999999999,0.7444444444444445,118
replied_to,0,0,0,2022-11-22T03:24:18.000Z,"""Republicans""",0.189,0.751,0.061,-0.6486,0.175,0.325,216
replied_to,0,0,0,2022-11-22T03:24:16.000Z,"""Republicans""",0.245,0.755,0.0,-0.6714,0.05,0.2,132
replied_to,0,0,0,2022-11-22T03:24:14.000Z,"""Republicans""",0.267,0.627,0.106,-0.7579,0.0,0.3,262
replied_to,0,1,2,2022-11-22T03:24:13.000Z,"""Republicans""",0.27,0.674,0.056,-0.9022,0.3333333333333333,0.3333333333333333,286
quoted,0,0,0,2022-11-22T03:24:10.000Z,"""Republicans""",0.0,0.767,0.233,0.8555,0.3333333333333333,0.3923076923076923,204
quoted,1,4,0,2022-11-22T03:24:10.000Z,"""Republicans""",0.173,0.576,0.251,0.4404,-1.0,1.0,127
replied_to,0,0,1,2022-11-22T03:24:08.000Z,"""Republicans""",0.0,0.819,0.181,0.6369,-0.2041666666666667,0.7291666666666666,119
solo,0,0,0,2022-11-22T03:24:06.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,26
solo,1,4,0,2022-11-22T03:24:04.000Z,"""Republicans""",0.0,0.698,0.302,0.3818,0.0,0.0,51
replied_to,0,1,0,2022-11-22T03:24:04.000Z,"""Republicans""",0.308,0.526,0.165,-0.4404,0.6,1.0,66
replied_to,0,6,1,2022-11-22T03:24:03.000Z,"""Republicans""",0.212,0.708,0.081,-0.8387,0.1,0.6,281
replied_to,0,0,0,2022-11-22T03:24:01.000Z,"""Republicans""",0.058,0.501,0.441,0.9322,0.4,0.5444444444444444,129
replied_to,0,0,0,2022-11-22T03:23:56.000Z,"""Republicans""",0.133,0.799,0.068,-0.4824,0.25,0.3125,197
solo,1,2,0,2022-11-22T03:23:56.000Z,"""Republicans""",0.141,0.658,0.202,0.6619,0.1722727272727272,0.5800000000000001,252
solo,0,0,0,2022-11-22T03:23:52.000Z,"""Republicans""",0.08,0.744,0.176,0.5632,0.0,0.0,233
quoted,0,0,0,2022-11-22T03:23:51.000Z,"""Republicans""",0.0,0.859,0.141,0.5574,0.2471428571428571,0.6371428571428571,186
solo,0,0,0,2022-11-22T03:23:49.000Z,"""Republicans""",0.167,0.833,0.0,-0.34,0.5,0.5,93
solo,0,0,0,2022-11-22T03:23:49.000Z,"""Republicans""",0.197,0.728,0.075,-0.638,-0.1689814814814814,0.2296296296296296,228
solo,1,9,1,2022-11-22T03:23:48.000Z,"""Republicans""",0.227,0.632,0.141,-0.552,0.2,0.22,190
replied_to,0,0,0,2022-11-22T03:23:48.000Z,"""Republicans""",0.0,0.789,0.211,0.4939,0.5,0.5,89
quoted,0,0,0,2022-11-22T03:23:47.000Z,"""Republicans""",0.257,0.743,0.0,-0.5859,0.0,0.0,67
replied_to,0,0,0,2022-11-22T03:23:46.000Z,"""Republicans""",0.392,0.608,0.0,-0.6997,-0.55,1.0,76
replied_to,0,0,0,2022-11-22T03:23:46.000Z,"""Republicans""",0.089,0.911,0.0,-0.5267,0.5,0.625,197
replied_to,0,0,0,2022-11-22T03:23:44.000Z,"""Republicans""",0.0,0.589,0.411,0.678,0.0,0.0,76
