type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,28.0,249.0,34,2022-09-21T09:06:59.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,60
quoted,13.0,85.0,11,2022-09-20T18:04:53.000Z,DeItaone,0.175,0.663,0.163,-0.0516,-0.1208333333333333,0.1083333333333333,81
solo,16.0,119.0,7,2022-09-20T18:04:20.000Z,DeItaone,0.391,0.609,0.0,-0.8402,-0.075,0.05,112
solo,38.0,203.0,9,2022-09-20T17:48:18.000Z,DeItaone,0.088,0.912,0.0,-0.3034,0.3,0.3,153
solo,38.0,237.0,10,2022-09-20T17:17:07.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,57
quoted,11.0,82.0,1,2022-09-20T17:02:06.000Z,DeItaone,0.0,1.0,0.0,0.0,0.16,0.5399999999999999,50
solo,11.0,103.0,2,2022-09-20T17:00:28.000Z,DeItaone,0.0,0.76,0.24,0.368,0.0,0.0,55
solo,60.0,592.0,65,2022-09-20T16:52:04.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0875,0.1625,105
solo,46.0,365.0,27,2022-09-20T16:50:26.000Z,DeItaone,0.0,0.916,0.084,0.4466,0.0,0.0,180
solo,12.0,70.0,4,2022-09-20T16:38:37.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,59
solo,20.0,54.0,4,2022-09-20T16:25:25.000Z,DeItaone,0.215,0.732,0.053,-0.6124,-0.0833333333333333,0.2333333333333333,167
solo,12.0,122.0,4,2022-09-20T16:23:30.000Z,DeItaone,0.0,0.843,0.157,0.3034,0.0,0.0625,96
solo,138.0,682.0,32,2022-09-20T16:19:01.000Z,DeItaone,0.0,1.0,0.0,0.0,0.125,0.125,101
solo,60.0,328.0,46,2022-09-20T16:15:37.000Z,DeItaone,0.151,0.753,0.097,-0.25,0.1704545454545454,0.4431818181818182,119
solo,58.0,290.0,28,2022-09-20T16:06:55.000Z,DeItaone,0.239,0.761,0.0,-0.4824,0.0,0.0,72
replied_to,10.0,67.0,7,2022-09-20T16:04:56.000Z,DeItaone,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,11.0,76.0,3,2022-09-20T16:04:27.000Z,DeItaone,0.0,1.0,0.0,0.0,0.05625,0.5,60
solo,50.0,193.0,23,2022-09-20T16:03:30.000Z,DeItaone,0.135,0.865,0.0,-0.4939,0.0454545454545454,0.3181818181818182,148
solo,9.0,101.0,7,2022-09-20T15:54:52.000Z,DeItaone,0.244,0.756,0.0,-0.4404,0.0,0.0,62
replied_to,8.0,65.0,3,2022-09-20T15:41:01.000Z,DeItaone,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,13.0,124.0,7,2022-09-20T15:40:40.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,76
solo,26.0,123.0,4,2022-09-20T15:21:00.000Z,DeItaone,0.0,0.792,0.208,0.2732,0.0,0.0,52
solo,28.0,182.0,6,2022-09-20T15:06:03.000Z,DeItaone,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,88
solo,13.0,91.0,6,2022-09-20T14:51:34.000Z,DeItaone,0.346,0.654,0.0,-0.4019,0.0,0.0,62
solo,24.0,136.0,11,2022-09-20T14:48:40.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.1,0.45,154
solo,18.0,210.0,19,2022-09-20T13:55:05.000Z,DeItaone,0.341,0.482,0.177,-0.4084,-0.0518518518518518,0.2185185185185185,59
solo,33.0,159.0,1,2022-09-20T13:48:56.000Z,DeItaone,0.164,0.691,0.145,-0.1027,0.0088888888888888,0.1977777777777777,95
solo,50.0,290.0,8,2022-09-20T13:42:47.000Z,DeItaone,0.0,0.78,0.22,0.368,0.0,0.0,56
solo,11.0,82.0,5,2022-09-20T13:40:29.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,23
solo,21.0,172.0,3,2022-09-20T13:38:23.000Z,DeItaone,0.0,0.787,0.213,0.347,-0.1555555555555555,0.2888888888888889,55
solo,40.0,208.0,15,2022-09-20T13:18:58.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,64
solo,14.0,84.0,1,2022-09-20T13:03:19.000Z,DeItaone,0.0,0.833,0.167,0.2023,0.3181818181818182,0.4772727272727273,71
solo,41.0,331.0,10,2022-09-20T13:01:54.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,58
solo,27.0,139.0,6,2022-09-20T13:01:30.000Z,DeItaone,0.0,1.0,0.0,0.0,0.2,0.2,77
solo,18.0,106.0,14,2022-09-20T13:00:50.000Z,DeItaone,0.089,0.911,0.0,-0.5106,0.021590909090909,0.4011363636363636,279
solo,11.0,68.0,1,2022-09-20T12:59:52.000Z,DeItaone,0.0,0.781,0.219,0.6808,0.0,0.0,127
solo,12.0,67.0,2,2022-09-20T12:43:25.000Z,DeItaone,0.0,1.0,0.0,0.0,0.1,0.4,146
solo,41.0,131.0,29,2022-09-20T12:30:20.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,105
solo,55.0,276.0,6,2022-09-20T12:23:35.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,58
solo,7.0,52.0,1,2022-09-20T12:23:08.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.125,0.375,56
solo,7.0,50.0,11,2022-09-20T12:23:01.000Z,DeItaone,0.0,0.687,0.313,0.6249,0.8,0.75,60
solo,38.0,308.0,81,2022-09-20T12:16:20.000Z,DeItaone,0.059,0.842,0.099,0.2366,0.275,0.3,106
solo,27.0,139.0,12,2022-09-20T12:11:56.000Z,DeItaone,0.219,0.638,0.143,-0.296,-0.0518518518518518,0.1185185185185185,69
solo,53.0,358.0,34,2022-09-20T12:09:32.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.15,0.3999999999999999,149
solo,9.0,48.0,2,2022-09-20T12:05:25.000Z,DeItaone,0.0,0.855,0.145,0.1779,0.25,0.25,83
solo,5.0,44.0,0,2022-09-20T11:53:12.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,60
solo,11.0,86.0,4,2022-09-20T11:49:02.000Z,DeItaone,0.205,0.795,0.0,-0.4278,-0.0777777777777777,0.2194444444444444,65
quoted,14.0,45.0,0,2022-09-20T11:48:22.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,89
solo,19.0,69.0,3,2022-09-20T11:46:39.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,110
solo,101.0,474.0,30,2022-09-20T11:31:30.000Z,DeItaone,0.0,0.918,0.082,0.1779,0.0833333333333333,0.1444444444444444,125
solo,18.0,98.0,6,2022-09-20T11:22:48.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,66
solo,20.0,217.0,12,2022-09-20T11:04:07.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,61
quoted,17.0,67.0,16,2022-09-20T11:02:46.000Z,DeItaone,0.0,1.0,0.0,0.0,0.4,0.4,175
solo,4.0,70.0,12,2022-09-20T11:02:13.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,62
quoted,10.0,52.0,1,2022-09-20T11:01:44.000Z,DeItaone,0.0,0.735,0.265,0.6597,-0.1,0.4,117
solo,6.0,52.0,2,2022-09-20T11:01:23.000Z,DeItaone,0.189,0.811,0.0,-0.2732,0.0,0.3,64
solo,12.0,47.0,3,2022-09-20T11:00:54.000Z,DeItaone,0.077,0.712,0.211,0.5423,0.0,0.0,206
solo,16.0,99.0,12,2022-09-20T11:00:13.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,122
solo,11.0,47.0,2,2022-09-20T10:57:55.000Z,DeItaone,0.0,0.727,0.273,0.4588,0.0,0.0,65
solo,18.0,83.0,13,2022-09-20T10:55:34.000Z,DeItaone,0.115,0.766,0.119,0.0253,0.2,0.55,118
solo,79.0,366.0,23,2022-09-20T10:54:39.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,1.0,57
solo,23.0,60.0,6,2022-09-20T10:42:13.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,112
solo,5.0,38.0,1,2022-09-20T10:38:55.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,61
solo,4.0,38.0,1,2022-09-20T10:38:37.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,58
solo,3.0,33.0,2,2022-09-20T10:38:20.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,37
solo,11.0,45.0,0,2022-09-20T10:32:09.000Z,DeItaone,0.0,0.866,0.134,0.1779,0.0,0.0,77
solo,13.0,70.0,0,2022-09-20T10:23:14.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,88
solo,30.0,127.0,13,2022-09-20T10:18:29.000Z,DeItaone,0.0,0.784,0.216,0.4648,-0.1153846153846153,0.2307692307692307,70
solo,12.0,83.0,3,2022-09-20T10:18:19.000Z,DeItaone,0.0,0.761,0.239,0.5719,0.0,0.0,97
quoted,2.0,25.0,2,2022-09-20T10:17:19.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,12
solo,4.0,48.0,0,2022-09-20T10:16:36.000Z,DeItaone,0.0,0.915,0.085,0.3818,0.0,0.525,184
solo,15.0,215.0,21,2022-09-20T10:15:52.000Z,DeItaone,0.266,0.645,0.089,-0.4939,-0.1555555555555555,0.2888888888888889,62
solo,79.0,643.0,106,2022-09-20T10:04:47.000Z,DeItaone,0.0,0.652,0.348,0.505,0.0,0.0,54
replied_to,10.0,82.0,0,2022-09-20T09:52:08.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.25,80
solo,39.0,201.0,9,2022-09-20T09:50:52.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.25,86
solo,21.0,154.0,1,2022-09-20T09:48:28.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,56
solo,23.0,121.0,10,2022-09-20T09:43:44.000Z,DeItaone,0.0,0.787,0.213,0.2263,0.1,0.2,67
solo,40.0,264.0,5,2022-09-20T09:37:34.000Z,DeItaone,0.0,1.0,0.0,0.0,0.2,0.3,49
solo,1.0,100.0,8,2022-09-20T09:35:12.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,85
solo,37.0,189.0,13,2022-09-20T09:29:46.000Z,DeItaone,0.0,0.715,0.285,0.7154,-0.0777777777777777,0.3444444444444444,99
solo,6.0,51.0,1,2022-09-20T09:20:05.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,103
solo,28.0,151.0,5,2022-09-20T09:09:50.000Z,DeItaone,0.0,1.0,0.0,0.0,0.5,0.5,100
solo,16.0,107.0,7,2022-09-20T08:30:41.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.1,0.7,58
solo,15.0,99.0,4,2022-09-20T08:26:16.000Z,DeItaone,0.316,0.684,0.0,-0.4995,0.0,0.0,64
solo,5.0,55.0,1,2022-09-20T08:25:46.000Z,DeItaone,0.425,0.575,0.0,-0.6633,-0.7,1.0,41
solo,12.0,63.0,1,2022-09-20T08:01:11.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,210
solo,22.0,102.0,5,2022-09-20T08:00:43.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.0555555555555555,0.2222222222222222,72
solo,69.0,415.0,16,2022-09-20T07:52:01.000Z,DeItaone,0.0,0.847,0.153,0.368,0.0,0.0,86
solo,29.0,134.0,6,2022-09-20T07:47:36.000Z,DeItaone,0.13,0.69,0.18,-0.0111,0.0,0.0,104
quoted,208.0,591.0,13,2022-09-20T07:47:25.000Z,DeItaone,0.276,0.588,0.136,-0.7845,0.05,0.4,218
solo,68.0,301.0,3,2022-09-20T07:47:07.000Z,DeItaone,0.172,0.775,0.053,-0.7003,-0.0774999999999999,0.5,202
solo,8.0,52.0,3,2022-09-20T07:43:16.000Z,DeItaone,0.059,0.714,0.227,0.8208,0.1071428571428571,0.1857142857142857,235
solo,7.0,96.0,8,2022-09-20T07:33:00.000Z,DeItaone,0.143,0.857,0.0,-0.128,0.35,0.55,68
solo,39.0,117.0,3,2022-09-20T07:30:34.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,81
solo,12.0,43.0,4,2022-09-20T07:28:47.000Z,DeItaone,0.0,0.769,0.231,0.5574,0.2272727272727272,0.5454545454545454,75
solo,108.0,508.0,26,2022-09-20T07:08:07.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,91
solo,16.0,65.0,2,2022-09-20T07:02:33.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,94
solo,29.0,82.0,4,2022-09-20T07:01:37.000Z,DeItaone,0.134,0.671,0.195,0.4588,-0.0077777777777777,0.5227777777777778,267
solo,8.0,95.0,6,2022-09-20T07:00:52.000Z,DeItaone,0.0,0.828,0.172,0.4019,0.2,0.5,90
solo,22.0,131.0,1,2022-09-20T06:51:04.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,96
solo,24.0,133.0,3,2022-09-20T06:46:08.000Z,DeItaone,0.0,0.832,0.168,0.4648,0.1533333333333333,0.3688888888888889,96
solo,15.0,120.0,2,2022-09-20T06:35:46.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,62
solo,37.0,288.0,19,2022-09-19T19:10:42.000Z,DeItaone,0.1,0.9,0.0,-0.347,0.125,0.125,124
quoted,48.0,181.0,20,2022-09-19T19:00:46.000Z,DeItaone,0.0,0.955,0.045,0.2732,-0.2166666666666666,0.2166666666666666,275
solo,101.0,569.0,53,2022-09-19T19:00:12.000Z,DeItaone,0.148,0.852,0.0,-0.3818,0.0,0.0,78
solo,9.0,106.0,1,2022-09-19T18:49:55.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,74
solo,5.0,101.0,2,2022-09-19T18:32:33.000Z,DeItaone,0.287,0.713,0.0,-0.6633,-0.7,1.0,66
solo,320.0,1338.0,37,2022-09-19T18:12:44.000Z,DeItaone,0.298,0.702,0.0,-0.7481,0.05,0.7,112
solo,61.0,299.0,18,2022-09-19T18:10:30.000Z,DeItaone,0.244,0.756,0.0,-0.4995,0.0,0.0,76
solo,39.0,188.0,7,2022-09-19T18:09:31.000Z,DeItaone,0.175,0.825,0.0,-0.1779,0.0,0.0,65
replied_to,1.0,31.0,1,2022-09-19T18:03:14.000Z,DeItaone,0.0,0.0,0.0,0.0,0.0,0.0,0
quoted,25.0,115.0,5,2022-09-19T18:02:27.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.2,0.2625,120
solo,20.0,93.0,9,2022-09-19T17:58:34.000Z,DeItaone,0.181,0.76,0.059,-0.7184,-0.0375,0.3666666666666667,215
solo,170.0,827.0,40,2022-09-19T17:18:53.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,65
solo,49.0,198.0,24,2022-09-19T17:13:15.000Z,DeItaone,0.25,0.75,0.0,-0.6124,-0.6999999999999998,0.6666666666666666,96
replied_to,26.0,109.0,7,2022-09-19T17:05:57.000Z,DeItaone,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,58.0,411.0,13,2022-09-19T17:05:08.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,64
solo,3.0,36.0,4,2022-09-19T16:59:43.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,40
solo,33.0,180.0,16,2022-09-19T16:21:06.000Z,DeItaone,0.12,0.478,0.402,0.7096,0.5,0.875,104
solo,25.0,139.0,3,2022-09-19T15:23:51.000Z,DeItaone,0.0,0.828,0.172,0.3612,-0.075,0.4499999999999999,76
solo,10.0,87.0,6,2022-09-19T15:22:35.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,82
solo,62.0,367.0,47,2022-09-19T15:11:15.000Z,DeItaone,0.167,0.833,0.0,-0.5267,0.0,0.0,123
replied_to,22.0,121.0,6,2022-09-19T14:28:13.000Z,DeItaone,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,35.0,330.0,17,2022-09-19T14:26:58.000Z,DeItaone,0.0,0.777,0.223,0.3182,0.0,0.0,60
solo,77.0,405.0,11,2022-09-19T14:24:10.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,65
solo,13.0,107.0,7,2022-09-19T14:00:10.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,42
quoted,24.0,150.0,10,2022-09-19T13:21:37.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.5,78
replied_to,19.0,139.0,5,2022-09-19T13:20:23.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,126
solo,85.0,362.0,19,2022-09-19T13:19:16.000Z,DeItaone,0.121,0.758,0.121,0.0,0.0,0.0,118
replied_to,24.0,176.0,7,2022-09-19T13:17:14.000Z,DeItaone,0.0,0.812,0.188,0.4588,0.0333333333333333,0.4666666666666666,79
solo,19.0,111.0,17,2022-09-19T13:15:49.000Z,DeItaone,0.0,1.0,0.0,0.0,0.2277777777777777,0.4833333333333333,106
solo,33.0,252.0,14,2022-09-19T13:14:16.000Z,DeItaone,0.134,0.753,0.113,-0.128,-0.1666666666666666,0.25,155
solo,48.0,181.0,15,2022-09-19T13:00:24.000Z,DeItaone,0.052,0.771,0.177,0.6124,0.225,0.4375,235
solo,89.0,543.0,15,2022-09-19T12:44:59.000Z,DeItaone,0.0,1.0,0.0,0.0,-1.8503717077085938e-17,0.7000000000000001,237
solo,17.0,125.0,2,2022-09-19T12:43:20.000Z,DeItaone,0.455,0.405,0.141,-0.7531,-0.4277777777777777,0.6444444444444445,57
solo,104.0,385.0,20,2022-09-19T12:40:32.000Z,DeItaone,0.0,0.821,0.179,0.34,0.0,0.0,67
replied_to,13.0,71.0,3,2022-09-19T12:37:53.000Z,DeItaone,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,16.0,100.0,4,2022-09-19T12:30:42.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.2307692307692307,0.4615384615384615,99
solo,32.0,184.0,2,2022-09-19T12:24:22.000Z,DeItaone,0.144,0.718,0.138,-0.0258,0.1,0.4,81
solo,121.0,498.0,37,2022-09-19T12:19:44.000Z,DeItaone,0.084,0.916,0.0,-0.3182,-0.0833333333333333,0.5,174
solo,24.0,135.0,6,2022-09-19T12:12:23.000Z,DeItaone,0.556,0.444,0.0,-0.8402,-0.375,0.625,69
solo,14.0,63.0,4,2022-09-19T12:10:49.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.25,62
quoted,10.0,70.0,4,2022-09-19T12:08:26.000Z,DeItaone,0.0,0.773,0.227,0.4466,0.0,0.0,78
solo,8.0,67.0,0,2022-09-19T12:01:57.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,14
solo,7.0,59.0,4,2022-09-19T12:00:54.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,125
solo,20.0,149.0,12,2022-09-19T11:50:37.000Z,DeItaone,0.221,0.779,0.0,-0.5267,0.0,0.0,101
solo,13.0,175.0,8,2022-09-19T11:27:26.000Z,DeItaone,0.35,0.474,0.176,-0.4939,-0.7,1.0,50
solo,166.0,875.0,26,2022-09-19T11:08:33.000Z,DeItaone,0.0,0.78,0.22,0.368,0.0,0.0,59
solo,67.0,358.0,22,2022-09-19T11:02:29.000Z,DeItaone,0.167,0.833,0.0,-0.2023,-0.05,0.25,64
solo,85.0,939.0,160,2022-09-19T10:59:36.000Z,DeItaone,0.0,0.7,0.3,0.7906,0.1666666666666666,0.4166666666666667,144
solo,4.0,39.0,0,2022-09-19T10:57:32.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,20
solo,4.0,43.0,0,2022-09-19T10:57:22.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,13
solo,10.0,55.0,1,2022-09-19T10:57:14.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,11
solo,32.0,139.0,6,2022-09-19T10:51:55.000Z,DeItaone,0.0,0.888,0.112,0.4648,0.17,0.5133333333333333,155
solo,12.0,80.0,3,2022-09-19T10:45:46.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,96
solo,26.0,149.0,0,2022-09-19T10:43:04.000Z,DeItaone,0.0,0.796,0.204,0.3182,0.0,0.0,64
solo,14.0,131.0,4,2022-09-19T10:07:31.000Z,DeItaone,0.214,0.642,0.143,-0.2732,-0.1555555555555555,0.2888888888888889,73
quoted,9.0,55.0,2,2022-09-19T10:05:01.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,143
solo,14.0,97.0,10,2022-09-19T10:03:11.000Z,DeItaone,0.0,0.741,0.259,0.5994,0.5,0.5,116
replied_to,21.0,90.0,4,2022-09-19T10:01:03.000Z,DeItaone,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,22.0,170.0,2,2022-09-19T10:00:20.000Z,DeItaone,0.0,1.0,0.0,0.0,0.05,0.3,67
solo,15.0,87.0,8,2022-09-19T09:50:07.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,60
solo,8.0,58.0,4,2022-09-19T09:45:44.000Z,DeItaone,0.0,1.0,0.0,0.0,0.25,0.25,63
solo,23.0,126.0,11,2022-09-19T09:20:33.000Z,DeItaone,0.18,0.598,0.222,0.1255,0.0,0.5,57
solo,15.0,141.0,8,2022-09-19T09:19:13.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,78
solo,6.0,53.0,6,2022-09-19T09:12:50.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,51
quoted,17.0,73.0,7,2022-09-19T09:04:11.000Z,DeItaone,0.08,0.83,0.09,0.0772,0.0,0.8,157
solo,74.0,319.0,35,2022-09-19T09:03:50.000Z,DeItaone,0.274,0.651,0.075,-0.7269,0.0,0.0,161
replied_to,10.0,48.0,1,2022-09-19T09:02:03.000Z,DeItaone,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,25.0,170.0,10,2022-09-19T09:01:44.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,101
solo,79.0,456.0,16,2022-09-19T08:58:46.000Z,DeItaone,0.211,0.789,0.0,-0.4466,0.0,0.0,72
solo,19.0,171.0,1,2022-09-19T08:47:41.000Z,DeItaone,0.0,1.0,0.0,0.0,0.075,0.3749999999999999,163
solo,63.0,574.0,9,2022-09-19T08:14:54.000Z,DeItaone,0.0,0.822,0.178,0.3818,0.0,0.0,98
solo,74.0,372.0,40,2022-09-19T07:53:14.000Z,DeItaone,0.194,0.806,0.0,-0.34,0.0,0.0,83
solo,35.0,177.0,10,2022-09-19T07:52:25.000Z,DeItaone,0.0,0.802,0.198,0.4939,0.0,0.0,100
solo,128.0,348.0,28,2022-09-19T07:47:26.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,109
solo,23.0,140.0,6,2022-09-19T07:33:45.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,87
quoted,53.0,212.0,18,2022-09-19T07:19:50.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0401785714285714,0.4151785714285714,147
solo,50.0,261.0,25,2022-09-19T07:19:14.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.1083333333333333,0.175,168
solo,70.0,285.0,11,2022-09-18T13:25:11.000Z,DeItaone,0.0,0.729,0.271,0.3818,0.0,0.0,57
solo,139.0,466.0,11,2022-09-18T13:18:48.000Z,DeItaone,0.0,1.0,0.0,0.0,0.2,0.2,59
solo,11.0,125.0,36,2022-09-17T09:08:03.000Z,DeItaone,0.239,0.683,0.078,-0.4272,-0.2722222222222222,0.3833333333333333,88
solo,122.0,932.0,33,2022-09-16T20:02:19.000Z,DeItaone,0.377,0.623,0.0,-0.7034,-1.0,1.0,50
solo,50.0,349.0,12,2022-09-16T20:01:49.000Z,DeItaone,0.168,0.832,0.0,-0.4648,0.0,0.0,93
solo,56.0,280.0,14,2022-09-16T19:36:05.000Z,DeItaone,0.0,0.832,0.168,0.4648,0.15,0.4333333333333333,96
solo,106.0,676.0,48,2022-09-16T19:30:10.000Z,DeItaone,0.0,1.0,0.0,0.0,0.15,0.4333333333333333,79
solo,27.0,228.0,15,2022-09-16T18:42:06.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,56
solo,29.0,141.0,6,2022-09-16T18:38:47.000Z,DeItaone,0.344,0.656,0.0,-0.6486,0.0,0.3,83
solo,51.0,209.0,10,2022-09-16T18:10:08.000Z,DeItaone,0.122,0.696,0.183,0.1779,0.0,0.0,61
solo,13.0,87.0,9,2022-09-16T17:56:50.000Z,DeItaone,0.124,0.734,0.141,0.0772,0.1,0.9,90
quoted,84.0,437.0,46,2022-09-16T17:03:03.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,3
solo,10.0,77.0,1,2022-09-16T16:27:53.000Z,DeItaone,0.227,0.773,0.0,-0.3919,0.0,0.3,59
solo,9.0,58.0,2,2022-09-16T16:18:59.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,53
solo,21.0,211.0,19,2022-09-16T16:03:22.000Z,DeItaone,0.0,0.792,0.208,0.2732,0.0,0.0,59
solo,56.0,299.0,16,2022-09-16T14:59:11.000Z,DeItaone,0.0,1.0,0.0,0.0,0.45,0.7,98
solo,12.0,106.0,4,2022-09-16T14:33:31.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,23
solo,46.0,178.0,6,2022-09-16T14:13:24.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.125,0.375,75
solo,19.0,149.0,5,2022-09-16T14:06:22.000Z,DeItaone,0.227,0.397,0.375,0.3034,-0.0277777777777777,0.3444444444444444,50
replied_to,7.0,47.0,3,2022-09-16T14:02:49.000Z,DeItaone,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,14.0,88.0,2,2022-09-16T14:02:08.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0681818181818181,0.3772727272727272,67
solo,14.0,111.0,6,2022-09-16T14:00:16.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.1,0.4,44
solo,15.0,155.0,8,2022-09-16T13:59:13.000Z,DeItaone,0.0,0.767,0.233,0.347,-0.1555555555555555,0.2888888888888889,52
solo,10.0,69.0,0,2022-09-16T13:50:13.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.125,0.375,65
solo,16.0,87.0,2,2022-09-16T13:48:15.000Z,DeItaone,0.0,1.0,0.0,0.0,0.08,0.3033333333333333,67
solo,44.0,362.0,100,2022-09-16T13:46:23.000Z,DeItaone,0.237,0.763,0.0,-0.4215,0.0,0.0,61
solo,14.0,96.0,1,2022-09-16T13:45:30.000Z,DeItaone,0.191,0.809,0.0,-0.4278,-0.0763888888888889,0.2638888888888889,72
solo,15.0,81.0,6,2022-09-16T13:44:14.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,58
solo,22.0,100.0,12,2022-09-16T13:36:53.000Z,DeItaone,0.0,0.889,0.111,0.6249,0.1666666666666666,0.5,266
solo,7.0,58.0,2,2022-09-16T13:35:17.000Z,DeItaone,0.212,0.788,0.0,-0.6166,-0.1583333333333333,0.2,102
solo,19.0,93.0,5,2022-09-16T13:34:27.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,65
solo,22.0,205.0,12,2022-09-16T13:33:54.000Z,DeItaone,0.184,0.816,0.0,-0.2023,0.1666666666666666,0.3333333333333333,54
solo,117.0,785.0,32,2022-09-16T13:32:50.000Z,DeItaone,0.179,0.821,0.0,-0.4278,-0.1333333333333333,0.3,68
solo,77.0,294.0,25,2022-09-16T13:25:15.000Z,DeItaone,0.0,0.92,0.08,0.1027,-0.05,0.05,124
