type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T03:06:15.000Z,"""abortion""",0.07,0.786,0.145,0.3291,0.0166666666666666,0.1833333333333333,251
solo,1,1,0,2022-11-22T03:06:14.000Z,"""abortion""",0.362,0.638,0.0,-0.6249,0.0,0.0,70
replied_to,0,0,0,2022-11-22T03:06:14.000Z,"""abortion""",0.202,0.798,0.0,-0.872,0.0,0.675,244
replied_to,0,1,2,2022-11-22T03:06:13.000Z,"""abortion""",0.0,0.87,0.13,0.4019,0.1333333333333333,0.3833333333333333,127
replied_to,0,2,2,2022-11-22T03:06:12.000Z,"""abortion""",0.062,0.938,0.0,-0.1027,0.1041666666666666,0.5208333333333333,189
replied_to,0,2,0,2022-11-22T03:06:09.000Z,"""abortion""",0.0,0.805,0.195,0.8247,0.1785714285714285,0.4553571428571428,280
solo,0,0,0,2022-11-22T03:06:08.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.33,0.52,106
solo,0,0,0,2022-11-22T03:06:00.000Z,"""abortion""",0.118,0.825,0.057,-0.3818,-0.05,0.1,261
solo,0,0,0,2022-11-22T03:05:57.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,80
replied_to,0,2,1,2022-11-22T03:05:46.000Z,"""abortion""",0.108,0.793,0.099,-0.1246,0.1132275132275132,0.4835978835978836,272
replied_to,0,0,2,2022-11-22T03:05:44.000Z,"""abortion""",0.171,0.694,0.135,-0.5913,-0.05,0.575,258
replied_to,0,0,0,2022-11-22T03:05:36.000Z,"""abortion""",0.0,0.633,0.367,0.7717,0.1,0.1,109
replied_to,0,0,0,2022-11-22T03:05:35.000Z,"""abortion""",0.208,0.657,0.135,-0.582,0.0,0.1,115
replied_to,0,2,1,2022-11-22T03:05:22.000Z,"""abortion""",0.301,0.672,0.027,-0.936,0.1041666666666666,0.1958333333333333,253
replied_to,0,3,0,2022-11-22T03:05:20.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,0,1,2,2022-11-22T03:05:13.000Z,"""abortion""",0.086,0.798,0.117,0.3612,0.3314814814814814,0.412962962962963,263
replied_to,0,0,0,2022-11-22T03:05:13.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,30
solo,0,0,0,2022-11-22T03:05:10.000Z,"""abortion""",0.256,0.624,0.121,-0.8176,-0.06,0.5733333333333334,212
replied_to,0,0,0,2022-11-22T03:05:10.000Z,"""abortion""",0.099,0.901,0.0,-0.2177,-0.1666666666666666,0.4333333333333333,94
solo,0,0,0,2022-11-22T03:05:02.000Z,"""abortion""",0.306,0.694,0.0,-0.6597,0.0,0.25,59
solo,0,0,0,2022-11-22T03:05:00.000Z,"""abortion""",0.15,0.771,0.079,-0.4939,-0.075,0.05,242
solo,1,0,0,2022-11-22T03:05:00.000Z,"""abortion""",0.186,0.659,0.155,-0.3211,6.938893903907228e-18,0.625,232
replied_to,0,1,0,2022-11-22T03:04:53.000Z,"""abortion""",0.127,0.832,0.042,-0.5727,0.2444444444444444,0.7999999999999999,284
solo,0,0,0,2022-11-22T03:04:51.000Z,"""abortion""",0.168,0.689,0.143,-0.128,0.0,0.3,259
replied_to,0,4,0,2022-11-22T03:04:42.000Z,"""abortion""",0.136,0.864,0.0,-0.6369,0.0244047619047619,0.7410714285714285,210
replied_to,0,0,0,2022-11-22T03:04:41.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.1666666666666666,0.3333333333333333,100
solo,1,1,1,2022-11-22T03:04:40.000Z,"""abortion""",0.157,0.76,0.083,-0.4939,-0.075,0.05,229
replied_to,0,3,0,2022-11-22T03:04:30.000Z,"""abortion""",0.089,0.659,0.252,0.6369,0.4,0.8,128
replied_to,0,0,2,2022-11-22T03:04:27.000Z,"""abortion""",0.111,0.812,0.077,-0.1531,0.1285714285714285,0.5119047619047619,274
replied_to,0,0,1,2022-11-22T03:04:26.000Z,"""abortion""",0.188,0.812,0.0,-0.7555,0.2083333333333333,0.75,176
replied_to,0,0,0,2022-11-22T03:04:26.000Z,"""abortion""",0.076,0.677,0.246,0.8302,0.049375,0.65,212
replied_to,0,1,1,2022-11-22T03:04:25.000Z,"""abortion""",0.323,0.677,0.0,-0.6486,0.0,0.125,65
solo,0,1,0,2022-11-22T03:04:20.000Z,"""abortion""",0.25,0.75,0.0,-0.4588,0.0,0.0,60
replied_to,0,2,0,2022-11-22T03:04:18.000Z,"""abortion""",0.0,0.769,0.231,0.3818,0.2,0.2,81
replied_to,0,0,0,2022-11-22T03:04:10.000Z,"""abortion""",0.202,0.459,0.339,0.3612,1.0,1.0,53
solo,0,0,0,2022-11-22T03:04:05.000Z,"""abortion""",0.109,0.891,0.0,-0.296,-0.0125,0.47,145
replied_to,0,0,0,2022-11-22T03:04:04.000Z,"""abortion""",0.0,0.615,0.385,0.3612,0.0,0.0,39
solo,1,0,0,2022-11-22T03:03:58.000Z,"""abortion""",0.095,0.817,0.087,-0.0772,0.0681818181818181,0.6022727272727273,236
replied_to,0,0,1,2022-11-22T03:03:54.000Z,"""abortion""",0.216,0.715,0.069,-0.7757,-0.05,0.05,177
replied_to,0,0,0,2022-11-22T03:03:52.000Z,"""abortion""",0.315,0.578,0.107,-0.9475,0.0562499999999999,0.44375,280
replied_to,0,0,0,2022-11-22T03:03:39.000Z,"""abortion""",0.093,0.907,0.0,-0.5574,0.0,0.1392857142857143,282
replied_to,0,2,1,2022-11-22T03:03:31.000Z,"""abortion""",0.088,0.847,0.064,-0.5106,0.1333333333333333,0.2333333333333333,277
replied_to,0,1,1,2022-11-22T03:03:30.000Z,"""abortion""",0.146,0.821,0.033,-0.6949,-0.0227272727272727,0.4599999999999999,264
replied_to,0,0,0,2022-11-22T03:03:28.000Z,"""abortion""",0.135,0.788,0.077,-0.5859,0.0,1.0,258
solo,0,1,0,2022-11-22T03:03:26.000Z,"""abortion""",0.0,0.81,0.19,0.8061,0.5405381944444444,0.7333333333333334,185
solo,0,1,0,2022-11-22T03:03:22.000Z,"""abortion""",0.0,0.878,0.122,0.6124,0.2371212121212121,0.4916666666666667,235
replied_to,0,0,0,2022-11-22T03:03:05.000Z,"""abortion""",0.049,0.749,0.201,0.7976,0.2666666666666666,0.3952380952380953,265
replied_to,0,0,0,2022-11-22T03:02:51.000Z,"""abortion""",0.406,0.594,0.0,-0.9442,-0.1857142857142857,0.25,278
solo,0,0,0,2022-11-22T03:02:47.000Z,"""abortion""",0.18,0.82,0.0,-0.296,0.1428571428571428,0.2678571428571428,80
replied_to,0,3,2,2022-11-22T03:02:31.000Z,"""abortion""",0.114,0.762,0.124,-0.1761,-0.0625,0.6875,162
replied_to,0,0,0,2022-11-22T03:02:31.000Z,"""abortion""",0.119,0.881,0.0,-0.3182,-0.4,0.7,103
replied_to,0,0,0,2022-11-22T03:02:28.000Z,"""abortion""",0.188,0.714,0.097,-0.7351,0.2583333333333333,0.4833333333333333,268
quoted,0,0,0,2022-11-22T03:02:25.000Z,"""abortion""",0.061,0.819,0.12,0.4215,-0.0228571428571428,0.3271428571428571,262
replied_to,0,0,0,2022-11-22T03:02:22.000Z,"""abortion""",0.117,0.841,0.042,-0.4774,-0.09765625,0.15,266
replied_to,0,0,0,2022-11-22T03:02:22.000Z,"""abortion""",0.0,0.853,0.147,0.2263,0.0,0.0,76
replied_to,0,2,1,2022-11-22T03:02:21.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,76
replied_to,0,0,0,2022-11-22T03:02:21.000Z,"""abortion""",0.069,0.717,0.215,0.5719,0.3666666666666667,0.6333333333333334,149
replied_to,0,1,0,2022-11-22T03:02:19.000Z,"""abortion""",0.0,0.924,0.076,0.5574,0.1999999999999999,1.0,261
replied_to,0,0,0,2022-11-22T03:02:14.000Z,"""abortion""",0.182,0.818,0.0,-0.8439,0.25,0.75,281
replied_to,0,1,1,2022-11-22T03:02:09.000Z,"""abortion""",0.335,0.526,0.139,-0.5574,-0.4,0.35,56
solo,0,0,0,2022-11-22T03:02:08.000Z,"""abortion""",0.0,1.0,0.0,0.0,-0.1,0.0,81
replied_to,0,0,0,2022-11-22T03:02:04.000Z,"""abortion""",0.0,0.698,0.302,0.6369,0.0,0.0,92
replied_to,0,0,1,2022-11-22T03:02:02.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,52
replied_to,0,1,0,2022-11-22T03:01:40.000Z,"""abortion""",0.114,0.748,0.138,0.0772,0.0,0.0,283
replied_to,0,0,0,2022-11-22T03:01:33.000Z,"""abortion""",0.18,0.777,0.043,-0.6728,0.0,0.0,274
replied_to,0,1,0,2022-11-22T03:01:23.000Z,"""abortion""",0.231,0.769,0.0,-0.34,0.0,0.5,49
replied_to,0,6,1,2022-11-22T03:01:16.000Z,"""abortion""",0.234,0.656,0.11,-0.7906,0.0,0.0,254
replied_to,0,0,0,2022-11-22T03:01:09.000Z,"""abortion""",0.0,0.652,0.348,0.5859,0.0,0.0,63
solo,0,0,0,2022-11-22T03:01:07.000Z,"""abortion""",0.222,0.778,0.0,-0.6113,-0.25,0.5,97
replied_to,1,0,0,2022-11-22T03:01:05.000Z,"""abortion""",0.063,0.707,0.23,0.765,0.375,0.6041666666666667,219
replied_to,0,0,0,2022-11-22T03:00:46.000Z,"""abortion""",0.173,0.63,0.197,0.0772,0.0,0.0,62
replied_to,0,0,0,2022-11-22T03:00:46.000Z,"""abortion""",0.0,0.818,0.182,0.5994,0.5,0.625,137
solo,0,0,0,2022-11-22T03:00:46.000Z,"""abortion""",0.423,0.577,0.0,-0.6597,0.0,0.0,60
solo,0,0,0,2022-11-22T03:00:41.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,112
replied_to,0,0,1,2022-11-22T03:00:41.000Z,"""abortion""",0.0,0.927,0.073,0.0258,-0.3,0.6,98
replied_to,0,0,0,2022-11-22T03:00:39.000Z,"""abortion""",0.114,0.748,0.138,0.0772,0.0,0.0,279
replied_to,0,0,0,2022-11-22T03:00:37.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,0,0,0,2022-11-22T03:00:35.000Z,"""abortion""",0.242,0.669,0.089,-0.7324,0.0,0.0,174
replied_to,0,0,0,2022-11-22T03:00:17.000Z,"""abortion""",0.299,0.701,0.0,-0.6908,0.0,0.0,69
solo,0,0,0,2022-11-22T03:00:13.000Z,"""abortion""",0.106,0.894,0.0,-0.2263,0.05,0.5,116
replied_to,0,0,0,2022-11-22T03:00:12.000Z,"""abortion""",0.31,0.437,0.253,-0.3182,0.4,0.8,80
replied_to,0,0,0,2022-11-22T03:00:09.000Z,"""abortion""",0.199,0.764,0.037,-0.8777,-0.775,0.95,276
replied_to,0,0,0,2022-11-22T03:00:08.000Z,"""abortion""",0.0,0.756,0.244,0.891,0.1071428571428571,0.2857142857142857,224
replied_to,0,1,1,2022-11-22T03:00:07.000Z,"""abortion""",0.219,0.63,0.151,-0.6154,-0.0296875,0.6229166666666667,235
replied_to,0,0,0,2022-11-22T03:00:03.000Z,"""abortion""",0.08,0.68,0.24,0.4588,0.0,1.0,147
replied_to,0,0,0,2022-11-22T03:00:03.000Z,"""abortion""",0.073,0.927,0.0,-0.5719,0.0,0.5,274
solo,20,104,5,2022-11-22T03:00:03.000Z,"""abortion""",0.0,0.667,0.333,0.4576,0.2,0.2,45
solo,0,0,1,2022-11-22T03:00:01.000Z,"""abortion""",0.196,0.747,0.057,-0.5994,0.2708333333333333,0.525,161
solo,6,21,3,2022-11-22T03:00:00.000Z,"""abortion""",0.0,0.904,0.096,0.5574,0.1428571428571428,0.5678571428571428,241
solo,0,1,1,2022-11-22T03:00:00.000Z,"""abortion""",0.084,0.848,0.068,-0.1779,0.2583333333333333,0.4,256
replied_to,0,1,0,2022-11-22T02:59:58.000Z,"""abortion""",0.0,0.841,0.159,0.4303,-0.0249999999999999,0.5,104
replied_to,0,0,0,2022-11-22T02:59:54.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,0,1,0,2022-11-22T02:59:54.000Z,"""abortion""",0.212,0.788,0.0,-0.7351,-0.4,0.4,149
replied_to,0,0,0,2022-11-22T02:59:53.000Z,"""abortion""",0.167,0.833,0.0,-0.5574,0.0,0.1,108
solo,0,0,0,2022-11-22T02:59:45.000Z,"""abortion""",0.0,0.658,0.342,0.3818,0.0,0.0,56
solo,0,0,0,2022-11-22T02:59:41.000Z,"""abortion""",0.262,0.738,0.0,-0.5994,-0.3,0.6,62
replied_to,0,1,0,2022-11-22T02:59:36.000Z,"""abortion""",0.076,0.884,0.04,-0.2942,0.0,0.0,162
solo,0,0,0,2022-11-22T02:59:35.000Z,"""abortion""",0.0,0.838,0.162,0.4019,0.1,0.775,102
solo,0,0,0,2022-11-22T02:59:30.000Z,"""abortion""",0.109,0.891,0.0,-0.296,-0.0125,0.47,145
replied_to,0,0,0,2022-11-22T02:59:28.000Z,"""abortion""",0.08,0.92,0.0,-0.6715,-0.0470238095238095,0.6163095238095238,284
replied_to,0,1,0,2022-11-22T02:59:20.000Z,"""abortion""",0.183,0.765,0.052,-0.718,0.3,0.5625,273
replied_to,0,3,2,2022-11-22T02:59:19.000Z,"""abortion""",0.115,0.852,0.033,-0.6908,0.206060606060606,0.2875,286
solo,0,0,0,2022-11-22T02:59:10.000Z,"""abortion""",0.0,0.882,0.118,0.4215,0.175,0.6666666666666666,153
replied_to,0,0,1,2022-11-22T02:59:03.000Z,"""abortion""",0.0,0.929,0.071,0.0772,0.2,0.1,106
replied_to,0,0,2,2022-11-22T02:59:00.000Z,"""abortion""",0.0,0.89,0.11,0.2732,0.2,0.2,96
replied_to,1,1,0,2022-11-22T02:58:56.000Z,"""abortion""",0.0,0.867,0.133,0.69,0.0,0.25,238
replied_to,0,0,0,2022-11-22T02:58:45.000Z,"""abortion""",0.114,0.748,0.138,0.0772,0.0,0.0,280
replied_to,0,0,1,2022-11-22T02:58:30.000Z,"""abortion""",0.077,0.923,0.0,-0.5574,0.1999999999999999,0.5027777777777778,280
replied_to,0,0,0,2022-11-22T02:58:26.000Z,"""abortion""",0.147,0.65,0.202,0.6088,0.0249999999999999,0.4677083333333333,223
replied_to,0,0,0,2022-11-22T02:58:24.000Z,"""abortion""",0.025,0.598,0.378,0.9781,0.35,0.5375,277
solo,0,0,0,2022-11-22T02:58:19.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,72
replied_to,1,3,1,2022-11-22T02:58:16.000Z,"""abortion""",0.16,0.719,0.121,-0.1779,0.1611111111111111,0.5194444444444445,219
replied_to,0,0,0,2022-11-22T02:58:15.000Z,"""abortion""",0.325,0.53,0.146,-0.4019,0.0,0.0,59
replied_to,0,1,1,2022-11-22T02:58:04.000Z,"""abortion""",0.267,0.636,0.097,-0.8442,0.3125,0.4305555555555555,251
solo,1,4,0,2022-11-22T02:58:01.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,58
solo,0,0,0,2022-11-22T02:57:52.000Z,"""abortion""",0.0,0.748,0.252,0.4648,0.0,0.0,58
replied_to,0,1,1,2022-11-22T02:57:52.000Z,"""abortion""",0.234,0.625,0.141,-0.2942,0.0,0.0,62
replied_to,0,1,0,2022-11-22T02:57:51.000Z,"""abortion""",0.167,0.833,0.0,-0.1027,0.0,0.0,53
solo,0,0,0,2022-11-22T02:57:47.000Z,"""abortion""",0.252,0.748,0.0,-0.4019,0.25,0.25,59
solo,0,0,0,2022-11-22T02:57:43.000Z,"""abortion""",0.342,0.658,0.0,-0.3818,0.0,0.0,41
replied_to,0,0,1,2022-11-22T02:57:36.000Z,"""abortion""",0.115,0.818,0.067,-0.3182,0.0722113997113997,0.371547619047619,278
replied_to,0,0,0,2022-11-22T02:57:34.000Z,"""abortion""",0.281,0.664,0.055,-0.8334,-1.0,1.0,147
replied_to,0,0,0,2022-11-22T02:57:20.000Z,"""abortion""",0.168,0.447,0.385,0.5994,-0.25,0.4,69
replied_to,0,0,0,2022-11-22T02:57:16.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,7
solo,0,0,0,2022-11-22T02:57:13.000Z,"""abortion""",0.0,0.632,0.368,0.7506,0.0,0.0,87
replied_to,0,0,0,2022-11-22T02:57:05.000Z,"""abortion""",0.066,0.749,0.186,0.4848,0.1666666666666666,0.5900000000000001,195
replied_to,0,0,1,2022-11-22T02:57:02.000Z,"""abortion""",0.0,0.895,0.105,0.4497,0.2214285714285714,0.5089285714285714,276
solo,0,0,0,2022-11-22T02:57:00.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,106
replied_to,0,1,0,2022-11-22T02:56:57.000Z,"""abortion""",0.158,0.842,0.0,-0.7387,-0.3125,0.6875,284
replied_to,0,0,1,2022-11-22T02:56:45.000Z,"""abortion""",0.081,0.815,0.104,0.1531,0.4166666666666667,0.3833333333333333,141
replied_to,0,0,0,2022-11-22T02:56:45.000Z,"""abortion""",0.159,0.707,0.135,-0.3523,0.0375,0.3236111111111111,280
solo,0,0,0,2022-11-22T02:56:34.000Z,"""abortion""",0.0,0.632,0.368,0.7506,0.0,0.0,87
solo,0,0,0,2022-11-22T02:56:08.000Z,"""abortion""",0.0,0.632,0.368,0.7506,0.0,0.0,87
replied_to,0,0,2,2022-11-22T02:56:00.000Z,"""abortion""",0.083,0.789,0.128,0.0516,0.0,0.1,153
replied_to,0,0,0,2022-11-22T02:55:57.000Z,"""abortion""",0.0,0.592,0.408,0.926,0.0416666666666666,0.7916666666666666,161
replied_to,0,0,0,2022-11-22T02:55:45.000Z,"""abortion""",0.237,0.66,0.103,-0.7579,-0.1111111111111111,0.65,256
replied_to,0,0,2,2022-11-22T02:55:36.000Z,"""abortion""",0.045,0.909,0.045,0.0,0.25,0.3666666666666667,278
replied_to,0,1,0,2022-11-22T02:55:30.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.2071428571428571,0.6421428571428571,235
replied_to,0,0,0,2022-11-22T02:55:21.000Z,"""abortion""",0.208,0.62,0.172,-0.4292,0.1686111111111111,0.558888888888889,240
replied_to,0,1,2,2022-11-22T02:55:21.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,81
replied_to,0,0,0,2022-11-22T02:55:03.000Z,"""abortion""",0.0,0.547,0.453,0.7003,0.0,0.0,56
replied_to,0,1,0,2022-11-22T02:55:02.000Z,"""abortion""",0.305,0.695,0.0,-0.4724,0.0,0.125,44
replied_to,0,0,0,2022-11-22T02:54:59.000Z,"""abortion""",0.074,0.808,0.117,0.3071,0.0,0.2166666666666666,251
replied_to,0,2,1,2022-11-22T02:54:48.000Z,"""abortion""",0.13,0.87,0.0,-0.5574,0.0,1.0,132
replied_to,0,0,0,2022-11-22T02:54:40.000Z,"""abortion""",0.0,0.864,0.136,0.4549,0.25,0.25,123
replied_to,0,1,0,2022-11-22T02:54:34.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,10
replied_to,0,0,0,2022-11-22T02:54:32.000Z,"""abortion""",0.111,0.71,0.179,0.4019,0.0,0.0,279
replied_to,0,0,2,2022-11-22T02:54:27.000Z,"""abortion""",0.132,0.773,0.095,-0.1043,0.123015873015873,0.5119047619047619,185
solo,0,0,0,2022-11-22T02:54:27.000Z,"""abortion""",0.0,0.762,0.238,0.3612,0.0,0.0,61
solo,0,6,1,2022-11-22T02:54:22.000Z,"""abortion""",0.0,0.872,0.128,0.6239,0.3,0.7,198
replied_to,0,0,0,2022-11-22T02:54:14.000Z,"""abortion""",0.056,0.896,0.047,-0.092,0.5,0.5,240
replied_to,0,0,0,2022-11-22T02:54:14.000Z,"""abortion""",0.111,0.71,0.179,0.4019,0.0,0.0,279
solo,0,0,0,2022-11-22T02:54:08.000Z,"""abortion""",0.05,0.728,0.222,0.8402,0.0,0.05,267
replied_to,0,0,0,2022-11-22T02:53:54.000Z,"""abortion""",0.111,0.71,0.179,0.4019,0.0,0.0,279
quoted,0,0,0,2022-11-22T02:53:38.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0,12,1,2022-11-22T02:53:34.000Z,"""abortion""",0.0,0.878,0.122,0.5719,0.1142857142857142,0.4726190476190475,279
solo,0,0,0,2022-11-22T02:53:28.000Z,"""abortion""",0.0,0.887,0.113,0.4215,0.175,0.6666666666666666,169
solo,0,0,0,2022-11-22T02:53:18.000Z,"""abortion""",0.32,0.68,0.0,-0.6908,-0.075,0.05,84
solo,0,0,0,2022-11-22T02:53:10.000Z,"""abortion""",0.0,0.833,0.167,0.3818,0.0,0.0,109
replied_to,0,1,0,2022-11-22T02:53:06.000Z,"""abortion""",0.384,0.616,0.0,-0.8439,-0.5,1.0,81
solo,1,5,3,2022-11-22T02:52:58.000Z,"""abortion""",0.108,0.892,0.0,-0.4404,0.0166666666666666,0.1666666666666666,170
replied_to,0,1,1,2022-11-22T02:52:45.000Z,"""abortion""",0.063,0.735,0.202,0.8224,0.5,0.5,266
replied_to,0,0,0,2022-11-22T02:52:33.000Z,"""abortion""",0.419,0.581,0.0,-0.9227,-0.1999999999999999,0.7,109
solo,0,0,0,2022-11-22T02:52:22.000Z,"""abortion""",0.087,0.913,0.0,-0.5007,-0.0666666666666666,0.15,183
replied_to,0,0,0,2022-11-22T02:52:19.000Z,"""abortion""",0.179,0.821,0.0,-0.34,0.0,0.0,81
solo,0,0,0,2022-11-22T02:52:16.000Z,"""abortion""",0.474,0.526,0.0,-0.6597,0.0,0.0,61
replied_to,0,0,0,2022-11-22T02:52:13.000Z,"""abortion""",0.07,0.93,0.0,-0.0516,0.0,0.0,116
replied_to,0,0,0,2022-11-22T02:52:12.000Z,"""abortion""",0.25,0.648,0.102,-0.4939,0.35,0.4,109
replied_to,0,0,1,2022-11-22T02:52:11.000Z,"""abortion""",0.0,0.762,0.238,0.8625,0.4952380952380952,0.5452380952380952,214
replied_to,0,0,0,2022-11-22T02:52:02.000Z,"""abortion""",0.169,0.688,0.143,-0.126,0.0,0.5,81
replied_to,0,0,0,2022-11-22T02:52:00.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,81
replied_to,0,0,0,2022-11-22T02:51:38.000Z,"""abortion""",0.239,0.637,0.124,-0.8176,0.0,0.0,284
replied_to,0,0,0,2022-11-22T02:51:30.000Z,"""abortion""",0.0,1.0,0.0,0.0,-0.03125,0.1979166666666666,179
replied_to,0,0,1,2022-11-22T02:51:29.000Z,"""abortion""",0.0,0.922,0.078,0.4199,0.3571428571428571,0.5357142857142857,207
replied_to,0,0,0,2022-11-22T02:51:28.000Z,"""abortion""",0.171,0.718,0.111,-0.1901,-0.1428571428571428,0.7,139
replied_to,0,45,1,2022-11-22T02:51:24.000Z,"""abortion""",0.087,0.674,0.239,0.604,0.15,0.5,143
replied_to,0,0,0,2022-11-22T02:50:45.000Z,"""abortion""",0.431,0.406,0.163,-0.9349,-0.2440340909090909,0.646875,193
replied_to,0,0,0,2022-11-22T02:50:38.000Z,"""abortion""",0.133,0.717,0.149,-0.0516,-0.03125,0.78125,278
replied_to,0,0,1,2022-11-22T02:50:35.000Z,"""abortion""",0.166,0.781,0.053,-0.6014,-0.1666666666666666,0.3777777777777777,229
solo,0,0,0,2022-11-22T02:50:33.000Z,"""abortion""",0.102,0.676,0.221,0.4468,0.0,0.5,106
replied_to,0,0,0,2022-11-22T02:50:31.000Z,"""abortion""",0.153,0.847,0.0,-0.5423,-0.2222222222222222,0.3583333333333334,163
replied_to,0,1,0,2022-11-22T02:50:27.000Z,"""abortion""",0.0,0.638,0.362,0.8316,0.8,0.4,81
replied_to,0,0,0,2022-11-22T02:50:19.000Z,"""abortion""",0.111,0.716,0.173,0.4363,0.1,0.4,150
replied_to,0,0,0,2022-11-22T02:50:19.000Z,"""abortion""",0.219,0.727,0.054,-0.7876,-0.0822420634920634,0.4661706349206349,215
solo,4,27,1,2022-11-22T02:50:10.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.5,0.625,75
replied_to,0,1,0,2022-11-22T02:50:05.000Z,"""abortion""",0.14,0.702,0.158,0.0772,0.0,0.0,92
replied_to,0,0,1,2022-11-22T02:50:03.000Z,"""abortion""",0.191,0.809,0.0,-0.6344,0.5,0.5,125
replied_to,0,0,1,2022-11-22T02:49:53.000Z,"""abortion""",0.0,0.768,0.232,0.5913,0.275,0.425,116
replied_to,0,0,0,2022-11-22T02:49:52.000Z,"""abortion""",0.106,0.805,0.089,-0.1027,-0.3333333333333333,1.0,115
replied_to,0,0,1,2022-11-22T02:49:49.000Z,"""abortion""",0.076,0.837,0.087,0.0935,-0.06,0.6675,202
replied_to,0,0,0,2022-11-22T02:49:49.000Z,"""abortion""",0.173,0.827,0.0,-0.4596,0.0,0.0,162
replied_to,0,0,0,2022-11-22T02:49:47.000Z,"""abortion""",0.14,0.86,0.0,-0.656,0.2767857142857143,0.3422619047619047,271
replied_to,3,3,0,2022-11-22T02:49:46.000Z,"""abortion""",0.218,0.782,0.0,-0.561,0.0,0.0,78
replied_to,0,0,0,2022-11-22T02:49:36.000Z,"""abortion""",0.0,0.9,0.1,0.4939,0.2666666666666666,0.4833333333333333,281
solo,0,2,0,2022-11-22T02:49:26.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,57
solo,0,4,0,2022-11-22T02:49:23.000Z,"""abortion""",0.0,0.645,0.355,0.5106,0.4333333333333333,0.7333333333333333,35
solo,0,0,0,2022-11-22T02:49:19.000Z,"""abortion""",0.192,0.783,0.025,-0.8591,0.1507936507936507,0.2896825396825397,224
replied_to,0,1,1,2022-11-22T02:49:19.000Z,"""abortion""",0.0,0.71,0.29,0.8402,0.35,0.45,155
replied_to,0,0,0,2022-11-22T02:49:17.000Z,"""abortion""",0.227,0.666,0.108,-0.6874,1.0,0.3,205
solo,0,0,0,2022-11-22T02:49:09.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,57
replied_to,0,0,0,2022-11-22T02:48:46.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,86
replied_to,0,0,0,2022-11-22T02:48:39.000Z,"""abortion""",0.146,0.777,0.078,-0.3612,0.075,0.70625,254
quoted,0,0,1,2022-11-22T02:48:39.000Z,"""abortion""",0.03,0.874,0.096,0.4779,-0.028,0.3929999999999999,279
replied_to,0,1,1,2022-11-22T02:48:38.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.05,0.5333333333333333,203
replied_to,0,0,2,2022-11-22T02:48:34.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,0,0,0,2022-11-22T02:48:29.000Z,"""abortion""",0.042,0.866,0.092,0.4301,0.3666666666666667,0.4611111111111111,200
replied_to,0,0,1,2022-11-22T02:48:22.000Z,"""abortion""",0.0,0.894,0.106,0.5574,0.3246753246753247,0.462012987012987,206
replied_to,0,0,0,2022-11-22T02:48:13.000Z,"""abortion""",0.0,0.564,0.436,0.4753,0.5,0.5,32
replied_to,0,0,0,2022-11-22T02:48:05.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.2142857142857142,0.5,110
replied_to,0,1,0,2022-11-22T02:48:02.000Z,"""abortion""",0.254,0.647,0.1,-0.4767,-0.4277777777777777,0.4777777777777777,102
solo,1,1,0,2022-11-22T02:48:00.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.1666666666666666,0.25,159
solo,0,0,0,2022-11-22T02:48:00.000Z,"""abortion""",0.0,0.9,0.1,0.4404,0.1931818181818181,0.3522727272727273,195
replied_to,0,0,0,2022-11-22T02:47:41.000Z,"""abortion""",0.0,1.0,0.0,0.0,0.5,0.5,28
quoted,0,0,0,2022-11-22T02:47:29.000Z,"""abortion""",0.333,0.643,0.024,-0.9601,0.2,0.35,281
