type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,48.0,242.0,350,2022-11-09T02:40:07.000Z,FoxNews,0.204,0.796,0.0,-0.3182,0.0,0.0,81
solo,77.0,483.0,32,2022-11-09T02:35:04.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.05,0.4,83
solo,7200.0,52881.0,4411,2022-11-09T02:30:07.000Z,FoxNews,0.102,0.698,0.199,0.4151,0.1666666666666666,0.25,137
solo,150.0,904.0,64,2022-11-09T02:25:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,98
solo,6052.0,64135.0,3817,2022-11-09T02:17:16.000Z,FoxNews,0.103,0.897,0.0,-0.3182,0.0,0.0,149
solo,97.0,674.0,46,2022-11-09T02:10:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,91
solo,48.0,121.0,55,2022-11-09T02:05:03.000Z,FoxNews,0.162,0.719,0.12,-0.1779,0.5,0.625,88
solo,87.0,415.0,159,2022-11-09T02:00:06.000Z,FoxNews,0.126,0.737,0.137,0.0516,0.0,0.0,109
solo,459.0,4437.0,132,2022-11-09T01:55:01.000Z,FoxNews,0.0,0.787,0.213,0.5859,0.35,0.2444444444444444,88
solo,67.0,385.0,54,2022-11-09T01:50:07.000Z,FoxNews,0.157,0.843,0.0,-0.4215,0.0,0.0,100
solo,1117.0,15740.0,1017,2022-11-09T01:44:05.000Z,FoxNews,0.0,0.787,0.213,0.5859,0.8,0.4,104
solo,36.0,288.0,64,2022-11-09T01:40:05.000Z,FoxNews,0.155,0.845,0.0,-0.296,0.0,0.0,91
solo,64.0,378.0,71,2022-11-09T01:35:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.25,0.25,123
solo,25.0,123.0,83,2022-11-09T01:25:05.000Z,FoxNews,0.0,0.859,0.141,0.3182,0.4181818181818181,0.6772727272727272,95
solo,614.0,7847.0,199,2022-11-09T01:16:06.000Z,FoxNews,0.11,0.777,0.113,0.0258,0.0,0.0,155
solo,1269.0,15949.0,603,2022-11-09T01:13:39.000Z,FoxNews,0.12,0.88,0.0,-0.4588,0.0,0.0,144
solo,70.0,156.0,55,2022-11-09T01:10:03.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.1,0.1,74
solo,36.0,187.0,58,2022-11-09T01:00:03.000Z,FoxNews,0.0,0.686,0.314,0.6621,-0.3333333333333333,0.6666666666666666,108
solo,5.0,56.0,17,2022-11-09T00:40:09.000Z,FoxNews,0.0,0.775,0.225,0.4404,0.25,1.0,79
solo,41.0,252.0,53,2022-11-09T00:35:05.000Z,FoxNews,0.0,0.87,0.13,0.2023,0.3666666666666667,0.6666666666666666,71
solo,138.0,1152.0,46,2022-11-09T00:30:04.000Z,FoxNews,0.0,0.709,0.291,0.5719,0.275,0.2666666666666666,65
solo,55.0,247.0,73,2022-11-09T00:13:12.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.0392857142857142,0.2928571428571428,167
solo,44.0,201.0,109,2022-11-09T00:10:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,108
solo,34.0,182.0,59,2022-11-09T00:02:00.000Z,FoxNews,0.0,1.0,0.0,0.0,0.1287878787878787,0.2777777777777777,157
solo,42.0,212.0,86,2022-11-08T23:55:02.000Z,FoxNews,0.375,0.625,0.0,-0.6597,0.0,1.0,87
solo,372.0,3600.0,60,2022-11-08T23:50:04.000Z,FoxNews,0.0,0.709,0.291,0.5719,0.275,0.2666666666666666,65
solo,69.0,304.0,157,2022-11-08T23:45:30.000Z,FoxNews,0.18,0.667,0.153,-0.1027,0.0,0.0,90
solo,67.0,326.0,104,2022-11-08T23:40:05.000Z,FoxNews,0.293,0.707,0.0,-0.7003,-0.5,0.65,107
solo,40.0,122.0,28,2022-11-08T23:30:09.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,28
solo,68.0,158.0,77,2022-11-08T23:26:18.000Z,FoxNews,0.3,0.7,0.0,-0.6124,0.0,0.0,107
solo,237.0,901.0,205,2022-11-08T23:20:08.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.5,103
solo,126.0,255.0,223,2022-11-08T23:15:10.000Z,FoxNews,0.155,0.845,0.0,-0.296,0.0,0.0,100
solo,19.0,100.0,68,2022-11-08T23:10:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,41
solo,9.0,94.0,16,2022-11-08T23:05:04.000Z,FoxNews,0.0,0.664,0.336,0.7964,0.325,0.39375,103
solo,90.0,679.0,45,2022-11-08T23:00:08.000Z,FoxNews,0.415,0.585,0.0,-0.7269,0.1363636363636363,0.4545454545454545,81
solo,21.0,72.0,30,2022-11-08T22:55:02.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,39
solo,27.0,236.0,67,2022-11-08T22:50:06.000Z,FoxNews,0.0,0.839,0.161,0.3612,0.0,0.0,108
solo,92.0,161.0,111,2022-11-08T22:45:10.000Z,FoxNews,0.0,0.893,0.107,0.0516,0.0,0.0,94
solo,22.0,151.0,44,2022-11-08T22:40:04.000Z,FoxNews,0.0,0.703,0.297,0.5859,0.65,0.45,55
solo,202.0,1890.0,252,2022-11-08T22:35:07.000Z,FoxNews,0.347,0.653,0.0,-0.7845,-1.0,1.0,97
solo,9.0,58.0,41,2022-11-08T22:30:07.000Z,FoxNews,0.242,0.758,0.0,-0.7003,0.0,0.0,97
solo,52.0,431.0,150,2022-11-08T22:25:05.000Z,FoxNews,0.107,0.687,0.206,0.3182,0.0,0.0,79
solo,65.0,328.0,26,2022-11-08T22:20:07.000Z,FoxNews,0.076,0.764,0.16,0.296,0.3928571428571428,0.7123015873015872,78
solo,111.0,824.0,109,2022-11-08T22:15:11.000Z,FoxNews,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,86
solo,60.0,577.0,289,2022-11-08T22:10:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,49
solo,17.0,118.0,86,2022-11-08T22:05:05.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,34
solo,87.0,307.0,257,2022-11-08T22:00:12.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,103
solo,6.0,62.0,33,2022-11-08T21:55:03.000Z,FoxNews,0.0,0.699,0.301,0.5106,0.5,1.0,90
solo,18.0,84.0,20,2022-11-08T21:54:53.000Z,FoxNews,0.215,0.64,0.145,-0.0516,-0.125,0.375,104
solo,10.0,102.0,38,2022-11-08T21:50:01.000Z,FoxNews,0.0,1.0,0.0,0.0,0.175,0.4416666666666666,88
solo,231.0,1825.0,286,2022-11-08T21:45:18.000Z,FoxNews,0.0,0.891,0.109,0.296,0.195,0.5,142
solo,110.0,984.0,147,2022-11-08T21:40:03.000Z,FoxNews,0.248,0.752,0.0,-0.5106,-0.1666666666666666,0.4333333333333333,80
solo,14.0,62.0,49,2022-11-08T21:35:06.000Z,FoxNews,0.312,0.466,0.222,-0.5423,-0.15,1.0,101
solo,16.0,67.0,96,2022-11-08T21:30:05.000Z,FoxNews,0.068,0.932,0.0,-0.0258,0.1363636363636363,0.4545454545454545,109
solo,174.0,373.0,651,2022-11-08T21:25:03.000Z,FoxNews,0.106,0.894,0.0,-0.2263,-0.1,0.4,111
solo,20.0,64.0,37,2022-11-08T21:20:02.000Z,FoxNews,0.203,0.797,0.0,-0.4215,0.1363636363636363,0.4545454545454545,82
solo,8.0,60.0,37,2022-11-08T21:15:11.000Z,FoxNews,0.174,0.826,0.0,-0.2732,0.1363636363636363,0.4545454545454545,83
solo,25.0,70.0,38,2022-11-08T21:10:04.000Z,FoxNews,0.419,0.581,0.0,-0.7579,-0.0666666666666666,0.1666666666666666,78
solo,31.0,152.0,31,2022-11-08T21:05:03.000Z,FoxNews,0.457,0.543,0.0,-0.7096,0.0,0.0,60
solo,42.0,78.0,27,2022-11-08T21:00:12.000Z,FoxNews,0.337,0.663,0.0,-0.765,0.0,0.0,95
solo,66.0,453.0,141,2022-11-08T20:55:01.000Z,FoxNews,0.097,0.903,0.0,-0.1027,0.0,1.0,105
solo,17.0,97.0,31,2022-11-08T20:50:08.000Z,FoxNews,0.0,1.0,0.0,0.0,0.5,0.5,46
solo,21.0,63.0,24,2022-11-08T20:50:07.000Z,FoxNews,0.25,0.75,0.0,-0.4588,-0.4000000000000001,0.6,109
solo,63.0,362.0,621,2022-11-08T20:45:07.000Z,FoxNews,0.0,0.815,0.185,0.3612,0.0,0.0,74
solo,80.0,172.0,113,2022-11-08T20:40:05.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,107
solo,168.0,794.0,103,2022-11-08T20:35:01.000Z,FoxNews,0.125,0.761,0.114,-0.0516,-0.7,0.8,109
solo,56.0,245.0,136,2022-11-08T20:30:12.000Z,FoxNews,0.235,0.765,0.0,-0.4588,0.0,0.0,87
solo,33.0,194.0,61,2022-11-08T20:25:01.000Z,FoxNews,0.171,0.732,0.098,-0.3612,-0.5,0.2999999999999999,107
solo,27.0,119.0,56,2022-11-08T20:20:06.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.05,0.1,83
solo,71.0,481.0,1155,2022-11-08T20:15:07.000Z,FoxNews,0.158,0.678,0.164,0.0258,0.25,0.75,102
solo,51.0,244.0,92,2022-11-08T20:10:06.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,1.0,74
solo,17.0,90.0,155,2022-11-08T20:05:06.000Z,FoxNews,0.14,0.698,0.163,0.1027,0.0,0.0,99
solo,14.0,61.0,58,2022-11-08T20:00:08.000Z,FoxNews,0.294,0.706,0.0,-0.6124,0.1363636363636363,0.4545454545454545,85
solo,327.0,3438.0,195,2022-11-08T19:55:03.000Z,FoxNews,0.0,0.814,0.186,0.4939,0.3,0.8,95
solo,48.0,195.0,152,2022-11-08T19:50:02.000Z,FoxNews,0.116,0.884,0.0,-0.1779,0.0,0.0666666666666666,98
solo,39.0,344.0,1039,2022-11-08T19:45:03.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.5,1.0,56
solo,11.0,65.0,22,2022-11-08T19:40:05.000Z,FoxNews,0.167,0.833,0.0,-0.296,0.0,0.0,97
solo,98.0,693.0,132,2022-11-08T19:35:06.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.5,70
solo,442.0,2821.0,262,2022-11-08T19:30:11.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0375,0.4833333333333333,107
solo,79.0,332.0,45,2022-11-08T19:25:05.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,71
solo,58.0,380.0,72,2022-11-08T19:20:04.000Z,FoxNews,0.323,0.516,0.161,-0.3612,0.0,0.0,77
solo,46.0,151.0,118,2022-11-08T19:15:14.000Z,FoxNews,0.257,0.743,0.0,-0.5423,-0.075,0.2354166666666666,93
solo,32.0,64.0,37,2022-11-08T19:14:11.000Z,FoxNews,0.167,0.833,0.0,-0.296,0.0,0.0,81
solo,83.0,722.0,129,2022-11-08T19:10:03.000Z,FoxNews,0.123,0.877,0.0,-0.1027,0.0,0.0,73
solo,41.0,249.0,74,2022-11-08T19:05:04.000Z,FoxNews,0.18,0.82,0.0,-0.5106,0.0,0.0,89
solo,73.0,696.0,734,2022-11-08T19:00:43.000Z,FoxNews,0.0,0.787,0.213,0.4019,0.0,0.0,78
solo,18.0,162.0,51,2022-11-08T18:55:04.000Z,FoxNews,0.313,0.495,0.192,-0.4939,0.4166666666666667,0.5,95
solo,75.0,753.0,2381,2022-11-08T18:50:05.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,83
solo,101.0,237.0,142,2022-11-08T18:45:05.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,88
solo,27.0,167.0,57,2022-11-08T18:40:05.000Z,FoxNews,0.28,0.72,0.0,-0.5423,0.0,0.0,76
solo,246.0,2080.0,465,2022-11-08T18:35:05.000Z,FoxNews,0.158,0.842,0.0,-0.4939,0.1071428571428571,0.375,141
solo,58.0,300.0,48,2022-11-08T18:30:08.000Z,FoxNews,0.114,0.762,0.124,0.0258,0.0,0.0,70
solo,43.0,150.0,71,2022-11-08T18:25:05.000Z,FoxNews,0.176,0.824,0.0,-0.4588,-0.3,0.2,87
solo,11.0,100.0,14,2022-11-08T18:20:09.000Z,FoxNews,0.286,0.714,0.0,-0.4215,0.1363636363636363,0.4545454545454545,53
solo,20.0,179.0,123,2022-11-08T18:15:18.000Z,FoxNews,0.146,0.677,0.177,0.1531,0.5,0.75,111
solo,74.0,378.0,254,2022-11-08T18:14:08.000Z,FoxNews,0.0,0.673,0.327,0.5267,0.5,0.75,59
solo,12.0,49.0,28,2022-11-08T18:10:02.000Z,FoxNews,0.0,0.746,0.254,0.5267,0.5,0.75,78
solo,35.0,139.0,100,2022-11-08T18:05:02.000Z,FoxNews,0.133,0.611,0.256,0.296,0.3999999999999999,0.5962962962962962,88
solo,19.0,172.0,52,2022-11-08T18:00:12.000Z,FoxNews,0.104,0.896,0.0,-0.296,0.1,0.05,97
solo,32.0,156.0,27,2022-11-08T17:55:02.000Z,FoxNews,0.25,0.398,0.352,0.4287,0.3785714285714285,0.6857142857142857,106
solo,17.0,76.0,43,2022-11-08T17:50:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,86
solo,45.0,292.0,68,2022-11-08T17:45:14.000Z,FoxNews,0.242,0.758,0.0,-0.7206,0.0833333333333333,0.6666666666666666,134
solo,42.0,252.0,63,2022-11-08T17:40:04.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,1.0,91
solo,43.0,381.0,468,2022-11-08T17:35:05.000Z,FoxNews,0.0,0.798,0.202,0.5106,0.0,0.0,86
solo,17.0,145.0,32,2022-11-08T17:30:13.000Z,FoxNews,0.129,0.695,0.176,0.2249,0.4333333333333333,0.8333333333333334,75
solo,226.0,1872.0,242,2022-11-08T17:25:02.000Z,FoxNews,0.286,0.714,0.0,-0.4939,0.0,0.0,72
solo,21.0,111.0,71,2022-11-08T17:20:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,99
solo,95.0,606.0,96,2022-11-08T17:15:09.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,1.0,125
solo,76.0,570.0,103,2022-11-08T17:10:04.000Z,FoxNews,0.481,0.519,0.0,-0.7579,-0.5,0.3,83
solo,29.0,168.0,28,2022-11-08T17:05:08.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,48
solo,7.0,130.0,94,2022-11-08T17:00:30.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.1785714285714285,0.2857142857142857,64
solo,25.0,99.0,73,2022-11-08T16:50:03.000Z,FoxNews,0.097,0.903,0.0,-0.128,-0.3,0.75,108
solo,128.0,804.0,258,2022-11-08T16:45:09.000Z,FoxNews,0.0,0.864,0.136,0.296,0.0,0.0,85
solo,89.0,283.0,492,2022-11-08T16:40:08.000Z,FoxNews,0.0,0.827,0.173,0.3182,-0.4333333333333333,0.6,85
solo,16.0,60.0,19,2022-11-08T16:35:08.000Z,FoxNews,0.167,0.833,0.0,-0.34,0.0,0.0,99
solo,26.0,103.0,124,2022-11-08T16:30:09.000Z,FoxNews,0.462,0.538,0.0,-0.9001,0.0,0.0,103
solo,348.0,689.0,331,2022-11-08T16:20:03.000Z,FoxNews,0.123,0.877,0.0,-0.1027,-0.2277777777777778,0.3444444444444444,81
solo,83.0,550.0,81,2022-11-08T16:15:08.000Z,FoxNews,0.0,1.0,0.0,0.0,0.25,0.5,114
solo,82.0,346.0,35,2022-11-08T16:10:02.000Z,FoxNews,0.28,0.627,0.092,-0.7269,-0.0318181818181818,0.2272727272727272,104
solo,97.0,567.0,195,2022-11-08T16:00:24.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,66
solo,22.0,126.0,87,2022-11-08T15:50:08.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,95
solo,13.0,38.0,21,2022-11-08T15:40:02.000Z,FoxNews,0.206,0.794,0.0,-0.5994,0.0,0.0,100
solo,36.0,262.0,58,2022-11-08T15:30:15.000Z,FoxNews,0.242,0.758,0.0,-0.4939,0.0,0.05,72
solo,26.0,202.0,1103,2022-11-08T15:20:06.000Z,FoxNews,0.0,0.796,0.204,0.3182,0.0,0.0,73
solo,42.0,277.0,65,2022-11-08T15:10:05.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,77
solo,19.0,122.0,47,2022-11-08T15:00:13.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,1.0,80
solo,34.0,134.0,143,2022-11-08T14:50:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,1.0,82
solo,38.0,149.0,67,2022-11-08T14:40:06.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,75
solo,67.0,177.0,70,2022-11-08T14:35:30.000Z,FoxNews,0.0,0.702,0.298,0.5267,0.5,0.75,65
solo,64.0,268.0,84,2022-11-08T14:30:08.000Z,FoxNews,0.304,0.696,0.0,-0.5859,-0.1,0.2,95
solo,36.0,286.0,71,2022-11-08T14:20:09.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,62
solo,106.0,610.0,126,2022-11-08T14:10:05.000Z,FoxNews,0.208,0.714,0.077,-0.4939,0.7,0.2,82
solo,39.0,87.0,129,2022-11-08T14:00:09.000Z,FoxNews,0.0,0.88,0.12,0.128,0.0,0.0,96
solo,24.0,97.0,96,2022-11-08T13:50:07.000Z,FoxNews,0.247,0.753,0.0,-0.3182,0.0,0.0,53
solo,20.0,85.0,52,2022-11-08T13:40:03.000Z,FoxNews,0.34,0.66,0.0,-0.7717,0.0,0.0,97
solo,14.0,108.0,49,2022-11-08T13:30:06.000Z,FoxNews,0.0,1.0,0.0,0.0,0.5,0.5,80
solo,5.0,36.0,23,2022-11-08T13:20:03.000Z,FoxNews,0.0,0.608,0.392,0.7003,0.3,0.2,65
solo,46.0,136.0,107,2022-11-08T13:10:04.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,87
solo,17.0,92.0,46,2022-11-08T13:00:05.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.5,67
solo,7.0,40.0,19,2022-11-08T12:50:06.000Z,FoxNews,0.176,0.824,0.0,-0.4588,0.0,0.0,97
solo,94.0,417.0,142,2022-11-08T12:40:06.000Z,FoxNews,0.112,0.745,0.144,0.1531,-0.0821428571428571,0.5135714285714286,107
solo,65.0,913.0,45,2022-11-08T12:30:04.000Z,FoxNews,0.0,0.791,0.209,0.4404,0.3,0.45,73
solo,17.0,111.0,27,2022-11-08T12:20:06.000Z,FoxNews,0.133,0.867,0.0,-0.3182,0.0,0.0,108
solo,26.0,166.0,97,2022-11-08T12:10:02.000Z,FoxNews,0.19,0.69,0.12,-0.2975,0.5,0.5,98
solo,12.0,69.0,16,2022-11-08T12:00:11.000Z,FoxNews,0.145,0.855,0.0,-0.296,0.5,1.0,88
solo,21.0,176.0,159,2022-11-08T11:50:03.000Z,FoxNews,0.0,0.776,0.224,0.3818,0.1,0.4,61
solo,188.0,1365.0,246,2022-11-08T11:40:37.000Z,FoxNews,0.286,0.714,0.0,-0.4215,-0.1,0.1,55
solo,34.0,141.0,112,2022-11-08T11:30:42.000Z,FoxNews,0.133,0.699,0.168,0.128,-0.125,0.375,82
solo,99.0,851.0,152,2022-11-08T11:20:09.000Z,FoxNews,0.192,0.808,0.0,-0.4754,0.5,0.5,98
solo,164.0,1453.0,161,2022-11-08T11:10:04.000Z,FoxNews,0.0,0.511,0.489,0.8225,0.3333333333333333,0.2333333333333333,73
solo,54.0,289.0,58,2022-11-08T11:04:14.000Z,FoxNews,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,108
solo,10.0,81.0,69,2022-11-08T11:00:02.000Z,FoxNews,0.263,0.737,0.0,-0.6124,0.0,0.0,92
solo,695.0,3318.0,1181,2022-11-08T10:50:07.000Z,FoxNews,0.264,0.736,0.0,-0.7269,-0.4,0.5,108
solo,14.0,182.0,208,2022-11-08T10:40:05.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,84
solo,208.0,2084.0,3457,2022-11-08T10:30:08.000Z,FoxNews,0.256,0.744,0.0,-0.4767,0.0,0.0,71
solo,328.0,2409.0,4964,2022-11-08T10:20:08.000Z,FoxNews,0.113,0.887,0.0,-0.1027,0.8,0.9,77
solo,83.0,556.0,133,2022-11-08T10:10:06.000Z,FoxNews,0.225,0.775,0.0,-0.4939,0.0,0.0,77
solo,105.0,698.0,195,2022-11-08T10:00:04.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.065,62
solo,7.0,70.0,24,2022-11-08T09:55:01.000Z,FoxNews,0.212,0.598,0.19,-0.1027,0.0,0.0,76
solo,42.0,126.0,102,2022-11-08T09:50:03.000Z,FoxNews,0.329,0.671,0.0,-0.6597,0.0,0.0,88
solo,23.0,87.0,62,2022-11-08T09:45:02.000Z,FoxNews,0.141,0.859,0.0,-0.4215,0.0,0.0,105
solo,26.0,138.0,16,2022-11-08T09:40:03.000Z,FoxNews,0.293,0.707,0.0,-0.7003,0.1166666666666666,0.3166666666666666,102
solo,65.0,752.0,77,2022-11-08T09:35:06.000Z,FoxNews,0.198,0.802,0.0,-0.4939,0.0,0.0,82
solo,20.0,77.0,57,2022-11-08T09:30:11.000Z,FoxNews,0.0,0.822,0.178,0.3818,0.0,0.0,76
solo,19.0,85.0,15,2022-11-08T09:25:02.000Z,FoxNews,0.328,0.672,0.0,-0.6597,0.0,0.0,76
solo,36.0,91.0,176,2022-11-08T09:20:04.000Z,FoxNews,0.208,0.792,0.0,-0.2732,0.0,0.0,73
solo,170.0,712.0,1734,2022-11-08T09:15:04.000Z,FoxNews,0.183,0.817,0.0,-0.3786,-0.0333333333333333,0.1611111111111111,104
solo,17.0,63.0,14,2022-11-08T09:10:04.000Z,FoxNews,0.231,0.769,0.0,-0.5994,0.0,0.2833333333333333,83
solo,40.0,217.0,30,2022-11-08T09:05:06.000Z,FoxNews,0.157,0.843,0.0,-0.3818,0.0,0.0,105
solo,35.0,99.0,58,2022-11-08T09:00:12.000Z,FoxNews,0.121,0.879,0.0,-0.296,0.0,0.0,105
solo,39.0,135.0,81,2022-11-08T08:55:06.000Z,FoxNews,0.275,0.725,0.0,-0.6486,-0.25,0.2333333333333333,99
solo,6.0,41.0,8,2022-11-08T08:50:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,1.0,79
solo,15.0,84.0,21,2022-11-08T08:45:05.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.25,0.4499999999999999,111
solo,14.0,67.0,124,2022-11-08T08:40:02.000Z,FoxNews,0.157,0.761,0.081,-0.3612,0.0,0.65,106
solo,38.0,108.0,45,2022-11-08T08:35:04.000Z,FoxNews,0.162,0.838,0.0,-0.4019,-0.2749999999999999,0.625,105
solo,25.0,124.0,33,2022-11-08T08:30:05.000Z,FoxNews,0.058,0.942,0.0,-0.0286,0.0,0.0,104
solo,12.0,57.0,27,2022-11-08T08:25:03.000Z,FoxNews,0.162,0.703,0.135,-0.128,0.0,0.0,103
solo,72.0,409.0,1628,2022-11-08T08:20:04.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,53
solo,84.0,261.0,400,2022-11-08T08:15:06.000Z,FoxNews,0.157,0.658,0.185,0.1223,0.91,1.0,100
solo,16.0,84.0,42,2022-11-08T08:10:06.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,89
solo,32.0,221.0,60,2022-11-08T08:05:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,111
solo,21.0,83.0,88,2022-11-08T08:00:04.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,85
solo,101.0,852.0,142,2022-11-08T07:55:03.000Z,FoxNews,0.18,0.82,0.0,-0.296,0.0,0.0,61
solo,16.0,56.0,27,2022-11-08T07:50:04.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,78
solo,40.0,185.0,80,2022-11-08T07:43:31.000Z,FoxNews,0.0,0.804,0.196,0.296,-0.3888888888888889,0.8333333333333334,69
solo,35.0,153.0,328,2022-11-08T07:30:05.000Z,FoxNews,0.361,0.639,0.0,-0.836,-0.2,0.4,109
solo,222.0,625.0,270,2022-11-08T07:20:02.000Z,FoxNews,0.211,0.67,0.119,-0.2023,0.0909090909090909,0.6522727272727273,93
solo,50.0,147.0,53,2022-11-08T07:15:06.000Z,FoxNews,0.147,0.733,0.12,-0.1027,0.5,0.5,95
solo,15.0,75.0,25,2022-11-08T07:10:04.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,75
solo,27.0,71.0,35,2022-11-08T07:05:04.000Z,FoxNews,0.193,0.807,0.0,-0.4767,0.0,0.0666666666666666,102
solo,166.0,5292.0,3373,2022-11-08T07:00:17.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,72
solo,19.0,63.0,19,2022-11-08T06:55:07.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.5,67
solo,111.0,1197.0,160,2022-11-08T06:50:05.000Z,FoxNews,0.0,1.0,0.0,0.0,0.125,0.1666666666666666,63
solo,41.0,80.0,69,2022-11-08T06:45:05.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,65
solo,70.0,540.0,59,2022-11-08T06:40:04.000Z,FoxNews,0.554,0.446,0.0,-0.7351,-1.0,1.0,46
solo,78.0,510.0,125,2022-11-08T06:39:07.000Z,FoxNews,0.0,0.68,0.32,0.8192,0.4,0.4375,128
solo,37.0,196.0,21,2022-11-08T06:35:01.000Z,FoxNews,0.114,0.697,0.189,0.3612,0.8,0.4,98
solo,5.0,37.0,9,2022-11-08T06:25:03.000Z,FoxNews,0.225,0.775,0.0,-0.4939,-0.4,0.4,61
solo,70.0,352.0,104,2022-11-08T06:20:06.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,107
solo,6.0,38.0,37,2022-11-08T06:15:06.000Z,FoxNews,0.0,0.72,0.28,0.765,0.0454545454545454,0.4015151515151515,106
solo,14.0,87.0,42,2022-11-08T06:10:06.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,1.0,83
solo,23.0,74.0,36,2022-11-08T06:05:05.000Z,FoxNews,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,77
solo,21.0,97.0,68,2022-11-08T06:00:10.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,1.0,83
solo,7.0,62.0,96,2022-11-08T05:55:02.000Z,FoxNews,0.0,0.844,0.156,0.3774,0.25,0.3,103
solo,141.0,710.0,126,2022-11-08T05:50:03.000Z,FoxNews,0.286,0.714,0.0,-0.4215,-0.1,0.1,55
solo,48.0,282.0,1277,2022-11-08T05:45:03.000Z,FoxNews,0.0,0.88,0.12,0.128,0.0,0.0,96
solo,34.0,316.0,24,2022-11-08T05:40:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.125,0.1666666666666666,88
solo,4.0,28.0,11,2022-11-08T05:35:02.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,78
solo,9.0,46.0,24,2022-11-08T05:30:15.000Z,FoxNews,0.151,0.542,0.307,0.3818,0.8,0.4,77
solo,9.0,40.0,15,2022-11-08T05:25:06.000Z,FoxNews,0.162,0.838,0.0,-0.4767,0.0,0.0,111
solo,51.0,213.0,74,2022-11-08T05:20:10.000Z,FoxNews,0.147,0.853,0.0,-0.2263,0.0,0.0,87
solo,22.0,96.0,46,2022-11-08T05:15:07.000Z,FoxNews,0.16,0.84,0.0,-0.2732,0.0,0.0,84
solo,33.0,131.0,83,2022-11-08T05:10:06.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,80
