type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T01:50:23.000Z,"""Texas""",0.297,0.593,0.11,-0.4939,0.0,0.0,48
solo,0,0,0,2022-11-22T01:50:15.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.16,0.5399999999999999,73
replied_to,0,0,0,2022-11-22T01:50:15.000Z,"""Texas""",0.052,0.852,0.097,0.3566,0.0833333333333333,0.5833333333333333,176
solo,0,0,0,2022-11-22T01:50:13.000Z,"""Texas""",0.317,0.683,0.0,-0.7845,-1.0,1.0,126
replied_to,0,1,1,2022-11-22T01:50:12.000Z,"""Texas""",0.31,0.443,0.247,-0.0387,-0.1,0.6,54
replied_to,0,1,0,2022-11-22T01:50:09.000Z,"""Texas""",0.0,0.776,0.224,0.3818,0.1,0.4,44
solo,2,6,0,2022-11-22T01:50:09.000Z,"""Texas""",0.0,0.737,0.263,0.8651,0.31875,0.5875,190
solo,13,288,28,2022-11-22T01:50:02.000Z,"""Texas""",0.397,0.603,0.0,-0.6447,0.05,0.95,71
solo,4,34,2,2022-11-22T01:50:01.000Z,"""Texas""",0.0,0.687,0.313,0.743,0.16,0.5399999999999999,135
solo,0,1,1,2022-11-22T01:50:00.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,64
replied_to,0,0,0,2022-11-22T01:49:57.000Z,"""Texas""",0.042,0.875,0.083,0.25,0.5,0.5,281
replied_to,0,0,0,2022-11-22T01:49:57.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,53
replied_to,0,1,1,2022-11-22T01:49:56.000Z,"""Texas""",0.193,0.746,0.061,-0.5994,0.1999999999999999,0.75,142
replied_to,0,1,0,2022-11-22T01:49:55.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,0,0,0,2022-11-22T01:49:51.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,0,1,0,2022-11-22T01:49:50.000Z,"""Texas""",0.228,0.652,0.12,-0.25,0.0555555555555555,0.6666666666666667,88
replied_to,0,0,0,2022-11-22T01:49:49.000Z,"""Texas""",0.144,0.792,0.064,-0.3818,0.0,0.0,104
solo,0,0,0,2022-11-22T01:49:48.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.3333333333333333,0.5,233
replied_to,0,0,0,2022-11-22T01:49:48.000Z,"""Texas""",0.221,0.574,0.205,-0.0516,0.0,0.0,56
replied_to,0,0,0,2022-11-22T01:49:46.000Z,"""Texas""",0.1,0.9,0.0,-0.0857,-0.125,0.325,77
replied_to,0,0,0,2022-11-22T01:49:46.000Z,"""Texas""",0.147,0.54,0.314,0.7579,0.122172619047619,0.4154761904761905,170
quoted,0,0,0,2022-11-22T01:49:46.000Z,"""Texas""",0.578,0.422,0.0,-0.8617,0.0,0.0,55
solo,0,1,0,2022-11-22T01:49:44.000Z,"""Texas""",0.0,0.838,0.162,0.4019,0.0,0.0,147
replied_to,0,0,0,2022-11-22T01:49:43.000Z,"""Texas""",0.092,0.728,0.179,0.2732,0.06875,0.5305555555555556,180
replied_to,0,1,0,2022-11-22T01:49:37.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.125,130
replied_to,0,0,0,2022-11-22T01:49:34.000Z,"""Texas""",0.074,0.613,0.313,0.4404,0.0,0.0,76
replied_to,0,1,0,2022-11-22T01:49:33.000Z,"""Texas""",0.0,0.9,0.1,0.4404,0.1471428571428571,0.4171428571428571,178
replied_to,0,1,0,2022-11-22T01:49:32.000Z,"""Texas""",0.438,0.562,0.0,-0.5994,0.0,0.0,32
solo,1,9,0,2022-11-22T01:49:32.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.1,104
replied_to,0,5,0,2022-11-22T01:49:31.000Z,"""Texas""",0.107,0.844,0.049,-0.2023,-0.55,0.6,184
replied_to,0,1,0,2022-11-22T01:49:30.000Z,"""Texas""",0.443,0.557,0.0,-0.1513,-0.5,1.0,16
replied_to,1,5,1,2022-11-22T01:49:27.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0,0,0,2022-11-22T01:49:24.000Z,"""Texas""",0.069,0.724,0.206,0.4857,0.0,0.0,134
solo,0,0,0,2022-11-22T01:49:23.000Z,"""Texas""",0.0,0.725,0.275,0.4648,0.0,0.0,53
replied_to,0,0,1,2022-11-22T01:49:22.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.4166666666666667,0.5499999999999999,129
replied_to,0,1,0,2022-11-22T01:49:12.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,6
solo,0,3,0,2022-11-22T01:49:09.000Z,"""Texas""",0.065,0.833,0.102,0.614,0.48828125,0.35,274
replied_to,0,0,1,2022-11-22T01:49:08.000Z,"""Texas""",0.111,0.821,0.067,-0.128,-0.1666666666666666,0.3833333333333333,189
replied_to,0,0,0,2022-11-22T01:49:07.000Z,"""Texas""",0.0,1.0,0.0,0.0,-0.125,0.375,89
solo,0,0,0,2022-11-22T01:49:07.000Z,"""Texas""",0.296,0.704,0.0,-0.7227,-0.8,0.9,74
solo,0,0,0,2022-11-22T01:49:06.000Z,"""Texas""",0.088,0.842,0.071,-0.1152,0.1916666666666666,0.65,116
solo,0,1,0,2022-11-22T01:49:04.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.1125,70
replied_to,0,0,1,2022-11-22T01:49:03.000Z,"""Texas""",0.151,0.645,0.204,0.3599,0.1,0.75,131
replied_to,0,0,0,2022-11-22T01:48:58.000Z,"""Texas""",0.178,0.659,0.163,-0.4363,0.0999999999999999,0.35,264
solo,0,0,0,2022-11-22T01:48:57.000Z,"""Texas""",0.0,0.864,0.136,0.6734,0.209090909090909,0.5136363636363637,209
replied_to,0,0,0,2022-11-22T01:48:54.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,1.0,59
solo,0,0,0,2022-11-22T01:48:51.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,0,0,0,2022-11-22T01:48:47.000Z,"""Texas""",0.0,1.0,0.0,0.0,-0.25,0.25,30
solo,0,0,0,2022-11-22T01:48:47.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,40
solo,1,0,0,2022-11-22T01:48:46.000Z,"""Texas""",0.209,0.791,0.0,-0.5719,-0.8,0.9,81
solo,0,0,0,2022-11-22T01:48:44.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,125
quoted,0,0,0,2022-11-22T01:48:43.000Z,"""Texas""",0.508,0.492,0.0,-0.4754,-0.5,0.75,17
solo,0,21,2,2022-11-22T01:48:41.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,40
solo,0,0,0,2022-11-22T01:48:39.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,75
solo,0,0,0,2022-11-22T01:48:36.000Z,"""Texas""",0.12,0.88,0.0,-0.3818,0.2,0.3,120
replied_to,0,0,0,2022-11-22T01:48:33.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,0,1,0,2022-11-22T01:48:32.000Z,"""Texas""",0.0,0.667,0.333,0.3612,0.0,0.1,40
quoted,0,1,0,2022-11-22T01:48:30.000Z,"""Texas""",0.0,0.854,0.146,0.6249,0.65,0.625,162
replied_to,0,0,0,2022-11-22T01:48:30.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.5,0.5,100
replied_to,0,1,1,2022-11-22T01:48:30.000Z,"""Texas""",0.262,0.738,0.0,-0.816,-1.0,0.8,125
replied_to,0,0,0,2022-11-22T01:48:29.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,54
solo,0,0,0,2022-11-22T01:48:24.000Z,"""Texas""",0.247,0.753,0.0,-0.3182,0.0,0.0,49
solo,0,1,0,2022-11-22T01:48:23.000Z,"""Texas""",0.049,0.864,0.086,0.4215,0.0625,0.5317307692307692,278
solo,0,0,0,2022-11-22T01:48:21.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,112
replied_to,0,0,0,2022-11-22T01:48:19.000Z,"""Texas""",0.187,0.813,0.0,-0.3182,0.0,0.0,58
replied_to,0,0,0,2022-11-22T01:48:18.000Z,"""Texas""",0.189,0.811,0.0,-0.5994,0.1666666666666666,0.5166666666666667,147
replied_to,0,0,0,2022-11-22T01:48:17.000Z,"""Texas""",0.0,0.947,0.053,0.0772,0.0,0.0,128
replied_to,0,1,0,2022-11-22T01:48:16.000Z,"""Texas""",0.19,0.73,0.079,-0.4102,-0.2291666666666666,0.85,118
replied_to,0,0,1,2022-11-22T01:48:14.000Z,"""Texas""",0.203,0.766,0.031,-0.886,0.25,0.4833333333333334,277
replied_to,0,1,0,2022-11-22T01:48:13.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,48
replied_to,0,0,1,2022-11-22T01:48:13.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,66
replied_to,0,0,1,2022-11-22T01:48:12.000Z,"""Texas""",0.044,0.781,0.175,0.6369,0.0694444444444444,0.3472222222222221,156
replied_to,0,2,2,2022-11-22T01:48:09.000Z,"""Texas""",0.043,0.957,0.0,-0.25,0.1666666666666666,0.1666666666666666,262
replied_to,0,2,0,2022-11-22T01:48:09.000Z,"""Texas""",0.17,0.743,0.087,-0.4986,0.0399999999999999,0.4983333333333333,255
replied_to,21,109,26,2022-11-22T01:48:08.000Z,"""Texas""",0.0,0.903,0.097,0.6444,0.5,0.5,279
solo,5,6,1,2022-11-22T01:48:07.000Z,"""Texas""",0.082,0.817,0.101,0.1984,0.0,0.0666666666666666,220
replied_to,0,0,0,2022-11-22T01:48:04.000Z,"""Texas""",0.444,0.556,0.0,-0.4939,-0.8,1.0,28
solo,0,1,0,2022-11-22T01:48:04.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,67
solo,0,1,1,2022-11-22T01:48:03.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.25,0.75,82
replied_to,0,0,0,2022-11-22T01:48:00.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,31
quoted,0,0,0,2022-11-22T01:47:59.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,30
solo,0,0,0,2022-11-22T01:47:56.000Z,"""Texas""",0.0,0.5,0.5,0.6124,0.0,0.0,91
solo,0,0,0,2022-11-22T01:47:54.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.2,0.6,97
solo,0,0,0,2022-11-22T01:47:51.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.5,0.5,144
replied_to,1,1,0,2022-11-22T01:47:50.000Z,"""Texas""",0.27,0.73,0.0,-0.8126,-0.5185185185185185,0.762962962962963,131
replied_to,0,0,0,2022-11-22T01:47:49.000Z,"""Texas""",0.239,0.761,0.0,-0.5719,0.0,0.0,95
replied_to,0,0,1,2022-11-22T01:47:44.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.5,0.5,43
quoted,0,0,0,2022-11-22T01:47:41.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0,0,0,2022-11-22T01:47:41.000Z,"""Texas""",0.0,0.889,0.111,0.3612,-0.15625,0.65625,123
replied_to,0,8,1,2022-11-22T01:47:39.000Z,"""Texas""",0.127,0.873,0.0,-0.7269,-0.4,0.55,265
replied_to,0,0,0,2022-11-22T01:47:39.000Z,"""Texas""",0.481,0.519,0.0,-0.5719,0.0,0.0,31
replied_to,0,0,0,2022-11-22T01:47:35.000Z,"""Texas""",0.079,0.823,0.098,0.1513,0.25,0.3,155
solo,0,0,0,2022-11-22T01:47:33.000Z,"""Texas""",0.0,0.653,0.347,0.7845,0.55,0.65,89
replied_to,0,1,0,2022-11-22T01:47:32.000Z,"""Texas""",0.0,0.423,0.577,0.6239,0.125,1.0,25
replied_to,0,0,0,2022-11-22T01:47:31.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,44
replied_to,1,4,0,2022-11-22T01:47:31.000Z,"""Texas""",0.319,0.44,0.242,-0.1779,0.0,0.0,37
replied_to,0,1,1,2022-11-22T01:47:28.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.4,0.7,66
solo,0,0,0,2022-11-22T01:47:26.000Z,"""Texas""",0.148,0.568,0.284,0.296,0.0,0.0,35
solo,0,0,0,2022-11-22T01:47:24.000Z,"""Texas""",0.252,0.748,0.0,-0.4019,0.2,0.2,51
solo,0,10,1,2022-11-22T01:47:23.000Z,"""Texas""",0.036,0.662,0.302,0.9439,0.703125,0.475,264
solo,0,0,0,2022-11-22T01:47:23.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,45
replied_to,0,0,0,2022-11-22T01:47:22.000Z,"""Texas""",1.0,0.0,0.0,-0.25,0.0,0.0,12
replied_to,0,0,0,2022-11-22T01:47:22.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,38
solo,0,2,0,2022-11-22T01:47:20.000Z,"""Texas""",0.377,0.623,0.0,-0.8658,-0.025,0.8,116
replied_to,0,0,0,2022-11-22T01:47:17.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.125,20
replied_to,0,0,0,2022-11-22T01:47:17.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,57
solo,0,8,0,2022-11-22T01:47:14.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0,0,0,2022-11-22T01:47:12.000Z,"""Texas""",0.0,0.816,0.184,0.2577,0.0,0.0,45
replied_to,0,0,0,2022-11-22T01:47:12.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,47
replied_to,0,0,0,2022-11-22T01:47:09.000Z,"""Texas""",0.368,0.632,0.0,-0.5423,-0.4,0.6,36
replied_to,0,0,0,2022-11-22T01:47:07.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.25,23
solo,0,0,0,2022-11-22T01:47:06.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.2,0.2,70
solo,0,0,0,2022-11-22T01:47:04.000Z,"""Texas""",0.042,0.902,0.056,0.128,-0.1,0.4,257
replied_to,0,0,0,2022-11-22T01:47:01.000Z,"""Texas""",0.0,0.713,0.287,0.8429,0.5,0.525,129
solo,0,0,0,2022-11-22T01:46:57.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,78
replied_to,0,5,1,2022-11-22T01:46:57.000Z,"""Texas""",0.0,1.0,0.0,0.0,-0.025,0.2,131
solo,0,0,0,2022-11-22T01:46:55.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,187
replied_to,1,2,1,2022-11-22T01:46:40.000Z,"""Texas""",0.339,0.661,0.0,-0.802,-0.1999999999999999,0.3416666666666666,110
replied_to,0,1,1,2022-11-22T01:46:40.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,22
solo,0,0,0,2022-11-22T01:46:37.000Z,"""Texas""",0.0,0.642,0.358,0.8047,0.2454545454545454,0.7166666666666667,66
replied_to,0,1,0,2022-11-22T01:46:37.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,0,0,0,2022-11-22T01:46:35.000Z,"""Texas""",0.0,0.36,0.64,0.7964,0.375,0.8,30
solo,0,0,0,2022-11-22T01:46:32.000Z,"""Texas""",0.0,0.575,0.425,0.5719,0.8,1.0,57
replied_to,0,0,0,2022-11-22T01:46:30.000Z,"""Texas""",0.23,0.77,0.0,-0.4003,-0.375,0.6,55
quoted,0,0,0,2022-11-22T01:46:29.000Z,"""Texas""",0.104,0.896,0.0,-0.5319,0.25,0.3333333333333333,273
replied_to,0,1,1,2022-11-22T01:46:29.000Z,"""Texas""",0.159,0.703,0.137,-0.122,-0.1,0.1,87
solo,0,0,0,2022-11-22T01:46:29.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,114
replied_to,0,0,1,2022-11-22T01:46:29.000Z,"""Texas""",0.037,0.899,0.063,0.2135,0.1666666666666666,0.2333333333333333,202
replied_to,0,2,1,2022-11-22T01:46:29.000Z,"""Texas""",0.057,0.782,0.161,0.7096,0.8,0.4,235
replied_to,0,0,0,2022-11-22T01:46:28.000Z,"""Texas""",0.0,0.775,0.225,0.4404,0.5,0.5,72
replied_to,0,0,0,2022-11-22T01:46:27.000Z,"""Texas""",0.252,0.488,0.26,0.0258,-0.375,1.0,46
solo,0,0,0,2022-11-22T01:46:26.000Z,"""Texas""",0.0,0.92,0.08,0.0772,-0.1666666666666666,0.0666666666666666,94
replied_to,0,0,1,2022-11-22T01:46:23.000Z,"""Texas""",0.0,0.791,0.209,0.4404,0.7,0.6000000000000001,65
solo,0,0,0,2022-11-22T01:46:22.000Z,"""Texas""",0.0,0.706,0.294,0.3612,0.0,0.1,44
solo,0,2,0,2022-11-22T01:46:18.000Z,"""Texas""",0.171,0.829,0.0,-0.3612,0.0,0.0,116
replied_to,3,7,1,2022-11-22T01:46:14.000Z,"""Texas""",0.0,0.815,0.185,0.3612,0.0,0.0,85
replied_to,0,16,1,2022-11-22T01:46:12.000Z,"""Texas""",0.0,0.592,0.408,0.7841,0.15,0.5,68
replied_to,0,0,0,2022-11-22T01:46:12.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.05,0.1,98
solo,1,12,0,2022-11-22T01:46:11.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,40
solo,0,0,0,2022-11-22T01:46:10.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,40
replied_to,0,1,0,2022-11-22T01:46:09.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,0,2,0,2022-11-22T01:46:09.000Z,"""Texas""",0.04,0.881,0.079,0.2477,-0.1666666666666666,0.25,257
solo,0,0,0,2022-11-22T01:46:08.000Z,"""Texas""",0.0,0.823,0.177,0.4995,0.5,0.9,109
solo,0,0,0,2022-11-22T01:46:05.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,0,0,0,2022-11-22T01:46:03.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.5,28
replied_to,0,0,1,2022-11-22T01:46:03.000Z,"""Texas""",0.0,0.872,0.128,0.4767,0.2571428571428572,0.6071428571428571,185
solo,0,0,0,2022-11-22T01:46:00.000Z,"""Texas""",0.0,0.769,0.231,0.7845,0.05,0.2033333333333333,154
solo,0,0,0,2022-11-22T01:46:00.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0,0,0,2022-11-22T01:46:00.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.2203598484848484,0.4666666666666666,123
solo,0,0,0,2022-11-22T01:46:00.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,103
solo,0,0,0,2022-11-22T01:45:57.000Z,"""Texas""",0.21,0.79,0.0,-0.7096,-0.2277777777777778,0.3444444444444444,178
solo,3,5,1,2022-11-22T01:45:56.000Z,"""Texas""",0.0,0.931,0.069,0.368,0.3181818181818182,0.4772727272727273,238
solo,1,4,1,2022-11-22T01:45:55.000Z,"""Texas""",0.105,0.533,0.362,0.9512,0.4625,0.8,236
replied_to,0,0,0,2022-11-22T01:45:52.000Z,"""Texas""",0.0,0.69,0.31,0.4019,0.0,0.0,37
replied_to,0,1,0,2022-11-22T01:45:52.000Z,"""Texas""",0.0,0.775,0.225,0.4404,0.125,0.55,75
replied_to,0,1,0,2022-11-22T01:45:52.000Z,"""Texas""",0.339,0.57,0.092,-0.7096,0.0,0.0,66
solo,0,0,0,2022-11-22T01:45:47.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,65
replied_to,0,0,0,2022-11-22T01:45:46.000Z,"""Texas""",0.337,0.663,0.0,-0.765,-0.4,0.6,105
replied_to,0,0,0,2022-11-22T01:45:46.000Z,"""Texas""",0.341,0.353,0.306,-0.0772,0.0,0.0,31
solo,0,4,0,2022-11-22T01:45:43.000Z,"""Texas""",0.0,0.947,0.053,0.1901,0.0,0.4333333333333333,170
replied_to,0,1,0,2022-11-22T01:45:35.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.3,0.5,41
solo,19,65,4,2022-11-22T01:45:31.000Z,"""Texas""",0.0,0.927,0.073,0.4588,-0.1291666666666666,0.4666666666666667,256
replied_to,0,0,0,2022-11-22T01:45:26.000Z,"""Texas""",0.219,0.724,0.057,-0.7351,-0.1666666666666666,0.3,208
solo,0,0,0,2022-11-22T01:45:25.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,210
replied_to,0,2,1,2022-11-22T01:45:25.000Z,"""Texas""",0.0,0.5,0.5,0.25,0.0,0.0,19
quoted,0,1,0,2022-11-22T01:45:25.000Z,"""Texas""",0.0,0.861,0.139,0.3089,0.16,0.5399999999999999,92
replied_to,0,0,0,2022-11-22T01:45:24.000Z,"""Texas""",0.0,0.755,0.245,0.5994,0.4166666666666666,0.5833333333333333,81
solo,0,2,0,2022-11-22T01:45:19.000Z,"""Texas""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.1666666666666666,193
solo,0,0,0,2022-11-22T01:45:19.000Z,"""Texas""",0.049,0.853,0.098,0.3595,0.0,0.0,228
solo,0,0,0,2022-11-22T01:45:18.000Z,"""Texas""",0.265,0.735,0.0,-0.802,0.0,0.0,182
solo,0,0,0,2022-11-22T01:45:16.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,40
replied_to,0,0,0,2022-11-22T01:45:15.000Z,"""Texas""",0.149,0.851,0.0,-0.0572,0.0,0.0,40
solo,0,0,0,2022-11-22T01:45:14.000Z,"""Texas""",0.0,0.607,0.393,0.4995,0.0,0.0,35
replied_to,0,0,1,2022-11-22T01:45:09.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.6,220
replied_to,0,0,0,2022-11-22T01:45:09.000Z,"""Texas""",0.359,0.641,0.0,-0.4215,-0.2,0.0,44
replied_to,2,7,0,2022-11-22T01:45:07.000Z,"""Texas""",0.0,0.87,0.13,0.4019,-0.1583333333333333,0.2333333333333333,115
solo,0,0,0,2022-11-22T01:45:05.000Z,"""Texas""",0.133,0.867,0.0,-0.3182,0.0,0.0,119
replied_to,0,0,0,2022-11-22T01:45:03.000Z,"""Texas""",0.0,0.956,0.044,0.296,-0.2,0.3,276
replied_to,0,0,0,2022-11-22T01:45:01.000Z,"""Texas""",0.124,0.703,0.173,0.2263,-0.1555555555555555,0.2888888888888889,87
replied_to,0,0,2,2022-11-22T01:44:59.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.3125,0.25,245
replied_to,0,0,1,2022-11-22T01:44:58.000Z,"""Texas""",0.0,0.739,0.261,0.7184,0.0,0.3333333333333333,88
replied_to,0,0,1,2022-11-22T01:44:58.000Z,"""Texas""",0.0,0.851,0.149,0.1027,0.0,0.0,74
solo,0,0,0,2022-11-22T01:44:56.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,99
solo,2,5,1,2022-11-22T01:44:54.000Z,"""Texas""",0.068,0.831,0.102,0.2732,0.1249999999999999,0.2791666666666667,196
solo,0,0,0,2022-11-22T01:44:52.000Z,"""Texas""",0.0,0.802,0.198,0.6369,1.0,0.3,111
replied_to,0,1,1,2022-11-22T01:44:52.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.25,0.8500000000000001,43
replied_to,0,0,0,2022-11-22T01:44:50.000Z,"""Texas""",0.0,0.588,0.412,0.4215,0.8,0.7,25
solo,0,0,0,2022-11-22T01:44:49.000Z,"""Texas""",0.291,0.709,0.0,-0.5719,-0.8,0.9,55
replied_to,0,1,0,2022-11-22T01:44:47.000Z,"""Texas""",0.0,0.588,0.412,0.5423,0.0,0.0,39
replied_to,0,0,0,2022-11-22T01:44:46.000Z,"""Texas""",0.0,0.71,0.29,0.5994,0.4,0.55,68
replied_to,0,1,0,2022-11-22T01:44:43.000Z,"""Texas""",0.103,0.604,0.293,0.6486,0.3999999999999999,0.4000000000000001,151
quoted,1,0,0,2022-11-22T01:44:43.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,77
solo,1,1,0,2022-11-22T01:44:40.000Z,"""Texas""",0.0,0.87,0.13,0.6908,0.0333333333333333,0.1083333333333333,251
replied_to,0,0,0,2022-11-22T01:44:36.000Z,"""Texas""",0.136,0.864,0.0,-0.296,0.1363636363636363,0.4545454545454545,90
replied_to,0,0,0,2022-11-22T01:44:35.000Z,"""Texas""",0.0,0.875,0.125,0.765,0.0899305555555555,0.3579861111111111,276
solo,1,9,1,2022-11-22T01:44:35.000Z,"""Texas""",0.056,0.874,0.07,0.1531,0.1166666666666666,0.2916666666666667,211
replied_to,0,0,0,2022-11-22T01:44:31.000Z,"""Texas""",0.358,0.642,0.0,-0.5994,0.0,0.125,49
replied_to,0,1,0,2022-11-22T01:44:31.000Z,"""Texas""",0.0,0.738,0.262,0.7964,0.85,0.45,114
replied_to,0,1,0,2022-11-22T01:44:27.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,34
solo,0,0,0,2022-11-22T01:44:25.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.1,72
replied_to,0,0,0,2022-11-22T01:44:17.000Z,"""Texas""",0.348,0.652,0.0,-0.9246,-0.4,0.5,217
replied_to,0,0,1,2022-11-22T01:44:11.000Z,"""Texas""",0.0,0.786,0.214,0.5994,0.5,0.5,103
replied_to,1,3,0,2022-11-22T01:44:10.000Z,"""Texas""",0.176,0.824,0.0,-0.766,-0.3020833333333333,0.5333333333333333,207
replied_to,0,0,0,2022-11-22T01:44:08.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,52
replied_to,1,3,0,2022-11-22T01:44:07.000Z,"""Texas""",0.0,0.417,0.583,0.4199,0.0,0.0,35
replied_to,0,1,0,2022-11-22T01:44:07.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.45,59
replied_to,0,0,0,2022-11-22T01:44:07.000Z,"""Texas""",0.0,0.0,1.0,0.4215,0.6,1.0,5
solo,0,0,1,2022-11-22T01:44:06.000Z,"""Texas""",0.198,0.757,0.045,-0.836,0.4583333333333333,0.5416666666666667,237
replied_to,0,0,2,2022-11-22T01:44:03.000Z,"""Texas""",0.305,0.695,0.0,-0.3875,0.1928571428571428,0.7678571428571428,41
replied_to,0,1,0,2022-11-22T01:43:58.000Z,"""Texas""",0.023,0.85,0.127,0.7506,-0.0944444444444444,0.3527777777777778,284
replied_to,0,0,0,2022-11-22T01:43:58.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.8,0.9,59
solo,0,0,0,2022-11-22T01:43:58.000Z,"""Texas""",0.131,0.724,0.145,-0.128,0.25,1.0,197
replied_to,0,0,0,2022-11-22T01:43:56.000Z,"""Texas""",0.355,0.645,0.0,-0.296,0.0,0.0,30
replied_to,0,1,1,2022-11-22T01:43:53.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,96
replied_to,0,1,0,2022-11-22T01:43:52.000Z,"""Texas""",0.0,0.811,0.189,0.1027,0.0,0.0,31
solo,0,12,0,2022-11-22T01:43:52.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0416666666666666,0.25,89
replied_to,0,4,0,2022-11-22T01:43:51.000Z,"""Texas""",0.127,0.873,0.0,-0.1531,0.6666666666666666,1.0,70
solo,0,0,0,2022-11-22T01:43:49.000Z,"""Texas""",0.273,0.727,0.0,-0.5233,-0.4,0.6,44
replied_to,0,0,0,2022-11-22T01:43:47.000Z,"""Texas""",0.0,1.0,0.0,0.0,0.0,0.0,20
