type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
retweeted,20.0,0.0,0,2022-11-16T07:34:05.000Z,business,0.298,0.702,0.0,-0.7783,0.0,0.0,126
solo,7.0,19.0,0,2022-11-16T07:34:03.000Z,business,0.076,0.758,0.167,0.4215,0.4333333333333333,0.7333333333333333,108
solo,13.0,18.0,1,2022-11-16T07:33:45.000Z,business,0.0,0.909,0.091,0.3612,0.0454545454545454,0.1515151515151515,185
solo,11.0,20.0,6,2022-11-16T07:33:04.000Z,business,0.2,0.8,0.0,-0.6124,-0.1,0.2,206
solo,9.0,14.0,2,2022-11-16T07:30:12.000Z,business,0.0,1.0,0.0,0.0,0.0833333333333333,0.1555555555555555,117
solo,6.0,30.0,3,2022-11-16T07:30:00.000Z,business,0.068,0.883,0.049,-0.1779,0.3125,0.6666666666666666,234
solo,10.0,11.0,2,2022-11-16T07:29:28.000Z,business,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,97
solo,14.0,38.0,6,2022-11-16T07:27:23.000Z,business,0.264,0.736,0.0,-0.7783,0.5,0.9,132
solo,10.0,25.0,0,2022-11-16T07:22:03.000Z,business,0.105,0.831,0.064,-0.128,0.2,0.8,209
solo,38.0,80.0,17,2022-11-16T07:18:03.000Z,business,0.248,0.752,0.0,-0.6808,-1.0,1.0,108
solo,23.0,48.0,5,2022-11-16T07:15:05.000Z,business,0.209,0.791,0.0,-0.6486,-0.0333333333333333,0.0,124
solo,11.0,15.0,1,2022-11-16T07:14:07.000Z,business,0.0,0.936,0.064,0.296,0.5,0.9,208
solo,5.0,18.0,2,2022-11-16T07:13:03.000Z,business,0.097,0.903,0.0,-0.4019,0.0,0.0,207
solo,10.0,56.0,1,2022-11-16T07:12:03.000Z,business,0.0,0.819,0.181,0.6486,0.1125,0.25,158
solo,27.0,43.0,9,2022-11-16T07:11:44.000Z,business,0.099,0.852,0.048,-0.4215,0.0104166666666666,0.3833333333333333,222
solo,6.0,5.0,0,2022-11-16T07:11:02.000Z,business,0.278,0.722,0.0,-0.5267,-0.3888888888888889,0.8333333333333334,103
retweeted,83.0,0.0,0,2022-11-16T07:10:02.000Z,business,0.0,1.0,0.0,0.0,0.35,0.475,124
solo,9.0,22.0,3,2022-11-16T07:09:05.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,113
solo,10.0,12.0,2,2022-11-16T07:03:03.000Z,business,0.123,0.659,0.219,0.296,0.2333333333333333,0.4333333333333333,175
solo,56.0,116.0,5,2022-11-16T07:02:59.000Z,business,0.0,0.853,0.147,0.4754,0.35,0.611111111111111,102
solo,7.0,14.0,4,2022-11-16T07:02:01.000Z,business,0.0,1.0,0.0,0.0,-0.5,0.5,138
solo,8.0,19.0,7,2022-11-16T07:00:08.000Z,business,0.19,0.717,0.093,-0.5106,0.02,0.3133333333333333,113
solo,5.0,7.0,0,2022-11-16T07:00:08.000Z,business,0.231,0.769,0.0,-0.6908,0.1999999999999999,0.3222222222222222,134
solo,10.0,16.0,2,2022-11-16T07:00:08.000Z,business,0.106,0.806,0.087,-0.1531,-0.1555555555555555,0.2888888888888889,188
solo,9.0,10.0,1,2022-11-16T07:00:00.000Z,business,0.0,1.0,0.0,0.0,0.4,0.55,129
retweeted,14.0,0.0,0,2022-11-16T06:59:09.000Z,business,0.0,0.822,0.178,0.4404,0.0,0.0,126
retweeted,12.0,0.0,0,2022-11-16T06:59:08.000Z,business,0.0,0.794,0.206,0.5267,0.25,0.5,121
retweeted,11.0,0.0,0,2022-11-16T06:59:06.000Z,business,0.0,1.0,0.0,0.0,0.2,0.4499999999999999,122
solo,5.0,14.0,1,2022-11-16T06:52:41.000Z,business,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,196
solo,7.0,17.0,2,2022-11-16T06:50:05.000Z,business,0.065,0.841,0.093,0.1531,0.0,0.0,139
solo,13.0,21.0,4,2022-11-16T06:47:04.000Z,business,0.274,0.726,0.0,-0.8074,-0.05,0.25,149
retweeted,19.0,0.0,0,2022-11-16T06:45:47.000Z,business,0.0,1.0,0.0,0.0,0.0,0.55,124
solo,5.0,11.0,3,2022-11-16T06:45:21.000Z,business,0.122,0.738,0.14,0.128,0.075,0.3,153
solo,29.0,82.0,30,2022-11-16T06:41:01.000Z,business,0.0,0.922,0.078,0.296,0.05,0.3875,169
solo,12.0,33.0,4,2022-11-16T06:39:04.000Z,business,0.0,1.0,0.0,0.0,0.3181818181818182,0.4772727272727273,113
retweeted,21.0,0.0,0,2022-11-16T06:35:19.000Z,business,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,122
solo,17.0,47.0,6,2022-11-16T06:35:05.000Z,business,0.0,1.0,0.0,0.0,-0.35,0.5,182
replied_to,32.0,114.0,21,2022-11-16T06:30:41.000Z,business,0.0,1.0,0.0,0.0,0.5,0.9,168
retweeted,24.0,0.0,0,2022-11-16T06:30:09.000Z,business,0.082,0.918,0.0,-0.1531,0.1166666666666666,0.5333333333333333,122
retweeted,33.0,0.0,0,2022-11-16T06:28:12.000Z,business,0.0,0.909,0.091,0.2263,0.05,0.5,126
retweeted,20.0,0.0,0,2022-11-16T06:23:14.000Z,business,0.126,0.874,0.0,-0.3818,0.25,0.3333333333333333,124
solo,15.0,33.0,13,2022-11-16T06:22:38.000Z,business,0.122,0.878,0.0,-0.5106,-0.2409090909090908,0.4553030303030303,186
solo,23.0,55.0,4,2022-11-16T06:21:49.000Z,business,0.077,0.923,0.0,-0.2732,0.2,0.2,153
solo,10.0,21.0,4,2022-11-16T06:16:00.000Z,business,0.132,0.792,0.077,-0.2732,-0.0893939393939394,0.3515151515151515,220
solo,4.0,13.0,3,2022-11-16T06:13:46.000Z,business,0.0,1.0,0.0,0.0,0.0909090909090909,0.3598484848484848,213
solo,4.0,20.0,10,2022-11-16T06:01:53.000Z,business,0.0,1.0,0.0,0.0,0.0681818181818181,0.25,106
solo,11.0,23.0,16,2022-11-16T06:00:53.000Z,business,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,59
solo,36.0,161.0,34,2022-11-16T06:00:39.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,77
solo,9.0,27.0,8,2022-11-16T05:59:24.000Z,business,0.256,0.744,0.0,-0.8834,-0.1133333333333333,0.3799999999999999,208
retweeted,21.0,0.0,0,2022-11-16T05:59:03.000Z,business,0.103,0.645,0.252,0.5367,0.35,0.56875,122
solo,4.0,29.0,1,2022-11-16T05:56:05.000Z,business,0.0,1.0,0.0,0.0,0.0416666666666666,0.25,142
solo,10.0,19.0,1,2022-11-16T05:56:05.000Z,business,0.0,0.827,0.173,0.5267,0.3166666666666666,0.3999999999999999,144
solo,5.0,23.0,2,2022-11-16T05:51:05.000Z,business,0.094,0.812,0.094,0.0,0.0,0.0,132
solo,18.0,52.0,9,2022-11-16T05:50:12.000Z,business,0.132,0.673,0.195,0.3818,0.175,0.25,192
replied_to,191.0,251.0,38,2022-11-16T05:48:45.000Z,business,0.13,0.87,0.0,-0.5574,0.1666666666666666,0.3,162
retweeted,14.0,0.0,0,2022-11-16T05:38:41.000Z,business,0.0,1.0,0.0,0.0,-0.0777777777777777,0.1444444444444444,122
retweeted,11.0,0.0,0,2022-11-16T05:38:11.000Z,business,0.0,1.0,0.0,0.0,0.4,0.55,121
solo,7.0,24.0,2,2022-11-16T05:26:25.000Z,business,0.0,1.0,0.0,0.0,0.2,0.2,97
solo,9.0,38.0,3,2022-11-16T05:01:06.000Z,business,0.0,0.876,0.124,0.34,0.1363636363636363,0.4545454545454545,114
solo,18.0,24.0,3,2022-11-16T04:57:05.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,140
solo,36.0,43.0,20,2022-11-16T04:52:06.000Z,business,0.154,0.846,0.0,-0.5994,-0.0047979797979798,0.2108585858585858,178
retweeted,17.0,0.0,0,2022-11-16T04:51:10.000Z,business,0.119,0.881,0.0,-0.4019,0.0,0.5,126
solo,19.0,38.0,5,2022-11-16T04:50:07.000Z,business,0.0,0.845,0.155,0.296,0.0,0.0,92
replied_to,15.0,55.0,3,2022-11-16T04:41:09.000Z,business,0.0,1.0,0.0,0.0,0.0166666666666666,0.2833333333333333,220
replied_to,7.0,30.0,2,2022-11-16T04:41:08.000Z,business,0.073,0.851,0.076,0.0258,0.0,0.0,171
replied_to,14.0,39.0,4,2022-11-16T04:38:18.000Z,business,0.0,0.899,0.101,0.4055,0.252840909090909,0.3948863636363636,224
quoted,22.0,70.0,5,2022-11-16T04:35:00.000Z,business,0.0,0.914,0.086,0.5267,-0.0625,0.1875,244
solo,14.0,34.0,9,2022-11-16T04:34:03.000Z,business,0.0,0.934,0.066,0.0516,0.0,0.125,116
solo,11.0,31.0,7,2022-11-16T04:28:00.000Z,business,0.0,1.0,0.0,0.0,-0.0666666666666666,0.1666666666666666,247
solo,23.0,32.0,2,2022-11-16T04:24:04.000Z,business,0.077,0.923,0.0,-0.2732,0.2,0.2,153
solo,86.0,157.0,3,2022-11-16T04:23:04.000Z,business,0.0,0.93,0.07,0.2732,-0.06,0.4333333333333334,178
solo,80.0,256.0,19,2022-11-16T04:19:22.000Z,business,0.0,0.736,0.264,0.5563,0.3,0.4333333333333333,76
solo,8.0,11.0,0,2022-11-16T04:19:02.000Z,business,0.0,1.0,0.0,0.0,0.0833333333333333,0.1555555555555555,117
solo,15.0,24.0,2,2022-11-16T04:19:01.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,116
solo,20.0,34.0,1,2022-11-16T04:16:04.000Z,business,0.0,0.945,0.055,0.2023,0.1,0.275,193
solo,12.0,19.0,5,2022-11-16T04:16:04.000Z,business,0.21,0.74,0.051,-0.624,0.19,0.36,144
retweeted,43.0,0.0,0,2022-11-16T04:15:46.000Z,business,0.0,0.909,0.091,0.1779,0.0,0.5,122
solo,12.0,37.0,5,2022-11-16T04:14:00.000Z,business,0.22,0.72,0.06,-0.8481,-0.3999999999999999,0.5,264
solo,5.0,14.0,3,2022-11-16T04:07:38.000Z,business,0.0,0.937,0.062,0.296,-0.0499999999999999,0.3,216
solo,6.0,15.0,1,2022-11-16T04:07:37.000Z,business,0.11,0.89,0.0,-0.2732,0.2,0.2,119
retweeted,30.0,0.0,0,2022-11-16T04:07:03.000Z,business,0.0,0.821,0.179,0.4019,0.0,0.1125,114
retweeted,26.0,0.0,0,2022-11-16T04:06:03.000Z,business,0.0,1.0,0.0,0.0,0.0,0.6,80
solo,11.0,20.0,2,2022-11-16T03:55:00.000Z,business,0.075,0.925,0.0,-0.2091,-0.09375,0.25,251
solo,50.0,114.0,31,2022-11-16T03:54:06.000Z,business,0.132,0.544,0.324,0.7717,0.2,0.2,156
solo,18.0,20.0,5,2022-11-16T03:54:05.000Z,business,0.091,0.909,0.0,-0.3182,0.0,0.0,175
solo,22.0,48.0,4,2022-11-16T03:53:05.000Z,business,0.092,0.85,0.058,-0.25,0.0375,0.2875,157
solo,5.0,9.0,1,2022-11-16T03:53:05.000Z,business,0.081,0.747,0.172,0.4215,0.1666666666666666,0.2083333333333333,153
solo,10.0,13.0,0,2022-11-16T03:53:05.000Z,business,0.177,0.729,0.094,-0.34,0.1833333333333333,0.5166666666666667,165
retweeted,296.0,0.0,0,2022-11-16T03:45:16.000Z,business,0.0,0.889,0.111,0.3612,0.2,0.5,126
solo,4.0,9.0,0,2022-11-16T03:44:43.000Z,business,0.0,0.929,0.071,0.3818,0.0931818181818181,0.5,228
solo,4.0,9.0,0,2022-11-16T03:44:01.000Z,business,0.0,0.909,0.091,0.3182,0.0,0.0,145
solo,11.0,15.0,2,2022-11-16T03:42:05.000Z,business,0.085,0.915,0.0,-0.3612,0.1083333333333333,0.4016666666666666,176
solo,7.0,9.0,1,2022-11-16T03:35:01.000Z,business,0.095,0.905,0.0,-0.2263,0.25,0.25,147
solo,6.0,10.0,2,2022-11-16T03:35:00.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,114
solo,67.0,217.0,49,2022-11-16T03:24:59.000Z,business,0.0,0.743,0.257,0.8519,0.8,0.75,160
solo,31.0,62.0,19,2022-11-16T03:24:01.000Z,business,0.0,0.795,0.205,0.7351,0.0416666666666666,0.2916666666666667,151
solo,20.0,60.0,38,2022-11-16T03:23:08.000Z,business,0.13,0.71,0.16,0.128,0.0,0.0,110
solo,5.0,11.0,2,2022-11-16T03:23:08.000Z,business,0.0,1.0,0.0,0.0,0.0,0.1333333333333333,106
retweeted,26.0,0.0,0,2022-11-16T03:22:30.000Z,business,0.115,0.885,0.0,-0.3818,0.0,0.0,126
solo,6.0,27.0,13,2022-11-16T03:22:04.000Z,business,0.059,0.698,0.243,0.6131,0.4375,0.6875,166
solo,7.0,18.0,8,2022-11-16T03:22:03.000Z,business,0.0,0.898,0.102,0.3612,0.0,0.0,157
solo,7.0,31.0,7,2022-11-16T03:21:03.000Z,business,0.0,0.777,0.223,0.836,0.0416666666666666,0.2071428571428571,198
solo,20.0,106.0,5,2022-11-16T03:20:07.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,93
solo,12.0,12.0,4,2022-11-16T03:18:03.000Z,business,0.073,0.86,0.067,-0.0516,0.0208333333333333,0.1666666666666666,196
solo,15.0,17.0,2,2022-11-16T03:14:02.000Z,business,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,104
solo,16.0,40.0,7,2022-11-16T03:11:54.000Z,business,0.136,0.783,0.081,-0.4215,-0.06875,0.25,183
solo,5.0,17.0,2,2022-11-16T03:10:09.000Z,business,0.0,1.0,0.0,0.0,-0.2,0.4,146
solo,12.0,22.0,0,2022-11-16T03:10:08.000Z,business,0.0,1.0,0.0,0.0,0.5,0.5,152
solo,13.0,14.0,2,2022-11-16T03:10:06.000Z,business,0.0,0.859,0.141,0.3182,-0.05,0.2,91
retweeted,42.0,0.0,0,2022-11-16T03:04:06.000Z,business,0.109,0.778,0.113,0.0258,-0.06,0.45,126
solo,16.0,24.0,0,2022-11-16T03:03:00.000Z,business,0.064,0.936,0.0,-0.34,0.0565656565656565,0.3737373737373737,222
solo,4.0,6.0,2,2022-11-16T02:57:12.000Z,business,0.0,1.0,0.0,0.0,0.0681818181818181,0.2386363636363636,231
solo,221.0,588.0,109,2022-11-16T02:55:18.000Z,business,0.16,0.84,0.0,-0.6908,-0.1125,0.4666666666666666,193
solo,5.0,8.0,0,2022-11-16T02:55:00.000Z,business,0.0,0.936,0.064,0.296,0.0,0.0,209
solo,17.0,34.0,4,2022-11-16T02:54:14.000Z,business,0.099,0.852,0.048,-0.4215,0.0,0.36,211
solo,8.0,11.0,2,2022-11-16T02:54:05.000Z,business,0.079,0.825,0.097,0.1298,-0.0333333333333333,0.3999999999999999,184
solo,12.0,25.0,4,2022-11-16T02:52:08.000Z,business,0.0,0.898,0.102,0.3612,0.1666666666666666,0.6333333333333333,159
solo,6.0,16.0,5,2022-11-16T02:50:06.000Z,business,0.0,1.0,0.0,0.0,0.3,0.65,220
solo,9.0,22.0,3,2022-11-16T02:44:05.000Z,business,0.075,0.925,0.0,-0.296,0.0625,0.34375,165
solo,19.0,29.0,14,2022-11-16T02:43:03.000Z,business,0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,117
solo,17.0,36.0,13,2022-11-16T02:43:02.000Z,business,0.106,0.679,0.215,0.4404,0.0,0.5,116
solo,19.0,61.0,1,2022-11-16T02:43:02.000Z,business,0.109,0.616,0.275,0.5423,0.0,0.0,123
solo,10.0,30.0,7,2022-11-16T02:42:01.000Z,business,0.341,0.659,0.0,-0.4767,-0.5,0.9,45
replied_to,36.0,74.0,14,2022-11-16T02:41:41.000Z,business,0.089,0.911,0.0,-0.5574,0.165625,0.45,250
solo,11.0,29.0,7,2022-11-16T02:41:06.000Z,business,0.176,0.824,0.0,-0.4588,0.0999999999999999,0.35,82
replied_to,8.0,6.0,3,2022-11-16T02:39:21.000Z,business,0.0,1.0,0.0,0.0,0.3666666666666667,0.6,229
solo,48.0,136.0,44,2022-11-16T02:34:49.000Z,business,0.044,0.956,0.0,-0.0772,0.5,0.5,175
solo,3.0,13.0,7,2022-11-16T02:33:07.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,99
solo,5.0,10.0,2,2022-11-16T02:30:05.000Z,business,0.11,0.806,0.083,-0.25,0.0681818181818181,0.25,206
solo,17.0,53.0,0,2022-11-16T02:28:31.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,147
retweeted,91.0,0.0,0,2022-11-16T02:21:07.000Z,business,0.0,0.926,0.074,0.1531,0.1,0.15,127
solo,14.0,54.0,8,2022-11-16T02:20:06.000Z,business,0.268,0.658,0.075,-0.6597,-0.0777777777777777,0.1444444444444444,114
solo,44.0,148.0,20,2022-11-16T02:19:37.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,60
replied_to,47.0,97.0,16,2022-11-16T02:13:34.000Z,business,0.032,0.914,0.054,0.2263,0.0,0.0,239
solo,8.0,18.0,2,2022-11-16T02:11:06.000Z,business,0.325,0.627,0.048,-0.8176,0.0666666666666666,0.3333333333333333,129
solo,6.0,15.0,3,2022-11-16T02:07:05.000Z,business,0.0,1.0,0.0,0.0,-0.0625,0.5,82
replied_to,8.0,17.0,2,2022-11-16T02:03:51.000Z,business,0.0,1.0,0.0,0.0,0.3666666666666667,0.7333333333333334,231
solo,5.0,18.0,3,2022-11-16T02:01:08.000Z,business,0.0,0.903,0.097,0.4215,0.25,0.3333333333333333,167
solo,109.0,258.0,65,2022-11-16T01:58:07.000Z,business,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,104
replied_to,40.0,114.0,20,2022-11-16T01:56:08.000Z,business,0.0,1.0,0.0,0.0,0.5,0.9,173
solo,462.0,1094.0,198,2022-11-16T01:55:30.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,75
solo,4.0,15.0,0,2022-11-16T01:51:04.000Z,business,0.113,0.887,0.0,-0.5106,0.0,1.0,194
solo,11.0,16.0,3,2022-11-16T01:50:13.000Z,business,0.0,0.858,0.142,0.5106,0.1363636363636363,0.5,149
solo,10.0,13.0,2,2022-11-16T01:50:05.000Z,business,0.0,1.0,0.0,0.0,0.0875,0.3145833333333333,219
solo,4.0,11.0,0,2022-11-16T01:50:05.000Z,business,0.094,0.812,0.094,0.0,0.0,0.0,132
solo,10.0,13.0,0,2022-11-16T01:49:06.000Z,business,0.0,1.0,0.0,0.0,0.25,0.375,112
solo,21.0,68.0,18,2022-11-16T01:46:52.000Z,business,0.091,0.752,0.157,0.0258,0.0,0.0,180
solo,13.0,35.0,5,2022-11-16T01:44:03.000Z,business,0.0,1.0,0.0,0.0,0.5,0.5,156
solo,10.0,10.0,2,2022-11-16T01:44:01.000Z,business,0.233,0.672,0.095,-0.5423,0.0,0.0,129
solo,9.0,19.0,3,2022-11-16T01:43:05.000Z,business,0.0,0.67,0.33,0.8689,0.2333333333333333,0.4333333333333333,182
solo,114.0,176.0,16,2022-11-16T01:43:05.000Z,business,0.171,0.829,0.0,-0.5423,0.0681818181818181,0.6022727272727273,123
solo,9.0,21.0,2,2022-11-16T01:39:00.000Z,business,0.125,0.799,0.077,-0.3612,0.0681818181818181,0.2272727272727272,170
retweeted,39.0,0.0,0,2022-11-16T01:38:03.000Z,business,0.0,0.834,0.166,0.4927,0.4333333333333333,0.8333333333333334,110
replied_to,48.0,81.0,37,2022-11-16T01:36:54.000Z,business,0.0,1.0,0.0,0.0,0.05,0.5166666666666667,165
solo,20.0,54.0,16,2022-11-16T01:32:09.000Z,business,0.145,0.855,0.0,-0.5994,0.0961616161616161,0.2686868686868687,189
solo,5.0,14.0,1,2022-11-16T01:27:06.000Z,business,0.059,0.745,0.196,0.5423,0.175,0.375,144
replied_to,52.0,76.0,20,2022-11-16T01:18:38.000Z,business,0.19,0.767,0.043,-0.7339,0.125,0.4208333333333333,198
solo,8.0,17.0,3,2022-11-16T01:13:09.000Z,business,0.0,0.92,0.08,0.3818,0.1363636363636363,0.5,212
retweeted,55.0,0.0,0,2022-11-16T01:12:29.000Z,business,0.12,0.88,0.0,-0.3818,0.0333333333333333,0.1666666666666666,126
replied_to,35.0,109.0,19,2022-11-16T01:02:47.000Z,business,0.0,0.932,0.068,0.4019,0.1833333333333333,0.3916666666666666,253
solo,9.0,30.0,2,2022-11-16T01:02:05.000Z,business,0.42,0.4,0.18,-0.34,0.0,0.0,42
solo,53.0,103.0,3,2022-11-16T01:01:06.000Z,business,0.0,0.882,0.118,0.4939,0.0,0.0,165
solo,6.0,19.0,2,2022-11-16T01:01:06.000Z,business,0.0,0.865,0.135,0.5574,0.0,0.0,147
solo,4.0,9.0,1,2022-11-16T01:00:13.000Z,business,0.069,0.931,0.0,-0.1027,-0.0878787878787878,0.4681818181818182,123
solo,5.0,16.0,2,2022-11-16T00:59:02.000Z,business,0.179,0.821,0.0,-0.5994,-0.1666666666666666,0.3999999999999999,174
replied_to,27.0,95.0,19,2022-11-16T00:56:19.000Z,business,0.228,0.697,0.075,-0.8499,0.2214285714285714,0.3238095238095238,255
solo,12.0,24.0,5,2022-11-16T00:52:15.000Z,business,0.157,0.843,0.0,-0.6597,-0.0841750841750841,0.4444444444444445,214
replied_to,26.0,58.0,10,2022-11-16T00:51:19.000Z,business,0.0,0.909,0.091,0.128,0.5,0.9,132
retweeted,17.0,0.0,0,2022-11-16T00:50:32.000Z,business,0.205,0.795,0.0,-0.5994,0.1363636363636363,0.4545454545454545,125
solo,11.0,20.0,2,2022-11-16T00:45:27.000Z,business,0.0,1.0,0.0,0.0,0.1363636363636363,0.4772727272727273,169
replied_to,50.0,80.0,10,2022-11-16T00:42:24.000Z,business,0.091,0.809,0.1,0.1027,0.3,0.6416666666666666,229
solo,18.0,36.0,9,2022-11-16T00:42:04.000Z,business,0.106,0.679,0.215,0.4404,0.0,0.5,116
solo,20.0,33.0,8,2022-11-16T00:38:05.000Z,business,0.0,1.0,0.0,0.0,-0.1666666666666666,0.5,76
solo,10.0,24.0,3,2022-11-16T00:32:41.000Z,business,0.0,1.0,0.0,0.0,0.0,1.0,142
solo,5.0,18.0,1,2022-11-16T00:30:04.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,57
retweeted,108.0,0.0,0,2022-11-16T00:27:39.000Z,business,0.076,0.924,0.0,-0.2023,-0.1,0.2333333333333333,126
solo,29.0,57.0,13,2022-11-16T00:27:03.000Z,business,0.1,0.659,0.241,0.7089,0.5166666666666667,0.8166666666666668,195
solo,14.0,14.0,12,2022-11-16T00:27:03.000Z,business,0.158,0.775,0.067,-0.3818,0.0175,0.3324999999999999,163
solo,18.0,45.0,8,2022-11-16T00:25:16.000Z,business,0.146,0.854,0.0,-0.6249,0.0681818181818181,0.375,161
solo,11.0,19.0,0,2022-11-16T00:21:06.000Z,business,0.212,0.707,0.08,-0.6249,0.0,0.0416666666666666,182
solo,18.0,41.0,2,2022-11-16T00:21:06.000Z,business,0.08,0.92,0.0,-0.2732,0.2,0.2,128
solo,12.0,44.0,13,2022-11-16T00:14:04.000Z,business,0.0,0.909,0.091,0.4215,0.0687499999999999,0.5,255
solo,20.0,31.0,8,2022-11-16T00:12:03.000Z,business,0.176,0.824,0.0,-0.4588,0.0999999999999999,0.35,82
solo,8.0,24.0,0,2022-11-16T00:06:05.000Z,business,0.0,0.694,0.306,0.8316,0.2,0.9,143
solo,20.0,74.0,23,2022-11-16T00:05:07.000Z,business,0.0,0.886,0.114,0.4019,0.15,0.45,135
solo,42.0,101.0,13,2022-11-16T00:04:04.000Z,business,0.0,0.859,0.141,0.4201,0.25,0.5,119
solo,7.0,24.0,5,2022-11-16T00:02:01.000Z,business,0.078,0.857,0.065,-0.09,0.0,0.0,146
solo,6.0,20.0,2,2022-11-16T00:00:06.000Z,business,0.0,0.856,0.144,0.4939,0.225,0.6416666666666667,166
solo,19.0,43.0,13,2022-11-15T23:57:05.000Z,business,0.132,0.868,0.0,-0.6249,-0.2375,0.4624999999999999,174
retweeted,7.0,0.0,0,2022-11-15T23:56:41.000Z,business,0.063,0.854,0.083,0.1202,0.4666666666666666,0.6666666666666666,125
solo,5.0,22.0,2,2022-11-15T23:53:35.000Z,business,0.0,1.0,0.0,0.0,0.034090909090909,0.2073863636363636,238
solo,13.0,32.0,2,2022-11-15T23:45:05.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,167
solo,51.0,109.0,16,2022-11-15T23:43:42.000Z,business,0.0,1.0,0.0,0.0,0.0,0.25,175
retweeted,31.0,0.0,0,2022-11-15T23:35:39.000Z,business,0.0,1.0,0.0,0.0,0.0,0.0,125
solo,25.0,72.0,16,2022-11-15T23:31:04.000Z,business,0.0,1.0,0.0,0.0,0.2333333333333333,0.3944444444444444,151
solo,9.0,18.0,3,2022-11-15T23:30:04.000Z,business,0.225,0.775,0.0,-0.4939,0.5,0.9,76
solo,272.0,669.0,96,2022-11-15T23:25:04.000Z,business,0.0,1.0,0.0,0.0,0.1,0.4,75
solo,18.0,38.0,8,2022-11-15T23:21:04.000Z,business,0.08,0.92,0.0,-0.2732,0.2,0.2,128
solo,3.0,9.0,6,2022-11-15T23:21:04.000Z,business,0.0,0.942,0.058,0.0772,0.25,0.5,137
retweeted,11.0,0.0,0,2022-11-15T23:20:54.000Z,business,0.1,0.779,0.121,0.128,0.0,0.0,122
solo,13.0,35.0,6,2022-11-15T23:18:05.000Z,business,0.0,0.836,0.164,0.4404,0.2,0.2,186
solo,13.0,50.0,12,2022-11-15T23:00:31.000Z,business,0.0,0.912,0.088,0.3818,0.0,0.0,188
solo,6.0,24.0,7,2022-11-15T23:00:01.000Z,business,0.0,0.864,0.136,0.5106,0.5,0.5,165
solo,40.0,75.0,14,2022-11-15T22:59:00.000Z,business,0.123,0.736,0.142,-0.0772,-0.1,0.0,217
solo,5.0,17.0,5,2022-11-15T22:55:34.000Z,business,0.079,0.825,0.097,0.1298,-0.0333333333333333,0.3999999999999999,184
retweeted,105.0,0.0,0,2022-11-15T22:48:07.000Z,business,0.0,0.877,0.123,0.2732,0.0,0.0,125
solo,8.0,28.0,1,2022-11-15T22:48:05.000Z,business,0.182,0.562,0.256,0.2905,0.2954545454545454,0.4984848484848485,81
solo,10.0,24.0,5,2022-11-15T22:38:01.000Z,business,0.155,0.845,0.0,-0.5106,0.0,0.0,138
solo,7.0,19.0,0,2022-11-15T22:34:06.000Z,business,0.0,0.66,0.34,0.802,1.0,0.3,91
retweeted,12.0,0.0,0,2022-11-15T22:33:59.000Z,business,0.0,0.888,0.112,0.34,0.0681818181818181,0.2272727272727272,124
solo,4.0,19.0,3,2022-11-15T22:28:06.000Z,business,0.0,0.92,0.08,0.0772,0.0,0.0,89
solo,11.0,29.0,1,2022-11-15T22:27:03.000Z,business,0.0,0.797,0.203,0.6249,-0.0555555555555555,0.1388888888888888,139
solo,8.0,23.0,0,2022-11-15T22:26:04.000Z,business,0.0,0.755,0.245,0.3818,0.0,0.0,64
solo,15.0,37.0,29,2022-11-15T22:25:09.000Z,business,0.0,1.0,0.0,0.0,0.1,0.05,119
retweeted,45.0,0.0,0,2022-11-15T22:21:42.000Z,business,0.0,1.0,0.0,0.0,0.5,0.5,78
solo,7.0,16.0,2,2022-11-15T22:18:08.000Z,business,0.0,0.769,0.231,0.659,0.5,0.5,127
solo,7.0,23.0,4,2022-11-15T22:18:07.000Z,business,0.119,0.881,0.0,-0.4019,0.0681818181818181,0.2272727272727272,124
solo,73.0,251.0,12,2022-11-15T22:11:30.000Z,business,0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,106
solo,71.0,167.0,23,2022-11-15T21:56:40.000Z,business,0.0,1.0,0.0,0.0,-0.0666666666666666,0.3,140
solo,9.0,24.0,6,2022-11-15T21:56:05.000Z,business,0.0,0.846,0.154,0.5994,-0.025,0.7,191
