type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
quoted,2,11,1,2022-11-22T01:27:12.000Z,"""conservatives""",0.365,0.635,0.0,-0.6798,0.25,0.25,64
replied_to,0,0,0,2022-11-22T01:27:10.000Z,"""conservatives""",0.1,0.699,0.201,0.6808,0.4166666666666667,0.6666666666666666,233
solo,577,1683,173,2022-11-22T01:27:06.000Z,"""conservatives""",0.137,0.863,0.0,-0.7469,-0.0333333333333333,0.5666666666666667,255
replied_to,0,0,0,2022-11-22T01:27:00.000Z,"""conservatives""",0.206,0.766,0.029,-0.7867,0.0166666666666666,0.3833333333333333,205
replied_to,0,0,0,2022-11-22T01:26:58.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.0,34
solo,0,0,0,2022-11-22T01:26:56.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.0,60
replied_to,0,0,2,2022-11-22T01:26:53.000Z,"""conservatives""",0.477,0.227,0.295,-0.3818,0.1,0.3833333333333333,32
replied_to,0,0,0,2022-11-22T01:26:49.000Z,"""conservatives""",0.055,0.945,0.0,-0.296,0.0942857142857142,0.4342857142857143,268
replied_to,0,0,0,2022-11-22T01:26:44.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.0,53
replied_to,0,0,0,2022-11-22T01:26:42.000Z,"""conservatives""",0.249,0.486,0.264,0.126,-0.25,0.8,130
replied_to,1,0,0,2022-11-22T01:26:42.000Z,"""conservatives""",0.0,0.858,0.142,0.5399,0.35,0.35,132
replied_to,0,0,0,2022-11-22T01:26:34.000Z,"""conservatives""",0.327,0.673,0.0,-0.9549,0.125,0.2333333333333333,272
solo,0,0,0,2022-11-22T01:26:26.000Z,"""conservatives""",0.123,0.877,0.0,-0.1027,0.0,0.0,72
replied_to,0,0,0,2022-11-22T01:26:20.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.0,68
replied_to,0,0,1,2022-11-22T01:26:20.000Z,"""conservatives""",0.189,0.719,0.092,-0.6617,0.1041666666666666,0.5416666666666666,279
replied_to,0,0,0,2022-11-22T01:26:19.000Z,"""conservatives""",0.0,0.833,0.167,0.8337,0.0,0.0666666666666666,259
quoted,0,0,0,2022-11-22T01:26:16.000Z,"""conservatives""",0.148,0.852,0.0,-0.3818,0.0,0.0,115
replied_to,0,7,1,2022-11-22T01:26:15.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.05,0.35,46
replied_to,0,0,0,2022-11-22T01:26:14.000Z,"""conservatives""",0.221,0.634,0.145,-0.5719,-0.1821428571428571,0.8285714285714285,281
quoted,1,2,0,2022-11-22T01:26:08.000Z,"""conservatives""",0.038,0.882,0.079,0.2023,0.5,0.5,256
replied_to,0,0,0,2022-11-22T01:26:06.000Z,"""conservatives""",0.227,0.628,0.145,-0.4019,0.4166666666666667,0.5833333333333334,82
quoted,0,0,0,2022-11-22T01:25:53.000Z,"""conservatives""",0.294,0.706,0.0,-0.9046,-0.41875,0.775,175
solo,0,0,0,2022-11-22T01:25:51.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.0,93
replied_to,0,0,0,2022-11-22T01:25:50.000Z,"""conservatives""",0.137,0.714,0.148,0.0516,0.25,0.25,96
replied_to,0,0,0,2022-11-22T01:25:38.000Z,"""conservatives""",0.197,0.735,0.068,-0.6588,0.175,0.25625,186
replied_to,0,0,0,2022-11-22T01:25:37.000Z,"""conservatives""",0.141,0.859,0.0,-0.3182,0.0,0.0,79
solo,0,0,0,2022-11-22T01:25:36.000Z,"""conservatives""",0.166,0.681,0.153,0.1779,0.0681818181818181,0.2272727272727272,127
replied_to,0,0,1,2022-11-22T01:25:34.000Z,"""conservatives""",0.183,0.703,0.113,-0.5849,0.3583333333333333,0.3416666666666667,255
replied_to,0,0,0,2022-11-22T01:25:31.000Z,"""conservatives""",0.127,0.741,0.132,0.0258,0.1,0.4,111
replied_to,0,0,1,2022-11-22T01:25:26.000Z,"""conservatives""",0.0,0.81,0.19,0.6124,0.175,0.325,103
replied_to,0,0,0,2022-11-22T01:25:19.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.5,0.5,76
replied_to,0,6,1,2022-11-22T01:25:11.000Z,"""conservatives""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.5,56
replied_to,0,1,1,2022-11-22T01:25:09.000Z,"""conservatives""",0.077,0.768,0.155,0.2144,0.3,0.2,180
replied_to,0,2,1,2022-11-22T01:25:09.000Z,"""conservatives""",0.292,0.556,0.151,-0.6526,0.09375,0.59375,160
replied_to,0,0,0,2022-11-22T01:25:06.000Z,"""conservatives""",0.0,1.0,0.0,0.0,-0.4125,0.4625,71
quoted,0,1,1,2022-11-22T01:25:05.000Z,"""conservatives""",0.157,0.747,0.096,-0.3453,-0.1671428571428571,0.6433333333333333,167
replied_to,0,1,0,2022-11-22T01:25:04.000Z,"""conservatives""",0.333,0.667,0.0,-0.4588,0.0,0.0,57
replied_to,0,0,1,2022-11-22T01:25:03.000Z,"""conservatives""",0.146,0.787,0.067,-0.3875,-0.0652777777777777,0.4847222222222222,282
replied_to,0,0,0,2022-11-22T01:25:03.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,0,1,1,2022-11-22T01:25:02.000Z,"""conservatives""",0.0,0.905,0.095,0.5994,0.1145833333333333,0.4520833333333333,242
replied_to,0,0,0,2022-11-22T01:24:59.000Z,"""conservatives""",0.091,0.76,0.148,0.3612,0.5,0.875,133
quoted,0,0,0,2022-11-22T01:24:56.000Z,"""conservatives""",0.308,0.692,0.0,-0.6124,0.0,0.0,59
replied_to,0,0,0,2022-11-22T01:24:56.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.5,0.5,22
replied_to,0,13,30,2022-11-22T01:24:54.000Z,"""conservatives""",0.153,0.682,0.165,-0.1689,0.2,0.3208333333333333,146
solo,3,9,1,2022-11-22T01:24:53.000Z,"""conservatives""",0.099,0.751,0.15,0.2263,-0.4,0.5,192
replied_to,0,0,1,2022-11-22T01:24:45.000Z,"""conservatives""",0.167,0.509,0.324,0.5267,0.4464285714285714,0.5089285714285714,91
replied_to,0,1,0,2022-11-22T01:24:37.000Z,"""conservatives""",0.288,0.712,0.0,-0.6652,-0.6071428571428572,0.9285714285714286,77
solo,0,9,1,2022-11-22T01:24:36.000Z,"""conservatives""",0.124,0.876,0.0,-0.4767,0.1666666666666666,0.6666666666666666,143
solo,0,0,0,2022-11-22T01:24:34.000Z,"""conservatives""",0.29,0.487,0.222,-0.8237,-0.15,0.55,286
replied_to,0,0,0,2022-11-22T01:24:27.000Z,"""conservatives""",0.0,0.759,0.241,0.8802,1.0,0.3,194
replied_to,0,0,0,2022-11-22T01:24:27.000Z,"""conservatives""",0.155,0.737,0.108,-0.3129,-0.65,0.6499999999999999,150
replied_to,0,0,1,2022-11-22T01:24:24.000Z,"""conservatives""",0.205,0.718,0.077,-0.7003,-0.1,0.65,181
replied_to,0,2,0,2022-11-22T01:24:23.000Z,"""conservatives""",0.0,0.802,0.198,0.4939,-0.1333333333333333,0.1666666666666666,92
replied_to,0,2,1,2022-11-22T01:24:20.000Z,"""conservatives""",0.345,0.655,0.0,-0.2755,0.0,0.0,33
replied_to,0,0,2,2022-11-22T01:24:16.000Z,"""conservatives""",0.038,0.774,0.188,0.8289,0.30625,0.7986111111111109,271
replied_to,0,0,0,2022-11-22T01:24:11.000Z,"""conservatives""",0.31,0.634,0.056,-0.8918,-0.65,0.7999999999999999,185
replied_to,0,0,0,2022-11-22T01:24:07.000Z,"""conservatives""",0.18,0.547,0.273,0.5267,0.675,0.475,106
replied_to,0,0,0,2022-11-22T01:24:03.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,1.0,68
replied_to,1,1,0,2022-11-22T01:23:54.000Z,"""conservatives""",0.433,0.567,0.0,-0.7269,-0.9,0.7,69
replied_to,0,0,0,2022-11-22T01:23:51.000Z,"""conservatives""",0.159,0.725,0.116,-0.2263,-0.2264285714285714,0.5907142857142856,101
replied_to,0,0,0,2022-11-22T01:23:45.000Z,"""conservatives""",0.185,0.648,0.167,-0.3699,0.5,0.65,145
replied_to,0,0,0,2022-11-22T01:23:41.000Z,"""conservatives""",0.223,0.441,0.336,0.8119,0.275,0.475,274
replied_to,0,0,0,2022-11-22T01:23:41.000Z,"""conservatives""",0.347,0.653,0.0,-0.9595,-0.4041666666666666,0.5298611111111111,276
replied_to,0,0,0,2022-11-22T01:23:38.000Z,"""conservatives""",0.242,0.708,0.049,-0.7906,0.1607142857142857,0.6711309523809523,248
replied_to,0,0,0,2022-11-22T01:23:32.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,0,0,2,2022-11-22T01:23:31.000Z,"""conservatives""",0.089,0.756,0.155,0.34,0.2024999999999999,0.62,283
replied_to,0,0,1,2022-11-22T01:23:30.000Z,"""conservatives""",0.129,0.798,0.073,-0.4116,-0.3111111111111111,0.6,259
replied_to,0,1,1,2022-11-22T01:23:18.000Z,"""conservatives""",0.09,0.775,0.135,0.4497,0.1541666666666666,0.3354166666666666,224
replied_to,0,0,0,2022-11-22T01:23:18.000Z,"""conservatives""",0.122,0.83,0.048,-0.4144,-0.0125,0.125,211
replied_to,0,0,1,2022-11-22T01:23:18.000Z,"""conservatives""",0.314,0.686,0.0,-0.7506,0.0,0.0,130
replied_to,0,0,0,2022-11-22T01:23:17.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.0,28
solo,1,1,1,2022-11-22T01:23:16.000Z,"""conservatives""",0.189,0.715,0.095,-0.4122,0.3,0.575,151
replied_to,0,5,1,2022-11-22T01:23:16.000Z,"""conservatives""",0.227,0.727,0.045,-0.875,-0.2175,0.52,281
replied_to,0,0,0,2022-11-22T01:23:15.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.5,0.5,90
replied_to,0,0,0,2022-11-22T01:22:58.000Z,"""conservatives""",0.0,0.723,0.277,0.889,0.03,0.5,222
replied_to,0,0,0,2022-11-22T01:22:47.000Z,"""conservatives""",0.112,0.821,0.067,-0.2023,-0.1333333333333333,0.8333333333333334,231
replied_to,0,0,1,2022-11-22T01:22:33.000Z,"""conservatives""",0.125,0.836,0.039,-0.6654,0.46875,0.5833333333333334,276
replied_to,0,0,0,2022-11-22T01:22:32.000Z,"""conservatives""",0.212,0.788,0.0,-0.8126,-0.3962962962962963,0.7444444444444445,226
replied_to,0,3,0,2022-11-22T01:22:27.000Z,"""conservatives""",0.0,0.729,0.271,0.8645,0.4272727272727272,0.6399999999999999,185
replied_to,1,5,0,2022-11-22T01:22:27.000Z,"""conservatives""",0.19,0.667,0.143,-0.5106,-0.06875,0.4552083333333333,236
quoted,0,0,0,2022-11-22T01:22:19.000Z,"""conservatives""",0.276,0.588,0.135,-0.34,0.5,0.5,90
replied_to,0,0,0,2022-11-22T01:22:18.000Z,"""conservatives""",0.059,0.758,0.183,0.679,0.4208333333333333,0.5416666666666666,286
quoted,0,4,1,2022-11-22T01:22:18.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,0,0,1,2022-11-22T01:22:15.000Z,"""conservatives""",0.278,0.722,0.0,-0.6324,-0.1,0.55,128
replied_to,0,0,0,2022-11-22T01:22:12.000Z,"""conservatives""",0.398,0.602,0.0,-0.5106,0.0,0.0,38
replied_to,0,0,0,2022-11-22T01:22:09.000Z,"""conservatives""",0.0,0.883,0.117,0.4927,0.3666666666666667,0.6066666666666667,165
replied_to,0,0,0,2022-11-22T01:22:06.000Z,"""conservatives""",0.045,0.839,0.115,0.4588,0.1466666666666666,0.5599999999999999,146
replied_to,0,0,0,2022-11-22T01:22:03.000Z,"""conservatives""",0.086,0.914,0.0,-0.5267,-0.125,0.2,272
replied_to,0,0,0,2022-11-22T01:21:58.000Z,"""conservatives""",0.229,0.716,0.055,-0.8588,-0.1852380952380952,0.5280952380952381,242
replied_to,0,0,1,2022-11-22T01:21:55.000Z,"""conservatives""",0.0,0.865,0.135,0.7717,0.2,0.42,271
replied_to,0,0,0,2022-11-22T01:21:54.000Z,"""conservatives""",0.111,0.774,0.115,0.0516,0.0458333333333333,0.5708333333333333,272
replied_to,0,0,0,2022-11-22T01:21:54.000Z,"""conservatives""",0.303,0.545,0.152,-0.6077,0.2066666666666666,0.8666666666666668,162
replied_to,0,0,0,2022-11-22T01:21:53.000Z,"""conservatives""",0.21,0.721,0.069,-0.8852,0.1,0.3833333333333333,280
replied_to,0,0,0,2022-11-22T01:21:50.000Z,"""conservatives""",0.0,0.77,0.23,0.4572,0.35,0.65,57
replied_to,0,0,0,2022-11-22T01:21:49.000Z,"""conservatives""",0.191,0.809,0.0,-0.5733,-0.5,0.9,149
replied_to,0,0,0,2022-11-22T01:21:48.000Z,"""conservatives""",0.143,0.681,0.176,0.4265,0.475,0.825,137
replied_to,0,0,0,2022-11-22T01:21:37.000Z,"""conservatives""",0.193,0.807,0.0,-0.4767,-0.4,0.6,92
replied_to,0,0,0,2022-11-22T01:21:34.000Z,"""conservatives""",0.0,0.939,0.061,0.3919,0.0805555555555555,0.7222222222222222,246
replied_to,0,0,0,2022-11-22T01:21:33.000Z,"""conservatives""",0.282,0.648,0.07,-0.9151,0.25,0.3,255
replied_to,0,0,0,2022-11-22T01:21:33.000Z,"""conservatives""",0.06,0.94,0.0,-0.3939,-0.0625,0.1875,271
replied_to,0,0,0,2022-11-22T01:21:32.000Z,"""conservatives""",0.201,0.651,0.148,-0.2247,0.2,0.2,85
replied_to,0,5,0,2022-11-22T01:21:32.000Z,"""conservatives""",0.188,0.812,0.0,-0.6597,-0.3333333333333333,0.6666666666666666,127
replied_to,0,0,0,2022-11-22T01:21:20.000Z,"""conservatives""",0.0,0.797,0.203,0.8647,0.0714285714285714,0.7142857142857143,247
replied_to,0,0,0,2022-11-22T01:21:15.000Z,"""conservatives""",0.074,0.713,0.214,0.7269,-0.0499999999999999,0.6,206
replied_to,0,0,2,2022-11-22T01:21:09.000Z,"""conservatives""",0.135,0.516,0.349,0.8848,0.1642857142857142,0.5857142857142857,197
replied_to,0,0,0,2022-11-22T01:21:00.000Z,"""conservatives""",0.289,0.562,0.149,-0.7184,0.3,0.5,166
replied_to,0,0,1,2022-11-22T01:20:57.000Z,"""conservatives""",0.227,0.773,0.0,-0.8442,-0.1,0.55,243
replied_to,0,0,0,2022-11-22T01:20:56.000Z,"""conservatives""",0.044,0.842,0.114,0.555,-0.1777777777777777,0.45,284
replied_to,0,0,0,2022-11-22T01:20:55.000Z,"""conservatives""",0.0,0.357,0.643,0.6597,0.0,0.0,25
solo,6,9,0,2022-11-22T01:20:51.000Z,"""conservatives""",0.0,0.843,0.157,0.7544,0.2926587301587302,0.3571428571428571,272
replied_to,0,0,1,2022-11-22T01:20:43.000Z,"""conservatives""",0.0,0.253,0.747,0.8957,0.3136363636363636,0.6727272727272727,57
replied_to,0,0,0,2022-11-22T01:20:34.000Z,"""conservatives""",0.155,0.845,0.0,-0.7239,-0.0013888888888889,0.4097222222222222,207
replied_to,0,2,0,2022-11-22T01:20:31.000Z,"""conservatives""",0.14,0.701,0.159,0.0772,-0.05,0.0,72
replied_to,0,0,0,2022-11-22T01:20:25.000Z,"""conservatives""",0.0,0.667,0.333,0.7177,0.7,0.6000000000000001,81
replied_to,0,1,1,2022-11-22T01:20:19.000Z,"""conservatives""",0.095,0.905,0.0,-0.25,0.15,0.825,125
replied_to,0,1,0,2022-11-22T01:20:13.000Z,"""conservatives""",0.0,0.843,0.157,0.0772,-0.1875,0.5,49
replied_to,0,1,0,2022-11-22T01:20:10.000Z,"""conservatives""",0.04,0.797,0.164,0.7846,0.2625,0.5666666666666667,235
replied_to,0,0,0,2022-11-22T01:20:07.000Z,"""conservatives""",0.125,0.875,0.0,-0.4588,0.25,0.25,143
replied_to,0,0,0,2022-11-22T01:20:01.000Z,"""conservatives""",0.0,0.857,0.143,0.4588,0.25,0.4166666666666667,105
replied_to,0,0,0,2022-11-22T01:19:55.000Z,"""conservatives""",0.409,0.591,0.0,-0.8402,-0.125,0.375,95
replied_to,0,0,2,2022-11-22T01:19:50.000Z,"""conservatives""",0.301,0.699,0.0,-0.7845,0.0,0.0,122
replied_to,0,0,0,2022-11-22T01:19:48.000Z,"""conservatives""",0.096,0.904,0.0,-0.5719,-0.3333333333333333,0.3333333333333333,213
replied_to,0,0,0,2022-11-22T01:19:40.000Z,"""conservatives""",0.0,1.0,0.0,0.0,-0.25,0.875,157
replied_to,0,0,0,2022-11-22T01:19:36.000Z,"""conservatives""",0.0,0.9,0.1,0.5837,0.03125,0.4,230
solo,0,0,0,2022-11-22T01:19:35.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.2083333333333333,0.2916666666666667,108
replied_to,0,0,1,2022-11-22T01:19:30.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.0,43
replied_to,0,0,1,2022-11-22T01:19:29.000Z,"""conservatives""",0.138,0.862,0.0,-0.3412,0.375,0.7,110
solo,0,0,0,2022-11-22T01:19:21.000Z,"""conservatives""",0.138,0.658,0.203,0.2444,0.54375,0.425,131
replied_to,0,0,0,2022-11-22T01:19:14.000Z,"""conservatives""",0.092,0.848,0.06,-0.34,0.3,0.55,248
quoted,17,119,5,2022-11-22T01:19:08.000Z,"""conservatives""",0.111,0.82,0.07,-0.25,0.1,0.0,171
solo,0,0,0,2022-11-22T01:19:06.000Z,"""conservatives""",0.253,0.747,0.0,-0.5267,0.0,0.2,105
replied_to,0,1,0,2022-11-22T01:19:06.000Z,"""conservatives""",0.0,1.0,0.0,0.0,-0.0833333333333333,0.0833333333333333,129
replied_to,0,0,1,2022-11-22T01:19:01.000Z,"""conservatives""",0.215,0.731,0.054,-0.778,0.0058201058201058,0.5817460317460318,277
quoted,2,5,1,2022-11-22T01:18:58.000Z,"""conservatives""",0.047,0.801,0.152,0.8074,0.43,0.4349999999999999,274
solo,0,0,0,2022-11-22T01:18:57.000Z,"""conservatives""",0.165,0.682,0.153,-0.0516,0.119047619047619,0.5238095238095238,95
replied_to,0,0,1,2022-11-22T01:18:51.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.0,45
quoted,0,0,0,2022-11-22T01:18:44.000Z,"""conservatives""",0.15,0.615,0.235,0.4939,0.09375,0.5541666666666667,170
replied_to,0,0,2,2022-11-22T01:18:40.000Z,"""conservatives""",0.098,0.902,0.0,-0.7003,0.0,0.4166666666666667,278
replied_to,0,0,1,2022-11-22T01:18:36.000Z,"""conservatives""",0.04,0.592,0.368,0.9293,0.525,1.0,175
replied_to,0,0,0,2022-11-22T01:18:35.000Z,"""conservatives""",0.0,0.716,0.284,0.9201,0.0885281385281385,0.3761904761904762,275
replied_to,0,1,0,2022-11-22T01:18:35.000Z,"""conservatives""",0.071,0.879,0.05,-0.2263,-0.0777777777777777,0.3444444444444444,240
quoted,1,7,5,2022-11-22T01:18:34.000Z,"""conservatives""",0.226,0.68,0.094,-0.7517,-0.6275,0.7916666666666667,183
replied_to,0,0,1,2022-11-22T01:18:32.000Z,"""conservatives""",0.0,0.915,0.085,0.2144,-0.0518518518518518,0.4296296296296296,123
replied_to,0,0,1,2022-11-22T01:18:31.000Z,"""conservatives""",0.094,0.837,0.069,-0.0516,0.11875,0.25625,278
replied_to,2,32,1,2022-11-22T01:18:17.000Z,"""conservatives""",0.236,0.545,0.219,0.0839,0.3833333333333333,0.5166666666666666,199
replied_to,0,0,0,2022-11-22T01:18:01.000Z,"""conservatives""",0.436,0.424,0.139,-0.7096,0.1666666666666666,0.6611111111111111,69
replied_to,0,0,1,2022-11-22T01:17:45.000Z,"""conservatives""",0.045,0.955,0.0,-0.2235,0.2708333333333333,0.5,238
replied_to,0,0,1,2022-11-22T01:17:40.000Z,"""conservatives""",0.212,0.788,0.0,-0.7351,0.1625,0.7166666666666667,147
replied_to,0,1,0,2022-11-22T01:17:39.000Z,"""conservatives""",0.084,0.845,0.071,-0.09,0.1166666666666666,0.65,158
solo,1,1,0,2022-11-22T01:17:36.000Z,"""conservatives""",0.222,0.778,0.0,-0.7177,-0.1999999999999999,0.4666666666666666,166
replied_to,0,0,0,2022-11-22T01:17:35.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.0,48
replied_to,0,0,0,2022-11-22T01:17:15.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.0,89
replied_to,0,1,0,2022-11-22T01:17:13.000Z,"""conservatives""",0.071,0.794,0.135,0.2514,0.2107142857142857,0.3571428571428571,258
replied_to,0,0,0,2022-11-22T01:17:05.000Z,"""conservatives""",0.043,0.848,0.108,0.5106,-0.1232142857142857,0.4321428571428571,278
replied_to,0,0,0,2022-11-22T01:16:58.000Z,"""conservatives""",0.0,0.645,0.355,0.5106,0.4,0.8,54
replied_to,0,0,0,2022-11-22T01:16:58.000Z,"""conservatives""",0.0,0.645,0.355,0.5106,0.4,0.8,54
solo,0,0,0,2022-11-22T01:16:58.000Z,"""conservatives""",0.188,0.812,0.0,-0.4588,0.2,0.1,87
replied_to,0,0,0,2022-11-22T01:16:57.000Z,"""conservatives""",0.027,0.834,0.139,0.3716,0.1388888888888889,0.5833333333333334,251
replied_to,0,1,0,2022-11-22T01:16:57.000Z,"""conservatives""",0.313,0.557,0.13,-0.8969,-0.2666666666666666,0.7,184
replied_to,0,0,0,2022-11-22T01:16:53.000Z,"""conservatives""",0.503,0.497,0.0,-0.8442,-0.1,0.2,86
replied_to,0,0,1,2022-11-22T01:16:49.000Z,"""conservatives""",0.064,0.775,0.161,0.5023,0.1999999999999999,0.4666666666666666,239
replied_to,0,0,1,2022-11-22T01:16:27.000Z,"""conservatives""",0.0,0.89,0.11,0.5106,0.1999999999999999,0.4666666666666666,273
replied_to,0,0,1,2022-11-22T01:16:20.000Z,"""conservatives""",0.048,0.952,0.0,-0.0572,-0.0888888888888888,0.6333333333333333,153
replied_to,0,0,0,2022-11-22T01:16:18.000Z,"""conservatives""",0.237,0.763,0.0,-0.4215,-0.15,0.25,71
replied_to,0,0,0,2022-11-22T01:16:15.000Z,"""conservatives""",0.239,0.761,0.0,-0.72,0.0,0.0,109
replied_to,0,0,0,2022-11-22T01:16:13.000Z,"""conservatives""",0.308,0.692,0.0,-0.924,0.0,0.3916666666666666,215
replied_to,0,0,0,2022-11-22T01:16:12.000Z,"""conservatives""",0.147,0.613,0.24,0.6115,0.2958333333333333,0.6958333333333333,278
replied_to,0,0,1,2022-11-22T01:16:09.000Z,"""conservatives""",0.352,0.648,0.0,-0.5332,-0.5,1.0,87
replied_to,0,0,0,2022-11-22T01:16:09.000Z,"""conservatives""",0.338,0.662,0.0,-0.6808,0.0,0.0,61
replied_to,0,0,0,2022-11-22T01:16:05.000Z,"""conservatives""",0.0,0.704,0.296,0.2732,0.2142857142857142,0.5714285714285714,45
replied_to,0,0,0,2022-11-22T01:15:54.000Z,"""conservatives""",0.214,0.556,0.23,0.0516,0.1125,0.525,58
replied_to,0,0,0,2022-11-22T01:15:50.000Z,"""conservatives""",0.165,0.786,0.049,-0.5727,-0.0383928571428571,0.4892857142857142,167
replied_to,0,0,0,2022-11-22T01:15:49.000Z,"""conservatives""",0.265,0.589,0.146,-0.7922,0.0,0.4625,268
replied_to,0,2,1,2022-11-22T01:15:45.000Z,"""conservatives""",0.0,0.892,0.108,0.4404,0.0,0.1,168
replied_to,0,0,0,2022-11-22T01:15:45.000Z,"""conservatives""",0.53,0.47,0.0,-0.7845,-0.2375,0.28125,57
replied_to,0,0,0,2022-11-22T01:15:42.000Z,"""conservatives""",0.154,0.748,0.098,-0.3612,-0.0591666666666666,0.4608333333333333,215
replied_to,0,0,0,2022-11-22T01:15:41.000Z,"""conservatives""",0.234,0.766,0.0,-0.7003,-0.0416666666666666,0.45,149
quoted,0,0,0,2022-11-22T01:15:38.000Z,"""conservatives""",0.234,0.766,0.0,-0.7003,-0.0416666666666666,0.45,151
replied_to,0,0,0,2022-11-22T01:15:38.000Z,"""conservatives""",0.122,0.792,0.086,-0.0428,0.0,0.0,177
replied_to,0,0,0,2022-11-22T01:15:34.000Z,"""conservatives""",0.144,0.758,0.098,-0.1531,0.0,0.0,83
solo,0,0,0,2022-11-22T01:15:29.000Z,"""conservatives""",0.0,1.0,0.0,0.0,-0.6,0.9,28
replied_to,0,0,0,2022-11-22T01:15:27.000Z,"""conservatives""",0.183,0.669,0.148,-0.296,-0.0625,0.75,161
solo,0,0,0,2022-11-22T01:15:26.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0681818181818181,0.3125,124
quoted,2,9,1,2022-11-22T01:15:26.000Z,"""conservatives""",0.0,0.654,0.346,0.6483,-0.225,0.775,75
replied_to,0,0,0,2022-11-22T01:15:25.000Z,"""conservatives""",0.0,0.484,0.516,0.7506,0.25,0.3,54
replied_to,0,0,0,2022-11-22T01:15:18.000Z,"""conservatives""",0.094,0.906,0.0,-0.4019,-0.3583333333333333,0.8,178
replied_to,0,0,0,2022-11-22T01:15:14.000Z,"""conservatives""",0.173,0.782,0.044,-0.5859,-0.1666666666666666,0.1666666666666666,148
replied_to,0,2,0,2022-11-22T01:15:10.000Z,"""conservatives""",0.0,0.87,0.13,0.4215,0.4,0.6916666666666667,220
replied_to,0,1,1,2022-11-22T01:15:09.000Z,"""conservatives""",0.139,0.861,0.0,-0.6711,-0.1,0.8666666666666667,224
replied_to,0,0,0,2022-11-22T01:15:07.000Z,"""conservatives""",0.051,0.817,0.132,0.476,0.0,0.0,283
solo,0,0,0,2022-11-22T01:15:00.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.1,66
solo,0,0,0,2022-11-22T01:15:00.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.1,66
replied_to,0,1,0,2022-11-22T01:14:57.000Z,"""conservatives""",0.0,0.839,0.161,0.3612,0.2,0.2,78
replied_to,0,2,0,2022-11-22T01:14:51.000Z,"""conservatives""",0.0,0.518,0.482,0.9485,0.3125,0.5875,146
replied_to,0,0,10,2022-11-22T01:14:50.000Z,"""conservatives""",0.0,0.91,0.09,0.5499,0.21005291005291,0.4415343915343916,253
solo,0,0,0,2022-11-22T01:14:41.000Z,"""conservatives""",0.132,0.769,0.099,0.0258,0.25,0.55,149
replied_to,0,0,0,2022-11-22T01:14:28.000Z,"""conservatives""",0.0,0.769,0.231,0.2023,0.4166666666666667,0.5,54
solo,0,0,0,2022-11-22T01:14:25.000Z,"""conservatives""",0.171,0.722,0.106,-0.5574,-0.0888888888888889,0.6222222222222222,280
replied_to,0,0,0,2022-11-22T01:14:19.000Z,"""conservatives""",0.167,0.778,0.056,-0.6124,-0.0916666666666666,0.7916666666666667,245
solo,0,1,0,2022-11-22T01:14:14.000Z,"""conservatives""",0.169,0.765,0.066,-0.5994,-0.1249999999999999,0.6,190
replied_to,0,1,1,2022-11-22T01:14:10.000Z,"""conservatives""",0.296,0.495,0.208,-0.2244,0.0,0.05,54
replied_to,0,0,0,2022-11-22T01:14:00.000Z,"""conservatives""",0.251,0.657,0.091,-0.8676,-0.4333333333333333,0.5,251
quoted,2,31,3,2022-11-22T01:13:44.000Z,"""conservatives""",0.084,0.862,0.054,-0.3054,0.0011904761904761,0.5261904761904761,239
replied_to,0,0,1,2022-11-22T01:13:42.000Z,"""conservatives""",0.134,0.701,0.165,0.25,0.25,0.5833333333333334,209
replied_to,0,0,0,2022-11-22T01:13:40.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0431818181818181,0.55,111
quoted,0,1,0,2022-11-22T01:13:38.000Z,"""conservatives""",0.343,0.622,0.035,-0.9244,0.1076923076923077,0.2230769230769231,206
replied_to,0,1,2,2022-11-22T01:13:34.000Z,"""conservatives""",0.379,0.621,0.0,-0.9001,-0.4,0.45,131
