type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,1.0,44.0,5,2022-06-26T19:22:52.000Z,NateSilver538,0.135,0.685,0.179,0.5525,0.35,0.4,274
replied_to,11.0,159.0,16,2022-06-26T19:19:46.000Z,NateSilver538,0.029,0.897,0.074,0.4854,-0.0375,0.44375,280
solo,312.0,3375.0,506,2022-06-26T16:04:29.000Z,NateSilver538,0.08,0.78,0.14,0.394,0.1220238095238095,0.4776190476190476,245
replied_to,0.0,16.0,1,2022-06-24T22:26:47.000Z,NateSilver538,0.026,0.75,0.224,0.8897,0.1935267857142857,0.5247767857142858,275
replied_to,1.0,29.0,1,2022-06-24T22:18:50.000Z,NateSilver538,0.205,0.75,0.045,-0.8338,-0.1166666666666666,0.4388888888888889,231
replied_to,1.0,30.0,1,2022-06-24T21:46:03.000Z,NateSilver538,0.0,0.82,0.18,0.5574,0.1666666666666666,0.2416666666666666,144
retweeted,120.0,0.0,0,2022-06-24T20:00:34.000Z,NateSilver538,0.0,0.752,0.248,0.6808,0.5,0.75,112
replied_to,220.0,1544.0,211,2022-06-24T19:51:58.000Z,NateSilver538,0.0,0.881,0.119,0.7269,0.225,0.3583333333333334,276
solo,42.0,569.0,8,2022-06-24T19:51:58.000Z,NateSilver538,0.055,0.679,0.266,0.8402,0.3083333333333333,0.6305555555555555,221
quoted,532.0,2478.0,140,2022-06-24T16:32:34.000Z,NateSilver538,0.06,0.902,0.038,-0.0261,0.0703621031746031,0.4547867063492063,281
replied_to,0.0,7.0,3,2022-06-24T06:36:19.000Z,NateSilver538,0.0,0.897,0.103,0.2382,0.3166666666666666,0.5333333333333333,106
replied_to,0.0,26.0,3,2022-06-24T06:28:12.000Z,NateSilver538,0.0,0.9,0.1,0.4404,-0.0055555555555555,0.3027777777777777,160
replied_to,26.0,488.0,31,2022-06-24T00:16:41.000Z,NateSilver538,0.216,0.784,0.0,-0.5927,0.05,0.5,98
quoted,5.0,214.0,9,2022-06-24T00:13:52.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0,72
solo,7.0,150.0,7,2022-06-23T23:54:55.000Z,NateSilver538,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,353.0,0.0,0,2022-06-23T19:21:31.000Z,NateSilver538,0.214,0.465,0.321,0.5106,0.0681818181818181,0.3772727272727272,81
replied_to,1.0,7.0,7,2022-06-22T23:38:45.000Z,NateSilver538,0.0,0.92,0.08,0.4019,0.0,0.3,176
replied_to,0.0,10.0,4,2022-06-22T23:25:23.000Z,NateSilver538,0.0,0.671,0.329,0.6597,0.0714285714285714,0.7142857142857143,94
replied_to,6.0,227.0,12,2022-06-22T18:09:34.000Z,NateSilver538,0.0,0.902,0.098,0.5859,0.36,0.4,217
replied_to,32.0,521.0,41,2022-06-22T18:06:40.000Z,NateSilver538,0.0,0.913,0.087,0.2732,0.3714285714285714,0.5238095238095238,133
solo,153.0,1864.0,198,2022-06-22T17:55:47.000Z,NateSilver538,0.0,0.87,0.13,0.743,0.02,0.4966666666666667,277
replied_to,9.0,264.0,36,2022-06-22T15:23:28.000Z,NateSilver538,0.032,0.901,0.067,0.3612,0.1689393939393939,0.5192424242424243,279
solo,23.0,314.0,67,2022-06-22T15:18:36.000Z,NateSilver538,0.039,0.835,0.125,0.5719,0.0272727272727272,0.5599999999999999,251
solo,80.0,2002.0,65,2022-06-22T02:15:46.000Z,NateSilver538,0.0,0.676,0.324,0.6908,0.3666666666666667,0.4888888888888889,102
solo,106.0,1475.0,63,2022-06-21T17:51:13.000Z,NateSilver538,0.114,0.689,0.197,0.4976,0.0333333333333333,0.7666666666666666,248
replied_to,2.0,30.0,2,2022-06-21T04:41:13.000Z,NateSilver538,0.065,0.707,0.228,0.6739,0.125,0.575,166
replied_to,1.0,49.0,7,2022-06-21T02:26:02.000Z,NateSilver538,0.08,0.787,0.133,0.2451,0.1794642857142857,0.4508928571428571,272
replied_to,1.0,482.0,13,2022-06-20T23:20:50.000Z,NateSilver538,0.343,0.657,0.0,-0.7783,0.0,0.0,75
solo,31.0,609.0,14,2022-06-20T19:10:10.000Z,NateSilver538,0.321,0.679,0.0,-0.886,-0.2,0.8,121
replied_to,0.0,31.0,2,2022-06-20T14:33:38.000Z,NateSilver538,0.0,0.323,0.677,0.2732,0.0,0.125,16
replied_to,0.0,5.0,6,2022-06-20T01:09:47.000Z,NateSilver538,0.417,0.583,0.0,-0.5106,-0.0833333333333333,0.4,40
replied_to,0.0,16.0,4,2022-06-19T06:20:44.000Z,NateSilver538,0.0,0.798,0.202,0.5859,0.2333333333333333,0.6555555555555556,92
replied_to,3.0,81.0,4,2022-06-18T01:16:01.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0833333333333333,0.0833333333333333,104
replied_to,0.0,38.0,6,2022-06-17T21:00:26.000Z,NateSilver538,0.0,0.732,0.268,0.296,0.0,0.0,41
quoted,31.0,395.0,112,2022-06-17T20:31:16.000Z,NateSilver538,0.044,0.956,0.0,-0.1655,-0.25,0.75,239
replied_to,4.0,396.0,13,2022-06-16T00:47:11.000Z,NateSilver538,0.161,0.762,0.078,-0.5423,-0.3,0.75,222
replied_to,0.0,5.0,2,2022-06-15T22:47:38.000Z,NateSilver538,0.087,0.785,0.128,0.0405,0.1666666666666666,0.6597222222222222,138
replied_to,0.0,3.0,1,2022-06-15T18:30:52.000Z,NateSilver538,0.0,0.863,0.137,0.6249,0.25,0.4604761904761905,196
replied_to,0.0,14.0,3,2022-06-15T02:05:30.000Z,NateSilver538,0.025,0.811,0.164,0.8422,0.3333333333333333,0.6666666666666666,273
replied_to,0.0,29.0,4,2022-06-15T01:46:16.000Z,NateSilver538,0.156,0.844,0.0,-0.3415,-0.5833333333333334,0.5333333333333333,83
retweeted,5.0,0.0,0,2022-06-14T23:04:48.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0,82
replied_to,3.0,65.0,11,2022-06-14T20:43:27.000Z,NateSilver538,0.0,0.827,0.173,0.3182,0.2,0.6,89
solo,130.0,1539.0,180,2022-06-14T14:37:21.000Z,NateSilver538,0.101,0.796,0.102,0.016,0.0666666666666666,0.5666666666666667,274
solo,21.0,360.0,34,2022-06-14T02:42:48.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,1.0,6.0,5,2022-06-13T22:52:02.000Z,NateSilver538,0.0,0.844,0.156,0.2144,0.0,0.5,70
replied_to,0.0,5.0,4,2022-06-13T22:50:58.000Z,NateSilver538,0.0,0.949,0.051,0.34,0.1,0.1,279
replied_to,0.0,41.0,7,2022-06-13T22:29:02.000Z,NateSilver538,0.0,0.86,0.14,0.4404,0.1571428571428571,0.7857142857142857,186
replied_to,0.0,29.0,2,2022-06-13T21:31:21.000Z,NateSilver538,0.119,0.752,0.128,0.09,0.1777777777777778,0.3888888888888889,217
quoted,266.0,2011.0,272,2022-06-13T16:00:36.000Z,NateSilver538,0.097,0.751,0.152,0.3818,0.2333333333333333,0.3333333333333333,273
solo,47.0,618.0,185,2022-06-12T20:45:50.000Z,NateSilver538,0.102,0.898,0.0,-0.3612,0.0,0.0,169
solo,5.0,145.0,31,2022-06-12T20:05:19.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.1541666666666666,0.6375000000000001,40
replied_to,5.0,65.0,6,2022-06-12T18:53:49.000Z,NateSilver538,0.032,0.835,0.133,0.6249,0.1189285714285714,0.4084523809523809,231
solo,80.0,787.0,116,2022-06-12T16:38:30.000Z,NateSilver538,0.06,0.94,0.0,-0.2481,0.0,0.8,210
replied_to,1.0,60.0,3,2022-06-11T20:53:17.000Z,NateSilver538,0.0,0.385,0.615,0.8614,0.3,0.475,56
solo,242.0,3940.0,278,2022-06-11T17:46:04.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.1133333333333333,0.4266666666666666,233
replied_to,1.0,19.0,1,2022-06-11T17:19:18.000Z,NateSilver538,0.0,0.785,0.215,0.7882,0.1666666666666666,0.1666666666666666,197
replied_to,4.0,152.0,30,2022-06-11T17:08:11.000Z,NateSilver538,0.0,0.517,0.483,0.9184,0.575,0.475,118
quoted,191.0,1971.0,316,2022-06-11T16:55:40.000Z,NateSilver538,0.194,0.806,0.0,-0.7351,-0.2784090909090909,0.5011363636363636,202
replied_to,1.0,33.0,2,2022-06-11T15:08:35.000Z,NateSilver538,0.175,0.772,0.053,-0.6715,0.0625,0.59375,278
replied_to,4.0,128.0,24,2022-06-11T15:04:16.000Z,NateSilver538,0.123,0.792,0.085,-0.4385,0.079563492063492,0.6906746031746032,278
replied_to,0.0,6.0,0,2022-06-10T21:11:29.000Z,NateSilver538,0.0,0.771,0.229,0.7925,0.3,0.6666666666666666,187
solo,52.0,2064.0,135,2022-06-10T18:45:24.000Z,NateSilver538,0.0,0.79,0.21,0.652,-0.3,0.6,119
replied_to,1.0,45.0,6,2022-06-10T18:22:06.000Z,NateSilver538,0.0,0.902,0.098,0.3612,-0.1,0.4,166
replied_to,1.0,21.0,4,2022-06-10T15:26:53.000Z,NateSilver538,0.175,0.736,0.089,-0.4199,0.2333333333333333,0.3444444444444445,177
replied_to,11.0,213.0,16,2022-06-10T15:21:27.000Z,NateSilver538,0.0,0.81,0.19,0.5274,-0.0233333333333333,0.5666666666666667,163
solo,76.0,488.0,123,2022-06-10T15:17:18.000Z,NateSilver538,0.042,0.646,0.312,0.8969,0.0684523809523809,0.6934523809523809,195
quoted,26.0,387.0,82,2022-06-10T13:44:49.000Z,NateSilver538,0.046,0.764,0.189,0.7845,-0.0874999999999999,0.5058333333333332,259
solo,27.0,603.0,55,2022-06-10T03:35:43.000Z,NateSilver538,0.13,0.87,0.0,-0.4588,0.05,0.25,137
replied_to,1.0,7.0,1,2022-06-10T02:59:14.000Z,NateSilver538,0.126,0.74,0.134,-0.1761,-0.15,0.2,169
replied_to,68.0,900.0,73,2022-06-09T23:39:44.000Z,NateSilver538,0.18,0.727,0.093,-0.6486,-0.0973639455782312,0.541751700680272,277
solo,65.0,728.0,65,2022-06-09T21:40:34.000Z,NateSilver538,0.031,0.876,0.093,0.5261,0.0347222222222222,0.4402777777777777,279
quoted,139.0,1490.0,171,2022-06-09T19:05:52.000Z,NateSilver538,0.115,0.863,0.023,-0.5719,-0.3049999999999999,0.3866666666666666,266
replied_to,1.0,31.0,3,2022-06-09T14:22:57.000Z,NateSilver538,0.033,0.856,0.111,0.5719,0.1714285714285714,0.2571428571428572,271
replied_to,0.0,13.0,36,2022-06-09T14:00:58.000Z,NateSilver538,0.065,0.899,0.036,-0.1111,-0.0788690476190476,0.4952380952380952,266
replied_to,0.0,41.0,5,2022-06-09T03:38:56.000Z,NateSilver538,0.231,0.769,0.0,-0.4588,0.0,0.0,71
replied_to,207.0,1030.0,200,2022-06-08T20:14:35.000Z,NateSilver538,0.194,0.709,0.097,-0.5399,-0.0333333333333333,0.6333333333333333,275
replied_to,0.0,28.0,0,2022-06-08T15:43:16.000Z,NateSilver538,0.221,0.699,0.081,-0.5859,0.0,0.0,139
solo,97.0,1711.0,85,2022-06-08T15:17:10.000Z,NateSilver538,0.406,0.594,0.0,-0.8481,-0.2166666666666666,0.4833333333333333,91
replied_to,1.0,19.0,1,2022-06-07T17:29:01.000Z,NateSilver538,0.034,0.851,0.115,0.7345,0.2923076923076923,0.5823076923076923,275
replied_to,23.0,404.0,424,2022-06-07T15:05:36.000Z,NateSilver538,0.184,0.666,0.15,-0.25,-0.2685185185185185,0.6962962962962962,280
replied_to,60.0,1097.0,247,2022-06-07T14:59:20.000Z,NateSilver538,0.072,0.718,0.21,0.5719,0.2166666666666666,0.95,104
replied_to,0.0,2.0,2,2022-06-06T19:44:40.000Z,NateSilver538,0.105,0.764,0.131,0.1759,-0.035,0.36,127
replied_to,0.0,2.0,1,2022-06-06T19:32:46.000Z,NateSilver538,0.0,0.783,0.217,0.3612,-0.25,0.4,51
replied_to,0.0,2.0,1,2022-06-06T19:20:03.000Z,NateSilver538,0.049,0.826,0.126,0.5912,0.0,0.1666666666666666,239
replied_to,0.0,3.0,1,2022-06-06T19:05:51.000Z,NateSilver538,0.0,0.771,0.229,0.836,0.1083333333333333,0.4541666666666666,217
replied_to,41.0,348.0,100,2022-06-06T16:55:49.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.2186666666666667,0.4013333333333334,203
solo,135.0,1132.0,560,2022-06-06T16:50:35.000Z,NateSilver538,0.0,0.95,0.05,0.2263,0.044047619047619,0.3880952380952381,251
replied_to,0.0,34.0,8,2022-06-06T14:37:49.000Z,NateSilver538,0.088,0.714,0.197,0.5859,0.1869047619047619,0.4523809523809524,278
quoted,70.0,800.0,97,2022-06-06T13:59:12.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.09375,0.7999999999999999,255
replied_to,2.0,16.0,4,2022-06-05T22:36:57.000Z,NateSilver538,0.057,0.814,0.13,0.4522,0.2,0.425,231
replied_to,0.0,3.0,1,2022-06-05T22:13:41.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0,6
replied_to,1.0,40.0,7,2022-06-05T22:12:43.000Z,NateSilver538,0.082,0.918,0.0,-0.4168,0.1124999999999999,0.4958333333333333,168
replied_to,23.0,634.0,25,2022-06-05T17:32:31.000Z,NateSilver538,0.159,0.781,0.06,-0.5994,0.0625,0.5,189
solo,30.0,505.0,24,2022-06-05T17:32:31.000Z,NateSilver538,0.262,0.738,0.0,-0.8641,-0.4128787878787879,0.6515151515151515,238
replied_to,1.0,94.0,5,2022-06-05T14:03:48.000Z,NateSilver538,0.0,0.832,0.168,0.7684,0.35,0.8,216
replied_to,0.0,111.0,10,2022-06-05T13:14:17.000Z,NateSilver538,0.0,0.758,0.242,0.631,0.0,0.0,88
replied_to,8.0,284.0,13,2022-06-04T22:27:00.000Z,NateSilver538,0.218,0.636,0.145,-0.1531,-0.0499999999999999,0.7000000000000001,103
quoted,25.0,316.0,50,2022-06-04T16:25:27.000Z,NateSilver538,0.073,0.801,0.126,0.4622,0.21875,0.75,234
replied_to,0.0,11.0,3,2022-06-01T15:57:17.000Z,NateSilver538,0.08,0.784,0.136,0.5574,0.2238095238095238,0.5404761904761906,258
replied_to,2.0,13.0,9,2022-06-01T15:46:02.000Z,NateSilver538,0.0,0.924,0.076,0.2023,0.16,0.42,140
replied_to,0.0,12.0,2,2022-06-01T15:29:30.000Z,NateSilver538,0.062,0.844,0.094,-0.0378,0.1590909090909091,0.4611363636363637,141
replied_to,0.0,41.0,9,2022-06-01T15:18:41.000Z,NateSilver538,0.13,0.87,0.0,-0.4939,0.375,0.625,177
solo,19.0,1524.0,49,2022-06-01T11:29:25.000Z,NateSilver538,0.069,0.931,0.0,-0.3182,0.15,0.3277777777777778,171
replied_to,0.0,43.0,7,2022-06-01T09:37:44.000Z,NateSilver538,0.0,0.86,0.14,0.4466,0.25,0.3125,100
replied_to,0.0,3.0,1,2022-05-31T22:03:10.000Z,NateSilver538,0.059,0.885,0.056,-0.0387,0.1674725274725274,0.4881318681318681,281
replied_to,0.0,14.0,0,2022-05-31T20:55:07.000Z,NateSilver538,0.046,0.874,0.081,0.3744,0.0725,0.415,245
replied_to,0.0,4.0,0,2022-05-31T20:47:50.000Z,NateSilver538,0.045,0.842,0.113,0.5106,0.075,0.4527777777777778,273
replied_to,0.0,6.0,6,2022-05-31T20:36:03.000Z,NateSilver538,0.0,0.827,0.173,0.6908,0.2083333333333333,0.4549999999999999,232
retweeted,3306.0,0.0,0,2022-05-31T20:20:55.000Z,NateSilver538,0.0,0.857,0.143,0.4588,0.1590909090909091,0.3636363636363636,122
replied_to,0.0,32.0,5,2022-05-31T19:53:55.000Z,NateSilver538,0.062,0.904,0.034,-0.3549,0.05,0.35,285
solo,15.0,208.0,38,2022-05-31T19:39:29.000Z,NateSilver538,0.043,0.957,0.0,-0.2263,0.205,0.52,255
replied_to,0.0,2.0,0,2022-05-31T15:52:09.000Z,NateSilver538,0.0,0.827,0.173,0.3182,0.35,0.65,61
replied_to,0.0,0.0,3,2022-05-31T15:24:46.000Z,NateSilver538,0.13,0.87,0.0,-0.34,0.0,0.0,97
retweeted,226.0,0.0,0,2022-05-30T22:20:45.000Z,NateSilver538,0.0,1.0,0.0,0.0,-0.125,0.375,123
replied_to,140.0,2073.0,161,2022-05-30T19:46:14.000Z,NateSilver538,0.082,0.739,0.179,0.5719,0.2333333333333333,0.5666666666666667,192
replied_to,0.0,12.0,4,2022-05-29T18:34:41.000Z,NateSilver538,0.117,0.837,0.046,-0.1779,0.0694444444444444,0.3472222222222221,128
replied_to,1.0,17.0,2,2022-05-29T17:20:47.000Z,NateSilver538,0.0,0.911,0.089,0.5719,-0.0274999999999999,0.2558333333333333,275
replied_to,6.0,31.0,4,2022-05-29T17:15:06.000Z,NateSilver538,0.048,0.744,0.208,0.8376,0.2333333333333333,0.4333333333333333,273
replied_to,3.0,15.0,1,2022-05-29T17:06:28.000Z,NateSilver538,0.088,0.797,0.115,-0.1655,0.0023809523809523,0.4174603174603175,278
replied_to,4.0,38.0,4,2022-05-29T16:55:24.000Z,NateSilver538,0.045,0.847,0.107,0.4588,0.1916666666666666,0.3583333333333333,271
replied_to,0.0,6.0,0,2022-05-29T14:31:22.000Z,NateSilver538,0.065,0.789,0.146,0.743,0.2249999999999999,0.4,280
replied_to,0.0,11.0,1,2022-05-29T14:29:20.000Z,NateSilver538,0.099,0.731,0.171,0.6428,0.3616666666666666,0.5083333333333334,228
replied_to,0.0,51.0,17,2022-05-28T15:35:50.000Z,NateSilver538,0.122,0.739,0.139,0.101,0.0999999999999999,0.2333333333333333,101
replied_to,1.0,62.0,0,2022-05-27T18:21:02.000Z,NateSilver538,0.195,0.69,0.115,-0.6908,-0.2749999999999999,0.7222222222222222,194
quoted,14.0,236.0,44,2022-05-27T16:22:21.000Z,NateSilver538,0.149,0.619,0.232,0.6204,0.2438095238095238,0.6538095238095238,253
solo,45.0,500.0,99,2022-05-27T16:12:21.000Z,NateSilver538,0.159,0.626,0.216,0.5501,0.3083333333333333,0.5416666666666666,251
replied_to,0.0,68.0,11,2022-05-26T20:46:11.000Z,NateSilver538,0.0,0.875,0.125,0.4325,0.1583333333333333,0.5416666666666667,119
replied_to,0.0,31.0,7,2022-05-26T19:20:30.000Z,NateSilver538,0.0,0.758,0.242,0.807,0.2314285714285714,0.5514285714285714,182
replied_to,1.0,4.0,0,2022-05-26T17:20:15.000Z,NateSilver538,0.0,0.752,0.248,0.5093,0.75,0.9,61
replied_to,1.0,65.0,12,2022-05-26T17:14:03.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.19,0.635,189
quoted,122.0,904.0,117,2022-05-25T16:48:54.000Z,NateSilver538,0.075,0.83,0.095,0.242,0.04375,0.1916666666666666,271
quoted,7.0,64.0,5,2022-05-24T23:03:19.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0,52
solo,90.0,600.0,79,2022-05-24T20:16:48.000Z,NateSilver538,0.0,0.9,0.1,0.6412,0.2166666666666666,0.9666666666666668,281
replied_to,0.0,0.0,1,2022-05-24T18:45:05.000Z,NateSilver538,0.097,0.655,0.248,0.91,-0.0511111111111111,0.6677777777777777,277
replied_to,0.0,3.0,1,2022-05-24T18:34:21.000Z,NateSilver538,0.125,0.789,0.086,-0.2732,-0.1666666666666666,0.4555555555555555,139
replied_to,0.0,1.0,1,2022-05-24T18:17:42.000Z,NateSilver538,0.0,0.819,0.181,0.5487,-0.2333333333333333,0.4083333333333334,169
replied_to,0.0,11.0,1,2022-05-24T18:05:31.000Z,NateSilver538,0.107,0.693,0.2,0.4497,0.25,0.5333333333333333,159
quoted,43.0,895.0,106,2022-05-23T18:51:21.000Z,NateSilver538,0.104,0.896,0.0,-0.6633,0.1166666666666666,0.35,247
replied_to,2.0,49.0,18,2022-05-23T01:29:59.000Z,NateSilver538,0.331,0.669,0.0,-0.9081,0.5,0.5,141
solo,141.0,1776.0,122,2022-05-23T01:16:53.000Z,NateSilver538,0.358,0.472,0.17,-0.4588,0.4166666666666667,0.5,53
replied_to,5.0,225.0,10,2022-05-22T23:06:47.000Z,NateSilver538,0.157,0.47,0.373,0.4854,0.1755952380952381,0.5238095238095238,90
replied_to,0.0,3.0,0,2022-05-22T15:39:09.000Z,NateSilver538,0.104,0.622,0.274,0.5093,0.4375,0.3,92
replied_to,0.0,21.0,1,2022-05-22T15:33:22.000Z,NateSilver538,0.066,0.872,0.062,-0.0387,0.1399999999999999,0.3814285714285714,272
solo,35.0,525.0,31,2022-05-21T16:37:42.000Z,NateSilver538,0.155,0.697,0.148,-0.0855,0.425,0.5,253
quoted,69.0,666.0,92,2022-05-21T15:13:21.000Z,NateSilver538,0.0,0.812,0.188,0.8591,0.1333333333333333,0.6166666666666667,278
replied_to,0.0,2.0,0,2022-05-20T21:45:51.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,35.0,377.0,16,2022-05-20T21:40:51.000Z,NateSilver538,0.0,0.759,0.241,0.7614,0.15,0.3299999999999999,258
replied_to,29.0,429.0,25,2022-05-20T21:37:26.000Z,NateSilver538,0.05,0.888,0.062,0.128,0.0388888888888888,0.4777777777777778,280
quoted,21.0,228.0,11,2022-05-20T21:37:25.000Z,NateSilver538,0.0,0.911,0.089,0.2382,0.1916666666666666,0.5666666666666668,144
replied_to,28.0,272.0,23,2022-05-20T20:55:06.000Z,NateSilver538,0.0,0.877,0.123,0.5994,0.2857142857142857,0.3428571428571428,234
replied_to,19.0,335.0,7,2022-05-20T20:52:52.000Z,NateSilver538,0.072,0.88,0.048,-0.0,0.0833333333333333,0.4083333333333332,249
solo,86.0,514.0,51,2022-05-20T20:51:18.000Z,NateSilver538,0.0,0.932,0.068,0.3612,0.146590909090909,0.4499999999999999,225
replied_to,0.0,29.0,2,2022-05-20T16:00:48.000Z,NateSilver538,0.0,0.907,0.093,0.4926,0.875,0.6000000000000001,186
replied_to,1.0,99.0,11,2022-05-20T15:50:32.000Z,NateSilver538,0.111,0.835,0.054,-0.4417,0.0551020408163265,0.551530612244898,280
solo,32.0,742.0,48,2022-05-20T02:32:47.000Z,NateSilver538,0.0,0.732,0.268,0.8126,0.6,0.6333333333333334,163
replied_to,0.0,10.0,3,2022-05-19T21:59:59.000Z,NateSilver538,0.098,0.902,0.0,-0.3804,-0.1111111111111111,0.5277777777777778,179
replied_to,1.0,36.0,1,2022-05-19T21:48:13.000Z,NateSilver538,0.0,0.892,0.108,0.3612,0.5,0.5,224
retweeted,26.0,0.0,0,2022-05-19T21:03:05.000Z,NateSilver538,0.0,0.838,0.162,0.4404,0.1946428571428571,0.2982142857142857,110
replied_to,27.0,481.0,51,2022-05-19T20:40:55.000Z,NateSilver538,0.0,0.861,0.139,0.5719,0.2815999999999999,0.6003999999999999,185
replied_to,26.0,346.0,17,2022-05-19T20:40:55.000Z,NateSilver538,0.041,0.959,0.0,-0.1045,0.1116,0.6804,212
solo,127.0,902.0,41,2022-05-19T20:40:54.000Z,NateSilver538,0.0,0.854,0.146,0.6486,0.0833333333333333,0.3166666666666666,277
replied_to,0.0,20.0,0,2022-05-19T19:19:48.000Z,NateSilver538,0.0,0.95,0.05,0.3612,0.25,0.45,280
replied_to,0.0,8.0,0,2022-05-19T14:47:56.000Z,NateSilver538,0.117,0.766,0.117,-0.0033,0.1283333333333333,0.6166666666666667,228
retweeted,32.0,0.0,0,2022-05-19T14:43:42.000Z,NateSilver538,0.0,0.905,0.095,0.2716,0.3,0.6333333333333333,126
replied_to,11.0,238.0,17,2022-05-19T14:34:20.000Z,NateSilver538,0.0,0.872,0.128,0.5574,0.1,0.7333333333333334,237
replied_to,13.0,192.0,4,2022-05-19T14:34:19.000Z,NateSilver538,0.046,0.864,0.09,0.3197,0.125,0.5975,279
replied_to,22.0,285.0,2,2022-05-19T14:34:19.000Z,NateSilver538,0.079,0.812,0.109,0.128,0.059375,0.36875,278
replied_to,18.0,261.0,4,2022-05-19T14:34:18.000Z,NateSilver538,0.04,0.96,0.0,-0.1779,0.1666666666666666,0.8333333333333334,244
replied_to,12.0,211.0,4,2022-05-19T14:34:18.000Z,NateSilver538,0.055,0.902,0.043,0.1027,0.0277777777777777,0.2555555555555555,272
solo,71.0,363.0,28,2022-05-19T14:34:17.000Z,NateSilver538,0.136,0.864,0.0,-0.4404,0.0,0.0888888888888888,198
replied_to,0.0,30.0,1,2022-05-18T16:45:15.000Z,NateSilver538,0.142,0.669,0.188,0.0258,0.1111111111111111,0.1888888888888888,131
replied_to,4.0,110.0,7,2022-05-18T16:43:16.000Z,NateSilver538,0.196,0.773,0.031,-0.8958,-0.0811904761904762,0.3404761904761905,277
solo,349.0,3916.0,592,2022-05-18T16:29:52.000Z,NateSilver538,0.187,0.618,0.195,-0.1531,-0.1222222222222221,0.5555555555555555,273
solo,106.0,977.0,101,2022-05-18T13:32:49.000Z,NateSilver538,0.0,0.85,0.15,0.7717,0.2064814814814815,0.4453703703703704,280
replied_to,1.0,17.0,4,2022-05-18T00:26:18.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.1,0.15,87
quoted,7.0,77.0,4,2022-05-17T22:09:04.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.5,0.5,26
replied_to,1.0,19.0,4,2022-05-16T22:42:43.000Z,NateSilver538,0.127,0.873,0.0,-0.3612,-0.1037037037037037,0.2925925925925925,158
replied_to,5.0,126.0,12,2022-05-16T22:26:08.000Z,NateSilver538,0.0,0.874,0.126,0.5829,0.1047619047619047,0.5238095238095238,227
replied_to,0.0,0.0,2,2022-05-15T23:16:00.000Z,NateSilver538,0.063,0.777,0.16,0.6124,0.8,0.75,201
replied_to,0.0,3.0,0,2022-05-15T22:18:22.000Z,NateSilver538,0.138,0.709,0.153,0.4235,-0.0071296296296296,0.7044444444444445,225
replied_to,0.0,67.0,11,2022-05-15T01:47:02.000Z,NateSilver538,0.034,0.876,0.089,0.3394,0.213673469387755,0.5263718820861678,264
replied_to,3.0,40.0,3,2022-05-14T19:32:38.000Z,NateSilver538,0.167,0.676,0.157,-0.3506,0.0628571428571428,0.3742857142857143,244
quoted,45.0,383.0,46,2022-05-14T19:07:21.000Z,NateSilver538,0.089,0.7,0.211,0.6277,0.2416666666666666,0.4989583333333333,255
replied_to,0.0,41.0,5,2022-05-13T23:45:50.000Z,NateSilver538,0.074,0.686,0.24,0.722,-0.3916666666666666,0.3222222222222222,177
solo,44.0,1508.0,316,2022-05-13T23:07:46.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0037878787878787,0.4431818181818182,146
quoted,53.0,662.0,29,2022-05-13T21:48:59.000Z,NateSilver538,0.05,0.676,0.274,0.7425,0.27,0.37,160
replied_to,4.0,43.0,2,2022-05-13T16:00:21.000Z,NateSilver538,0.195,0.7,0.105,-0.6978,0.205,0.6977777777777778,236
replied_to,0.0,17.0,7,2022-05-13T14:51:58.000Z,NateSilver538,0.139,0.861,0.0,-0.765,-0.1072222222222222,0.3896296296296296,273
solo,30.0,587.0,58,2022-05-13T03:51:22.000Z,NateSilver538,0.135,0.801,0.064,-0.4486,0.2799999999999999,0.44,201
replied_to,32.0,246.0,103,2022-05-12T17:52:59.000Z,NateSilver538,0.0,0.899,0.101,0.2263,0.0,0.1125,137
replied_to,0.0,59.0,4,2022-05-12T17:32:29.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.1890625,0.3317708333333333,224
quoted,66.0,736.0,99,2022-05-12T17:21:52.000Z,NateSilver538,0.0,0.862,0.138,0.4588,0.2464285714285714,0.4107142857142857,149
solo,19.0,313.0,58,2022-05-12T16:34:54.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.2333333333333333,0.3666666666666667,264
