type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,0,0,2022-11-22T01:29:50.000Z,"""inflation""",0.0,0.795,0.205,0.6597,0.5,0.5,143
replied_to,0,0,0,2022-11-22T01:29:49.000Z,"""inflation""",0.0,0.893,0.107,0.3664,0.625,0.5,120
replied_to,0,1,0,2022-11-22T01:29:49.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0833333333333333,0.4861111111111111,124
replied_to,0,0,0,2022-11-22T01:29:47.000Z,"""inflation""",0.04,0.798,0.162,0.7524,0.2062857142857142,0.7022857142857142,263
quoted,0,0,0,2022-11-22T01:29:46.000Z,"""inflation""",0.0,0.517,0.483,0.6808,0.5,1.0,55
replied_to,0,1,0,2022-11-22T01:29:44.000Z,"""inflation""",0.136,0.771,0.094,-0.3058,0.2666666666666666,0.4555555555555555,137
quoted,0,0,0,2022-11-22T01:29:42.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,96
replied_to,0,3,0,2022-11-22T01:29:40.000Z,"""inflation""",0.595,0.405,0.0,-0.8316,0.0,0.0,67
replied_to,0,0,0,2022-11-22T01:29:40.000Z,"""inflation""",0.082,0.804,0.114,0.2263,0.4,0.4,148
replied_to,0,0,0,2022-11-22T01:29:37.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,68
replied_to,0,2,0,2022-11-22T01:29:36.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,61
replied_to,0,0,0,2022-11-22T01:29:34.000Z,"""inflation""",0.0,0.66,0.34,0.4753,0.8,0.7,55
replied_to,0,1,0,2022-11-22T01:29:32.000Z,"""inflation""",0.078,0.723,0.199,0.6724,0.3125,0.475,229
replied_to,0,1,0,2022-11-22T01:29:32.000Z,"""inflation""",0.335,0.543,0.122,-0.782,0.0,0.0,207
solo,7,45,21,2022-11-22T01:29:31.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,113
replied_to,0,1,0,2022-11-22T01:29:30.000Z,"""inflation""",0.0,0.786,0.214,0.4588,0.4428571428571428,0.7178571428571429,73
quoted,0,0,0,2022-11-22T01:29:22.000Z,"""inflation""",0.117,0.68,0.204,0.1779,-0.0625,0.25,158
solo,0,0,1,2022-11-22T01:29:18.000Z,"""inflation""",0.0,0.704,0.296,0.7896,1.0,0.9,152
replied_to,0,0,0,2022-11-22T01:29:14.000Z,"""inflation""",0.0,0.603,0.397,0.5574,0.215,0.385,60
replied_to,0,0,1,2022-11-22T01:29:14.000Z,"""inflation""",0.079,0.838,0.083,0.0237,0.0,0.0,124
replied_to,0,0,0,2022-11-22T01:29:12.000Z,"""inflation""",0.109,0.621,0.27,0.8052,0.2375,0.35,191
solo,0,1,0,2022-11-22T01:29:12.000Z,"""inflation""",0.0,0.753,0.247,0.7096,0.25,0.75,134
replied_to,0,0,0,2022-11-22T01:29:11.000Z,"""inflation""",0.102,0.751,0.147,0.1298,0.1999999999999999,0.5333333333333333,164
solo,0,0,0,2022-11-22T01:29:09.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.1181818181818181,0.4272727272727272,94
replied_to,0,0,0,2022-11-22T01:29:09.000Z,"""inflation""",0.179,0.747,0.075,-0.4939,0.15,0.475,177
replied_to,0,1,0,2022-11-22T01:29:09.000Z,"""inflation""",0.229,0.633,0.137,-0.4464,0.236111111111111,0.5722222222222223,285
replied_to,0,2,1,2022-11-22T01:29:08.000Z,"""inflation""",0.106,0.774,0.12,0.1779,-0.0816666666666666,0.4816666666666667,260
replied_to,0,0,0,2022-11-22T01:29:07.000Z,"""inflation""",0.115,0.885,0.0,-0.296,0.0,0.1,102
quoted,0,1,0,2022-11-22T01:29:07.000Z,"""inflation""",0.033,0.967,0.0,-0.1027,-0.2,0.6,260
replied_to,0,0,0,2022-11-22T01:29:02.000Z,"""inflation""",0.052,0.782,0.166,0.5859,-0.1935185185185185,0.3546296296296296,213
replied_to,1,3,1,2022-11-22T01:29:00.000Z,"""inflation""",0.0,0.888,0.112,0.4404,-0.6,1.0,141
replied_to,0,3,4,2022-11-22T01:28:58.000Z,"""inflation""",0.248,0.752,0.0,-0.872,-0.32,0.64,196
replied_to,0,0,0,2022-11-22T01:28:56.000Z,"""inflation""",0.248,0.642,0.11,-0.5539,0.16,0.5399999999999999,86
replied_to,0,0,0,2022-11-22T01:28:53.000Z,"""inflation""",0.296,0.655,0.049,-0.92,0.1624999999999999,0.35,221
replied_to,0,0,0,2022-11-22T01:28:51.000Z,"""inflation""",0.125,0.806,0.069,-0.25,-0.0256410256410256,0.3897435897435897,161
solo,0,0,0,2022-11-22T01:28:51.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,62
replied_to,0,0,1,2022-11-22T01:28:51.000Z,"""inflation""",0.0,0.682,0.318,0.4215,0.45,0.55,44
replied_to,0,0,1,2022-11-22T01:28:50.000Z,"""inflation""",0.106,0.894,0.0,-0.3818,-0.15,0.275,144
solo,0,1,0,2022-11-22T01:28:47.000Z,"""inflation""",0.173,0.708,0.119,-0.296,0.0,0.0,119
replied_to,0,0,0,2022-11-22T01:28:42.000Z,"""inflation""",0.0,0.558,0.442,0.4877,0.35,0.35,33
replied_to,1,1,0,2022-11-22T01:28:31.000Z,"""inflation""",0.075,0.86,0.065,-0.0934,0.2320075757575757,0.3803030303030303,199
replied_to,0,1,0,2022-11-22T01:28:19.000Z,"""inflation""",0.122,0.631,0.247,0.6258,0.0444444444444444,0.6888888888888888,283
replied_to,0,0,0,2022-11-22T01:28:18.000Z,"""inflation""",0.0,1.0,0.0,0.0,-0.4,0.7,126
replied_to,0,0,0,2022-11-22T01:28:14.000Z,"""inflation""",0.101,0.858,0.042,-0.4495,0.140625,0.38125,283
replied_to,0,0,1,2022-11-22T01:28:14.000Z,"""inflation""",0.13,0.87,0.0,-0.69,0.0625,0.1,218
replied_to,0,0,0,2022-11-22T01:28:13.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,62
replied_to,1,4,0,2022-11-22T01:28:12.000Z,"""inflation""",0.144,0.856,0.0,-0.4632,0.0,0.0,117
replied_to,0,3,1,2022-11-22T01:28:08.000Z,"""inflation""",0.138,0.692,0.169,0.126,0.5,0.6,71
solo,0,0,1,2022-11-22T01:28:07.000Z,"""inflation""",0.0,0.704,0.296,0.7896,1.0,0.9,152
replied_to,0,0,0,2022-11-22T01:28:04.000Z,"""inflation""",0.0,0.753,0.247,0.4501,0.021875,0.4625,73
replied_to,0,0,1,2022-11-22T01:28:03.000Z,"""inflation""",0.119,0.694,0.187,0.4767,0.5,0.5,235
replied_to,0,0,6,2022-11-22T01:28:01.000Z,"""inflation""",0.178,0.714,0.108,-0.4588,0.29,0.635,273
replied_to,0,0,0,2022-11-22T01:28:00.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.5,118
solo,0,0,0,2022-11-22T01:28:00.000Z,"""inflation""",0.05,0.868,0.082,0.3016,0.2142857142857142,0.6142857142857142,227
replied_to,0,1,1,2022-11-22T01:27:59.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0083333333333333,0.2416666666666667,280
replied_to,0,1,1,2022-11-22T01:27:53.000Z,"""inflation""",0.073,0.701,0.226,0.6408,0.0,0.0,156
replied_to,0,0,0,2022-11-22T01:27:51.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.3625,156
solo,0,0,0,2022-11-22T01:27:50.000Z,"""inflation""",0.0,0.909,0.091,0.2263,0.17,0.5466666666666667,98
replied_to,0,0,0,2022-11-22T01:27:49.000Z,"""inflation""",0.34,0.66,0.0,-0.6322,0.0,0.0,82
solo,0,0,0,2022-11-22T01:27:42.000Z,"""inflation""",0.462,0.538,0.0,-0.7184,-0.2,0.35,61
replied_to,0,0,0,2022-11-22T01:27:40.000Z,"""inflation""",0.311,0.63,0.059,-0.8957,0.176,0.484,274
solo,2,1,0,2022-11-22T01:27:35.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,64
replied_to,0,0,0,2022-11-22T01:27:31.000Z,"""inflation""",0.0,0.599,0.401,0.6908,0.4000000000000001,0.9,80
replied_to,0,1,1,2022-11-22T01:27:31.000Z,"""inflation""",0.08,0.859,0.061,-0.2144,-0.0518518518518518,0.1296296296296296,245
replied_to,0,0,0,2022-11-22T01:27:27.000Z,"""inflation""",0.0,0.769,0.231,0.4019,0.0,0.0,59
replied_to,0,0,1,2022-11-22T01:27:19.000Z,"""inflation""",0.214,0.662,0.124,-0.6361,0.1833333333333333,0.3583333333333333,282
replied_to,0,0,0,2022-11-22T01:27:15.000Z,"""inflation""",0.479,0.521,0.0,-0.6808,0.0,0.0,34
replied_to,0,1,0,2022-11-22T01:27:13.000Z,"""inflation""",0.218,0.529,0.253,-0.1027,0.2857142857142857,0.5357142857142857,105
replied_to,0,0,0,2022-11-22T01:27:13.000Z,"""inflation""",0.116,0.792,0.092,-0.1926,-0.1708333333333333,0.5958333333333333,152
replied_to,0,1,0,2022-11-22T01:27:12.000Z,"""inflation""",0.159,0.754,0.087,-0.2693,0.0,0.0,152
solo,3,6,3,2022-11-22T01:27:11.000Z,"""inflation""",0.174,0.604,0.221,0.1779,0.6,0.9,66
replied_to,0,1,0,2022-11-22T01:27:09.000Z,"""inflation""",0.058,0.78,0.163,0.5719,0.0938888888888888,0.4027777777777778,231
quoted,0,0,0,2022-11-22T01:27:05.000Z,"""inflation""",0.144,0.749,0.107,-0.34,0.0,0.5,183
quoted,0,0,0,2022-11-22T01:27:04.000Z,"""inflation""",0.291,0.709,0.0,-0.508,0.3125,0.2,70
replied_to,0,0,1,2022-11-22T01:27:02.000Z,"""inflation""",0.185,0.748,0.066,-0.7814,-0.2,0.6166666666666667,256
replied_to,0,0,0,2022-11-22T01:27:01.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,83
replied_to,0,1,0,2022-11-22T01:27:01.000Z,"""inflation""",0.143,0.688,0.169,0.128,0.0,0.1,81
replied_to,0,0,0,2022-11-22T01:27:00.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.1928571428571428,0.3678571428571429,60
replied_to,0,1,0,2022-11-22T01:27:00.000Z,"""inflation""",0.0,0.878,0.122,0.5362,0.0,0.0,148
replied_to,0,0,0,2022-11-22T01:26:59.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,45
replied_to,0,2,0,2022-11-22T01:26:59.000Z,"""inflation""",0.0,0.735,0.265,0.2023,0.0,0.0,35
solo,0,0,1,2022-11-22T01:26:58.000Z,"""inflation""",0.0,0.704,0.296,0.7896,1.0,0.9,152
replied_to,0,0,0,2022-11-22T01:26:58.000Z,"""inflation""",0.166,0.758,0.076,-0.4939,-0.0625,0.1875,185
replied_to,0,2,0,2022-11-22T01:26:51.000Z,"""inflation""",0.0,0.923,0.077,0.2732,0.0,0.125,174
replied_to,0,0,0,2022-11-22T01:26:50.000Z,"""inflation""",0.091,0.909,0.0,-0.5267,0.3,0.2,235
replied_to,0,1,0,2022-11-22T01:26:49.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,10
solo,0,0,0,2022-11-22T01:26:44.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,79
replied_to,0,0,1,2022-11-22T01:26:44.000Z,"""inflation""",0.186,0.814,0.0,-0.6697,-0.5999999999999999,0.8333333333333333,149
replied_to,0,0,0,2022-11-22T01:26:43.000Z,"""inflation""",0.206,0.715,0.08,-0.6792,0.0,0.0,186
solo,0,0,0,2022-11-22T01:26:43.000Z,"""inflation""",0.179,0.821,0.0,-0.34,-0.0818181818181818,0.4272727272727272,81
replied_to,0,0,1,2022-11-22T01:26:41.000Z,"""inflation""",0.034,0.557,0.409,0.9413,0.24375,0.84375,150
replied_to,0,0,0,2022-11-22T01:26:41.000Z,"""inflation""",0.213,0.748,0.038,-0.8768,-0.8,0.9,273
replied_to,0,38,2,2022-11-22T01:26:39.000Z,"""inflation""",0.0,0.476,0.524,0.5106,0.4,0.8,33
replied_to,0,0,0,2022-11-22T01:26:36.000Z,"""inflation""",0.156,0.844,0.0,-0.7574,-0.0660714285714285,0.7089285714285714,219
solo,0,8,0,2022-11-22T01:26:36.000Z,"""inflation""",0.545,0.455,0.0,-0.5574,0.0,0.55,25
solo,0,1,0,2022-11-22T01:26:35.000Z,"""inflation""",0.0,0.924,0.076,0.3182,-0.1125,0.2375,204
replied_to,0,0,0,2022-11-22T01:26:35.000Z,"""inflation""",0.304,0.696,0.0,-0.5423,0.0,0.0,70
replied_to,0,1,0,2022-11-22T01:26:35.000Z,"""inflation""",0.09,0.855,0.054,-0.3736,0.0699999999999999,0.42,241
replied_to,0,6,1,2022-11-22T01:26:26.000Z,"""inflation""",0.0,0.727,0.273,0.7184,0.346590909090909,0.5261363636363636,103
solo,0,0,0,2022-11-22T01:26:23.000Z,"""inflation""",0.368,0.49,0.142,-0.5574,-0.175,0.275,148
replied_to,0,1,0,2022-11-22T01:26:22.000Z,"""inflation""",0.0,0.891,0.109,0.5859,0.8,0.4,206
replied_to,0,0,0,2022-11-22T01:26:22.000Z,"""inflation""",0.308,0.483,0.209,-0.5374,-0.1296223958333333,0.5,107
replied_to,0,0,0,2022-11-22T01:26:21.000Z,"""inflation""",0.149,0.766,0.084,-0.5106,-0.0033333333333333,0.52,283
replied_to,0,0,1,2022-11-22T01:26:21.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,157
replied_to,0,0,0,2022-11-22T01:26:19.000Z,"""inflation""",0.117,0.804,0.079,-0.3182,-0.0666666666666666,0.35,293
replied_to,0,0,0,2022-11-22T01:26:19.000Z,"""inflation""",0.145,0.675,0.179,0.0772,0.2277777777777777,0.4277777777777777,200
replied_to,0,0,0,2022-11-22T01:26:18.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,39
replied_to,0,0,0,2022-11-22T01:26:18.000Z,"""inflation""",0.059,0.75,0.191,0.7416,0.0625,0.2875,207
replied_to,0,0,0,2022-11-22T01:26:15.000Z,"""inflation""",0.169,0.685,0.146,-0.296,-0.15,0.5,269
replied_to,0,1,1,2022-11-22T01:26:13.000Z,"""inflation""",0.103,0.809,0.088,-0.1955,0.1333333333333333,0.8333333333333334,281
replied_to,0,1,1,2022-11-22T01:26:11.000Z,"""inflation""",0.0,0.763,0.237,0.8519,0.3333333333333333,0.175,173
quoted,0,0,0,2022-11-22T01:26:11.000Z,"""inflation""",0.188,0.625,0.188,0.0,0.0,0.0,65
replied_to,0,0,0,2022-11-22T01:26:08.000Z,"""inflation""",0.048,0.708,0.244,0.765,0.0,0.0,213
replied_to,0,0,1,2022-11-22T01:26:04.000Z,"""inflation""",0.0,0.768,0.232,0.8105,0.125,0.4916666666666667,232
replied_to,0,1,0,2022-11-22T01:25:58.000Z,"""inflation""",0.241,0.647,0.112,-0.7351,-0.3555555555555555,0.5666666666666667,198
solo,0,0,0,2022-11-22T01:25:57.000Z,"""inflation""",0.187,0.588,0.225,0.1779,0.4666666666666666,0.5333333333333333,74
replied_to,0,1,0,2022-11-22T01:25:48.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,0,0,0,2022-11-22T01:25:48.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.5,58
solo,0,0,0,2022-11-22T01:25:42.000Z,"""inflation""",0.128,0.6,0.272,0.5574,0.35,0.35,128
replied_to,0,3,1,2022-11-22T01:25:41.000Z,"""inflation""",0.0,0.915,0.085,0.4019,0.0,0.5,185
replied_to,0,0,0,2022-11-22T01:25:36.000Z,"""inflation""",0.165,0.742,0.093,-0.5994,-0.0575,0.5199999999999999,282
solo,0,0,0,2022-11-22T01:25:32.000Z,"""inflation""",0.11,0.833,0.056,-0.4588,0.0,0.3,217
solo,0,0,0,2022-11-22T01:25:30.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.16,0.5399999999999999,45
replied_to,0,0,0,2022-11-22T01:25:30.000Z,"""inflation""",0.13,0.87,0.0,-0.743,-0.8,0.9,278
replied_to,0,1,0,2022-11-22T01:25:29.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.1,116
replied_to,0,3,1,2022-11-22T01:25:28.000Z,"""inflation""",0.0,0.878,0.122,0.5362,0.0,0.0,147
solo,0,0,0,2022-11-22T01:25:23.000Z,"""inflation""",0.076,0.852,0.072,-0.0258,-0.5,0.9,126
replied_to,0,0,2,2022-11-22T01:25:23.000Z,"""inflation""",0.178,0.822,0.0,-0.3818,-0.125,0.375,71
replied_to,0,0,0,2022-11-22T01:25:22.000Z,"""inflation""",0.129,0.665,0.206,-0.3111,-0.1666666666666666,0.8518518518518517,131
replied_to,0,0,0,2022-11-22T01:25:21.000Z,"""inflation""",0.0,0.878,0.122,0.5362,0.0,0.0,147
replied_to,0,0,0,2022-11-22T01:25:21.000Z,"""inflation""",0.091,0.909,0.0,-0.128,0.0,0.0,98
replied_to,0,0,0,2022-11-22T01:25:15.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.5,89
solo,0,2,1,2022-11-22T01:25:13.000Z,"""inflation""",0.057,0.855,0.088,0.0475,0.0,0.0,210
solo,0,0,0,2022-11-22T01:25:09.000Z,"""inflation""",0.0,1.0,0.0,0.0,-0.1875,0.5,69
replied_to,0,0,0,2022-11-22T01:25:07.000Z,"""inflation""",0.0,1.0,0.0,0.0,-0.125,0.375,92
replied_to,0,1,0,2022-11-22T01:25:06.000Z,"""inflation""",0.0,0.876,0.124,0.1779,0.0,0.0,82
replied_to,0,0,0,2022-11-22T01:25:02.000Z,"""inflation""",0.209,0.729,0.062,-0.4278,0.1875,0.4375,151
replied_to,0,1,0,2022-11-22T01:24:51.000Z,"""inflation""",0.064,0.864,0.073,0.0516,0.25,0.3,118
replied_to,0,0,0,2022-11-22T01:24:50.000Z,"""inflation""",0.332,0.571,0.097,-0.7469,0.1333333333333333,0.95,105
replied_to,0,2,0,2022-11-22T01:24:50.000Z,"""inflation""",0.102,0.789,0.109,0.0516,0.7,0.6000000000000001,136
solo,0,0,0,2022-11-22T01:24:48.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.1,162
replied_to,0,0,0,2022-11-22T01:24:40.000Z,"""inflation""",0.038,0.962,0.0,-0.0258,0.0,0.7,195
solo,0,0,0,2022-11-22T01:24:39.000Z,"""inflation""",0.116,0.764,0.121,0.0562,0.2,0.7,200
replied_to,0,0,1,2022-11-22T01:24:39.000Z,"""inflation""",0.039,0.961,0.0,-0.0258,0.0,0.2625,191
solo,6,21,2,2022-11-22T01:24:38.000Z,"""inflation""",0.0,0.97,0.03,0.0258,0.0,0.1875,262
solo,0,0,0,2022-11-22T01:24:38.000Z,"""inflation""",0.0,0.704,0.296,0.7896,1.0,0.9,152
replied_to,0,4,0,2022-11-22T01:24:35.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,57
replied_to,0,0,0,2022-11-22T01:24:30.000Z,"""inflation""",0.251,0.749,0.0,-0.7717,0.0,0.0,143
replied_to,0,0,0,2022-11-22T01:24:30.000Z,"""inflation""",0.216,0.64,0.144,-0.2263,0.0,0.5,63
solo,0,0,0,2022-11-22T01:24:27.000Z,"""inflation""",0.0,0.846,0.154,0.508,0.15,0.36,120
replied_to,0,0,1,2022-11-22T01:24:26.000Z,"""inflation""",0.149,0.563,0.288,0.8374,0.15,0.9,277
replied_to,0,0,0,2022-11-22T01:24:25.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,28
quoted,1,0,0,2022-11-22T01:24:24.000Z,"""inflation""",0.0,1.0,0.0,0.0,-0.0777777777777777,0.1444444444444444,157
solo,0,0,1,2022-11-22T01:24:13.000Z,"""inflation""",0.25,0.722,0.028,-0.9019,-0.2065340909090909,0.4636363636363636,253
solo,0,3,0,2022-11-22T01:24:12.000Z,"""inflation""",0.0,1.0,0.0,0.0,-0.0833333333333333,0.1333333333333333,114
replied_to,0,0,1,2022-11-22T01:24:12.000Z,"""inflation""",0.0,0.861,0.139,0.2732,0.125,0.2166666666666666,94
solo,0,1,1,2022-11-22T01:24:09.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,0,0,2022-11-22T01:24:08.000Z,"""inflation""",0.247,0.449,0.303,0.128,0.0,0.0,41
quoted,0,0,0,2022-11-22T01:24:07.000Z,"""inflation""",0.215,0.785,0.0,-0.8299,0.0,0.0,211
replied_to,0,1,0,2022-11-22T01:24:05.000Z,"""inflation""",0.165,0.835,0.0,-0.4515,0.0,0.0,89
replied_to,0,0,0,2022-11-22T01:24:04.000Z,"""inflation""",0.0,0.658,0.342,0.3818,0.0,0.625,39
solo,0,0,0,2022-11-22T01:24:03.000Z,"""inflation""",0.324,0.676,0.0,-0.34,-0.6,0.9,36
replied_to,0,0,0,2022-11-22T01:24:03.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,79
solo,0,0,0,2022-11-22T01:24:00.000Z,"""inflation""",0.153,0.766,0.081,-0.2023,0.0083333333333333,0.2229166666666666,149
replied_to,0,0,0,2022-11-22T01:23:53.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,0,0,0,2022-11-22T01:23:49.000Z,"""inflation""",0.162,0.662,0.176,-0.03,-0.125,0.6607142857142857,278
replied_to,0,0,0,2022-11-22T01:23:43.000Z,"""inflation""",0.0,0.619,0.381,0.7506,0.1166666666666666,0.1333333333333333,118
replied_to,0,0,1,2022-11-22T01:23:38.000Z,"""inflation""",0.524,0.476,0.0,-0.6597,-0.6,0.7,29
replied_to,0,0,0,2022-11-22T01:23:35.000Z,"""inflation""",0.14,0.86,0.0,-0.5562,-1.0,0.8,134
solo,0,4,0,2022-11-22T01:23:35.000Z,"""inflation""",0.0,0.874,0.126,0.3182,0.25,0.75,89
replied_to,0,0,0,2022-11-22T01:23:34.000Z,"""inflation""",0.0,0.577,0.423,0.765,0.38,0.43,72
replied_to,0,0,0,2022-11-22T01:23:26.000Z,"""inflation""",0.27,0.682,0.048,-0.9231,0.27,0.27,277
replied_to,0,0,0,2022-11-22T01:23:24.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0,0,0,2022-11-22T01:23:16.000Z,"""inflation""",0.0,0.905,0.095,0.2263,-0.1666666666666666,0.6,133
replied_to,1,1,1,2022-11-22T01:23:15.000Z,"""inflation""",0.195,0.805,0.0,-0.7151,-0.2125,0.6875,253
replied_to,20,176,6,2022-11-22T01:23:14.000Z,"""inflation""",0.226,0.713,0.061,-0.7552,-0.0178571428571428,0.3598214285714285,221
replied_to,0,0,0,2022-11-22T01:23:09.000Z,"""inflation""",0.444,0.427,0.128,-0.8126,0.2,0.4,94
replied_to,0,0,0,2022-11-22T01:23:08.000Z,"""inflation""",0.062,0.695,0.242,0.7579,0.0,0.0666666666666666,172
quoted,0,0,0,2022-11-22T01:23:07.000Z,"""inflation""",0.0,0.775,0.225,0.8225,0.0097222222222222,0.2986111111111111,228
solo,0,1,0,2022-11-22T01:23:06.000Z,"""inflation""",0.0,0.741,0.259,0.4215,0.0,0.0,53
replied_to,0,1,0,2022-11-22T01:23:03.000Z,"""inflation""",0.136,0.748,0.115,-0.2525,-0.184375,0.3875,254
solo,0,1,2,2022-11-22T01:23:03.000Z,"""inflation""",0.068,0.847,0.085,0.128,-0.1555555555555555,0.2888888888888889,163
replied_to,0,0,0,2022-11-22T01:22:59.000Z,"""inflation""",0.117,0.8,0.083,-0.25,0.0,0.0,158
replied_to,0,0,0,2022-11-22T01:22:56.000Z,"""inflation""",0.394,0.469,0.136,-0.6705,0.2428571428571428,0.3678571428571429,87
replied_to,0,0,0,2022-11-22T01:22:48.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,53
replied_to,0,0,0,2022-11-22T01:22:46.000Z,"""inflation""",0.103,0.611,0.286,0.8205,0.4333333333333333,0.8333333333333334,243
replied_to,0,0,0,2022-11-22T01:22:45.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,141
replied_to,0,0,0,2022-11-22T01:22:44.000Z,"""inflation""",0.281,0.719,0.0,-0.6892,0.0,0.0,81
replied_to,0,0,0,2022-11-22T01:22:40.000Z,"""inflation""",0.162,0.838,0.0,-0.4019,0.0,0.1,86
solo,8,29,3,2022-11-22T01:22:38.000Z,"""inflation""",0.164,0.574,0.261,0.4019,0.0,0.0,186
replied_to,0,0,0,2022-11-22T01:22:38.000Z,"""inflation""",0.0,0.683,0.317,0.8807,0.0769360269360269,0.5962962962962963,145
replied_to,0,1,2,2022-11-22T01:22:36.000Z,"""inflation""",0.0,0.85,0.15,0.6476,0.1416666666666667,0.7666666666666666,203
solo,0,1,0,2022-11-22T01:22:35.000Z,"""inflation""",0.11,0.89,0.0,-0.6369,0.1,0.2,202
replied_to,0,0,0,2022-11-22T01:22:31.000Z,"""inflation""",0.104,0.896,0.0,-0.4404,0.0,0.0,156
solo,0,0,0,2022-11-22T01:22:31.000Z,"""inflation""",0.065,0.935,0.0,-0.4215,-0.06,0.24,251
replied_to,1,10,3,2022-11-22T01:22:25.000Z,"""inflation""",0.103,0.815,0.083,-0.1451,-0.1875,0.3625,152
replied_to,0,0,0,2022-11-22T01:22:25.000Z,"""inflation""",0.42,0.446,0.134,-0.6705,0.0,0.0,65
replied_to,0,0,0,2022-11-22T01:22:23.000Z,"""inflation""",0.117,0.6,0.283,0.6124,0.6,0.6166666666666667,142
replied_to,0,0,0,2022-11-22T01:22:20.000Z,"""inflation""",0.341,0.659,0.0,-0.4767,-0.5,0.9,54
solo,1,12,0,2022-11-22T01:22:16.000Z,"""inflation""",0.0,1.0,0.0,0.0,-0.1333333333333333,0.75,206
replied_to,0,0,0,2022-11-22T01:22:16.000Z,"""inflation""",0.093,0.801,0.105,-0.1406,-0.0378571428571428,0.5223809523809523,200
replied_to,0,0,0,2022-11-22T01:22:14.000Z,"""inflation""",0.0,0.823,0.177,0.7003,0.3121212121212121,0.4015151515151515,214
replied_to,0,1,1,2022-11-22T01:22:13.000Z,"""inflation""",0.0,0.826,0.174,0.5859,0.8,0.4,90
replied_to,0,0,0,2022-11-22T01:22:09.000Z,"""inflation""",0.108,0.817,0.075,-0.25,0.125,0.5740740740740741,147
replied_to,0,0,0,2022-11-22T01:22:06.000Z,"""inflation""",0.0,0.846,0.154,0.6239,-0.0888888888888888,0.3555555555555555,199
replied_to,0,0,0,2022-11-22T01:22:06.000Z,"""inflation""",0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,0,0,0,2022-11-22T01:22:05.000Z,"""inflation""",0.269,0.671,0.06,-0.829,0.0,0.1,209
replied_to,0,0,0,2022-11-22T01:21:58.000Z,"""inflation""",0.0,0.823,0.177,0.7003,0.3121212121212121,0.4015151515151515,214
replied_to,0,0,0,2022-11-22T01:21:55.000Z,"""inflation""",0.0,0.852,0.148,0.6597,0.1222222222222222,0.3555555555555555,194
replied_to,0,0,1,2022-11-22T01:21:52.000Z,"""inflation""",0.106,0.894,0.0,-0.3595,-0.5,0.7,165
replied_to,0,1,0,2022-11-22T01:21:50.000Z,"""inflation""",0.0,0.909,0.091,0.3182,0.05,0.475,164
replied_to,0,0,0,2022-11-22T01:21:48.000Z,"""inflation""",0.279,0.657,0.063,-0.8481,-0.15,0.1333333333333333,211
replied_to,0,0,0,2022-11-22T01:21:46.000Z,"""inflation""",0.245,0.559,0.196,-0.1779,0.0,1.0,62
replied_to,0,1,0,2022-11-22T01:21:46.000Z,"""inflation""",0.231,0.391,0.378,0.5223,0.475,0.8,91
replied_to,0,3,0,2022-11-22T01:21:41.000Z,"""inflation""",0.163,0.837,0.0,-0.7783,-0.16,0.7766666666666667,266
