type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,0,0,2022-11-22T04:01:45.000Z,"""California""",0.112,0.888,0.0,-0.4168,0.0,0.0,119
replied_to,0,2,0,2022-11-22T04:01:44.000Z,"""California""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.0666666666666666,17
solo,0,0,0,2022-11-22T04:01:42.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,55
solo,0,0,0,2022-11-22T04:01:40.000Z,"""California""",0.0,1.0,0.0,0.0,0.25,0.45,137
replied_to,0,0,0,2022-11-22T04:01:36.000Z,"""California""",0.0,0.614,0.386,0.7418,-0.125,0.375,78
replied_to,0,0,0,2022-11-22T04:01:34.000Z,"""California""",0.0,1.0,0.0,0.0,-0.125,0.375,129
solo,0,0,0,2022-11-22T04:01:32.000Z,"""California""",0.0,0.868,0.132,0.4404,0.24,0.42,111
replied_to,0,0,0,2022-11-22T04:01:31.000Z,"""California""",0.078,0.682,0.24,0.8388,0.4131944444444445,0.4333333333333333,279
replied_to,0,0,0,2022-11-22T04:01:19.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,105
replied_to,0,0,1,2022-11-22T04:01:18.000Z,"""California""",0.214,0.588,0.198,-0.1509,-0.319642857142857,0.4547619047619047,165
replied_to,0,1,0,2022-11-22T04:01:16.000Z,"""California""",0.179,0.668,0.153,0.0859,0.0374999999999999,0.7,138
solo,1,3,0,2022-11-22T04:01:14.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,63
solo,0,0,0,2022-11-22T04:01:14.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,102
replied_to,0,0,0,2022-11-22T04:01:09.000Z,"""California""",0.281,0.719,0.0,-0.802,0.0272727272727272,0.4709090909090909,147
quoted,0,0,0,2022-11-22T04:01:09.000Z,"""California""",0.0,0.899,0.101,0.4215,0.6,1.0,164
replied_to,0,0,1,2022-11-22T04:01:09.000Z,"""California""",0.122,0.718,0.16,0.1779,0.35,0.3333333333333333,95
solo,12,47,19,2022-11-22T04:01:05.000Z,"""California""",0.0,0.93,0.07,0.4215,-0.1545454545454545,0.8166666666666668,247
solo,0,0,0,2022-11-22T04:01:04.000Z,"""California""",0.096,0.652,0.252,0.7351,0.3666666666666667,0.5,250
solo,0,0,0,2022-11-22T04:01:00.000Z,"""California""",0.0,0.619,0.381,0.5719,0.3,0.2,51
solo,0,0,0,2022-11-22T04:01:00.000Z,"""California""",0.0,0.678,0.322,0.5859,0.4,0.25,56
replied_to,0,1,1,2022-11-22T04:00:59.000Z,"""California""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,144
solo,0,0,0,2022-11-22T04:00:58.000Z,"""California""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,226
solo,0,0,0,2022-11-22T04:00:57.000Z,"""California""",0.0,0.619,0.381,0.5719,0.3,0.2,51
solo,0,0,0,2022-11-22T04:00:55.000Z,"""California""",0.0,0.619,0.381,0.5719,0.3,0.2,51
solo,0,0,0,2022-11-22T04:00:49.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,73
solo,0,1,1,2022-11-22T04:00:48.000Z,"""California""",0.431,0.569,0.0,-0.891,-0.125,0.375,104
solo,0,0,0,2022-11-22T04:00:48.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,228
solo,3,3,0,2022-11-22T04:00:46.000Z,"""California""",0.0,0.847,0.153,0.5859,0.8,0.4,150
replied_to,0,0,0,2022-11-22T04:00:46.000Z,"""California""",0.111,0.889,0.0,-0.128,-0.1,0.6,72
solo,0,0,0,2022-11-22T04:00:45.000Z,"""California""",0.0,1.0,0.0,0.0,0.4,0.6,76
solo,0,0,0,2022-11-22T04:00:44.000Z,"""California""",0.094,0.906,0.0,-0.3612,-0.1,0.1,226
replied_to,0,0,0,2022-11-22T04:00:44.000Z,"""California""",0.197,0.734,0.069,-0.7399,0.121875,0.6625000000000001,189
solo,0,0,0,2022-11-22T04:00:42.000Z,"""California""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,121
solo,0,1,0,2022-11-22T04:00:40.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,280
solo,0,2,0,2022-11-22T04:00:37.000Z,"""California""",0.0,0.833,0.167,0.2023,0.18,0.4199999999999999,76
solo,0,0,0,2022-11-22T04:00:34.000Z,"""California""",0.0,1.0,0.0,0.0,-0.1,0.35,67
replied_to,0,0,0,2022-11-22T04:00:29.000Z,"""California""",0.083,0.917,0.0,-0.4404,0.1666666666666666,0.3333333333333333,197
solo,0,0,0,2022-11-22T04:00:25.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,70
solo,0,0,1,2022-11-22T04:00:20.000Z,"""California""",0.201,0.693,0.106,-0.4404,0.4666666666666666,0.9,131
solo,0,0,0,2022-11-22T04:00:20.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,86
solo,0,1,0,2022-11-22T04:00:16.000Z,"""California""",0.186,0.724,0.09,-0.4215,0.2,0.3,143
solo,0,1,0,2022-11-22T04:00:16.000Z,"""California""",0.0,0.598,0.402,0.6166,1.0,1.0,42
solo,0,0,0,2022-11-22T04:00:15.000Z,"""California""",0.264,0.736,0.0,-0.6486,-0.1,0.2,90
replied_to,0,0,0,2022-11-22T04:00:12.000Z,"""California""",0.0,0.867,0.133,0.5334,0.05,0.0,187
solo,0,1,1,2022-11-22T04:00:08.000Z,"""California""",0.0,0.834,0.166,0.5563,0.3,0.5666666666666667,106
solo,0,0,0,2022-11-22T04:00:08.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,86
solo,0,0,0,2022-11-22T04:00:04.000Z,"""California""",0.0,1.0,0.0,0.0,0.4166666666666667,0.5833333333333334,118
solo,2,1,1,2022-11-22T04:00:02.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,170
quoted,0,0,0,2022-11-22T04:00:01.000Z,"""California""",0.268,0.732,0.0,-0.6705,0.5,0.625,110
solo,0,0,0,2022-11-22T04:00:01.000Z,"""California""",0.0,0.769,0.231,0.4019,0.2,0.2,56
solo,0,0,0,2022-11-22T04:00:01.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.75,56
solo,0,0,0,2022-11-22T04:00:00.000Z,"""California""",0.0,0.809,0.191,0.6369,0.5,0.5,186
replied_to,0,0,0,2022-11-22T03:59:58.000Z,"""California""",0.09,0.91,0.0,-0.126,0.0,0.0,93
replied_to,0,1,1,2022-11-22T03:59:51.000Z,"""California""",0.0,0.663,0.337,0.6801,0.3121212121212121,0.65,79
replied_to,0,0,2,2022-11-22T03:59:39.000Z,"""California""",0.099,0.901,0.0,-0.4939,-0.0833333333333333,0.4444444444444444,174
solo,1,0,0,2022-11-22T03:59:36.000Z,"""California""",0.0,0.885,0.115,0.0772,0.0,0.0,75
solo,3,5,0,2022-11-22T03:59:35.000Z,"""California""",0.164,0.672,0.164,0.0,0.0,0.0,85
solo,0,0,0,2022-11-22T03:59:34.000Z,"""California""",0.0,0.748,0.252,0.5719,0.3,0.2,75
replied_to,0,0,0,2022-11-22T03:59:31.000Z,"""California""",0.321,0.635,0.043,-0.8074,-0.6,1.0,150
solo,0,0,0,2022-11-22T03:59:30.000Z,"""California""",0.0,1.0,0.0,0.0,0.2,0.6,85
replied_to,0,0,0,2022-11-22T03:59:29.000Z,"""California""",0.0,0.92,0.08,0.4329,0.0,0.0,181
replied_to,0,0,0,2022-11-22T03:59:27.000Z,"""California""",0.0,0.896,0.104,0.4215,0.184375,0.559375,134
solo,0,0,0,2022-11-22T03:59:26.000Z,"""California""",0.0,0.667,0.333,0.4574,0.0,0.0,50
replied_to,0,0,0,2022-11-22T03:59:24.000Z,"""California""",0.0,0.625,0.375,0.4588,0.30625,0.7,53
solo,0,0,0,2022-11-22T03:59:24.000Z,"""California""",0.122,0.764,0.115,-0.0516,0.0644444444444444,0.6244444444444444,114
solo,0,0,0,2022-11-22T03:59:22.000Z,"""California""",0.359,0.641,0.0,-0.4215,-0.5,1.0,26
replied_to,0,0,0,2022-11-22T03:59:18.000Z,"""California""",0.0,0.84,0.16,0.2732,0.0,0.0,67
solo,0,0,0,2022-11-22T03:59:17.000Z,"""California""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,226
solo,0,0,0,2022-11-22T03:59:16.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,125
solo,0,0,0,2022-11-22T03:59:11.000Z,"""California""",0.0,0.826,0.174,0.6369,0.5833333333333334,0.2333333333333333,138
replied_to,0,1,1,2022-11-22T03:59:11.000Z,"""California""",0.066,0.792,0.142,0.4215,0.2333333333333333,0.3666666666666667,206
replied_to,0,1,0,2022-11-22T03:59:07.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.125,59
solo,11,29,16,2022-11-22T03:59:01.000Z,"""California""",0.34,0.66,0.0,-0.7351,0.0,0.0,110
solo,0,0,0,2022-11-22T03:59:00.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,44
replied_to,0,1,0,2022-11-22T03:58:57.000Z,"""California""",0.0,1.0,0.0,0.0,0.25,0.25,98
solo,0,0,0,2022-11-22T03:58:53.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,69
solo,0,0,0,2022-11-22T03:58:52.000Z,"""California""",0.131,0.668,0.202,0.1531,0.2,0.2,100
replied_to,0,0,1,2022-11-22T03:58:52.000Z,"""California""",0.054,0.8,0.146,0.5574,0.25,0.4444444444444444,252
replied_to,0,0,0,2022-11-22T03:58:50.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,164
replied_to,0,0,0,2022-11-22T03:58:47.000Z,"""California""",0.196,0.804,0.0,-0.0572,0.0,0.0,34
solo,0,0,0,2022-11-22T03:58:44.000Z,"""California""",0.0,0.847,0.153,0.4019,0.0681818181818181,0.75,99
replied_to,0,0,0,2022-11-22T03:58:44.000Z,"""California""",0.121,0.737,0.142,0.1027,0.0,0.0,107
quoted,0,0,0,2022-11-22T03:58:43.000Z,"""California""",0.118,0.749,0.134,0.0772,0.2,0.5,78
replied_to,0,0,0,2022-11-22T03:58:42.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,75
solo,0,0,0,2022-11-22T03:58:41.000Z,"""California""",0.0,0.323,0.677,0.6369,0.5,0.6,22
replied_to,0,0,0,2022-11-22T03:58:38.000Z,"""California""",0.0,0.932,0.068,0.296,0.1,1.0,192
solo,0,0,0,2022-11-22T03:58:38.000Z,"""California""",0.171,0.829,0.0,-0.4767,-0.5,0.9,108
solo,0,0,0,2022-11-22T03:58:38.000Z,"""California""",0.052,0.821,0.127,0.4588,0.5,0.5,130
solo,0,0,0,2022-11-22T03:58:37.000Z,"""California""",0.0,0.844,0.156,0.685,0.3178571428571429,0.3428571428571428,255
solo,0,0,0,2022-11-22T03:58:36.000Z,"""California""",0.0,0.806,0.194,0.7906,0.15,0.1,228
solo,0,0,0,2022-11-22T03:58:36.000Z,"""California""",0.171,0.829,0.0,-0.4767,-0.5,0.9,108
replied_to,0,0,0,2022-11-22T03:58:29.000Z,"""California""",0.371,0.629,0.0,-0.8257,-0.5416666666666666,0.7000000000000001,88
solo,0,2,0,2022-11-22T03:58:26.000Z,"""California""",0.0,0.816,0.184,0.4019,0.2,0.2,81
replied_to,0,0,0,2022-11-22T03:58:25.000Z,"""California""",0.0,0.874,0.126,0.7655,-0.1744791666666667,0.8333333333333333,274
replied_to,0,0,2,2022-11-22T03:58:23.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,41
solo,0,0,0,2022-11-22T03:58:23.000Z,"""California""",0.0,0.933,0.067,0.25,0.0,0.6,256
solo,0,0,0,2022-11-22T03:58:19.000Z,"""California""",0.0,0.656,0.344,0.9403,0.3125,0.375,163
replied_to,0,0,1,2022-11-22T03:58:15.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,60
solo,0,0,0,2022-11-22T03:58:07.000Z,"""California""",0.0,0.684,0.316,0.5719,0.3,0.2,75
replied_to,0,0,0,2022-11-22T03:58:05.000Z,"""California""",0.278,0.573,0.149,-0.7269,-0.1875,0.5791666666666667,234
solo,0,0,0,2022-11-22T03:58:03.000Z,"""California""",0.0,0.764,0.236,0.5719,0.3,0.2,100
solo,0,0,0,2022-11-22T03:58:03.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,63
solo,0,1,0,2022-11-22T03:58:02.000Z,"""California""",0.0,1.0,0.0,0.0,-0.0212121212121212,0.2848484848484848,242
replied_to,0,0,0,2022-11-22T03:58:00.000Z,"""California""",0.12,0.88,0.0,-0.3818,0.0,0.1,108
replied_to,0,0,0,2022-11-22T03:57:52.000Z,"""California""",0.0,0.39,0.61,0.8553,1.0,0.3,55
replied_to,0,0,0,2022-11-22T03:57:51.000Z,"""California""",0.362,0.638,0.0,-0.6093,-0.9765625,1.0,47
replied_to,0,0,0,2022-11-22T03:57:50.000Z,"""California""",0.185,0.49,0.325,0.6103,0.490625,0.45,102
replied_to,0,0,0,2022-11-22T03:57:46.000Z,"""California""",0.0,1.0,0.0,0.0,0.1,0.2,80
solo,0,0,0,2022-11-22T03:57:45.000Z,"""California""",0.233,0.527,0.239,0.0772,-0.2,0.275,198
quoted,0,0,0,2022-11-22T03:57:44.000Z,"""California""",0.098,0.745,0.157,0.5022,0.2055555555555555,0.2611111111111111,279
replied_to,0,0,0,2022-11-22T03:57:43.000Z,"""California""",0.277,0.723,0.0,-0.7845,0.0,0.0,112
solo,0,0,0,2022-11-22T03:57:36.000Z,"""California""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,225
replied_to,0,0,0,2022-11-22T03:57:32.000Z,"""California""",0.0,1.0,0.0,0.0,0.0987878787878788,0.3799999999999999,132
solo,0,0,0,2022-11-22T03:57:32.000Z,"""California""",0.202,0.798,0.0,-0.7964,0.2,0.4,192
solo,0,1,0,2022-11-22T03:57:30.000Z,"""California""",0.0,1.0,0.0,0.0,0.3,0.5,238
replied_to,0,0,0,2022-11-22T03:57:28.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,30
quoted,0,0,0,2022-11-22T03:57:28.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,43
replied_to,0,1,1,2022-11-22T03:57:27.000Z,"""California""",0.0,0.658,0.342,0.9528,0.6,0.775,245
solo,0,0,0,2022-11-22T03:57:26.000Z,"""California""",0.0,1.0,0.0,0.0,0.1222222222222222,0.4444444444444444,79
replied_to,0,0,0,2022-11-22T03:57:26.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,35
solo,0,0,0,2022-11-22T03:57:25.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,46
solo,0,0,0,2022-11-22T03:57:24.000Z,"""California""",0.139,0.861,0.0,-0.2732,0.0,0.0,109
quoted,0,1,0,2022-11-22T03:57:24.000Z,"""California""",0.226,0.774,0.0,-0.7901,-0.1068181818181818,0.4106060606060606,165
replied_to,0,0,0,2022-11-22T03:57:20.000Z,"""California""",0.157,0.735,0.108,-0.25,0.0,0.0,109
solo,0,0,0,2022-11-22T03:57:19.000Z,"""California""",0.0,1.0,0.0,0.0,0.4,0.6,78
replied_to,0,0,0,2022-11-22T03:57:18.000Z,"""California""",0.226,0.774,0.0,-0.6428,-0.0666666666666666,0.5333333333333333,134
solo,0,0,0,2022-11-22T03:57:17.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,62
replied_to,0,0,0,2022-11-22T03:57:16.000Z,"""California""",0.079,0.852,0.07,-0.1027,0.3672727272727273,0.5066666666666666,226
replied_to,0,0,0,2022-11-22T03:57:00.000Z,"""California""",0.0,0.759,0.241,0.5423,0.0,0.0,81
solo,0,0,0,2022-11-22T03:57:00.000Z,"""California""",0.0,0.832,0.168,0.5927,0.16,0.5399999999999999,113
replied_to,0,0,0,2022-11-22T03:56:58.000Z,"""California""",0.074,0.883,0.043,-0.3182,0.25,0.25,196
replied_to,0,0,0,2022-11-22T03:56:57.000Z,"""California""",0.0,0.625,0.375,0.4588,0.30625,0.7,53
solo,0,0,0,2022-11-22T03:56:55.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,112
quoted,1,2,0,2022-11-22T03:56:54.000Z,"""California""",0.267,0.733,0.0,-0.8342,-0.275,0.325,254
replied_to,0,0,0,2022-11-22T03:56:51.000Z,"""California""",0.122,0.826,0.052,-0.5267,0.0142857142857142,0.4321428571428571,263
solo,0,0,0,2022-11-22T03:56:46.000Z,"""California""",0.0,0.881,0.119,0.4019,0.0,0.0,199
replied_to,0,0,0,2022-11-22T03:56:45.000Z,"""California""",0.231,0.769,0.0,-0.5574,-0.25,0.25,90
solo,0,0,0,2022-11-22T03:56:38.000Z,"""California""",0.0,0.795,0.205,0.5951,0.4270833333333333,0.6,124
replied_to,0,2,0,2022-11-22T03:56:37.000Z,"""California""",0.394,0.606,0.0,-0.5994,-0.25,0.375,39
solo,0,0,0,2022-11-22T03:56:30.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,103
replied_to,0,0,0,2022-11-22T03:56:27.000Z,"""California""",0.168,0.47,0.362,0.4404,0.1125,0.3375,69
quoted,1,1,0,2022-11-22T03:56:23.000Z,"""California""",0.275,0.725,0.0,-0.8342,-0.275,0.325,251
quoted,0,0,0,2022-11-22T03:56:19.000Z,"""California""",0.0,0.79,0.21,0.3382,0.0,0.0,61
replied_to,0,1,1,2022-11-22T03:56:18.000Z,"""California""",0.0,1.0,0.0,0.0,0.1,0.2,93
solo,0,0,0,2022-11-22T03:56:18.000Z,"""California""",0.0,0.714,0.286,0.6808,0.5,1.0,171
solo,0,1,0,2022-11-22T03:56:15.000Z,"""California""",0.127,0.811,0.062,-0.3331,0.25,0.5,115
solo,0,0,0,2022-11-22T03:56:13.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,41
solo,0,0,0,2022-11-22T03:56:12.000Z,"""California""",0.0,0.915,0.085,0.0772,0.0,0.0,89
replied_to,0,0,0,2022-11-22T03:56:11.000Z,"""California""",0.0,0.588,0.412,0.6369,0.5,0.6,41
solo,0,0,0,2022-11-22T03:56:05.000Z,"""California""",0.0,1.0,0.0,0.0,0.4,0.6,78
solo,0,0,0,2022-11-22T03:56:03.000Z,"""California""",0.327,0.673,0.0,-0.8074,0.0,0.0,81
solo,1,0,0,2022-11-22T03:56:00.000Z,"""California""",0.184,0.816,0.0,-0.5574,0.1666666666666666,0.3333333333333333,100
solo,0,0,0,2022-11-22T03:55:51.000Z,"""California""",0.0,0.828,0.172,0.8176,0.2406060606060606,0.4442424242424243,262
solo,0,0,0,2022-11-22T03:55:50.000Z,"""California""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,226
solo,0,0,0,2022-11-22T03:55:45.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,102
replied_to,0,0,0,2022-11-22T03:55:45.000Z,"""California""",0.108,0.892,0.0,-0.6249,0.0,0.0333333333333333,269
quoted,1,0,0,2022-11-22T03:55:44.000Z,"""California""",0.275,0.725,0.0,-0.8342,-0.275,0.325,248
solo,0,0,0,2022-11-22T03:55:43.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,102
solo,0,0,0,2022-11-22T03:55:42.000Z,"""California""",0.0,0.763,0.237,0.8398,0.25,0.525,239
replied_to,0,0,0,2022-11-22T03:55:38.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,0,0,0,2022-11-22T03:55:36.000Z,"""California""",0.365,0.635,0.0,-0.7845,-0.7999999999999999,1.0,75
replied_to,0,0,1,2022-11-22T03:55:33.000Z,"""California""",0.283,0.547,0.17,-0.4329,0.1666666666666666,0.3666666666666667,67
replied_to,0,0,0,2022-11-22T03:55:25.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,0,0,0,2022-11-22T03:55:23.000Z,"""California""",0.0,0.737,0.263,0.3612,0.0952380952380952,0.2202380952380952,55
replied_to,0,0,0,2022-11-22T03:55:23.000Z,"""California""",0.108,0.892,0.0,-0.3164,0.3263888888888889,0.4784722222222222,122
solo,0,0,0,2022-11-22T03:55:22.000Z,"""California""",0.047,0.839,0.114,0.4767,0.5121212121212121,0.7000000000000001,243
replied_to,0,0,1,2022-11-22T03:55:21.000Z,"""California""",0.421,0.579,0.0,-0.8979,0.0,0.0,122
solo,0,0,1,2022-11-22T03:55:13.000Z,"""California""",0.0,0.928,0.072,0.34,0.0,0.0,171
replied_to,0,0,1,2022-11-22T03:55:07.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,68
solo,0,0,0,2022-11-22T03:55:03.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,80
solo,0,0,0,2022-11-22T03:55:02.000Z,"""California""",0.0,0.833,0.167,0.6369,0.5833333333333334,0.5833333333333334,148
solo,0,0,0,2022-11-22T03:55:02.000Z,"""California""",0.0,0.862,0.138,0.1531,0.0,0.65,87
replied_to,0,0,0,2022-11-22T03:55:01.000Z,"""California""",0.111,0.723,0.166,-0.046,-0.1599999999999999,0.425,166
solo,0,0,0,2022-11-22T03:55:00.000Z,"""California""",0.0,0.741,0.259,0.4215,0.0,0.0,56
replied_to,0,0,0,2022-11-22T03:54:58.000Z,"""California""",0.0,1.0,0.0,0.0,0.05,0.7,92
solo,0,0,0,2022-11-22T03:54:52.000Z,"""California""",0.159,0.796,0.044,-0.5994,0.0,0.0,226
solo,0,1,0,2022-11-22T03:54:45.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,0,0,0,2022-11-22T03:54:44.000Z,"""California""",0.252,0.748,0.0,-0.8442,-0.1628571428571428,0.6271428571428571,198
solo,0,0,0,2022-11-22T03:54:30.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,0,0,1,2022-11-22T03:54:24.000Z,"""California""",0.267,0.627,0.106,-0.6249,-0.0462121212121212,0.5027777777777778,117
solo,0,0,0,2022-11-22T03:54:20.000Z,"""California""",0.264,0.736,0.0,-0.6486,-0.1,0.2,90
replied_to,0,0,0,2022-11-22T03:54:20.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,68
replied_to,0,0,0,2022-11-22T03:54:18.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,30
quoted,0,0,0,2022-11-22T03:54:13.000Z,"""California""",0.206,0.695,0.099,-0.7269,-0.1666666666666666,0.4333333333333333,248
solo,0,0,0,2022-11-22T03:54:09.000Z,"""California""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,226
solo,2,0,0,2022-11-22T03:54:07.000Z,"""California""",0.0,0.81,0.19,0.8356,0.15,0.45,250
solo,0,0,0,2022-11-22T03:53:58.000Z,"""California""",0.0,0.459,0.541,0.7096,0.65,0.85,46
replied_to,0,0,0,2022-11-22T03:53:52.000Z,"""California""",0.052,0.854,0.094,0.5023,0.2666666666666666,0.6333333333333333,281
solo,0,0,0,2022-11-22T03:53:51.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,41
solo,0,0,0,2022-11-22T03:53:43.000Z,"""California""",0.116,0.884,0.0,-0.6249,0.0,0.0333333333333333,252
replied_to,1,1,0,2022-11-22T03:53:42.000Z,"""California""",0.0,0.417,0.583,0.6369,1.0,0.3,22
solo,0,0,0,2022-11-22T03:53:42.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,46
quoted,0,0,0,2022-11-22T03:53:39.000Z,"""California""",0.0,0.682,0.318,0.6369,1.0,0.3,49
replied_to,1,3,0,2022-11-22T03:53:37.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,114
solo,0,1,0,2022-11-22T03:53:35.000Z,"""California""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,39
replied_to,0,0,2,2022-11-22T03:53:32.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,97
replied_to,0,0,0,2022-11-22T03:53:28.000Z,"""California""",0.142,0.858,0.0,-0.7003,-0.1666666666666666,0.5,231
quoted,0,0,0,2022-11-22T03:53:24.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,46
solo,0,2,0,2022-11-22T03:53:23.000Z,"""California""",0.0,0.769,0.231,0.6369,0.1666666666666666,0.1999999999999999,98
replied_to,0,0,0,2022-11-22T03:53:17.000Z,"""California""",0.111,0.889,0.0,-0.6249,0.0,0.0333333333333333,266
solo,0,0,0,2022-11-22T03:53:16.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,135
solo,0,0,0,2022-11-22T03:53:15.000Z,"""California""",0.0,1.0,0.0,0.0,0.6,0.9,74
solo,0,0,0,2022-11-22T03:53:15.000Z,"""California""",0.0,0.815,0.185,0.3612,0.1,0.4,87
solo,0,0,0,2022-11-22T03:53:15.000Z,"""California""",0.0,0.687,0.313,0.6249,0.8,0.75,68
replied_to,0,0,0,2022-11-22T03:53:11.000Z,"""California""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,88
solo,0,0,0,2022-11-22T03:53:10.000Z,"""California""",0.057,0.905,0.038,-0.1685,0.1,0.6296296296296297,191
solo,3,4,2,2022-11-22T03:53:10.000Z,"""California""",0.0,0.936,0.064,0.4215,0.16,0.3899999999999999,257
replied_to,0,0,0,2022-11-22T03:53:04.000Z,"""California""",0.044,0.886,0.07,0.296,-0.5,0.9,247
quoted,0,1,0,2022-11-22T03:53:02.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,22
solo,0,0,0,2022-11-22T03:53:00.000Z,"""California""",0.347,0.594,0.059,-0.7783,0.0,0.0,149
solo,0,0,0,2022-11-22T03:52:58.000Z,"""California""",0.239,0.761,0.0,-0.296,-0.1,0.525,62
solo,0,0,0,2022-11-22T03:52:58.000Z,"""California""",0.043,0.693,0.265,0.9022,0.36,0.52,233
quoted,0,2,0,2022-11-22T03:52:38.000Z,"""California""",0.368,0.632,0.0,-0.5423,-0.6999999999999998,0.6666666666666666,40
solo,0,0,0,2022-11-22T03:52:35.000Z,"""California""",0.124,0.876,0.0,-0.4767,-0.2,0.3,136
replied_to,0,0,0,2022-11-22T03:52:33.000Z,"""California""",0.0,0.723,0.277,0.3182,0.0,0.0,43
replied_to,0,0,0,2022-11-22T03:52:32.000Z,"""California""",0.16,0.84,0.0,-0.2263,0.0,0.0,88
replied_to,0,4,0,2022-11-22T03:52:29.000Z,"""California""",0.211,0.643,0.146,-0.2732,0.0,0.6000000000000001,71
solo,0,0,0,2022-11-22T03:52:29.000Z,"""California""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,226
replied_to,0,0,0,2022-11-22T03:52:27.000Z,"""California""",0.371,0.629,0.0,-0.6486,-0.125,0.625,71
replied_to,0,0,0,2022-11-22T03:52:22.000Z,"""California""",0.0,0.787,0.213,0.4019,0.0,0.0,68
replied_to,0,0,0,2022-11-22T03:52:20.000Z,"""California""",0.0,0.848,0.152,0.3612,0.4,0.4,107
solo,0,0,0,2022-11-22T03:52:11.000Z,"""California""",0.262,0.738,0.0,-0.5994,0.0,0.0,86
solo,0,0,0,2022-11-22T03:52:04.000Z,"""California""",0.0,0.808,0.192,0.5859,0.1333333333333333,0.4000000000000001,120
solo,0,0,0,2022-11-22T03:52:03.000Z,"""California""",0.0,1.0,0.0,0.0,-0.1875,0.5,137
solo,0,0,0,2022-11-22T03:51:59.000Z,"""California""",0.0,1.0,0.0,0.0,0.08,0.24,178
replied_to,0,0,0,2022-11-22T03:51:59.000Z,"""California""",0.0,0.919,0.081,0.2382,0.35,0.3625,125
solo,0,0,0,2022-11-22T03:51:58.000Z,"""California""",0.0,1.0,0.0,0.0,-0.3,0.4,31
