type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,11149.0,171997.0,6671,2020-07-06T12:50:04.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,14
replied_to,42.0,8681.0,63,2020-07-05T23:36:56.000Z,MrBeast,0.097,0.859,0.044,-0.5187,0.2509740259740259,0.4407467532467532,198
replied_to,1107.0,59681.0,1399,2020-07-05T20:38:52.000Z,MrBeast,0.0,0.677,0.323,0.7275,0.3333333333333333,0.7333333333333334,111
replied_to,14.0,2487.0,16,2020-07-05T18:57:19.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,4
replied_to,16.0,4365.0,26,2020-07-05T18:48:13.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,11
solo,5957.0,184476.0,3797,2020-07-05T18:39:49.000Z,MrBeast,0.0,0.668,0.332,0.9089,0.075,0.59,191
solo,1640.0,69579.0,608,2020-07-05T17:57:59.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,11
replied_to,67.0,15161.0,98,2020-07-05T02:33:40.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,29.0,8455.0,97,2020-07-04T14:22:36.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,18
solo,4274.0,82596.0,1441,2020-07-03T23:47:33.000Z,MrBeast,0.0,0.517,0.483,0.4215,0.8,0.7,19
replied_to,117.0,12830.0,221,2020-07-03T21:08:31.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,9
solo,3421.0,68141.0,895,2020-07-03T21:08:20.000Z,MrBeast,0.0,0.903,0.097,0.128,0.1363636363636363,0.4545454545454545,88
replied_to,299.0,25725.0,544,2020-07-03T18:03:38.000Z,MrBeast,0.057,0.702,0.242,0.8591,0.1333333333333333,0.3666666666666667,242
solo,913.0,40335.0,760,2020-07-03T17:53:37.000Z,MrBeast,0.0,0.533,0.467,0.9312,0.47,0.82,121
replied_to,516.0,59806.0,646,2020-07-03T17:23:53.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,465.0,67332.0,441,2020-07-03T17:15:38.000Z,MrBeast,0.16,0.494,0.346,0.3612,0.1,0.6,37
solo,5924.0,185531.0,3137,2020-07-03T17:14:09.000Z,MrBeast,0.068,0.631,0.301,0.8809,0.0,0.7,172
solo,801.0,35896.0,709,2020-07-03T16:19:34.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,84
solo,1789.0,90717.0,1086,2020-07-03T15:54:58.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,1.0,76
replied_to,435.0,37623.0,472,2020-07-03T15:40:49.000Z,MrBeast,0.045,0.839,0.116,0.4926,0.0111111111111111,0.2555555555555555,152
replied_to,14.0,3055.0,29,2020-07-03T15:38:41.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,5
solo,1264.0,73336.0,1393,2020-07-03T15:36:03.000Z,MrBeast,0.0,0.909,0.091,0.3818,0.0,0.0,137
solo,1187.0,52595.0,1146,2020-07-03T02:50:57.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,73
replied_to,11.0,2286.0,111,2020-07-03T02:34:50.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,19
solo,1130.0,63814.0,870,2020-07-03T02:31:38.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,89
replied_to,336.0,34674.0,260,2020-07-03T02:00:28.000Z,MrBeast,0.0,0.517,0.483,0.4215,0.5,0.5,27
replied_to,203.0,21876.0,195,2020-07-03T01:54:25.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,151.0,24200.0,204,2020-07-03T01:51:56.000Z,MrBeast,0.0,0.794,0.206,0.0772,0.0,0.0,30
solo,931.0,68121.0,1458,2020-07-03T01:51:33.000Z,MrBeast,0.0,0.874,0.126,0.3818,0.25,0.75,100
replied_to,159.0,20551.0,228,2020-07-03T01:47:20.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,55
solo,479.0,34815.0,496,2020-07-03T01:46:43.000Z,MrBeast,0.125,0.837,0.038,-0.636,-0.25,0.6333333333333333,247
solo,572.0,25859.0,422,2020-07-03T01:40:19.000Z,MrBeast,0.111,0.889,0.0,-0.3595,-0.25,0.5,98
solo,354.0,16529.0,303,2020-07-03T01:32:13.000Z,MrBeast,0.0,0.741,0.259,0.4215,0.8,0.7,39
solo,735.0,26720.0,441,2020-07-03T01:28:16.000Z,MrBeast,0.0,0.803,0.197,0.5267,0.8,0.7,132
replied_to,67.0,10749.0,89,2020-07-03T01:17:46.000Z,MrBeast,0.0,0.253,0.747,0.7096,0.8,1.0,26
replied_to,78.0,10920.0,58,2020-07-03T01:17:26.000Z,MrBeast,0.0,0.87,0.13,0.4588,0.2,0.3,114
replied_to,27.0,4615.0,81,2020-07-03T01:13:23.000Z,MrBeast,0.0,0.612,0.388,0.2263,0.2,0.4,28
replied_to,24.0,4298.0,35,2020-07-03T01:12:47.000Z,MrBeast,0.0,0.685,0.315,0.6187,0.0,0.0,76
replied_to,19.0,3961.0,58,2020-07-03T01:10:39.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,17.0,3937.0,51,2020-07-03T01:09:51.000Z,MrBeast,0.423,0.577,0.0,-0.296,0.0,0.0,21
replied_to,22.0,4048.0,39,2020-07-03T01:08:54.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,18.0,4287.0,51,2020-07-03T01:08:32.000Z,MrBeast,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,26
replied_to,35.0,5287.0,81,2020-07-03T01:07:45.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,37
solo,1444.0,92767.0,4025,2020-07-02T18:56:44.000Z,MrBeast,0.0,0.877,0.123,0.4215,0.8,0.7,104
solo,1580.0,81679.0,1355,2020-07-02T14:19:46.000Z,MrBeast,0.115,0.885,0.0,-0.1759,-0.0777777777777777,0.6444444444444445,66
replied_to,44.0,7020.0,125,2020-07-01T22:53:54.000Z,MrBeast,0.038,0.866,0.096,0.4767,0.0583333333333333,0.4333333333333333,276
solo,1170.0,62500.0,1055,2020-07-01T22:50:48.000Z,MrBeast,0.0,0.877,0.123,0.4215,0.8,0.7,106
solo,857.0,50280.0,689,2020-07-01T22:18:14.000Z,MrBeast,0.0,0.597,0.403,0.8687,0.5,1.0,117
replied_to,37.0,4843.0,184,2020-07-01T15:26:20.000Z,MrBeast,0.0,0.345,0.655,0.2263,0.25,1.0,15
replied_to,8.0,2195.0,37,2020-07-01T15:21:40.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,3
replied_to,9.0,5808.0,51,2020-07-01T14:19:08.000Z,MrBeast,0.0,0.641,0.359,0.4215,0.8,0.7,35
solo,1466.0,98874.0,2286,2020-07-01T14:15:32.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,1.0,79
replied_to,1110.0,55907.0,321,2020-07-01T14:01:08.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,40
solo,9884.0,127738.0,1746,2020-07-01T13:58:34.000Z,MrBeast,0.154,0.769,0.077,-0.3182,0.0,0.0,85
solo,1099.0,49788.0,1348,2020-07-01T04:05:08.000Z,MrBeast,0.0,0.756,0.244,0.7777,0.4,0.725,121
retweeted,2246.0,0.0,0,2020-07-01T04:04:01.000Z,MrBeast,0.124,0.806,0.07,-0.25,0.1,0.8,96
replied_to,265.0,32150.0,869,2020-06-30T23:08:38.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,16.0,4715.0,61,2020-06-30T19:28:57.000Z,MrBeast,0.0,0.0,1.0,0.5423,0.7,0.8500000000000001,12
replied_to,30.0,7275.0,60,2020-06-30T19:28:28.000Z,MrBeast,0.0,1.0,0.0,0.0,-0.5,0.7,17
solo,1046.0,79700.0,10929,2020-06-30T19:27:41.000Z,MrBeast,0.187,0.813,0.0,-0.3182,-0.05,0.4,54
replied_to,9.0,2057.0,64,2020-06-30T19:24:47.000Z,MrBeast,0.07,0.802,0.129,0.2734,0.15625,0.75,93
solo,438.0,22611.0,2744,2020-06-30T18:57:44.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,15
solo,1186.0,50893.0,2417,2020-06-30T18:46:26.000Z,MrBeast,0.174,0.38,0.447,0.877,0.531484375,0.4533333333333333,116
solo,464.0,13937.0,1410,2020-06-30T18:33:02.000Z,MrBeast,0.0,0.817,0.183,0.3544,0.0,0.0,78
replied_to,957.0,55412.0,672,2020-06-30T00:35:09.000Z,MrBeast,0.051,0.92,0.03,-0.2584,0.04,0.3,258
solo,3450.0,130684.0,3650,2020-06-30T00:19:48.000Z,MrBeast,0.0,0.763,0.237,0.4215,0.8,0.7,57
replied_to,172.0,11763.0,470,2020-06-29T23:08:09.000Z,MrBeast,0.191,0.712,0.097,-0.5423,0.1363636363636363,0.5,121
solo,984.0,24791.0,1757,2020-06-29T23:07:16.000Z,MrBeast,0.0,0.817,0.183,0.6588,0.275,0.4666666666666667,139
replied_to,76.0,13085.0,78,2020-06-29T12:44:27.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,4
solo,713.0,33528.0,754,2020-06-28T17:13:54.000Z,MrBeast,0.0,1.0,0.0,0.0,0.1,0.4,40
replied_to,4.0,159.0,17,2020-06-26T15:39:52.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0681818181818181,0.2897727272727273,136
solo,3017.0,84086.0,106677,2020-06-25T23:16:09.000Z,MrBeast,0.061,0.776,0.163,0.5719,0.3999999999999999,0.45,165
replied_to,136.0,9679.0,161,2020-06-25T20:15:06.000Z,MrBeast,0.0,0.25,0.75,0.4588,0.2,0.3,10
replied_to,218.0,15270.0,334,2020-06-25T20:09:43.000Z,MrBeast,0.0,0.349,0.651,0.5754,0.0,0.0,15
solo,474.0,25790.0,958,2020-06-25T20:00:33.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,63
replied_to,20.0,2029.0,25,2020-06-25T12:36:17.000Z,MrBeast,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,23.0,1292.0,35,2020-06-25T12:34:34.000Z,MrBeast,0.094,0.591,0.316,0.8595,0.4633333333333334,0.54,180
solo,1045.0,56516.0,1038,2020-06-25T12:30:28.000Z,MrBeast,0.0,1.0,0.0,0.0,-0.05,0.05,138
replied_to,48.0,4610.0,67,2020-06-24T12:13:21.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,216.0,21251.0,134,2020-06-24T12:10:27.000Z,MrBeast,0.062,0.617,0.322,0.8658,0.4616161616161616,0.6035353535353535,135
solo,611.0,43265.0,552,2020-06-24T12:06:43.000Z,MrBeast,0.0,0.715,0.285,0.75,0.6,0.65,101
retweeted,827.0,0.0,0,2020-06-23T22:06:31.000Z,MrBeast,0.0,0.844,0.156,0.4019,0.0,0.0,126
solo,3873.0,147815.0,46058,2020-06-23T18:38:57.000Z,MrBeast,0.0,0.925,0.075,0.0772,0.0,0.0,91
solo,1149.0,56753.0,1813,2020-06-23T18:07:57.000Z,MrBeast,0.161,0.757,0.082,-0.3919,0.25,0.625,215
replied_to,788.0,12805.0,1379,2020-06-23T04:29:40.000Z,MrBeast,0.0,0.84,0.16,0.658,0.2777777777777778,0.2111111111111111,128
solo,973.0,39488.0,1897,2020-06-23T04:28:21.000Z,MrBeast,0.0,0.573,0.427,0.8024,0.5833333333333334,0.6999999999999998,65
replied_to,25.0,3184.0,77,2020-06-22T22:01:04.000Z,MrBeast,0.444,0.556,0.0,-0.4926,-0.5,0.7,29
replied_to,139.0,14681.0,220,2020-06-22T21:30:15.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,79.0,10266.0,231,2020-06-22T20:11:23.000Z,MrBeast,0.144,0.856,0.0,-0.4019,-0.5,0.5,88
solo,3871.0,42110.0,6077,2020-06-22T20:04:19.000Z,MrBeast,0.0,0.708,0.292,0.9511,0.4249999999999999,0.3710884353741496,244
replied_to,66.0,4915.0,59,2020-06-21T06:09:10.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,1039.0,39916.0,651,2020-06-21T04:54:06.000Z,MrBeast,0.028,0.884,0.088,0.34,0.3333333333333333,0.5750000000000001,214
solo,1317.0,57338.0,1180,2020-06-21T04:48:01.000Z,MrBeast,0.0,0.467,0.533,0.9081,0.5,0.6,62
replied_to,37.0,2481.0,120,2020-06-20T23:20:34.000Z,MrBeast,0.0,0.698,0.302,0.0772,0.0,0.0,24
replied_to,32.0,5111.0,56,2020-06-20T21:56:58.000Z,MrBeast,0.0,1.0,0.0,0.0,0.2,0.2,24
solo,169.0,9069.0,128,2020-06-19T13:29:44.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,37
retweeted,15994.0,0.0,0,2020-06-19T01:00:33.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,21.0,3528.0,39,2020-06-18T20:29:41.000Z,MrBeast,0.182,0.649,0.169,-0.0258,-0.2638888888888889,0.5472222222222222,47
solo,2187.0,98224.0,1723,2020-06-18T17:56:32.000Z,MrBeast,0.255,0.745,0.0,-0.34,0.5,1.0,43
solo,3097.0,132016.0,3616,2020-06-17T04:13:17.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,35
retweeted,1236.0,0.0,0,2020-06-17T04:11:19.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,127
replied_to,167.0,9316.0,176,2020-06-16T13:45:06.000Z,MrBeast,0.0,0.787,0.213,0.2263,0.5,0.5,51
replied_to,316.0,32462.0,535,2020-06-16T13:37:28.000Z,MrBeast,0.08,0.559,0.36,0.7906,0.2162337662337662,0.5922077922077922,107
solo,2204.0,94348.0,2159,2020-06-16T13:32:21.000Z,MrBeast,0.24,0.625,0.135,-0.25,0.0,0.0,54
replied_to,59.0,8870.0,90,2020-06-15T23:14:57.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,6
solo,483.0,9391.0,1114,2020-06-15T21:41:09.000Z,MrBeast,0.0,0.804,0.196,0.8516,0.335,0.4649999999999999,189
replied_to,2.0,494.0,10,2020-06-14T06:52:04.000Z,MrBeast,0.0,0.0,0.0,0.0,0.0,0.0,2
replied_to,60.0,5342.0,110,2020-06-14T04:32:50.000Z,MrBeast,0.0,1.0,0.0,0.0,0.5,1.0,12
solo,866.0,55524.0,2821,2020-06-14T04:23:58.000Z,MrBeast,0.0,0.854,0.146,0.3384,0.2787878787878788,0.5515151515151515,77
solo,744.0,31945.0,1283,2020-06-13T20:00:22.000Z,MrBeast,0.189,0.649,0.162,-0.128,-0.6999999999999998,0.6666666666666666,78
replied_to,145.0,21185.0,121,2020-06-12T01:42:15.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,4
replied_to,43.0,4684.0,63,2020-06-08T02:46:57.000Z,MrBeast,0.0,0.8,0.2,0.3612,0.0,0.0,57
replied_to,1167.0,62858.0,123,2020-06-05T21:10:08.000Z,MrBeast,0.073,0.709,0.218,0.7888,0.1125,0.5383333333333333,227
solo,6.0,124.0,17,2020-06-04T17:50:41.000Z,MrBeast,0.0,0.417,0.583,0.8555,0.5,0.6,44
replied_to,1042.0,32833.0,317,2020-06-02T19:37:11.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,1179.0,42685.0,225,2020-06-02T19:36:10.000Z,MrBeast,0.055,0.918,0.027,-0.34,0.1125,0.4916666666666666,254
replied_to,1114.0,37372.0,199,2020-06-02T19:35:36.000Z,MrBeast,0.041,0.785,0.175,0.743,0.3833333333333333,0.3999999999999999,187
replied_to,1083.0,38595.0,133,2020-06-02T19:35:14.000Z,MrBeast,0.279,0.584,0.137,-0.6808,-0.1,0.7333333333333334,161
solo,11759.0,159536.0,2084,2020-06-02T19:34:39.000Z,MrBeast,0.0,0.924,0.076,0.4019,-0.1,0.0888888888888889,204
replied_to,22.0,1796.0,30,2020-05-31T19:45:38.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,578.0,24659.0,424,2020-05-31T05:10:00.000Z,MrBeast,0.07,0.533,0.396,0.9158,0.4,0.6472222222222221,155
retweeted,36564.0,0.0,0,2020-05-30T20:19:59.000Z,MrBeast,0.0,0.609,0.391,0.4954,0.0,0.0,42
solo,911.0,50695.0,1152,2020-05-30T20:10:25.000Z,MrBeast,0.23,0.77,0.0,-0.5562,-0.1666666666666666,0.2333333333333333,73
quoted,1898.0,42447.0,459,2020-05-29T21:33:58.000Z,MrBeast,0.0,1.0,0.0,0.0,0.5,1.0,14
solo,2588.0,66068.0,3864,2020-05-28T21:55:54.000Z,MrBeast,0.0,0.875,0.125,0.5106,0.5,0.9,124
replied_to,54.0,11040.0,140,2020-05-24T01:56:19.000Z,MrBeast,0.0,0.4,0.6,0.4588,0.5,1.0,9
quoted,412.0,21374.0,591,2020-05-23T21:26:25.000Z,MrBeast,0.0,0.641,0.359,0.4215,0.8,0.7,26
solo,692.0,33531.0,827,2020-05-23T21:22:26.000Z,MrBeast,0.0,1.0,0.0,0.0,0.2,0.2,34
replied_to,165.0,13660.0,203,2020-05-23T21:06:18.000Z,MrBeast,0.0,0.769,0.231,0.4588,0.35,0.6,47
solo,987.0,41095.0,940,2020-05-23T21:01:37.000Z,MrBeast,0.0,0.662,0.338,0.8268,0.4852272727272727,0.5772727272727273,102
quoted,804.0,34942.0,650,2020-05-23T17:50:43.000Z,MrBeast,0.0,0.263,0.737,0.4215,0.8,0.7,10
replied_to,18.0,3342.0,97,2020-05-21T22:53:16.000Z,MrBeast,0.767,0.233,0.0,-0.5106,-0.375,0.5,13
replied_to,88.0,13785.0,174,2020-05-21T22:51:44.000Z,MrBeast,0.5,0.5,0.0,-0.4588,0.0,0.0,22
replied_to,12.0,161.0,80,2020-05-21T17:16:51.000Z,MrBeast,0.0,1.0,0.0,0.0,0.5,1.0,6
replied_to,2457.0,56715.0,0,2020-05-21T17:10:58.000Z,MrBeast,0.0,1.0,0.0,0.0,-0.3125,0.6875,56
replied_to,2285.0,53436.0,1,2020-05-21T17:10:27.000Z,MrBeast,0.255,0.745,0.0,-0.4098,0.2,0.1,49
solo,15374.0,111837.0,1,2020-05-21T17:05:34.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,49
solo,1964.0,62152.0,2259,2020-05-21T16:32:26.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,91
replied_to,185.0,11516.0,231,2020-05-20T21:54:28.000Z,MrBeast,0.266,0.507,0.227,0.0775,0.5833333333333334,0.6666666666666666,60
replied_to,25.0,4509.0,0,2020-05-20T18:57:27.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,37.0,2497.0,62,2020-05-18T21:35:41.000Z,MrBeast,0.0,0.571,0.429,0.4588,0.5,1.0,26
replied_to,39.0,4637.0,78,2020-05-18T08:27:17.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.125,10
solo,888.0,56529.0,2332,2020-05-18T08:13:46.000Z,MrBeast,0.0,0.865,0.135,0.4215,0.8,0.7,106
replied_to,32.0,1272.0,60,2020-05-16T23:15:20.000Z,MrBeast,0.0,0.346,0.654,0.688,0.4,0.35,36
replied_to,62.0,5487.0,140,2020-05-16T22:03:11.000Z,MrBeast,0.22,0.682,0.098,-0.6369,-0.4,0.6,108
replied_to,18.0,1490.0,35,2020-05-16T20:44:34.000Z,MrBeast,0.0,0.833,0.167,0.296,0.5,0.5,50
replied_to,107.0,4099.0,171,2020-05-16T20:19:27.000Z,MrBeast,0.0,0.506,0.494,0.5994,0.2166666666666666,0.5333333333333333,26
solo,1438.0,47826.0,956,2020-05-16T19:38:00.000Z,MrBeast,0.0,0.787,0.213,0.69,0.0861111111111111,0.3888888888888888,149
replied_to,67.0,7525.0,60,2020-05-16T17:28:50.000Z,MrBeast,0.088,0.73,0.182,0.3182,0.0,0.0,61
solo,6282.0,125768.0,7207,2020-05-16T04:57:50.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,68
replied_to,15.0,1953.0,27,2020-05-16T04:11:15.000Z,MrBeast,0.0,0.714,0.286,0.4215,0.3166666666666667,0.4333333333333333,46
solo,683.0,39737.0,804,2020-05-16T04:10:47.000Z,MrBeast,0.0,0.942,0.058,0.0772,0.0,0.0,120
solo,1036.0,46692.0,992,2020-05-14T17:57:36.000Z,MrBeast,0.0,0.785,0.215,0.6249,0.525,0.5,98
replied_to,552.0,42770.0,1415,2020-05-14T04:34:51.000Z,MrBeast,0.044,0.776,0.18,0.7096,0.4,0.5,170
replied_to,705.0,55195.0,532,2020-05-14T04:28:45.000Z,MrBeast,0.077,0.718,0.204,0.3182,-0.1,1.0,76
replied_to,5.0,184.0,17,2020-05-14T04:27:39.000Z,MrBeast,0.0,1.0,0.0,0.0,-0.2,0.6,42
solo,1098.0,36782.0,2941,2020-05-14T04:24:21.000Z,MrBeast,0.0,0.859,0.141,0.4215,0.2,0.4555555555555555,97
replied_to,544.0,40690.0,366,2020-05-14T04:19:48.000Z,MrBeast,0.0,1.0,0.0,0.0,0.15,0.6499999999999999,80
solo,4880.0,116839.0,2181,2020-05-14T04:16:58.000Z,MrBeast,0.0,1.0,0.0,0.0,-0.0357142857142857,0.1404761904761904,82
replied_to,5.0,454.0,9,2020-05-14T01:48:27.000Z,MrBeast,0.0,0.0,0.0,0.0,0.0,0.0,2
solo,582.0,17958.0,352,2020-05-14T01:46:42.000Z,MrBeast,0.215,0.55,0.235,-0.1531,0.5,1.0,99
solo,3968.0,101129.0,1376,2020-05-14T00:28:21.000Z,MrBeast,0.0,0.639,0.361,0.7845,0.8,0.7,92
solo,2186.0,89443.0,12082,2020-05-11T12:54:54.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,7.0,1722.0,20,2020-05-10T17:29:25.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,4
solo,4743.0,96228.0,1700,2020-05-10T17:21:21.000Z,MrBeast,0.0,1.0,0.0,0.0,0.2,0.3,43
replied_to,55.0,6454.0,101,2020-05-09T04:00:33.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,40.0,3397.0,67,2020-05-09T01:13:27.000Z,MrBeast,0.0,0.0,1.0,0.296,0.0,0.0,3
replied_to,4.0,559.0,15,2020-05-08T04:30:01.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,9.0,803.0,23,2020-05-08T04:29:52.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,5
replied_to,16.0,1391.0,35,2020-05-08T04:29:38.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,32.0,2911.0,51,2020-05-08T04:29:22.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,5.0,1303.0,24,2020-05-08T01:04:24.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,12.0,2659.0,31,2020-05-08T01:04:19.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,239.0,14921.0,319,2020-05-07T21:58:24.000Z,MrBeast,0.0,0.722,0.278,0.5267,0.3121212121212121,0.3848484848484848,83
replied_to,16.0,3925.0,17,2020-05-07T21:42:02.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,55.0,8447.0,68,2020-05-07T21:41:59.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,69.0,7177.0,66,2020-05-07T21:39:12.000Z,MrBeast,0.284,0.421,0.295,0.0258,0.8,0.7,43
solo,1468.0,59700.0,2610,2020-05-07T21:37:51.000Z,MrBeast,0.08,0.76,0.16,0.6652,0.1,0.425,265
replied_to,3.0,589.0,31,2020-05-07T20:25:22.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,3
replied_to,3.0,410.0,9,2020-05-07T20:14:10.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,8
replied_to,3.0,780.0,11,2020-05-07T20:13:39.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,7
solo,444.0,20949.0,708,2020-05-07T20:11:37.000Z,MrBeast,0.0,0.783,0.217,0.3612,0.0,1.0,53
solo,823.0,34422.0,740,2020-05-07T20:02:25.000Z,MrBeast,0.0,0.763,0.237,0.68,0.5,0.475,117
solo,2050.0,40287.0,5807,2020-05-06T20:30:36.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,15
replied_to,20.0,3553.0,70,2020-05-06T20:24:24.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,49
retweeted,410.0,0.0,0,2020-05-05T22:38:02.000Z,MrBeast,0.0,0.785,0.215,0.6696,0.0,0.0,117
replied_to,11.0,2678.0,34,2020-05-05T18:48:54.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,13.0,2658.0,21,2020-05-05T15:41:27.000Z,MrBeast,0.0,0.379,0.621,0.87,0.7999999999999999,0.7333333333333334,47
solo,2658.0,107472.0,41043,2020-05-05T15:25:49.000Z,MrBeast,0.0,0.6,0.4,0.25,0.0,0.0,22
replied_to,88.0,8684.0,74,2020-05-04T23:38:44.000Z,MrBeast,0.0,0.775,0.225,0.4404,0.4333333333333333,0.8333333333333334,51
replied_to,83.0,10185.0,54,2020-05-04T19:02:03.000Z,MrBeast,0.0,0.0,0.0,0.0,0.0,0.0,2
replied_to,23.0,4416.0,48,2020-05-02T22:52:51.000Z,MrBeast,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,36.0,7773.0,51,2020-05-02T22:51:14.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,11
replied_to,34.0,5235.0,40,2020-05-02T22:48:10.000Z,MrBeast,0.273,0.559,0.168,-0.2787,0.0,0.0,49
solo,3150.0,109280.0,1766,2020-05-02T22:44:47.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,41
replied_to,23.0,859.0,28,2020-05-02T18:57:13.000Z,MrBeast,0.0,1.0,0.0,0.0,-0.05,0.05,49
replied_to,2.0,288.0,7,2020-05-02T18:55:14.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,39
replied_to,5.0,641.0,5,2020-05-02T18:54:14.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,33
solo,424.0,21212.0,323,2020-05-02T18:52:36.000Z,MrBeast,0.0,1.0,0.0,0.0,0.2,0.3,16
solo,647.0,32715.0,860,2020-04-30T20:00:02.000Z,MrBeast,0.221,0.779,0.0,-0.5267,0.2857142857142857,0.5357142857142857,70
replied_to,8.0,1410.0,10,2020-04-30T19:57:15.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,13.0,2248.0,36,2020-04-29T13:40:06.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,6
replied_to,14.0,1911.0,23,2020-04-28T00:01:45.000Z,MrBeast,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,386.0,0.0,0,2020-04-27T19:32:15.000Z,MrBeast,0.0,1.0,0.0,0.0,0.5,0.5,66
solo,879.0,31849.0,758,2020-04-27T16:15:43.000Z,MrBeast,0.083,0.647,0.27,0.7351,0.175,0.525,121
replied_to,17.0,3920.0,31,2020-04-27T01:09:20.000Z,MrBeast,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,31.0,5348.0,26,2020-04-26T04:51:39.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,15
