type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
quoted,1154.0,23342.0,400,2022-07-24T15:54:19.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,29
solo,1423.0,35770.0,586,2022-07-24T14:33:44.000Z,KingJames,0.0,1.0,0.0,0.0,-1.0,1.0,39
quoted,5059.0,68951.0,516,2022-07-24T03:42:15.000Z,KingJames,0.0,1.0,0.0,0.0,0.3814697265625,1.0,27
quoted,8.0,38.0,8,2022-07-23T14:01:49.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,38
quoted,2198.0,30134.0,313,2022-07-23T13:56:17.000Z,KingJames,0.216,0.784,0.0,-0.5538,-1.0,1.0,93
solo,500.0,7671.0,431,2022-07-21T23:04:54.000Z,KingJames,0.0,0.734,0.266,0.6916,1.0,0.9,85
retweeted,82.0,0.0,0,2022-07-21T15:45:38.000Z,KingJames,0.0,0.879,0.121,0.4404,0.0681818181818181,0.7272727272727273,120
retweeted,111.0,0.0,0,2022-07-21T15:45:35.000Z,KingJames,0.0,0.842,0.158,0.4588,0.3181818181818182,0.7272727272727273,100
quoted,1758.0,38296.0,580,2022-07-21T12:48:03.000Z,KingJames,0.0,0.589,0.411,0.5399,0.35,0.4624999999999999,33
solo,9175.0,83776.0,995,2022-07-20T17:44:04.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,30
solo,422.0,8316.0,223,2022-07-19T19:41:00.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,69
quoted,2420.0,50913.0,575,2022-07-19T00:42:39.000Z,KingJames,0.23,0.77,0.0,-0.3987,0.0,0.3,50
quoted,1497.0,23737.0,415,2022-07-18T14:42:42.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,58
retweeted,434.0,0.0,0,2022-07-17T22:45:00.000Z,KingJames,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,28751.0,444231.0,4008,2022-07-17T03:17:48.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,6
solo,13685.0,214980.0,1304,2022-07-17T00:00:45.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,19
quoted,3158.0,37992.0,419,2022-07-16T23:59:35.000Z,KingJames,0.0,0.592,0.408,0.8647,1.0,0.8,86
replied_to,3112.0,85555.0,591,2022-07-16T19:56:42.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,40
quoted,482.0,7597.0,315,2022-07-16T15:00:01.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,22
solo,712.0,22211.0,1004,2022-07-16T05:48:06.000Z,KingJames,0.0,0.851,0.149,0.5411,0.1,0.1,109
quoted,1289.0,14117.0,583,2022-07-16T04:33:39.000Z,KingJames,0.0,1.0,0.0,0.0,-0.5,0.4,35
quoted,319.0,6690.0,193,2022-07-15T14:16:37.000Z,KingJames,0.0,0.497,0.503,0.9344,0.625,0.75,86
quoted,347.0,6417.0,505,2022-07-14T22:18:19.000Z,KingJames,0.0,0.585,0.415,0.7501,0.5,0.5,61
solo,435.0,6768.0,480,2022-07-13T17:36:37.000Z,KingJames,0.0,0.659,0.341,0.8854,0.3821875,0.5900000000000001,166
retweeted,13513.0,0.0,0,2022-07-13T17:20:28.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,5
quoted,1029.0,8715.0,914,2022-07-13T17:18:55.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,712.0,9142.0,752,2022-07-13T01:32:36.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,8
solo,2275.0,36136.0,8423,2022-07-13T01:32:35.000Z,KingJames,0.0,0.878,0.122,0.69,0.1633928571428571,0.511734693877551,280
retweeted,63.0,0.0,0,2022-07-12T21:02:35.000Z,KingJames,0.06,0.855,0.085,0.1531,-0.2916666666666667,0.5416666666666666,120
retweeted,60.0,0.0,0,2022-07-12T21:02:33.000Z,KingJames,0.0,1.0,0.0,0.0,0.0666666666666666,0.5333333333333333,110
quoted,1381.0,33780.0,510,2022-07-12T21:00:10.000Z,KingJames,0.0,0.523,0.477,0.6776,0.0,0.0,45
quoted,463.0,7075.0,369,2022-07-12T17:06:05.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,53
quoted,568.0,9708.0,361,2022-07-12T02:36:56.000Z,KingJames,0.0,0.275,0.725,0.7405,0.5,0.625,24
replied_to,309.0,9958.0,336,2022-07-11T07:00:05.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,168.0,5752.0,99,2022-07-05T20:32:18.000Z,KingJames,0.0,0.696,0.304,0.6876,0.55,1.0,92
quoted,1138.0,18726.0,441,2022-07-04T22:58:48.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,67
quoted,2890.0,62183.0,616,2022-07-04T20:50:22.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,8
solo,3243.0,81958.0,2419,2022-07-03T16:57:40.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,23
quoted,614.0,18379.0,275,2022-07-02T15:06:28.000Z,KingJames,0.123,0.536,0.34,0.7394,0.7203125,0.75,79
quoted,2137.0,25406.0,940,2022-06-30T20:05:28.000Z,KingJames,0.575,0.425,0.0,-0.7513,-0.005859375,0.625,37
quoted,1406.0,16596.0,471,2022-06-30T17:08:35.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,20
solo,604.0,4747.0,600,2022-06-30T15:05:49.000Z,KingJames,0.0,0.58,0.42,0.8392,0.4,0.5,81
quoted,482.0,12451.0,348,2022-06-28T22:18:39.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,27
solo,594.0,7931.0,256,2022-06-27T19:45:33.000Z,KingJames,0.0,0.528,0.472,0.7482,0.0,0.0,52
retweeted,520.0,0.0,0,2022-06-24T19:34:21.000Z,KingJames,0.0,1.0,0.0,0.0,-0.0101010101010101,0.3111111111111111,125
retweeted,956.0,0.0,0,2022-06-24T19:34:15.000Z,KingJames,0.0,0.816,0.184,0.5574,0.0,0.0,111
quoted,7551.0,68381.0,2669,2022-06-24T19:33:57.000Z,KingJames,0.0,1.0,0.0,0.0,0.3125,0.9,44
retweeted,11998.0,0.0,0,2022-06-24T14:35:07.000Z,KingJames,0.167,0.833,0.0,-0.6133,-0.2222222222222222,0.5222222222222223,124
retweeted,15535.0,0.0,0,2022-06-24T14:35:04.000Z,KingJames,0.14,0.86,0.0,-0.3818,0.0,0.0,116
retweeted,210124.0,0.0,0,2022-06-24T14:35:01.000Z,KingJames,0.0,0.833,0.167,0.5574,0.15,0.5499999999999999,124
quoted,1012.0,15457.0,381,2022-06-23T01:49:21.000Z,KingJames,0.0,0.783,0.217,0.8016,0.4821428571428571,0.6714285714285715,159
quoted,960.0,9366.0,278,2022-06-21T19:23:20.000Z,KingJames,0.0,0.889,0.111,0.6093,0.65,0.7166666666666667,216
quoted,2092.0,33076.0,389,2022-06-20T00:42:28.000Z,KingJames,0.084,0.633,0.283,0.6973,1.0,0.6,85
solo,605.0,6823.0,197,2022-06-20T00:40:45.000Z,KingJames,0.0,1.0,0.0,0.0,-0.0625,0.45,138
replied_to,28.0,1604.0,38,2022-06-18T21:45:46.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.125,35
solo,4069.0,93674.0,2616,2022-06-16T22:44:59.000Z,KingJames,0.119,0.834,0.047,-0.6738,-0.1312499999999999,0.575,280
quoted,1612.0,35566.0,376,2022-06-15T00:10:51.000Z,KingJames,0.0,0.466,0.534,0.9062,0.98828125,0.8,69
quoted,722.0,15269.0,417,2022-06-14T21:44:51.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,84
quoted,240.0,3742.0,109,2022-06-14T21:41:10.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,9
quoted,2937.0,41827.0,594,2022-06-11T21:38:17.000Z,KingJames,0.0,0.542,0.458,0.7249,0.625,0.6,50
retweeted,214.0,0.0,0,2022-06-11T17:55:57.000Z,KingJames,0.14,0.698,0.163,0.1027,0.0,0.0,93
replied_to,4667.0,46920.0,632,2022-06-11T04:16:04.000Z,KingJames,0.199,0.801,0.0,-0.7353,0.0833333333333333,0.6095238095238095,155
replied_to,1068.0,20434.0,209,2022-06-11T03:46:57.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,42
replied_to,525.0,12118.0,121,2022-06-11T03:25:19.000Z,KingJames,0.0,0.51,0.49,0.7708,0.78125,0.5,78
solo,8487.0,120224.0,1983,2022-06-11T03:22:52.000Z,KingJames,0.467,0.533,0.0,-0.5423,-0.6999999999999998,0.6666666666666666,28
solo,15958.0,154348.0,1317,2022-06-11T03:21:27.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,4
solo,20233.0,197162.0,2435,2022-06-11T02:44:43.000Z,KingJames,0.59,0.41,0.0,-0.6496,-1.0,1.0,23
replied_to,53.0,2743.0,56,2022-06-11T01:40:04.000Z,KingJames,0.0,0.723,0.277,0.6114,0.3125,0.5944444444444444,75
replied_to,356.0,8590.0,148,2022-06-11T01:32:40.000Z,KingJames,0.0,0.271,0.729,0.7482,0.5,0.6,22
quoted,2677.0,33779.0,872,2022-06-09T16:47:00.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,28
retweeted,136.0,0.0,0,2022-06-08T14:45:48.000Z,KingJames,0.0,0.581,0.419,0.8553,0.0533333333333333,0.5133333333333333,90
replied_to,41.0,3233.0,62,2022-06-08T05:05:13.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,11
quoted,359.0,5168.0,286,2022-06-07T15:50:47.000Z,KingJames,0.0,0.593,0.407,0.8829,0.53125,0.625,109
quoted,3235.0,23897.0,310,2022-06-06T15:18:01.000Z,KingJames,0.175,0.195,0.63,0.8405,0.1529513888888888,0.3444444444444444,42
solo,4604.0,111604.0,7197,2022-06-06T02:09:58.000Z,KingJames,0.0,1.0,0.0,0.0,0.6,1.0,47
solo,5747.0,86996.0,3008,2022-06-06T02:09:05.000Z,KingJames,0.0,0.731,0.269,0.7897,0.525,0.7833333333333333,128
solo,2937.0,17106.0,1500,2022-06-06T00:00:58.000Z,KingJames,0.0,0.733,0.267,0.8436,0.3715277777777777,0.6666666666666666,159
quoted,412.0,7116.0,812,2022-06-03T16:01:57.000Z,KingJames,0.196,0.544,0.261,0.3649,0.5,0.45,146
retweeted,529.0,0.0,0,2022-06-02T05:00:04.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,65
quoted,1384.0,27791.0,575,2022-06-02T04:59:57.000Z,KingJames,0.0,0.359,0.641,0.5538,0.0,0.0,14
quoted,485.0,6794.0,431,2022-06-01T03:18:03.000Z,KingJames,0.0,0.781,0.219,0.6369,-0.0833333333333333,0.8,95
quoted,692.0,14727.0,250,2022-05-31T23:49:11.000Z,KingJames,0.0,0.386,0.614,0.6981,0.0,0.0,43
quoted,1294.0,38952.0,625,2022-05-30T13:05:47.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,19
quoted,294.0,3971.0,180,2022-05-29T17:29:46.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,4
solo,4111.0,35549.0,212,2022-05-29T01:09:37.000Z,KingJames,0.089,0.558,0.353,0.8429,0.9,0.7,115
quoted,1883.0,53227.0,1015,2022-05-28T23:16:33.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,4
retweeted,830.0,0.0,0,2022-05-28T23:16:24.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,20
solo,5578.0,47068.0,1158,2022-05-28T18:55:57.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,68
solo,9067.0,111931.0,1909,2022-05-28T00:45:57.000Z,KingJames,0.168,0.393,0.439,0.704,1.0,0.825,80
quoted,1809.0,29773.0,633,2022-05-26T21:50:41.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,20
quoted,2307.0,40281.0,533,2022-05-26T17:14:06.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,11
quoted,8342.0,113485.0,1608,2022-05-26T17:01:16.000Z,KingJames,0.0,0.427,0.573,0.7482,0.494140625,0.4,32
quoted,943.0,15130.0,494,2022-05-26T01:03:23.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,26
retweeted,4962.0,0.0,0,2022-05-25T12:02:45.000Z,KingJames,0.0,0.81,0.19,0.5095,0.25,0.5,88
quoted,1742.0,42697.0,687,2022-05-25T12:01:15.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,6
quoted,1471.0,21511.0,757,2022-05-25T00:51:23.000Z,KingJames,0.0,0.681,0.319,0.6379,0.0,0.0,67
quoted,3040.0,29033.0,366,2022-05-25T00:10:43.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,17
quoted,12411.0,133068.0,762,2022-05-25T00:08:00.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,13
solo,22609.0,216041.0,2641,2022-05-24T20:47:06.000Z,KingJames,0.0,0.784,0.216,0.7249,0.0,0.2285714285714286,129
solo,23238.0,161458.0,2203,2022-05-24T20:44:58.000Z,KingJames,0.143,0.621,0.236,0.8127,0.0916666666666666,0.6333333333333333,283
quoted,234.0,4485.0,161,2022-05-23T19:53:59.000Z,KingJames,0.0,0.556,0.444,0.8016,0.2,0.9,60
solo,1957.0,45893.0,1793,2022-05-20T01:36:11.000Z,KingJames,0.354,0.646,0.0,-0.7639,-0.6124999999999999,0.6,76
solo,10541.0,70097.0,1541,2022-05-19T21:00:22.000Z,KingJames,0.251,0.603,0.146,-0.2617,0.0,0.0,41
solo,18349.0,135244.0,4667,2022-05-19T21:00:01.000Z,KingJames,0.415,0.45,0.135,-0.4781,-0.625,1.0,50
replied_to,1673.0,61740.0,828,2022-05-18T01:48:01.000Z,KingJames,0.0,0.189,0.811,0.5106,0.0,0.0,22
quoted,509.0,13727.0,507,2022-05-17T19:41:32.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,47
replied_to,86.0,3320.0,49,2022-05-17T13:42:38.000Z,KingJames,0.127,0.873,0.0,-0.4122,0.1,0.25,108
replied_to,1452.0,24473.0,154,2022-05-17T04:15:03.000Z,KingJames,0.042,0.797,0.16,0.7395,-0.02,0.3,289
replied_to,508.0,13047.0,64,2022-05-17T04:10:08.000Z,KingJames,0.0,0.687,0.313,0.6239,-0.5,0.4,50
replied_to,336.0,6999.0,99,2022-05-17T03:34:41.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,14
replied_to,52.0,2986.0,21,2022-05-17T03:33:50.000Z,KingJames,0.0,0.462,0.538,0.7896,0.65,0.8194444444444444,46
replied_to,67.0,4176.0,35,2022-05-17T03:32:56.000Z,KingJames,0.0,0.687,0.313,0.6249,0.8,0.75,64
replied_to,256.0,4773.0,181,2022-05-17T02:55:19.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,94
replied_to,646.0,19826.0,574,2022-05-17T02:52:23.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,471.0,11706.0,126,2022-05-17T02:29:30.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,76.0,5480.0,64,2022-05-17T02:14:33.000Z,KingJames,0.0,0.571,0.429,0.4588,0.2,0.3,24
replied_to,197.0,11256.0,74,2022-05-17T01:19:15.000Z,KingJames,0.0,0.658,0.342,0.6369,0.3666666666666667,0.7962962962962963,69
replied_to,71.0,5235.0,59,2022-05-17T01:17:29.000Z,KingJames,0.158,0.493,0.35,0.4497,0.0,0.5,41
replied_to,750.0,35145.0,281,2022-05-17T01:10:23.000Z,KingJames,0.0,1.0,0.0,0.0,0.05,0.1,61
replied_to,392.0,11480.0,118,2022-05-17T01:06:48.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,418.0,8703.0,93,2022-05-17T01:05:46.000Z,KingJames,0.0,0.61,0.39,0.5919,0.78125,0.8888888888888888,40
replied_to,1104.0,31366.0,203,2022-05-17T01:04:12.000Z,KingJames,0.144,0.744,0.112,-0.1779,-0.1333333333333333,0.1888888888888888,108
replied_to,122.0,5854.0,43,2022-05-17T01:02:22.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,238.0,6925.0,104,2022-05-17T01:01:31.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,73
replied_to,5684.0,48046.0,443,2022-05-17T01:00:21.000Z,KingJames,0.0,0.527,0.473,0.555,0.0,0.0,27
replied_to,343.0,8400.0,219,2022-05-17T00:58:54.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,315.0,9023.0,112,2022-05-17T00:58:23.000Z,KingJames,0.0,0.735,0.265,0.7568,1.0,0.75,121
replied_to,130.0,6061.0,67,2022-05-17T00:54:06.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,6
replied_to,46.0,4001.0,23,2022-05-17T00:53:53.000Z,KingJames,0.0,0.368,0.632,0.7835,0.0,0.0,32
replied_to,267.0,9697.0,106,2022-05-17T00:52:47.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,282.0,6213.0,164,2022-05-17T00:51:16.000Z,KingJames,0.115,0.885,0.0,-0.4102,0.2708333333333333,0.4333333333333333,122
replied_to,2421.0,35446.0,624,2022-05-17T00:47:02.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,357.0,12166.0,127,2022-05-17T00:45:05.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,649.0,23009.0,92,2022-05-17T00:43:39.000Z,KingJames,0.0,0.676,0.324,0.3382,0.25,0.75,34
replied_to,216.0,6937.0,66,2022-05-17T00:43:16.000Z,KingJames,0.0,0.762,0.238,0.3612,0.0,0.0,55
replied_to,249.0,15501.0,29,2022-05-17T00:42:37.000Z,KingJames,0.0,0.715,0.285,0.9294,0.3375,0.5,180
replied_to,135.0,10626.0,33,2022-05-17T00:40:19.000Z,KingJames,0.0,0.165,0.835,0.7249,0.9765625,0.6,14
replied_to,1812.0,33351.0,176,2022-05-17T00:36:49.000Z,KingJames,0.0,0.861,0.139,0.5972,0.2145833333333333,0.4333333333333333,133
replied_to,322.0,6586.0,57,2022-05-17T00:34:47.000Z,KingJames,0.0,0.743,0.257,0.6696,0.6785714285714286,0.4178571428571428,80
solo,1151.0,46890.0,18806,2022-05-17T00:33:01.000Z,KingJames,0.545,0.455,0.0,-0.34,0.0,0.0,14
solo,2240.0,78602.0,30273,2022-05-17T00:30:53.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,16
solo,478.0,6071.0,96,2022-05-14T18:47:33.000Z,KingJames,0.0,0.622,0.378,0.743,0.7,0.6000000000000001,94
retweeted,16938.0,0.0,0,2022-05-14T18:45:48.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,21
solo,8986.0,90944.0,711,2022-05-14T18:42:22.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,62
retweeted,62099.0,0.0,0,2022-05-14T18:41:49.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,42
solo,17627.0,199835.0,1177,2022-05-14T18:41:16.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,17
quoted,3155.0,35349.0,507,2022-05-14T18:20:51.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,9
solo,2278.0,50398.0,1887,2022-05-13T21:11:05.000Z,KingJames,0.21,0.79,0.0,-0.6114,-0.15625,0.34375,92
quoted,613.0,11101.0,199,2022-05-13T17:33:19.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.1,46
quoted,1505.0,25838.0,325,2022-05-13T14:24:10.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,15
quoted,1453.0,23205.0,235,2022-05-13T14:23:53.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,31
quoted,1507.0,28845.0,269,2022-05-13T14:23:08.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,59.0,2007.0,42,2022-05-13T01:03:55.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,27
solo,2180.0,62417.0,617,2022-05-12T23:25:16.000Z,KingJames,0.309,0.691,0.0,-0.5538,-0.2,0.3,48
quoted,806.0,12437.0,254,2022-05-12T17:45:14.000Z,KingJames,0.23,0.77,0.0,-0.7825,-0.0051269531249999,0.5434523809523809,158
replied_to,430.0,17476.0,128,2022-05-11T03:10:57.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,24
solo,1757.0,50306.0,623,2022-05-11T03:10:22.000Z,KingJames,0.0,0.121,0.879,0.8061,0.0,0.0,18
replied_to,28.0,2367.0,47,2022-05-09T08:31:04.000Z,KingJames,0.0,0.455,0.545,0.6988,0.78125,0.6,31
solo,3538.0,56176.0,2055,2022-05-09T03:47:08.000Z,KingJames,0.321,0.587,0.092,-0.6652,-0.1,0.5083333333333333,90
quoted,2797.0,38061.0,619,2022-05-09T01:06:19.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,20
quoted,2499.0,35362.0,418,2022-05-08T16:19:51.000Z,KingJames,0.0,0.68,0.32,0.8585,0.35,0.7333333333333334,128
quoted,4721.0,52123.0,469,2022-05-08T01:54:31.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,63
replied_to,131.0,6278.0,102,2022-05-07T21:42:19.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,279.0,13031.0,99,2022-05-06T20:00:06.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,10
replied_to,214.0,3864.0,192,2022-05-06T19:55:25.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,8
solo,2371.0,37015.0,635,2022-05-05T04:14:31.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,8
solo,1410.0,50911.0,5586,2022-05-05T01:56:16.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,65
solo,2205.0,40173.0,644,2022-05-05T01:51:49.000Z,KingJames,0.278,0.372,0.35,0.1948,1.0,0.6000000000000001,33
quoted,2063.0,30135.0,487,2022-05-05T01:49:24.000Z,KingJames,0.0,0.829,0.171,0.3971,0.5,0.5,75
retweeted,65.0,0.0,0,2022-05-05T01:35:53.000Z,KingJames,0.0,0.766,0.234,0.6705,-0.03125,0.2125,120
quoted,277.0,5757.0,122,2022-05-05T01:35:50.000Z,KingJames,0.0,0.61,0.39,0.6688,1.0,1.0,53
solo,5959.0,86517.0,1052,2022-05-04T04:09:52.000Z,KingJames,0.0,0.658,0.342,0.6369,0.3571428571428571,0.5714285714285714,70
solo,6856.0,79264.0,1717,2022-05-04T02:49:03.000Z,KingJames,0.134,0.866,0.0,-0.7477,-0.2628327546296296,0.4194444444444444,232
solo,1599.0,45040.0,837,2022-05-04T02:26:33.000Z,KingJames,0.0,1.0,0.0,0.0,-0.15,0.3,33
solo,3961.0,54490.0,590,2022-05-04T02:21:26.000Z,KingJames,0.0,0.29,0.71,0.7097,0.0,0.0,23
replied_to,46.0,1891.0,48,2022-05-03T23:58:10.000Z,KingJames,0.0,0.708,0.292,0.4374,0.440625,0.6444444444444444,44
retweeted,812.0,0.0,0,2022-05-03T23:24:43.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,15
retweeted,8903.0,0.0,0,2022-05-03T23:24:29.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,32
retweeted,536.0,0.0,0,2022-05-03T23:24:22.000Z,KingJames,0.0,0.887,0.113,0.1027,0.0,1.0,62
solo,2743.0,40742.0,564,2022-05-03T23:18:01.000Z,KingJames,0.411,0.589,0.0,-0.6351,-1.0,1.0,35
solo,24380.0,315246.0,2611,2022-05-03T21:05:39.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,20
solo,27281.0,234466.0,2626,2022-05-03T20:55:32.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,46
quoted,286.0,5615.0,196,2022-05-03T19:41:12.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,9
quoted,328.0,8455.0,159,2022-05-02T21:37:38.000Z,KingJames,0.0,0.501,0.499,0.6103,0.0,0.0,35
solo,264.0,11463.0,336,2022-05-01T17:19:00.000Z,KingJames,0.0,0.451,0.549,0.7067,1.0,1.0,27
quoted,3442.0,45319.0,1029,2022-05-01T17:17:45.000Z,KingJames,0.0,0.817,0.183,0.5859,0.1,1.0,110
quoted,344.0,8559.0,323,2022-04-29T18:15:01.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,49
replied_to,5.0,368.0,26,2022-04-29T02:42:48.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,11
replied_to,98.0,5066.0,99,2022-04-29T02:42:25.000Z,KingJames,0.165,0.671,0.165,0.0,-1.0,1.0,80
solo,2855.0,51099.0,593,2022-04-29T02:40:09.000Z,KingJames,0.0,0.143,0.857,0.7906,0.0,0.0,16
quoted,1709.0,26230.0,304,2022-04-28T09:10:34.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,10
quoted,1533.0,30829.0,386,2022-04-28T04:33:23.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,47
solo,1714.0,34978.0,514,2022-04-28T04:32:18.000Z,KingJames,0.0,1.0,0.0,0.0,-0.625,0.4,9
solo,8499.0,131679.0,1580,2022-04-27T02:21:12.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,12
quoted,585.0,8174.0,293,2022-04-27T01:12:59.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,14
replied_to,52.0,2109.0,76,2022-04-26T07:11:21.000Z,KingJames,0.0,0.701,0.299,0.4574,0.0,0.5,45
quoted,3716.0,82026.0,671,2022-04-26T01:28:57.000Z,KingJames,0.0,0.415,0.585,0.858,0.75,0.8,39
replied_to,65.0,3133.0,78,2022-04-25T07:11:46.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,49.0,2366.0,54,2022-04-25T03:42:27.000Z,KingJames,0.265,0.623,0.112,-0.5994,-0.1416666666666666,0.4416666666666667,134
solo,2320.0,76756.0,2455,2022-04-24T13:47:31.000Z,KingJames,0.218,0.663,0.119,-0.3578,-0.6333333333333333,0.6,70
solo,926.0,36423.0,646,2022-04-23T23:17:36.000Z,KingJames,0.268,0.732,0.0,-0.296,0.0,0.0,37
solo,3158.0,41313.0,969,2022-04-23T23:12:14.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,1037.0,40287.0,444,2022-04-23T07:26:29.000Z,KingJames,0.123,0.731,0.146,0.126,0.875,0.6000000000000001,89
replied_to,38.0,1348.0,34,2022-04-23T07:23:44.000Z,KingJames,0.396,0.604,0.0,-0.508,0.6732142857142858,0.7178571428571429,38
solo,1435.0,46790.0,516,2022-04-23T07:22:13.000Z,KingJames,0.0,0.615,0.385,0.481,0.3571428571428571,0.5357142857142857,31
solo,17559.0,215199.0,8067,2022-04-23T00:29:47.000Z,KingJames,0.301,0.562,0.137,-0.7492,0.0999999999999999,0.4333333333333333,105
replied_to,266.0,9480.0,169,2022-04-23T00:26:38.000Z,KingJames,0.505,0.495,0.0,-0.6229,0.0,0.0,28
solo,3036.0,75152.0,841,2022-04-23T00:26:17.000Z,KingJames,0.083,0.397,0.52,0.9004,0.087797619047619,0.6571428571428571,87
replied_to,148.0,6575.0,74,2022-04-22T05:14:48.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,9
solo,1896.0,40607.0,583,2022-04-22T03:58:05.000Z,KingJames,0.0,1.0,0.0,0.0,-0.2,0.25,78
