type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,2.0,149.0,2,2022-10-02T23:47:28.000Z,YouTube,0.0,0.25,0.75,0.4588,0.0,0.125,16
replied_to,9.0,954.0,12,2022-10-02T23:40:17.000Z,YouTube,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,31
replied_to,10.0,1155.0,7,2022-10-02T23:37:39.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,63
replied_to,9.0,668.0,7,2022-10-02T23:33:39.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,32.0,2543.0,30,2022-10-02T23:31:27.000Z,YouTube,0.0,0.315,0.685,0.6547,0.3125,0.2,22
solo,9869.0,228995.0,5087,2022-10-02T23:27:56.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,11
replied_to,0.0,14.0,2,2022-10-02T22:45:44.000Z,YouTube,0.0,0.406,0.594,0.658,0.9375,0.9,27
replied_to,1.0,13.0,2,2022-10-02T22:37:06.000Z,YouTube,0.0,0.532,0.468,0.6588,1.0,1.0,38
replied_to,1.0,13.0,2,2022-10-02T22:28:38.000Z,YouTube,0.256,0.414,0.33,0.2243,-0.2,0.6,40
replied_to,1.0,11.0,3,2022-10-02T22:18:10.000Z,YouTube,0.0,0.581,0.419,0.8542,0.4,0.55,83
replied_to,0.0,11.0,1,2022-10-02T22:13:12.000Z,YouTube,0.0,0.339,0.661,0.8312,0.7000000000000001,0.95,34
replied_to,1.0,17.0,3,2022-10-02T22:09:10.000Z,YouTube,0.0,0.57,0.43,0.674,0.8875,0.9,49
replied_to,0.0,7.0,0,2022-10-02T22:04:13.000Z,YouTube,0.0,0.639,0.361,0.3089,0.1458333333333333,0.5,29
solo,389.0,9976.0,859,2022-10-02T22:00:25.000Z,YouTube,0.0,0.492,0.508,0.4767,0.0,0.0,34
replied_to,0.0,16.0,2,2022-10-02T21:24:23.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,13
replied_to,0.0,29.0,0,2022-10-02T21:18:59.000Z,YouTube,0.0,0.68,0.32,0.6418,0.7,0.9,57
replied_to,0.0,29.0,0,2022-10-02T21:06:24.000Z,YouTube,0.0,0.508,0.492,0.4417,-0.1875,0.5,24
replied_to,10.0,373.0,24,2022-10-02T20:56:32.000Z,YouTube,0.0,0.39,0.61,0.5719,0.0,0.0,45
replied_to,1.0,7.0,1,2022-10-02T20:51:19.000Z,YouTube,0.0,0.678,0.322,0.2263,0.3,0.75,28
replied_to,1.0,8.0,1,2022-10-02T19:54:22.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,41
replied_to,1.0,15.0,1,2022-10-02T17:50:50.000Z,YouTube,0.0,0.479,0.521,0.8233,0.78125,0.6,55
replied_to,0.0,15.0,0,2022-10-02T17:46:36.000Z,YouTube,0.0,0.494,0.506,0.6239,0.7500000000000001,0.9,27
replied_to,1.0,38.0,4,2022-10-02T17:19:34.000Z,YouTube,0.0,0.476,0.524,0.8687,0.46875,0.625,46
solo,481.0,20179.0,4706,2022-10-02T17:00:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,50
solo,113.0,1580.0,264,2022-10-01T19:00:04.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,17
solo,247.0,3363.0,694,2022-10-01T16:00:00.000Z,YouTube,0.0,0.863,0.137,0.4019,-0.125,0.125,120
replied_to,18.0,2139.0,20,2022-10-01T14:05:07.000Z,YouTube,1.0,0.0,0.0,-0.4588,0.0,0.0,8
replied_to,1.0,11.0,5,2022-09-30T23:24:57.000Z,YouTube,0.0,0.653,0.347,0.6988,0.78125,0.6,55
replied_to,1.0,4.0,3,2022-09-30T23:10:52.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,69
replied_to,2.0,5.0,0,2022-09-30T22:47:11.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,13
replied_to,2.0,5.0,2,2022-09-30T22:26:01.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,1.0,2.0,2,2022-09-30T22:21:44.000Z,YouTube,0.0,0.7,0.3,0.4588,0.6,0.9,43
replied_to,1.0,3.0,1,2022-09-30T22:16:59.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,38
replied_to,1.0,5.0,2,2022-09-30T22:12:47.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,24
solo,258.0,4667.0,426,2022-09-30T22:00:11.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,30
quoted,24.0,276.0,50,2022-09-30T20:02:30.000Z,YouTube,0.0,0.0,0.0,0.0,0.0,0.0,0
quoted,44.0,496.0,85,2022-09-30T20:02:29.000Z,YouTube,0.0,0.737,0.263,0.3612,0.0,0.0,45
replied_to,0.0,0.0,0,2022-09-30T19:29:40.000Z,YouTube,0.0,0.694,0.306,0.296,0.1,0.1,52
replied_to,0.0,11.0,3,2022-09-30T18:48:57.000Z,YouTube,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,64
replied_to,3.0,8.0,2,2022-09-30T18:40:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,15
replied_to,0.0,6.0,2,2022-09-30T18:24:34.000Z,YouTube,0.0,1.0,0.0,0.0,0.1,0.2,36
retweeted,35.0,0.0,0,2022-09-30T18:18:27.000Z,YouTube,0.0,0.688,0.312,0.7096,0.0,0.0,100
replied_to,1.0,6.0,1,2022-09-30T17:22:53.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,55
replied_to,1.0,3.0,1,2022-09-30T17:00:58.000Z,YouTube,0.0,0.588,0.412,0.6369,1.0,0.3,32
replied_to,0.0,1.0,5,2022-09-30T16:57:45.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,45
replied_to,0.0,7.0,2,2022-09-30T16:47:59.000Z,YouTube,0.0,0.488,0.512,0.743,-0.1,0.55,50
replied_to,0.0,6.0,3,2022-09-30T16:31:39.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,64
solo,150.0,3041.0,670,2022-09-30T16:00:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,65
replied_to,0.0,4.0,1,2022-09-30T15:42:02.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,0.0,0.0,3,2022-09-30T13:13:08.000Z,YouTube,0.0,0.557,0.443,0.6103,0.0,0.5,43
replied_to,1.0,7.0,3,2022-09-30T00:29:39.000Z,YouTube,0.0,0.488,0.512,0.2732,0.0,0.1,19
replied_to,71.0,1859.0,31,2022-09-30T00:07:19.000Z,YouTube,0.0,0.543,0.457,0.6369,0.5,0.6,37
replied_to,0.0,1.0,0,2022-09-29T23:56:25.000Z,YouTube,0.0,1.0,0.0,0.0,0.0375,0.3875,27
replied_to,0.0,41.0,5,2022-09-29T23:42:02.000Z,YouTube,0.0,0.709,0.291,0.508,0.0,0.5,53
replied_to,0.0,4.0,4,2022-09-29T23:34:33.000Z,YouTube,0.0,0.527,0.473,0.6688,0.9375,0.95,36
solo,234.0,54264.0,750,2022-09-29T23:00:10.000Z,YouTube,0.0,0.637,0.363,0.6113,0.8,1.0,49
replied_to,1.0,10.0,2,2022-09-29T21:23:07.000Z,YouTube,0.394,0.442,0.164,-0.5574,0.2142857142857142,0.6428571428571429,44
replied_to,1.0,36.0,3,2022-09-29T21:14:01.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,18
solo,83.0,969.0,256,2022-09-29T21:00:16.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0.0,7.0,2,2022-09-29T20:47:38.000Z,YouTube,0.256,0.526,0.218,-0.2323,-0.3125,0.5,95
replied_to,3.0,29.0,2,2022-09-29T20:45:51.000Z,YouTube,0.0,0.642,0.358,0.7199,1.0,1.0,63
replied_to,0.0,5.0,3,2022-09-29T20:40:30.000Z,YouTube,0.0,0.56,0.44,0.6705,0.15625,0.75,66
replied_to,0.0,1.0,0,2022-09-29T20:04:11.000Z,YouTube,0.0,1.0,0.0,0.0,0.2,0.3,23
replied_to,0.0,0.0,5,2022-09-29T20:02:16.000Z,YouTube,0.151,0.68,0.17,0.101,0.25,1.0,95
replied_to,1.0,4.0,1,2022-09-29T20:00:22.000Z,YouTube,0.0,0.674,0.326,0.4404,0.5,0.5,43
replied_to,0.0,1.0,1,2022-09-29T19:57:59.000Z,YouTube,0.0,0.769,0.231,0.4588,0.6,0.9,83
replied_to,1.0,3.0,0,2022-09-29T19:56:23.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,52
replied_to,1.0,3.0,0,2022-09-29T19:55:12.000Z,YouTube,0.254,0.746,0.0,-0.1779,-0.5,1.0,46
replied_to,0.0,3.0,0,2022-09-29T19:53:18.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.6,44
replied_to,0.0,1.0,0,2022-09-29T19:51:40.000Z,YouTube,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,86
replied_to,0.0,2.0,0,2022-09-29T19:50:03.000Z,YouTube,0.0,0.641,0.359,0.4215,0.5,1.0,38
replied_to,0.0,2.0,0,2022-09-29T19:48:02.000Z,YouTube,0.0,1.0,0.0,0.0,-0.05,0.4,86
replied_to,0.0,0.0,0,2022-09-29T19:46:24.000Z,YouTube,0.0,0.652,0.348,0.7506,0.25,0.5,80
replied_to,0.0,1.0,0,2022-09-29T19:45:14.000Z,YouTube,0.0,1.0,0.0,0.0,0.1,0.2,119
replied_to,0.0,3.0,0,2022-09-29T19:41:40.000Z,YouTube,0.253,0.747,0.0,-0.5255,0.0,0.0,54
replied_to,0.0,0.0,0,2022-09-29T19:40:25.000Z,YouTube,0.0,0.815,0.185,0.3612,0.0,0.0,74
replied_to,0.0,5.0,0,2022-09-29T19:38:23.000Z,YouTube,0.116,0.884,0.0,-0.1779,-0.3333333333333333,0.7166666666666667,78
replied_to,0.0,3.0,1,2022-09-29T19:36:33.000Z,YouTube,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,76
replied_to,0.0,4.0,0,2022-09-29T19:35:37.000Z,YouTube,0.0,0.775,0.225,0.4939,0.0,0.0,78
replied_to,0.0,0.0,0,2022-09-29T19:32:19.000Z,YouTube,0.0,1.0,0.0,0.0,-0.1666666666666666,0.0666666666666666,62
replied_to,0.0,5.0,0,2022-09-29T19:30:09.000Z,YouTube,0.0,0.778,0.222,0.5719,1.0,1.0,74
replied_to,0.0,3.0,5,2022-09-29T19:27:55.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,1.0,100
replied_to,0.0,3.0,0,2022-09-29T19:24:51.000Z,YouTube,0.0,0.722,0.278,0.4738,0.0,0.0,57
replied_to,0.0,2.0,1,2022-09-29T19:19:53.000Z,YouTube,0.0,0.729,0.271,0.6239,0.0,0.0,74
replied_to,0.0,1.0,0,2022-09-29T19:18:30.000Z,YouTube,0.0,0.737,0.263,0.3612,0.0,0.0,60
replied_to,0.0,0.0,1,2022-09-29T19:15:06.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,58
replied_to,0.0,0.0,0,2022-09-29T18:35:35.000Z,YouTube,0.0,0.704,0.296,0.6369,1.0,0.3,61
replied_to,0.0,1.0,0,2022-09-29T18:29:43.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,77
replied_to,0.0,2.0,0,2022-09-29T18:25:00.000Z,YouTube,0.0,0.435,0.565,0.8316,0.4,0.625,52
replied_to,0.0,3.0,0,2022-09-29T18:17:08.000Z,YouTube,0.29,0.71,0.0,-0.5994,-0.3333333333333333,0.7166666666666667,87
replied_to,0.0,1.0,0,2022-09-29T18:14:06.000Z,YouTube,0.236,0.764,0.0,-0.5255,-0.234375,0.5,76
replied_to,0.0,1.0,0,2022-09-29T18:00:50.000Z,YouTube,0.0,0.566,0.434,0.7845,0.3,0.7,69
replied_to,0.0,1.0,0,2022-09-29T17:58:12.000Z,YouTube,0.0,0.848,0.152,0.3612,0.0,0.0,88
replied_to,0.0,1.0,0,2022-09-29T17:56:13.000Z,YouTube,0.0,0.764,0.236,0.4738,0.0,0.0,67
replied_to,4.0,7.0,1,2022-09-29T17:50:07.000Z,YouTube,0.0,0.737,0.263,0.3612,0.0,0.0,51
replied_to,0.0,2.0,2,2022-09-29T17:48:37.000Z,YouTube,0.0,0.531,0.469,0.8906,0.41875,0.7583333333333333,93
replied_to,0.0,0.0,3,2022-09-29T17:37:44.000Z,YouTube,0.389,0.611,0.0,-0.8243,-0.5,1.0,90
replied_to,0.0,0.0,0,2022-09-29T17:29:39.000Z,YouTube,0.0,1.0,0.0,0.0,0.9,0.9,70
replied_to,1.0,4.0,0,2022-09-29T17:24:18.000Z,YouTube,0.0,0.75,0.25,0.4588,0.3,0.4833333333333333,59
replied_to,0.0,0.0,0,2022-09-29T17:17:21.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,71
replied_to,0.0,0.0,0,2022-09-29T17:10:10.000Z,YouTube,0.175,0.825,0.0,-0.1779,-0.5,1.0,65
replied_to,0.0,1.0,1,2022-09-29T17:04:59.000Z,YouTube,0.274,0.726,0.0,-0.5255,0.0,0.0,62
replied_to,0.0,0.0,0,2022-09-29T16:52:21.000Z,YouTube,0.0,0.863,0.137,0.4912,-0.29296875,0.5,128
replied_to,0.0,0.0,0,2022-09-29T16:50:46.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,66
replied_to,1.0,1.0,0,2022-09-29T16:49:31.000Z,YouTube,0.0,1.0,0.0,0.0,-0.4,0.4,71
replied_to,0.0,2.0,0,2022-09-29T16:48:23.000Z,YouTube,0.0,0.758,0.242,0.4939,0.0,0.0,66
replied_to,0.0,1.0,0,2022-09-29T16:45:52.000Z,YouTube,0.0,0.815,0.185,0.3612,0.0,0.0,84
replied_to,0.0,1.0,0,2022-09-29T16:43:19.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,42
replied_to,0.0,5.0,0,2022-09-29T16:40:22.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,87
replied_to,4.0,28.0,1,2022-09-29T16:37:45.000Z,YouTube,0.0,0.562,0.438,0.7906,0.6000000000000001,0.9,68
replied_to,0.0,1.0,0,2022-09-29T16:36:25.000Z,YouTube,0.0,0.682,0.318,0.6369,0.5,0.4,63
replied_to,0.0,2.0,1,2022-09-29T16:35:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,73
replied_to,0.0,5.0,2,2022-09-29T16:32:44.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,85
replied_to,0.0,1.0,0,2022-09-29T16:30:42.000Z,YouTube,0.245,0.755,0.0,-0.5514,0.0,0.0,79
replied_to,0.0,1.0,1,2022-09-29T16:28:34.000Z,YouTube,0.0,0.706,0.294,0.3612,-0.75,1.0,42
replied_to,0.0,1.0,2,2022-09-29T16:26:57.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,53
replied_to,0.0,2.0,0,2022-09-29T16:25:18.000Z,YouTube,0.112,0.504,0.385,0.8225,0.2749999999999999,0.5416666666666666,105
replied_to,1.0,9.0,2,2022-09-29T16:23:34.000Z,YouTube,0.0,0.74,0.26,0.5949,0.5,1.0,72
replied_to,0.0,2.0,1,2022-09-29T16:21:47.000Z,YouTube,0.0,0.919,0.081,0.128,-0.1666666666666666,0.4333333333333333,106
replied_to,0.0,8.0,1,2022-09-29T16:19:39.000Z,YouTube,0.257,0.743,0.0,-0.6303,0.0,0.0,86
replied_to,0.0,4.0,0,2022-09-29T16:16:48.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,61
replied_to,0.0,2.0,0,2022-09-29T16:15:12.000Z,YouTube,0.117,0.621,0.262,0.4767,-0.1999999999999999,0.75,73
replied_to,0.0,2.0,0,2022-09-29T16:13:29.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,91
replied_to,0.0,6.0,0,2022-09-29T16:11:46.000Z,YouTube,0.0,0.816,0.184,0.4019,0.0,0.0,83
replied_to,0.0,3.0,0,2022-09-29T16:09:31.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.1,68
solo,288.0,4524.0,1531,2022-09-29T16:00:01.000Z,YouTube,0.0,0.65,0.35,0.4995,0.2,0.5,42
replied_to,0.0,1.0,0,2022-09-29T15:57:31.000Z,YouTube,0.0,0.406,0.594,0.8087,0.5,0.6,38
replied_to,0.0,1.0,0,2022-09-29T15:44:26.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,1.0,1.0,0,2022-09-29T15:39:04.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,45
replied_to,0.0,0.0,0,2022-09-29T15:36:27.000Z,YouTube,0.0,0.42,0.58,0.7845,1.0,0.3,39
replied_to,0.0,11.0,0,2022-09-29T15:23:30.000Z,YouTube,0.0,0.734,0.266,0.4404,0.35,0.3,51
replied_to,786.0,4577.0,42,2022-09-29T15:22:53.000Z,YouTube,0.0,0.722,0.278,0.4019,0.0,0.3,42
replied_to,0.0,11.0,0,2022-09-29T14:56:20.000Z,YouTube,0.0,0.0,1.0,0.4215,0.35,0.65,7
replied_to,0.0,22.0,2,2022-09-29T14:54:56.000Z,YouTube,0.0,0.667,0.333,0.25,0.0,0.0,20
replied_to,0.0,18.0,0,2022-09-29T14:53:44.000Z,YouTube,0.0,0.667,0.333,0.25,0.2,0.3,26
replied_to,12.0,835.0,5,2022-09-29T14:53:27.000Z,YouTube,0.0,0.333,0.667,0.25,0.0,0.0,15
replied_to,0.0,104.0,0,2022-09-29T14:53:22.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,13
replied_to,0.0,4.0,3,2022-09-29T12:50:13.000Z,YouTube,0.0,0.637,0.363,0.6114,0.4285714285714285,0.5452380952380952,50
replied_to,1.0,96.0,1,2022-09-29T00:58:41.000Z,YouTube,0.0,1.0,0.0,0.0,0.5,0.5,25
replied_to,2.0,120.0,2,2022-09-29T00:55:16.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,14
replied_to,1.0,32.0,3,2022-09-29T00:52:53.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,0.0,4.0,2,2022-09-29T00:38:54.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,1.0,32.0,2,2022-09-29T00:20:00.000Z,YouTube,0.0,0.287,0.713,0.7163,1.0,1.0,23
replied_to,1.0,21.0,4,2022-09-29T00:17:47.000Z,YouTube,0.0,0.374,0.626,0.7717,0.6000000000000001,0.9,36
replied_to,6.0,113.0,11,2022-09-29T00:12:03.000Z,YouTube,0.205,0.729,0.067,-0.5053,0.0,0.7375,73
replied_to,0.0,5.0,1,2022-09-29T00:06:53.000Z,YouTube,0.0,0.631,0.369,0.6249,0.8,0.75,50
replied_to,2.0,46.0,2,2022-09-29T00:01:55.000Z,YouTube,0.0,0.734,0.266,0.4404,0.5,0.5,55
replied_to,1.0,35.0,2,2022-09-28T23:59:34.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,0.0,80.0,1,2022-09-28T23:32:35.000Z,YouTube,0.0,0.489,0.511,0.4907,0.0,0.0,35
solo,755.0,14658.0,6253,2022-09-28T23:30:00.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,25
replied_to,2.0,157.0,0,2022-09-28T23:27:17.000Z,YouTube,0.0,0.526,0.474,0.4019,0.0,0.0,32
replied_to,1.0,313.0,4,2022-09-28T23:24:23.000Z,YouTube,0.744,0.256,0.0,-0.4404,0.0,0.0,13
replied_to,3.0,215.0,3,2022-09-28T23:22:19.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,5.0,405.0,2,2022-09-28T22:52:49.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,0.0,2.0,0,2022-09-28T22:50:24.000Z,YouTube,0.0,0.403,0.597,0.8545,0.25,0.7,64
replied_to,0.0,2.0,2,2022-09-28T22:48:24.000Z,YouTube,0.0,0.54,0.46,0.8548,0.75,0.9,97
replied_to,1.0,273.0,3,2022-09-28T22:43:38.000Z,YouTube,0.0,1.0,0.0,0.0,0.2,0.9,22
replied_to,0.0,137.0,2,2022-09-28T22:40:44.000Z,YouTube,0.0,0.6,0.4,0.25,0.0,0.0,29
replied_to,1.0,639.0,3,2022-09-28T22:36:04.000Z,YouTube,0.701,0.299,0.0,-0.5719,0.0,0.0,18
replied_to,2.0,423.0,3,2022-09-28T22:31:57.000Z,YouTube,0.0,0.139,0.861,0.7351,0.1833333333333333,0.3833333333333333,17
replied_to,2.0,742.0,5,2022-09-28T22:25:22.000Z,YouTube,0.0,1.0,0.0,0.0,0.2,0.3,14
replied_to,1.0,706.0,3,2022-09-28T22:22:40.000Z,YouTube,0.0,1.0,0.0,0.0,-0.0562499999999999,0.64375,27
replied_to,3.0,351.0,4,2022-09-28T22:19:09.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,5.0,1663.0,8,2022-09-28T22:09:07.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,3.0,589.0,33,2022-09-28T22:02:28.000Z,YouTube,0.0,0.625,0.375,0.5574,0.3,0.1,46
replied_to,2.0,372.0,1,2022-09-28T21:58:46.000Z,YouTube,0.629,0.0,0.371,-0.2263,0.0,0.0,9
replied_to,4.0,692.0,2,2022-09-28T21:58:45.000Z,YouTube,0.0,0.0,1.0,0.4019,0.0,0.0,5
replied_to,15.0,3160.0,17,2022-09-28T21:49:59.000Z,YouTube,0.0,0.8,0.2,0.25,0.0,0.0,48
replied_to,8.0,2923.0,6,2022-09-28T21:48:54.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,41.0,9496.0,27,2022-09-28T21:44:59.000Z,YouTube,0.0,0.75,0.25,0.25,0.0,0.0,39
solo,1228.0,66029.0,5071,2022-09-28T21:30:00.000Z,YouTube,0.0,0.737,0.263,0.3612,-0.25,0.95,45
replied_to,0.0,7.0,0,2022-09-28T20:03:30.000Z,YouTube,0.0,0.633,0.367,0.4404,0.0,1.0,29
replied_to,1.0,1.0,0,2022-09-28T19:54:05.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0.0,23.0,1,2022-09-28T19:52:12.000Z,YouTube,0.0,0.482,0.518,0.7482,1.0,0.6,41
replied_to,0.0,17.0,0,2022-09-28T19:30:33.000Z,YouTube,0.0,1.0,0.0,0.0,1.0,0.3,28
replied_to,0.0,1.0,0,2022-09-28T19:16:57.000Z,YouTube,0.0,0.319,0.681,0.893,1.0,0.45,42
replied_to,0.0,1.0,0,2022-09-28T19:04:10.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,0.0,0.0,0,2022-09-28T19:02:14.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,29
solo,99.0,1415.0,114,2022-09-28T19:00:00.000Z,YouTube,0.0,0.816,0.184,0.5574,0.0,0.0,101
replied_to,0.0,1.0,0,2022-09-28T18:41:22.000Z,YouTube,0.0,0.575,0.425,0.6351,0.0,0.0,58
replied_to,1.0,1.0,1,2022-09-28T18:25:39.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0.0,1.0,0,2022-09-28T18:23:17.000Z,YouTube,0.0,0.72,0.28,0.5972,0.375,0.2,56
replied_to,0.0,1.0,0,2022-09-28T17:59:43.000Z,YouTube,0.0,0.351,0.649,0.5719,1.0,1.0,22
replied_to,0.0,1.0,0,2022-09-28T17:50:36.000Z,YouTube,0.0,0.52,0.48,0.8516,0.9,0.875,69
replied_to,0.0,3.0,0,2022-09-28T17:43:50.000Z,YouTube,0.0,0.426,0.574,0.8429,0.650189393939394,0.7348484848484849,52
replied_to,0.0,10.0,0,2022-09-28T17:40:26.000Z,YouTube,0.0,0.674,0.326,0.4404,0.25,0.2833333333333333,39
replied_to,0.0,1.0,0,2022-09-28T16:44:06.000Z,YouTube,0.0,0.727,0.273,0.5423,0.1833333333333333,0.45,63
replied_to,1.0,8.0,0,2022-09-28T16:40:39.000Z,YouTube,0.0,0.508,0.492,0.4404,0.7,0.6000000000000001,20
replied_to,0.0,3.0,0,2022-09-28T16:38:39.000Z,YouTube,0.0,0.492,0.508,0.4767,0.8,1.0,17
replied_to,1.0,21.0,1,2022-09-28T16:32:49.000Z,YouTube,0.092,0.153,0.756,0.8271,0.3,0.1,49
replied_to,0.0,5.0,0,2022-09-28T16:27:46.000Z,YouTube,0.0,0.609,0.391,0.6696,1.0,0.3,36
replied_to,1.0,9.0,0,2022-09-28T16:24:57.000Z,YouTube,0.0,0.633,0.367,0.4404,0.5,0.5,39
replied_to,0.0,4.0,0,2022-09-28T16:21:58.000Z,YouTube,0.0,0.341,0.659,0.7003,0.5,0.5,26
replied_to,0.0,6.0,2,2022-09-28T16:20:15.000Z,YouTube,0.0,0.241,0.759,0.743,0.5,0.6,22
replied_to,0.0,6.0,0,2022-09-28T16:18:03.000Z,YouTube,0.0,0.631,0.369,0.6249,0.8,0.75,40
replied_to,0.0,3.0,0,2022-09-28T16:14:55.000Z,YouTube,0.0,0.0,1.0,0.7096,0.7,0.6000000000000001,12
solo,588.0,6142.0,729,2022-09-28T16:00:25.000Z,YouTube,0.0,0.488,0.512,0.6369,1.0,0.3,24
replied_to,8.0,154.0,8,2022-09-28T15:13:14.000Z,YouTube,0.0,0.584,0.416,0.6908,1.0,0.3,59
replied_to,0.0,1.0,0,2022-09-28T14:50:29.000Z,YouTube,0.0,1.0,0.0,0.0,-0.1,0.2,47
replied_to,1.0,6.0,0,2022-09-28T14:47:34.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,59
replied_to,0.0,1.0,1,2022-09-28T14:42:46.000Z,YouTube,0.0,0.692,0.308,0.6652,0.3,0.2,57
replied_to,0.0,1.0,3,2022-09-27T22:46:04.000Z,YouTube,0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,0.0,2.0,4,2022-09-27T22:42:20.000Z,YouTube,0.0,0.588,0.412,0.6369,1.0,0.3,29
replied_to,0.0,1.0,1,2022-09-27T22:32:30.000Z,YouTube,0.0,0.613,0.387,0.743,0.2,0.5,64
replied_to,0.0,2.0,1,2022-09-27T22:28:08.000Z,YouTube,0.0,0.442,0.558,0.743,0.2,0.5,42
replied_to,0.0,1.0,0,2022-09-27T21:31:34.000Z,YouTube,0.0,0.528,0.472,0.7396,0.45,0.4333333333333333,57
replied_to,0.0,3.0,3,2022-09-27T21:13:43.000Z,YouTube,0.0,0.49,0.51,0.743,0.3666666666666667,0.5962962962962962,58
solo,90.0,1464.0,246,2022-09-27T21:00:25.000Z,YouTube,0.0,0.865,0.135,0.3612,0.0,0.0,102
replied_to,5.0,542.0,9,2022-09-27T20:26:34.000Z,YouTube,0.0,0.794,0.206,0.0772,0.0,0.0,53
replied_to,51.0,1462.0,24,2022-09-27T20:25:43.000Z,YouTube,0.0,0.501,0.499,0.4576,0.4642857142857143,0.7428571428571429,30
replied_to,9.0,981.0,22,2022-09-27T20:25:10.000Z,YouTube,0.0,0.571,0.429,0.8176,0.4666666666666667,0.7999999999999999,72
replied_to,0.0,0.0,0,2022-09-27T19:26:28.000Z,YouTube,0.0,0.469,0.531,0.8377,0.8,1.0,50
replied_to,0.0,3.0,2,2022-09-27T15:59:21.000Z,YouTube,0.272,0.728,0.0,-0.5216,0.0,0.0,47
replied_to,0.0,0.0,1,2022-09-27T00:55:29.000Z,YouTube,0.0,0.682,0.318,0.6369,0.25,0.65,50
