type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,0,0,2022-11-21T22:52:58.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,57
solo,0,0,0,2022-11-21T22:52:52.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,57
replied_to,0,2,0,2022-11-21T22:52:50.000Z,"""climate change""",0.0,0.916,0.084,0.296,-0.1555555555555555,0.2888888888888889,140
solo,0,0,0,2022-11-21T22:52:47.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,57
solo,0,0,0,2022-11-21T22:52:44.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,57
replied_to,0,0,0,2022-11-21T22:52:41.000Z,"""climate change""",0.052,0.873,0.075,0.2462,0.1,0.4,232
solo,0,1,0,2022-11-21T22:52:38.000Z,"""climate change""",0.157,0.643,0.2,0.1531,0.3,0.65,71
quoted,1,12,1,2022-11-21T22:52:32.000Z,"""climate change""",0.128,0.68,0.192,0.4812,-0.001111111111111,0.6261111111111112,225
replied_to,0,0,1,2022-11-21T22:52:31.000Z,"""climate change""",0.284,0.716,0.0,-0.6966,0.2,0.3,76
replied_to,0,0,0,2022-11-21T22:52:31.000Z,"""climate change""",0.0,0.952,0.048,0.357,-0.1,0.3125,278
replied_to,0,0,0,2022-11-21T22:52:29.000Z,"""climate change""",0.433,0.409,0.158,-0.6908,0.0,0.1,58
replied_to,0,3,0,2022-11-21T22:52:22.000Z,"""climate change""",0.128,0.68,0.192,0.4812,-0.001111111111111,0.6261111111111112,226
replied_to,0,0,0,2022-11-21T22:52:09.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.6,0.9,118
replied_to,0,0,1,2022-11-21T22:52:07.000Z,"""climate change""",0.0,0.909,0.091,0.2023,0.0,1.0,120
replied_to,0,0,1,2022-11-21T22:51:54.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.2083333333333333,0.375,150
replied_to,0,1,0,2022-11-21T22:51:47.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.125,147
solo,3,4,0,2022-11-21T22:51:43.000Z,"""climate change""",0.084,0.731,0.185,0.4404,0.4000000000000001,0.9,238
replied_to,1,5,1,2022-11-21T22:51:38.000Z,"""climate change""",0.113,0.773,0.113,0.0,0.0952380952380952,0.2452380952380952,93
solo,0,0,0,2022-11-21T22:51:38.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,56
replied_to,0,0,0,2022-11-21T22:51:34.000Z,"""climate change""",0.109,0.837,0.054,-0.34,0.0,0.0,257
solo,0,0,0,2022-11-21T22:51:25.000Z,"""climate change""",0.0,0.85,0.15,0.7323,0.0111607142857142,0.3313988095238095,239
solo,0,2,1,2022-11-21T22:51:25.000Z,"""climate change""",0.049,0.739,0.211,0.7845,0.1369047619047619,0.5202380952380953,286
solo,2,16,1,2022-11-21T22:51:05.000Z,"""climate change""",0.162,0.75,0.088,-0.586,0.3,0.375,281
solo,0,0,0,2022-11-21T22:51:05.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.5,0.5,123
solo,0,0,0,2022-11-21T22:51:04.000Z,"""climate change""",0.305,0.695,0.0,-0.7027,0.0,0.0,69
replied_to,0,0,0,2022-11-21T22:50:54.000Z,"""climate change""",0.197,0.562,0.241,0.2732,0.3,0.75,105
solo,0,0,0,2022-11-21T22:50:51.000Z,"""climate change""",0.11,0.75,0.14,0.1531,0.1431818181818182,0.575,124
replied_to,0,0,0,2022-11-21T22:50:49.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,89
replied_to,0,0,0,2022-11-21T22:50:42.000Z,"""climate change""",0.053,0.881,0.066,-0.1027,-0.0572916666666666,0.3854166666666667,277
solo,0,1,0,2022-11-21T22:50:39.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,44
replied_to,0,0,0,2022-11-21T22:50:37.000Z,"""climate change""",0.0,0.794,0.206,0.8302,1.0,0.8,190
replied_to,0,0,0,2022-11-21T22:50:32.000Z,"""climate change""",0.073,0.879,0.047,-0.1788,-0.125,0.375,162
quoted,1,1,0,2022-11-21T22:50:31.000Z,"""climate change""",0.126,0.804,0.069,-0.2287,-0.1129166666666666,0.2083333333333333,196
replied_to,0,0,0,2022-11-21T22:50:20.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.25,0.25,91
replied_to,0,0,0,2022-11-21T22:50:18.000Z,"""climate change""",0.276,0.661,0.062,-0.7579,0.0,0.0333333333333333,139
replied_to,0,1,0,2022-11-21T22:50:07.000Z,"""climate change""",0.144,0.515,0.342,0.6124,0.7,0.7,110
replied_to,1,2,3,2022-11-21T22:49:56.000Z,"""climate change""",0.0,0.862,0.138,0.34,0.0,0.1,146
replied_to,0,0,0,2022-11-21T22:49:54.000Z,"""climate change""",0.406,0.389,0.206,-0.5574,0.0,0.0,76
replied_to,0,1,0,2022-11-21T22:49:43.000Z,"""climate change""",0.117,0.758,0.126,-0.1341,-0.0999999999999999,0.6000000000000001,287
replied_to,0,0,0,2022-11-21T22:49:38.000Z,"""climate change""",0.051,0.949,0.0,-0.3612,0.025,0.4875,283
solo,0,0,0,2022-11-21T22:49:36.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,27
quoted,3,4,1,2022-11-21T22:49:32.000Z,"""climate change""",0.0,1.0,0.0,0.0,-0.2,0.3,105
replied_to,0,1,0,2022-11-21T22:49:24.000Z,"""climate change""",0.258,0.742,0.0,-0.8271,0.0499999999999999,0.55,161
replied_to,0,0,1,2022-11-21T22:49:06.000Z,"""climate change""",0.187,0.76,0.052,-0.7612,-0.2333333333333332,0.3055555555555555,248
replied_to,0,0,0,2022-11-21T22:48:55.000Z,"""climate change""",0.223,0.509,0.269,0.3063,-0.8,0.9,229
replied_to,0,2,0,2022-11-21T22:48:45.000Z,"""climate change""",0.296,0.704,0.0,-0.7096,-0.125,0.375,91
replied_to,0,0,1,2022-11-21T22:48:39.000Z,"""climate change""",0.34,0.66,0.0,-0.8689,-0.375,0.625,129
replied_to,0,0,0,2022-11-21T22:48:34.000Z,"""climate change""",0.298,0.638,0.064,-0.8271,-0.2111111111111111,0.4111111111111111,138
solo,0,0,0,2022-11-21T22:48:33.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.05,86
replied_to,0,0,1,2022-11-21T22:48:20.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.45,0.55,152
replied_to,1,1,1,2022-11-21T22:48:16.000Z,"""climate change""",0.0,0.884,0.116,0.3612,0.0,0.0,180
solo,4,9,0,2022-11-21T22:48:00.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0333333333333333,0.0666666666666666,107
replied_to,0,1,0,2022-11-21T22:47:51.000Z,"""climate change""",0.084,0.64,0.276,0.6908,0.0,0.0,158
replied_to,0,0,1,2022-11-21T22:47:50.000Z,"""climate change""",0.135,0.825,0.04,-0.6767,0.1588888888888888,0.3177777777777778,281
replied_to,0,0,0,2022-11-21T22:47:49.000Z,"""climate change""",0.157,0.679,0.164,0.0813,-0.0128571428571428,0.6271428571428571,225
replied_to,0,0,1,2022-11-21T22:47:47.000Z,"""climate change""",0.0,0.915,0.085,0.4404,0.25,0.375,266
replied_to,0,0,0,2022-11-21T22:47:47.000Z,"""climate change""",0.294,0.706,0.0,-0.7845,-0.075,0.8666666666666667,157
replied_to,0,0,0,2022-11-21T22:47:44.000Z,"""climate change""",0.19,0.565,0.245,0.4287,0.0233333333333333,0.7711111111111111,212
replied_to,0,0,0,2022-11-21T22:47:40.000Z,"""climate change""",0.107,0.806,0.087,-0.25,-0.0935185185185185,0.2212962962962963,231
solo,0,2,0,2022-11-21T22:47:30.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.125,74
replied_to,0,1,0,2022-11-21T22:47:28.000Z,"""climate change""",0.524,0.476,0.0,-0.296,0.0,0.0,26
replied_to,0,2,0,2022-11-21T22:47:18.000Z,"""climate change""",0.0,0.749,0.251,0.5719,0.5,0.8888888888888888,93
replied_to,0,0,1,2022-11-21T22:47:17.000Z,"""climate change""",0.027,0.973,0.0,-0.0854,-0.2916666666666667,0.5416666666666666,275
solo,0,2,0,2022-11-21T22:47:07.000Z,"""climate change""",0.119,0.838,0.043,-0.5719,0.1333333333333333,0.4000000000000001,251
solo,0,1,0,2022-11-21T22:47:00.000Z,"""climate change""",0.171,0.829,0.0,-0.3976,0.5,0.5,80
replied_to,0,0,0,2022-11-21T22:47:00.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,103
quoted,0,0,0,2022-11-21T22:46:58.000Z,"""climate change""",0.289,0.711,0.0,-0.7579,0.0,0.0,101
replied_to,0,0,0,2022-11-21T22:46:44.000Z,"""climate change""",0.049,0.871,0.08,0.0931,0.0,0.2333333333333333,237
replied_to,0,0,1,2022-11-21T22:46:37.000Z,"""climate change""",0.18,0.736,0.084,-0.3612,0.0416666666666666,0.2916666666666666,198
solo,5,8,2,2022-11-21T22:46:29.000Z,"""climate change""",0.063,0.839,0.098,0.3956,-0.0746212121212121,0.3909090909090909,279
replied_to,0,1,1,2022-11-21T22:46:26.000Z,"""climate change""",0.0,0.818,0.182,0.4404,-0.125,0.375,87
solo,0,2,0,2022-11-21T22:46:26.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,86
replied_to,0,2,0,2022-11-21T22:46:24.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,99
replied_to,0,0,0,2022-11-21T22:46:18.000Z,"""climate change""",0.15,0.674,0.176,0.0027,-0.0416666666666666,0.75,171
replied_to,0,0,1,2022-11-21T22:46:17.000Z,"""climate change""",0.0,0.819,0.181,0.7506,0.0142857142857142,0.1964285714285714,248
solo,0,0,0,2022-11-21T22:46:09.000Z,"""climate change""",0.297,0.703,0.0,-0.6705,0.1363636363636363,0.4545454545454545,94
solo,0,0,0,2022-11-21T22:46:06.000Z,"""climate change""",0.0,0.949,0.051,0.296,-0.0047619047619047,0.4119047619047619,251
replied_to,0,0,0,2022-11-21T22:45:54.000Z,"""climate change""",0.0,1.0,0.0,0.0,-0.1627604166666666,0.0999999999999999,250
solo,0,0,0,2022-11-21T22:45:50.000Z,"""climate change""",0.0,1.0,0.0,0.0,-0.0833333333333333,0.5666666666666667,184
replied_to,1,1,0,2022-11-21T22:45:44.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,38
replied_to,0,0,0,2022-11-21T22:45:34.000Z,"""climate change""",0.0,0.727,0.273,0.7184,0.0,0.0,115
quoted,0,6,1,2022-11-21T22:45:29.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0333333333333333,238
solo,0,0,0,2022-11-21T22:45:10.000Z,"""climate change""",0.11,0.75,0.14,0.1531,0.1431818181818182,0.575,124
quoted,5,9,1,2022-11-21T22:45:08.000Z,"""climate change""",0.0,0.825,0.175,0.7506,0.1363636363636363,0.4545454545454545,248
quoted,0,0,0,2022-11-21T22:45:04.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.1595238095238095,0.5174603174603175,65
replied_to,0,1,0,2022-11-21T22:45:03.000Z,"""climate change""",0.0,1.0,0.0,0.0,-0.5,1.0,169
solo,2,3,0,2022-11-21T22:45:00.000Z,"""climate change""",0.0,0.946,0.054,0.2716,0.4666666666666666,0.6666666666666666,253
solo,2,3,0,2022-11-21T22:45:00.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,133
solo,0,0,1,2022-11-21T22:44:59.000Z,"""climate change""",0.056,0.809,0.135,0.4939,-0.0666666666666666,0.4166666666666666,255
replied_to,0,1,0,2022-11-21T22:44:52.000Z,"""climate change""",0.047,0.763,0.191,0.7003,-0.25,0.5,280
solo,0,1,0,2022-11-21T22:44:48.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,55
quoted,1,1,1,2022-11-21T22:44:34.000Z,"""climate change""",0.136,0.864,0.0,-0.6369,-0.2,0.5375,260
replied_to,0,0,0,2022-11-21T22:44:30.000Z,"""climate change""",0.073,0.823,0.104,0.25,0.0999999999999999,0.175,208
solo,154,139,28,2022-11-21T22:44:27.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,220
replied_to,0,0,1,2022-11-21T22:44:27.000Z,"""climate change""",0.097,0.903,0.0,-0.0191,-0.1833333333333333,0.75,69
replied_to,0,1,0,2022-11-21T22:44:25.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,47
quoted,0,2,0,2022-11-21T22:44:25.000Z,"""climate change""",0.159,0.796,0.044,-0.7096,0.19,0.3466666666666667,214
solo,0,0,0,2022-11-21T22:44:18.000Z,"""climate change""",0.217,0.743,0.04,-0.7717,0.0,0.0,191
replied_to,0,0,1,2022-11-21T22:44:17.000Z,"""climate change""",0.0,0.934,0.066,0.3098,0.1,0.5666666666666667,280
solo,0,0,0,2022-11-21T22:44:05.000Z,"""climate change""",0.123,0.758,0.119,-0.0534,0.1642857142857142,0.6928571428571427,256
replied_to,0,0,0,2022-11-21T22:44:02.000Z,"""climate change""",0.0,1.0,0.0,0.0,-0.35,0.45,192
solo,0,0,0,2022-11-21T22:44:00.000Z,"""climate change""",0.0,0.698,0.302,0.7579,0.25,0.25,134
solo,0,0,0,2022-11-21T22:43:49.000Z,"""climate change""",0.095,0.905,0.0,-0.5053,0.48828125,0.2,192
replied_to,0,0,0,2022-11-21T22:43:49.000Z,"""climate change""",0.081,0.919,0.0,-0.4767,-0.25,0.5333333333333333,198
solo,0,0,0,2022-11-21T22:43:37.000Z,"""climate change""",0.0,0.652,0.348,0.5859,0.3666666666666667,0.7000000000000001,80
replied_to,0,1,0,2022-11-21T22:43:33.000Z,"""climate change""",0.0,0.755,0.245,0.3818,-0.0499999999999999,0.2416666666666666,54
replied_to,0,0,0,2022-11-21T22:43:33.000Z,"""climate change""",0.235,0.711,0.055,-0.8225,0.2,0.3,231
quoted,0,0,0,2022-11-21T22:43:30.000Z,"""climate change""",0.119,0.677,0.205,0.6518,0.0045454545454545,0.4875,279
solo,0,0,0,2022-11-21T22:43:28.000Z,"""climate change""",0.0,0.909,0.091,0.1779,0.0,0.0,114
solo,0,0,0,2022-11-21T22:43:28.000Z,"""climate change""",0.262,0.638,0.099,-0.5574,-0.6,0.9,164
quoted,0,0,0,2022-11-21T22:43:25.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,19
quoted,1,4,1,2022-11-21T22:43:15.000Z,"""climate change""",0.093,0.822,0.085,0.2942,0.3,0.4499999999999999,249
replied_to,1,2,0,2022-11-21T22:43:13.000Z,"""climate change""",0.151,0.722,0.127,-0.1185,0.1666666666666666,0.2833333333333333,92
replied_to,0,0,1,2022-11-21T22:43:13.000Z,"""climate change""",0.08,0.779,0.141,0.1027,0.28125,0.40625,146
replied_to,0,0,0,2022-11-21T22:43:06.000Z,"""climate change""",0.387,0.613,0.0,-0.7864,0.125,0.25,76
replied_to,0,0,0,2022-11-21T22:42:54.000Z,"""climate change""",0.0,0.698,0.302,0.7861,0.125,1.0,109
replied_to,0,0,0,2022-11-21T22:42:52.000Z,"""climate change""",0.291,0.709,0.0,-0.5719,0.0,0.125,72
replied_to,0,0,0,2022-11-21T22:42:51.000Z,"""climate change""",0.161,0.839,0.0,-0.8172,0.075,0.5416666666666666,221
quoted,1,1,0,2022-11-21T22:42:42.000Z,"""climate change""",0.0,0.782,0.218,0.4199,-0.5,0.8500000000000001,70
solo,0,0,0,2022-11-21T22:42:36.000Z,"""climate change""",0.0,0.88,0.12,0.5707,0.0,0.0,212
solo,0,0,0,2022-11-21T22:42:34.000Z,"""climate change""",0.131,0.698,0.17,0.2144,-0.25,0.1833333333333333,216
solo,0,1,0,2022-11-21T22:42:33.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,0,0,0,2022-11-21T22:42:14.000Z,"""climate change""",0.0,0.783,0.217,0.6249,0.0,1.0,136
replied_to,0,1,0,2022-11-21T22:42:11.000Z,"""climate change""",0.216,0.683,0.101,-0.4929,0.2083333333333333,0.9166666666666669,165
replied_to,0,0,0,2022-11-21T22:42:08.000Z,"""climate change""",0.132,0.551,0.316,0.4588,0.1625,0.3125,133
replied_to,0,0,0,2022-11-21T22:42:06.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.042840909090909,0.4257196969696969,209
solo,3,9,0,2022-11-21T22:42:05.000Z,"""climate change""",0.316,0.684,0.0,-0.8085,-0.066060606060606,0.6242424242424243,130
solo,0,0,0,2022-11-21T22:42:01.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,70
quoted,0,1,0,2022-11-21T22:41:59.000Z,"""climate change""",0.169,0.755,0.076,-0.2453,-0.0875,0.325,122
replied_to,0,0,0,2022-11-21T22:41:56.000Z,"""climate change""",0.0,0.672,0.328,0.746,-0.2583333333333333,0.4666666666666666,87
solo,0,0,0,2022-11-21T22:41:52.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.25,56
quoted,0,0,0,2022-11-21T22:41:49.000Z,"""climate change""",0.0,0.854,0.146,0.6486,0.2333333333333333,0.1999999999999999,199
replied_to,0,0,0,2022-11-21T22:41:45.000Z,"""climate change""",0.0,0.798,0.202,0.6486,0.3827380952380952,0.5785714285714285,139
replied_to,0,1,1,2022-11-21T22:41:41.000Z,"""climate change""",0.146,0.806,0.048,-0.5093,-0.2185185185185185,0.4296296296296296,203
solo,0,0,0,2022-11-21T22:41:39.000Z,"""climate change""",0.25,0.722,0.028,-0.9191,-0.25625,0.49375,283
replied_to,0,0,0,2022-11-21T22:41:36.000Z,"""climate change""",0.0,0.844,0.156,0.34,0.0,0.1,75
solo,0,0,0,2022-11-21T22:41:29.000Z,"""climate change""",0.0,1.0,0.0,0.0,-0.1,0.75,149
replied_to,0,0,0,2022-11-21T22:41:21.000Z,"""climate change""",0.0,0.741,0.259,0.5994,0.375,0.5,108
solo,0,0,0,2022-11-21T22:41:20.000Z,"""climate change""",0.0,0.758,0.242,0.6249,0.1999999999999999,0.4333333333333333,125
solo,0,0,0,2022-11-21T22:41:09.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,27
solo,0,0,0,2022-11-21T22:41:09.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.25,56
replied_to,0,0,0,2022-11-21T22:41:05.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.2,0.3,60
replied_to,0,0,0,2022-11-21T22:40:54.000Z,"""climate change""",0.0,0.948,0.052,0.296,-0.075,0.3625,269
quoted,0,1,1,2022-11-21T22:40:51.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.5,0.5,69
replied_to,0,0,1,2022-11-21T22:40:47.000Z,"""climate change""",0.443,0.557,0.0,-0.9136,0.3333333333333333,0.3666666666666667,129
replied_to,0,1,0,2022-11-21T22:40:43.000Z,"""climate change""",0.2,0.673,0.127,-0.5859,-0.33125,0.50625,285
replied_to,0,0,0,2022-11-21T22:40:36.000Z,"""climate change""",0.0,0.816,0.184,0.2023,0.0,0.0,68
replied_to,0,1,0,2022-11-21T22:40:32.000Z,"""climate change""",0.109,0.891,0.0,-0.296,0.0,0.0,130
solo,0,0,0,2022-11-21T22:40:31.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0333333333333333,88
replied_to,0,0,0,2022-11-21T22:40:24.000Z,"""climate change""",0.106,0.844,0.05,-0.3802,0.0,0.0,276
solo,0,0,0,2022-11-21T22:40:21.000Z,"""climate change""",0.0,0.646,0.354,0.9136,0.50875,0.69125,207
solo,0,0,0,2022-11-21T22:40:19.000Z,"""climate change""",0.0,0.893,0.107,0.34,0.0,0.0,127
solo,0,1,0,2022-11-21T22:40:14.000Z,"""climate change""",0.13,0.781,0.089,-0.34,-0.3333333333333333,0.6666666666666667,278
quoted,0,0,0,2022-11-21T22:40:11.000Z,"""climate change""",0.194,0.806,0.0,-0.5574,0.0,0.125,103
replied_to,0,0,0,2022-11-21T22:40:09.000Z,"""climate change""",0.045,0.759,0.196,0.8316,-0.0249999999999999,0.675,265
replied_to,0,0,0,2022-11-21T22:40:08.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,164
solo,1,1,0,2022-11-21T22:40:07.000Z,"""climate change""",0.0,0.916,0.084,0.5229,0.0625,0.2,223
solo,3,6,3,2022-11-21T22:40:05.000Z,"""climate change""",0.115,0.738,0.148,0.1027,0.0,0.0,76
replied_to,0,0,0,2022-11-21T22:39:55.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.2,0.3,114
solo,0,0,0,2022-11-21T22:39:50.000Z,"""climate change""",0.078,0.732,0.19,0.6197,0.1166666666666667,0.6222222222222222,254
solo,0,0,0,2022-11-21T22:39:49.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,18
solo,2,3,1,2022-11-21T22:39:41.000Z,"""climate change""",0.239,0.642,0.119,-0.3182,0.0,0.0,52
solo,0,0,0,2022-11-21T22:39:39.000Z,"""climate change""",0.0,0.918,0.082,0.1531,0.0,0.0,107
replied_to,0,1,0,2022-11-21T22:39:36.000Z,"""climate change""",0.0,0.921,0.079,0.3612,0.0583333333333333,0.5333333333333333,198
replied_to,0,1,1,2022-11-21T22:39:29.000Z,"""climate change""",0.154,0.846,0.0,-0.4767,-0.4,0.6,106
solo,3,19,0,2022-11-21T22:39:22.000Z,"""climate change""",0.0,0.879,0.121,0.5859,0.32,0.3399999999999999,266
replied_to,0,2,2,2022-11-21T22:39:22.000Z,"""climate change""",0.0,0.667,0.333,0.6124,0.0,0.0,97
replied_to,0,2,0,2022-11-21T22:39:21.000Z,"""climate change""",0.157,0.843,0.0,-0.7906,0.16,0.5399999999999999,252
replied_to,0,0,0,2022-11-21T22:39:15.000Z,"""climate change""",0.0,0.793,0.207,0.5267,0.5,0.5,78
replied_to,0,0,0,2022-11-21T22:39:08.000Z,"""climate change""",0.232,0.721,0.047,-0.8591,-0.175,0.325,280
solo,0,1,0,2022-11-21T22:39:08.000Z,"""climate change""",0.0,1.0,0.0,0.0,-0.0625,0.5,106
solo,0,0,0,2022-11-21T22:38:59.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,37
solo,0,0,0,2022-11-21T22:38:42.000Z,"""climate change""",0.084,0.754,0.162,0.2637,-0.5,0.85,144
solo,0,0,0,2022-11-21T22:38:37.000Z,"""climate change""",0.065,0.737,0.198,0.5423,-0.075,0.1999999999999999,192
replied_to,0,0,0,2022-11-21T22:38:32.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,108
solo,0,0,0,2022-11-21T22:38:31.000Z,"""climate change""",0.098,0.902,0.0,-0.5719,-0.2,0.5,217
replied_to,0,2,0,2022-11-21T22:38:17.000Z,"""climate change""",0.156,0.599,0.244,0.4497,0.0,0.75,208
solo,0,0,0,2022-11-21T22:38:07.000Z,"""climate change""",0.166,0.834,0.0,-0.68,-0.00625,0.53125,176
solo,0,3,0,2022-11-21T22:38:06.000Z,"""climate change""",0.156,0.716,0.127,-0.186,0.0,0.0,132
solo,2,1,0,2022-11-21T22:37:58.000Z,"""climate change""",0.057,0.899,0.044,-0.1779,-0.00625,0.36875,273
replied_to,0,0,0,2022-11-21T22:37:55.000Z,"""climate change""",0.0,0.429,0.571,0.6517,0.25,0.3,39
replied_to,0,0,1,2022-11-21T22:37:53.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.2,0.2,53
solo,0,0,0,2022-11-21T22:37:44.000Z,"""climate change""",0.0,1.0,0.0,0.0,-0.0333333333333333,0.2833333333333334,247
replied_to,0,0,0,2022-11-21T22:37:43.000Z,"""climate change""",0.262,0.738,0.0,-0.9042,-0.36,0.8800000000000001,271
replied_to,0,0,0,2022-11-21T22:37:39.000Z,"""climate change""",0.348,0.652,0.0,-0.4939,-0.3,0.65,40
replied_to,0,0,0,2022-11-21T22:37:21.000Z,"""climate change""",0.0,0.733,0.267,0.7346,0.5,1.0,115
replied_to,0,6,0,2022-11-21T22:37:10.000Z,"""climate change""",0.202,0.798,0.0,-0.5859,-0.2047619047619047,0.7119047619047619,142
solo,0,0,0,2022-11-21T22:37:02.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,81
replied_to,0,2,1,2022-11-21T22:36:29.000Z,"""climate change""",0.185,0.691,0.123,-0.5411,0.19,0.4649999999999999,211
replied_to,0,0,0,2022-11-21T22:36:28.000Z,"""climate change""",0.0,0.821,0.179,0.8074,0.2666666666666666,0.325,258
solo,4,9,0,2022-11-21T22:36:27.000Z,"""climate change""",0.118,0.75,0.132,-0.1335,0.1,0.1,182
solo,0,0,0,2022-11-21T22:36:25.000Z,"""climate change""",0.0,0.929,0.071,0.2481,0.0,0.0958333333333333,199
replied_to,0,4,0,2022-11-21T22:36:24.000Z,"""climate change""",0.0,0.723,0.277,0.6114,0.078125,0.5,106
replied_to,2,2,0,2022-11-21T22:36:18.000Z,"""climate change""",0.492,0.508,0.0,-0.7003,0.0,0.0,53
replied_to,0,1,1,2022-11-21T22:36:14.000Z,"""climate change""",0.242,0.635,0.123,-0.7901,-0.4821428571428571,0.4285714285714285,235
solo,1,2,0,2022-11-21T22:36:08.000Z,"""climate change""",0.232,0.713,0.056,-0.7845,0.0743939393939394,0.3657575757575757,261
replied_to,3,14,0,2022-11-21T22:36:06.000Z,"""climate change""",0.072,0.752,0.176,0.4939,0.0,0.0,161
replied_to,0,0,0,2022-11-21T22:35:55.000Z,"""climate change""",0.039,0.961,0.0,-0.0772,-0.2604166666666666,0.5833333333333333,197
replied_to,0,0,0,2022-11-21T22:35:42.000Z,"""climate change""",0.179,0.821,0.0,-0.7365,-0.1,0.5666666666666667,132
replied_to,0,0,0,2022-11-21T22:35:36.000Z,"""climate change""",0.405,0.485,0.11,-0.8271,-0.25,0.2,84
solo,0,1,1,2022-11-21T22:35:36.000Z,"""climate change""",0.098,0.902,0.0,-0.34,0.0,1.0,147
replied_to,0,0,0,2022-11-21T22:35:35.000Z,"""climate change""",0.273,0.727,0.0,-0.3089,0.0,0.0,48
replied_to,0,0,0,2022-11-21T22:35:32.000Z,"""climate change""",0.055,0.836,0.11,0.2732,0.175,0.325,196
replied_to,0,0,0,2022-11-21T22:35:29.000Z,"""climate change""",0.248,0.598,0.154,-0.296,0.1875,0.625,99
replied_to,29,199,7,2022-11-21T22:35:23.000Z,"""climate change""",0.198,0.657,0.145,-0.5781,0.1,0.3375,281
solo,0,0,0,2022-11-21T22:35:21.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,67
replied_to,2,6,1,2022-11-21T22:35:19.000Z,"""climate change""",0.169,0.708,0.123,-0.4588,0.4333333333333333,0.6000000000000001,336
quoted,0,0,0,2022-11-21T22:35:19.000Z,"""climate change""",0.381,0.619,0.0,-0.4738,0.3125,0.5,50
replied_to,0,0,0,2022-11-21T22:35:19.000Z,"""climate change""",0.0,0.816,0.184,0.3089,0.0,0.0,91
solo,0,1,0,2022-11-21T22:35:17.000Z,"""climate change""",0.231,0.769,0.0,-0.69,0.0,0.0,110
replied_to,0,0,0,2022-11-21T22:34:39.000Z,"""climate change""",0.088,0.685,0.227,0.7717,0.0625,0.275,284
solo,0,0,0,2022-11-21T22:34:38.000Z,"""climate change""",0.041,0.854,0.105,0.4427,0.0128571428571428,0.6057142857142856,270
replied_to,0,0,1,2022-11-21T22:34:35.000Z,"""climate change""",0.423,0.577,0.0,-0.296,0.0,0.0,23
replied_to,0,0,0,2022-11-21T22:34:31.000Z,"""climate change""",0.088,0.685,0.227,0.7717,0.0625,0.275,281
