type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
quoted,0,0,0,2022-11-22T04:25:33.000Z,"""Ukraine""",0.168,0.673,0.159,-0.1027,-0.0888888888888888,0.0888888888888888,220
replied_to,1,1,0,2022-11-22T04:25:30.000Z,"""Ukraine""",0.121,0.779,0.1,-0.4588,-0.0777777777777777,0.1444444444444444,269
replied_to,0,0,1,2022-11-22T04:25:30.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,0,0,0,2022-11-22T04:25:27.000Z,"""Ukraine""",0.0,0.747,0.253,0.88,0.6666666666666666,0.6666666666666666,224
replied_to,0,0,0,2022-11-22T04:25:26.000Z,"""Ukraine""",0.256,0.744,0.0,-0.7041,-0.8,0.9,123
quoted,0,0,0,2022-11-22T04:25:20.000Z,"""Ukraine""",0.234,0.766,0.0,-0.7003,-0.125,0.375,134
replied_to,0,0,2,2022-11-22T04:25:19.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0625,0.3541666666666666,328
solo,0,0,0,2022-11-22T04:25:18.000Z,"""Ukraine""",0.0,0.741,0.259,0.2714,0.0,0.0,48
replied_to,0,0,0,2022-11-22T04:25:16.000Z,"""Ukraine""",0.0,0.693,0.307,0.4767,0.2857142857142857,0.5357142857142857,53
replied_to,0,0,0,2022-11-22T04:25:15.000Z,"""Ukraine""",0.0,0.364,0.636,0.5423,0.0,0.0,17
replied_to,0,0,0,2022-11-22T04:25:15.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,17
solo,0,0,0,2022-11-22T04:25:14.000Z,"""Ukraine""",0.0,0.918,0.082,0.3612,-0.05,0.15,185
replied_to,0,0,0,2022-11-22T04:25:14.000Z,"""Ukraine""",0.251,0.691,0.058,-0.8126,0.0,0.0,217
replied_to,0,0,0,2022-11-22T04:25:14.000Z,"""Ukraine""",0.271,0.556,0.174,-0.34,0.0,0.0,47
replied_to,0,0,1,2022-11-22T04:25:13.000Z,"""Ukraine""",0.226,0.774,0.0,-0.8442,0.0008597883597883,0.3416005291005291,283
solo,1,1,0,2022-11-22T04:25:08.000Z,"""Ukraine""",0.191,0.674,0.135,-0.4767,-0.1666666666666666,0.8166666666666668,200
replied_to,0,0,0,2022-11-22T04:25:05.000Z,"""Ukraine""",0.205,0.795,0.0,-0.5574,-0.1666666666666666,0.1666666666666666,95
replied_to,0,0,0,2022-11-22T04:25:04.000Z,"""Ukraine""",0.127,0.823,0.05,-0.6187,0.0,0.0,243
quoted,0,0,0,2022-11-22T04:25:01.000Z,"""Ukraine""",0.268,0.732,0.0,-0.9103,-0.2666666666666666,0.5402777777777777,250
quoted,1,3,0,2022-11-22T04:25:01.000Z,"""Ukraine""",0.0,0.898,0.102,0.5971,-0.1994047619047619,0.4732142857142857,280
quoted,0,0,0,2022-11-22T04:24:55.000Z,"""Ukraine""",0.105,0.715,0.181,0.3802,-0.15625,0.25,117
replied_to,0,0,1,2022-11-22T04:24:52.000Z,"""Ukraine""",0.254,0.746,0.0,-0.7783,-0.3999999999999999,0.75,128
replied_to,0,0,0,2022-11-22T04:24:49.000Z,"""Ukraine""",0.0,0.96,0.04,0.0772,0.075,0.2166666666666666,191
replied_to,0,0,0,2022-11-22T04:24:47.000Z,"""Ukraine""",0.0,0.892,0.108,0.6696,0.29375,0.5833333333333334,229
replied_to,0,0,0,2022-11-22T04:24:47.000Z,"""Ukraine""",0.059,0.862,0.079,-0.0129,0.1,0.25,286
replied_to,0,1,1,2022-11-22T04:24:43.000Z,"""Ukraine""",0.0,0.707,0.293,0.4404,0.7,0.6000000000000001,45
quoted,0,0,0,2022-11-22T04:24:43.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,0,0,0,2022-11-22T04:24:38.000Z,"""Ukraine""",0.105,0.84,0.055,-0.3094,-0.0625,0.1875,220
quoted,0,0,0,2022-11-22T04:24:38.000Z,"""Ukraine""",0.145,0.855,0.0,-0.5994,0.25,0.25,220
replied_to,0,0,0,2022-11-22T04:24:35.000Z,"""Ukraine""",0.0,0.704,0.296,0.7096,0.3333333333333333,0.3999999999999999,89
replied_to,0,0,0,2022-11-22T04:24:35.000Z,"""Ukraine""",0.124,0.726,0.151,0.1202,0.1124999999999999,0.5597222222222222,234
replied_to,0,0,0,2022-11-22T04:24:34.000Z,"""Ukraine""",0.0,0.364,0.636,0.5423,0.0,0.0,17
solo,0,0,0,2022-11-22T04:24:34.000Z,"""Ukraine""",0.0,0.807,0.193,0.5563,0.445,0.76,105
replied_to,0,0,0,2022-11-22T04:24:33.000Z,"""Ukraine""",0.109,0.891,0.0,-0.0572,0.0,0.0,62
solo,0,0,0,2022-11-22T04:24:33.000Z,"""Ukraine""",0.309,0.432,0.259,0.0516,0.35,0.55,71
replied_to,0,0,0,2022-11-22T04:24:33.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,59
solo,0,0,0,2022-11-22T04:24:33.000Z,"""Ukraine""",0.0,0.69,0.31,0.4019,0.0,0.0,48
replied_to,1,1,1,2022-11-22T04:24:32.000Z,"""Ukraine""",0.157,0.843,0.0,-0.4215,0.15,0.7,80
replied_to,0,0,0,2022-11-22T04:24:31.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,86
replied_to,0,0,0,2022-11-22T04:24:31.000Z,"""Ukraine""",0.272,0.582,0.146,-0.6868,0.0,0.15,184
solo,3,4,0,2022-11-22T04:24:27.000Z,"""Ukraine""",0.0,0.824,0.176,0.7579,0.2511904761904761,0.413095238095238,256
solo,0,0,0,2022-11-22T04:24:27.000Z,"""Ukraine""",0.312,0.688,0.0,-0.9618,-0.7,0.8,269
replied_to,0,0,0,2022-11-22T04:24:26.000Z,"""Ukraine""",0.216,0.751,0.033,-0.8519,0.1363636363636363,0.4545454545454545,207
replied_to,0,0,1,2022-11-22T04:24:21.000Z,"""Ukraine""",0.064,0.936,0.0,-0.5423,0.1399999999999999,0.3399999999999999,282
replied_to,0,2,1,2022-11-22T04:24:18.000Z,"""Ukraine""",0.147,0.853,0.0,-0.8126,0.0749999999999999,0.375,266
replied_to,0,0,1,2022-11-22T04:24:17.000Z,"""Ukraine""",0.0,0.791,0.209,0.6486,0.0,0.125,123
solo,0,0,0,2022-11-22T04:24:16.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.5,18
quoted,0,0,0,2022-11-22T04:24:14.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,121
quoted,0,0,0,2022-11-22T04:24:14.000Z,"""Ukraine""",0.0,0.734,0.266,0.5719,-0.6,0.8,86
solo,0,1,0,2022-11-22T04:24:12.000Z,"""Ukraine""",0.0,0.833,0.167,0.4939,-0.1,0.1,130
solo,0,0,0,2022-11-22T04:24:11.000Z,"""Ukraine""",0.0,0.824,0.176,0.7579,0.2511904761904761,0.413095238095238,255
solo,1,0,0,2022-11-22T04:24:10.000Z,"""Ukraine""",0.218,0.782,0.0,-0.5994,0.5,0.9,90
replied_to,0,0,0,2022-11-22T04:24:06.000Z,"""Ukraine""",0.154,0.788,0.058,-0.5574,-0.1428571428571428,0.1107142857142857,276
replied_to,0,0,0,2022-11-22T04:24:04.000Z,"""Ukraine""",0.0,0.364,0.636,0.5423,0.0,0.0,18
replied_to,0,0,0,2022-11-22T04:24:04.000Z,"""Ukraine""",0.0,0.667,0.333,0.3612,0.0,0.0,41
solo,0,0,0,2022-11-22T04:24:03.000Z,"""Ukraine""",0.365,0.635,0.0,-0.8481,-0.0666666666666666,0.2,118
replied_to,0,0,0,2022-11-22T04:24:02.000Z,"""Ukraine""",0.146,0.854,0.0,-0.4404,0.0,0.0,162
replied_to,0,0,0,2022-11-22T04:24:02.000Z,"""Ukraine""",0.455,0.545,0.0,-0.8176,-0.5,0.7,68
replied_to,0,0,0,2022-11-22T04:23:59.000Z,"""Ukraine""",0.15,0.85,0.0,-0.6486,0.0,0.1785714285714285,191
quoted,0,0,0,2022-11-22T04:23:56.000Z,"""Ukraine""",0.062,0.938,0.0,-0.3506,0.1333333333333333,0.2333333333333333,236
solo,0,0,1,2022-11-22T04:23:51.000Z,"""Ukraine""",0.172,0.749,0.079,-0.4767,0.0,0.0,133
replied_to,0,0,0,2022-11-22T04:23:51.000Z,"""Ukraine""",0.213,0.787,0.0,-0.5849,-0.1699999999999999,0.5416666666666666,77
quoted,0,0,0,2022-11-22T04:23:51.000Z,"""Ukraine""",0.0,0.892,0.108,0.4404,0.2166666666666666,0.3833333333333333,156
replied_to,0,0,0,2022-11-22T04:23:47.000Z,"""Ukraine""",0.0,0.607,0.393,0.8658,0.8,0.7,109
replied_to,0,0,0,2022-11-22T04:23:45.000Z,"""Ukraine""",0.285,0.669,0.047,-0.8948,0.0666666666666666,0.1833333333333333,221
replied_to,0,0,0,2022-11-22T04:23:44.000Z,"""Ukraine""",0.167,0.779,0.054,-0.7351,-0.4,0.6,278
replied_to,0,0,0,2022-11-22T04:23:42.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,-0.3,0.5,81
replied_to,0,1,1,2022-11-22T04:23:39.000Z,"""Ukraine""",0.0,0.676,0.324,0.6504,0.0,0.0,79
replied_to,0,0,0,2022-11-22T04:23:39.000Z,"""Ukraine""",0.0,0.364,0.636,0.5423,0.0,0.0,18
replied_to,0,0,0,2022-11-22T04:23:38.000Z,"""Ukraine""",0.301,0.699,0.0,-0.6808,-0.05,0.05,110
replied_to,0,0,0,2022-11-22T04:23:37.000Z,"""Ukraine""",0.179,0.694,0.127,-0.2263,0.2857142857142857,0.5357142857142857,82
solo,0,0,0,2022-11-22T04:23:35.000Z,"""Ukraine""",0.283,0.717,0.0,-0.9278,0.0,0.0,251
replied_to,0,0,0,2022-11-22T04:23:29.000Z,"""Ukraine""",0.06,0.806,0.134,0.5354,0.16953125,0.5145833333333334,286
solo,0,0,0,2022-11-22T04:23:28.000Z,"""Ukraine""",0.114,0.886,0.0,-0.2023,0.0,0.0,99
replied_to,0,0,0,2022-11-22T04:23:25.000Z,"""Ukraine""",0.12,0.613,0.267,0.7003,0.1454545454545454,0.6,150
solo,0,0,0,2022-11-22T04:23:24.000Z,"""Ukraine""",0.383,0.617,0.0,-0.7351,0.0,0.0,78
solo,0,0,0,2022-11-22T04:23:21.000Z,"""Ukraine""",0.325,0.566,0.108,-0.9413,-0.085,0.5900000000000001,278
replied_to,0,0,0,2022-11-22T04:23:21.000Z,"""Ukraine""",0.5,0.5,0.0,-0.7184,-0.6999999999999998,0.6666666666666666,50
solo,0,0,0,2022-11-22T04:23:17.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,0,0,0,2022-11-22T04:23:16.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,54
replied_to,0,0,1,2022-11-22T04:23:14.000Z,"""Ukraine""",0.094,0.869,0.038,-0.34,-0.1857142857142857,0.3071428571428571,230
replied_to,0,0,0,2022-11-22T04:23:12.000Z,"""Ukraine""",0.0,0.674,0.326,0.4404,0.25,0.25,49
replied_to,0,0,0,2022-11-22T04:23:12.000Z,"""Ukraine""",0.182,0.642,0.177,0.197,0.2666666666666666,0.6166666666666666,202
replied_to,0,0,0,2022-11-22T04:23:09.000Z,"""Ukraine""",0.084,0.795,0.121,0.2235,0.0454545454545454,0.1666666666666666,272
quoted,0,0,0,2022-11-22T04:23:07.000Z,"""Ukraine""",0.504,0.496,0.0,-0.7269,-0.125,0.375,54
quoted,0,0,0,2022-11-22T04:23:04.000Z,"""Ukraine""",0.187,0.813,0.0,-0.5994,0.375,0.675,165
replied_to,0,0,0,2022-11-22T04:23:03.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,258
solo,0,0,0,2022-11-22T04:23:03.000Z,"""Ukraine""",0.089,0.519,0.393,0.6249,0.0,0.0,53
solo,0,0,0,2022-11-22T04:23:02.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,109
replied_to,0,0,0,2022-11-22T04:22:57.000Z,"""Ukraine""",0.187,0.813,0.0,-0.5994,0.0,0.0,91
solo,0,0,0,2022-11-22T04:22:56.000Z,"""Ukraine""",0.054,0.911,0.035,-0.25,0.2747159090909091,0.56875,280
replied_to,0,0,0,2022-11-22T04:22:55.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.15,0.65,191
replied_to,0,0,0,2022-11-22T04:22:53.000Z,"""Ukraine""",0.0,0.364,0.636,0.5423,0.0,0.0,19
replied_to,0,1,0,2022-11-22T04:22:52.000Z,"""Ukraine""",0.172,0.69,0.138,-0.3182,-0.0357142857142857,0.1571428571428571,177
solo,0,2,0,2022-11-22T04:22:51.000Z,"""Ukraine""",0.269,0.615,0.115,-0.6124,0.0499999999999999,0.55,146
replied_to,9,9,1,2022-11-22T04:22:51.000Z,"""Ukraine""",0.0,0.467,0.533,0.9136,0.1625,0.2791666666666667,124
solo,8,11,1,2022-11-22T04:22:50.000Z,"""Ukraine""",0.058,0.789,0.153,0.4767,0.0,0.4666666666666666,244
solo,1,1,0,2022-11-22T04:22:50.000Z,"""Ukraine""",0.029,0.971,0.0,-0.0516,0.2,0.3,249
replied_to,0,0,0,2022-11-22T04:22:49.000Z,"""Ukraine""",0.0,0.653,0.347,0.8176,0.1666666666666666,0.1666666666666666,119
replied_to,0,0,0,2022-11-22T04:22:48.000Z,"""Ukraine""",0.136,0.864,0.0,-0.5267,0.2,0.4,202
replied_to,0,0,0,2022-11-22T04:22:44.000Z,"""Ukraine""",0.066,0.769,0.165,0.5267,0.30625,0.56875,283
quoted,0,0,0,2022-11-22T04:22:44.000Z,"""Ukraine""",0.137,0.739,0.123,-0.1027,0.5,0.5,189
solo,0,0,0,2022-11-22T04:22:42.000Z,"""Ukraine""",0.271,0.729,0.0,-0.836,-0.4,0.7,182
replied_to,0,0,0,2022-11-22T04:22:41.000Z,"""Ukraine""",0.049,0.887,0.064,0.1779,0.5,0.5,243
replied_to,0,0,0,2022-11-22T04:22:41.000Z,"""Ukraine""",0.15,0.63,0.22,0.5719,0.248051948051948,0.5857142857142857,281
quoted,0,0,0,2022-11-22T04:22:39.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.625,0.5,47
solo,0,0,0,2022-11-22T04:22:38.000Z,"""Ukraine""",0.271,0.729,0.0,-0.836,-0.4,0.7,182
replied_to,0,0,0,2022-11-22T04:22:36.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,44
solo,1,1,1,2022-11-22T04:22:36.000Z,"""Ukraine""",0.181,0.819,0.0,-0.8126,0.0,0.0,259
solo,0,0,0,2022-11-22T04:22:35.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,73
solo,0,0,0,2022-11-22T04:22:35.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0681818181818181,0.25,101
replied_to,0,2,0,2022-11-22T04:22:35.000Z,"""Ukraine""",0.037,0.963,0.0,-0.1695,0.1642857142857142,0.4142857142857142,280
quoted,0,0,0,2022-11-22T04:22:34.000Z,"""Ukraine""",0.154,0.782,0.064,-0.4939,-0.0555555555555555,0.4888888888888889,213
solo,0,0,0,2022-11-22T04:22:33.000Z,"""Ukraine""",0.243,0.757,0.0,-0.7269,0.0,0.0,221
replied_to,0,0,0,2022-11-22T04:22:31.000Z,"""Ukraine""",0.493,0.507,0.0,-0.8934,0.0,0.0,78
replied_to,0,0,0,2022-11-22T04:22:29.000Z,"""Ukraine""",0.138,0.862,0.0,-0.6486,0.0099999999999999,0.4,215
quoted,0,0,0,2022-11-22T04:22:29.000Z,"""Ukraine""",0.373,0.627,0.0,-0.7469,0.0,0.0,53
solo,0,0,0,2022-11-22T04:22:29.000Z,"""Ukraine""",0.271,0.729,0.0,-0.836,-0.4,0.7,182
replied_to,0,0,0,2022-11-22T04:22:28.000Z,"""Ukraine""",0.2,0.8,0.0,-0.875,0.0333333333333333,0.2666666666666666,281
replied_to,0,0,0,2022-11-22T04:22:26.000Z,"""Ukraine""",0.15,0.821,0.029,-0.6169,0.25,0.25,244
replied_to,0,0,0,2022-11-22T04:22:26.000Z,"""Ukraine""",0.061,0.646,0.293,0.9274,0.5333333333333333,0.6333333333333333,271
replied_to,0,0,0,2022-11-22T04:22:24.000Z,"""Ukraine""",0.353,0.647,0.0,-0.8481,0.0,0.0,124
replied_to,0,0,0,2022-11-22T04:22:19.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.1,50
replied_to,0,0,0,2022-11-22T04:22:19.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.125,142
replied_to,0,0,0,2022-11-22T04:22:15.000Z,"""Ukraine""",0.0,0.364,0.636,0.5423,0.0,0.0,18
replied_to,0,0,0,2022-11-22T04:22:15.000Z,"""Ukraine""",0.165,0.835,0.0,-0.8074,-0.35,0.8666666666666668,282
quoted,0,0,0,2022-11-22T04:22:14.000Z,"""Ukraine""",0.247,0.567,0.187,-0.2023,0.0,0.0,138
replied_to,0,0,0,2022-11-22T04:22:12.000Z,"""Ukraine""",0.263,0.713,0.024,-0.9201,-0.2142857142857142,0.55,267
replied_to,0,0,0,2022-11-22T04:22:10.000Z,"""Ukraine""",0.127,0.873,0.0,-0.2584,0.0,0.0,88
replied_to,0,0,0,2022-11-22T04:22:08.000Z,"""Ukraine""",0.0,0.76,0.24,0.8924,-0.0476190476190476,0.1761904761904762,236
replied_to,0,1,0,2022-11-22T04:22:06.000Z,"""Ukraine""",0.25,0.75,0.0,-0.7906,-0.2,0.3,142
solo,0,0,0,2022-11-22T04:22:06.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,65
solo,0,0,0,2022-11-22T04:22:05.000Z,"""Ukraine""",0.146,0.634,0.22,0.25,0.0,0.0,91
solo,0,0,0,2022-11-22T04:22:05.000Z,"""Ukraine""",0.377,0.623,0.0,-0.9607,-0.0833333333333333,0.2166666666666666,276
solo,0,0,0,2022-11-22T04:22:05.000Z,"""Ukraine""",0.303,0.697,0.0,-0.9313,-0.1055555555555555,0.0999999999999999,233
replied_to,0,0,0,2022-11-22T04:22:02.000Z,"""Ukraine""",0.0,0.854,0.146,0.4724,0.0,0.0,99
replied_to,0,0,0,2022-11-22T04:22:01.000Z,"""Ukraine""",0.2,0.736,0.064,-0.7005,-0.4,0.6,178
replied_to,0,0,0,2022-11-22T04:21:57.000Z,"""Ukraine""",0.0,0.462,0.538,0.5423,0.0,0.0,20
solo,0,2,0,2022-11-22T04:21:54.000Z,"""Ukraine""",0.0,0.961,0.039,0.1406,0.25,0.25,245
replied_to,0,0,0,2022-11-22T04:21:52.000Z,"""Ukraine""",0.25,0.577,0.173,-0.296,0.0,0.0,61
solo,0,0,0,2022-11-22T04:21:50.000Z,"""Ukraine""",0.274,0.726,0.0,-0.5267,0.0,0.0,60
solo,0,0,0,2022-11-22T04:21:47.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.1,96
quoted,0,0,0,2022-11-22T04:21:47.000Z,"""Ukraine""",0.0,0.674,0.326,0.4404,0.25,0.25,51
solo,0,1,0,2022-11-22T04:21:44.000Z,"""Ukraine""",0.136,0.864,0.0,-0.5267,0.0,0.1,181
solo,0,0,0,2022-11-22T04:21:38.000Z,"""Ukraine""",0.064,0.735,0.202,0.7887,1.0,0.2,217
replied_to,0,0,0,2022-11-22T04:21:37.000Z,"""Ukraine""",0.0,0.746,0.254,0.6249,-0.1,0.4,95
replied_to,0,0,0,2022-11-22T04:21:36.000Z,"""Ukraine""",0.188,0.812,0.0,-0.8732,-0.1,0.525,281
replied_to,0,0,0,2022-11-22T04:21:30.000Z,"""Ukraine""",0.0,0.812,0.188,0.2144,0.0,0.0,52
solo,0,1,0,2022-11-22T04:21:29.000Z,"""Ukraine""",0.144,0.856,0.0,-0.5719,0.0,0.0,134
replied_to,0,0,0,2022-11-22T04:21:27.000Z,"""Ukraine""",0.257,0.626,0.117,-0.7579,-0.5,0.5333333333333333,281
replied_to,0,0,0,2022-11-22T04:21:24.000Z,"""Ukraine""",0.237,0.763,0.0,-0.4215,0.3071428571428571,0.6,60
replied_to,0,0,2,2022-11-22T04:21:24.000Z,"""Ukraine""",0.102,0.864,0.035,-0.4767,0.3,1.0,224
replied_to,0,0,0,2022-11-22T04:21:23.000Z,"""Ukraine""",0.16,0.789,0.051,-0.7351,-0.2799999999999999,0.68,285
solo,0,0,0,2022-11-22T04:21:23.000Z,"""Ukraine""",0.188,0.812,0.0,-0.5719,0.0,0.0,143
replied_to,0,0,0,2022-11-22T04:21:20.000Z,"""Ukraine""",0.053,0.845,0.102,0.3612,-0.05,0.45,260
replied_to,0,0,0,2022-11-22T04:21:19.000Z,"""Ukraine""",0.174,0.826,0.0,-0.6747,-0.1275,0.5291666666666666,205
solo,3,5,1,2022-11-22T04:21:18.000Z,"""Ukraine""",0.06,0.94,0.0,-0.2732,0.0,0.0,214
quoted,0,0,0,2022-11-22T04:21:14.000Z,"""Ukraine""",0.342,0.658,0.0,-0.8316,0.5,0.5,159
solo,0,0,0,2022-11-22T04:21:12.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,193
replied_to,0,0,0,2022-11-22T04:21:12.000Z,"""Ukraine""",0.035,0.86,0.105,0.5187,0.0,0.0,239
replied_to,0,0,0,2022-11-22T04:21:09.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.1369318181818181,0.3897727272727272,188
quoted,0,0,0,2022-11-22T04:21:09.000Z,"""Ukraine""",0.0,0.722,0.278,0.4019,0.35,0.55,64
replied_to,0,0,0,2022-11-22T04:21:05.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0,0,1,2022-11-22T04:21:02.000Z,"""Ukraine""",0.265,0.621,0.114,-0.914,-0.025,0.475,279
replied_to,0,0,1,2022-11-22T04:21:02.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,108
replied_to,0,0,0,2022-11-22T04:21:01.000Z,"""Ukraine""",0.186,0.762,0.052,-0.7901,0.0895238095238095,0.4033333333333332,212
replied_to,0,0,0,2022-11-22T04:21:00.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,132
replied_to,0,0,2,2022-11-22T04:20:59.000Z,"""Ukraine""",0.237,0.647,0.115,-0.6597,0.0,0.55,119
replied_to,0,0,0,2022-11-22T04:20:59.000Z,"""Ukraine""",0.082,0.818,0.1,0.1531,-0.5,0.6666666666666666,169
solo,0,0,0,2022-11-22T04:20:58.000Z,"""Ukraine""",0.181,0.819,0.0,-0.7351,-0.0416666666666666,0.325,277
solo,1,1,0,2022-11-22T04:20:56.000Z,"""Ukraine""",0.113,0.887,0.0,-0.1027,0.05,0.2,96
replied_to,0,0,0,2022-11-22T04:20:50.000Z,"""Ukraine""",0.246,0.591,0.163,-0.6966,-0.2066666666666666,0.6233333333333333,245
solo,0,0,0,2022-11-22T04:20:49.000Z,"""Ukraine""",0.206,0.723,0.071,-0.7717,-0.1599999999999999,0.51,251
replied_to,0,0,0,2022-11-22T04:20:49.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,0,0,0,2022-11-22T04:20:49.000Z,"""Ukraine""",0.125,0.645,0.23,0.6868,0.65,0.55,264
solo,0,0,0,2022-11-22T04:20:49.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,115
replied_to,0,0,1,2022-11-22T04:20:41.000Z,"""Ukraine""",0.0,0.625,0.375,0.6597,0.0,0.0,67
replied_to,0,2,0,2022-11-22T04:20:36.000Z,"""Ukraine""",0.048,0.767,0.185,0.7662,0.1125,0.1333333333333333,280
replied_to,0,0,0,2022-11-22T04:20:35.000Z,"""Ukraine""",0.0,0.738,0.262,0.6077,0.0,0.0,96
solo,0,0,0,2022-11-22T04:20:34.000Z,"""Ukraine""",0.178,0.822,0.0,-0.3818,0.1,0.4,71
quoted,0,0,0,2022-11-22T04:20:33.000Z,"""Ukraine""",0.0,0.886,0.114,0.2023,0.4,1.0,106
replied_to,0,0,0,2022-11-22T04:20:31.000Z,"""Ukraine""",0.094,0.739,0.168,0.4019,-0.0333333333333333,0.0833333333333333,277
quoted,0,0,0,2022-11-22T04:20:31.000Z,"""Ukraine""",0.245,0.755,0.0,-0.5994,0.5,0.5,152
replied_to,0,0,0,2022-11-22T04:20:31.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.5,0.5,57
replied_to,0,2,1,2022-11-22T04:20:27.000Z,"""Ukraine""",0.078,0.89,0.032,-0.4588,0.0666666666666666,0.2666666666666666,277
solo,1,1,0,2022-11-22T04:20:25.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,160
replied_to,0,0,1,2022-11-22T04:20:23.000Z,"""Ukraine""",0.157,0.763,0.08,-0.5448,0.0,0.0,241
replied_to,0,0,0,2022-11-22T04:20:22.000Z,"""Ukraine""",0.0,0.594,0.406,0.6249,0.8,0.75,43
replied_to,0,0,0,2022-11-22T04:20:19.000Z,"""Ukraine""",0.162,0.69,0.148,-0.1531,0.0694444444444444,0.3055555555555555,184
replied_to,0,0,0,2022-11-22T04:20:17.000Z,"""Ukraine""",0.193,0.741,0.067,-0.6256,0.05,0.45,215
replied_to,0,0,0,2022-11-22T04:20:16.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.5,0.5,45
replied_to,0,0,0,2022-11-22T04:20:15.000Z,"""Ukraine""",0.378,0.489,0.133,-0.948,-0.43,0.79,232
replied_to,0,0,0,2022-11-22T04:20:15.000Z,"""Ukraine""",0.119,0.795,0.086,-0.2732,0.24,0.6849999999999999,184
solo,5,1,5,2022-11-22T04:20:14.000Z,"""Ukraine""",0.207,0.69,0.103,-0.3612,-0.5,0.75,80
solo,0,0,0,2022-11-22T04:20:13.000Z,"""Ukraine""",0.349,0.537,0.114,-0.7388,-0.2380952380952381,0.8452380952380952,81
solo,0,0,0,2022-11-22T04:20:09.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0,0,0,2022-11-22T04:20:07.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,41
solo,0,0,0,2022-11-22T04:20:06.000Z,"""Ukraine""",0.453,0.547,0.0,-0.7003,0.0,0.0,72
replied_to,0,0,0,2022-11-22T04:20:05.000Z,"""Ukraine""",0.0,0.839,0.161,0.4588,0.0,0.125,253
replied_to,0,0,0,2022-11-22T04:20:04.000Z,"""Ukraine""",0.153,0.808,0.039,-0.7351,0.1399999999999999,0.3,240
replied_to,0,0,0,2022-11-22T04:20:04.000Z,"""Ukraine""",0.136,0.767,0.098,-0.2732,-0.2,0.1,127
replied_to,0,0,0,2022-11-22T04:20:04.000Z,"""Ukraine""",0.118,0.641,0.241,0.5829,0.4,0.8,163
quoted,0,0,0,2022-11-22T04:20:04.000Z,"""Ukraine""",0.298,0.702,0.0,-0.5267,-0.2249999999999999,0.825,70
solo,0,0,0,2022-11-22T04:20:02.000Z,"""Ukraine""",0.249,0.751,0.0,-0.891,0.0,0.05,211
quoted,0,0,0,2022-11-22T04:20:02.000Z,"""Ukraine""",0.265,0.612,0.122,-0.6369,0.25,0.3166666666666666,198
solo,0,0,0,2022-11-22T04:20:00.000Z,"""Ukraine""",0.391,0.609,0.0,-0.8402,0.0,0.0,95
solo,0,3,0,2022-11-22T04:20:00.000Z,"""Ukraine""",0.073,0.927,0.0,-0.3182,0.0056818181818181,0.4375,198
solo,0,2,0,2022-11-22T04:20:00.000Z,"""Ukraine""",0.196,0.804,0.0,-0.8074,0.002840909090909,0.28125,249
replied_to,0,0,0,2022-11-22T04:19:59.000Z,"""Ukraine""",0.322,0.678,0.0,-0.9153,-0.25625,0.44375,200
